Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2017-01-24,16.10456696342243,3.6522508464235255,-0.07731,3.7295608464235257
2017-01-25,16.261235987392592,3.679823089066071,-0.07731,3.757133089066071
2017-01-26,16.283436754533287,3.683630116415266,-0.07731,3.760940116415266
2017-01-27,16.258950437278763,3.6794079760947005,-0.07731,3.7567179760947007
2017-01-30,16.086770961217425,3.646913955556988,-0.07731,3.724223955556988
2017-01-31,16.053138302039436,3.6409004309296122,-0.07756500000000001,3.718465430929612
2017-02-01,16.118991163193613,3.652976641529813,-0.07756500000000001,3.730541641529813
2017-02-02,16.144875328350576,3.6578535400537406,-0.07756500000000001,3.7354185400537405
2017-02-03,16.35259852425458,3.698748293684047,-0.07756500000000001,3.776313293684047
2017-02-06,16.3219689815132,3.6930110309116744,-0.07756500000000001,3.7705760309116743
2017-02-07,16.266812422576525,3.6827119545423006,-0.07756500000000001,3.7602769545423005
2017-02-08,16.25251166496402,3.6800017830293594,-0.07756500000000001,3.7575667830293593
2017-02-09,16.400392368458913,3.7081604022392023,-0.07756500000000001,3.785725402239202
2017-02-10,16.470647024143496,3.7212632522251665,-0.07756500000000001,3.7988282522251664
2017-02-13,16.569132354863914,3.740228225297491,-0.07756500000000001,3.817793225297491
2017-02-14,16.628981403320516,3.751682703155466,-0.07756500000000001,3.829247703155466
2017-02-15,16.739387330508787,3.776714601949613,-0.07756500000000001,3.854279601949613
2017-02-16,16.671154820303748,3.7611956047782833,-0.07756500000000001,3.838760604778283
2017-02-17,16.7063061895535,3.7689884499500623,-0.07756500000000001,3.846553449950062
2017-02-21,16.833429673857445,3.7971585534167938,-0.07756500000000001,3.8747235534167936
2017-02-22,16.736055157643335,3.775505062125334,-0.07756500000000001,3.853070062125334
2017-02-23,16.613693900353667,3.7445260306169184,-0.07756500000000001,3.8220910306169182
2017-02-24,16.62509002069184,3.747388792928793,-0.07756500000000001,3.8249537929287927
2017-02-27,16.731825125814403,3.7741987476694456,-0.07756500000000001,3.8517637476694455
2017-02-28,16.664834065927046,3.757618479002213,-0.07794000000000001,3.835558479002213
2017-03-01,17.01073019873472,3.851798428257923,-0.07794000000000001,3.929738428257923
2017-03-02,16.780558993999907,3.8017953872891637,-0.07794000000000001,3.8797353872891636
2017-03-03,16.84514856249891,3.814182010594809,-0.07794000000000001,3.892122010594809
2017-03-06,16.790360308251447,3.803699208837151,-0.07794000000000001,3.881639208837151
2017-03-07,16.732562166574834,3.79211885325373,-0.07794000000000001,3.87005885325373
2017-03-08,16.680433954040005,3.781728039901478,-0.07794000000000001,3.8596680399014778
2017-03-09,16.643516360903554,3.774355257713683,-0.07794000000000001,3.852295257713683
2017-03-10,16.738156364624608,3.7931990676644762,-0.07794000000000001,3.871139067664476
2017-03-13,16.8374159878378,3.81334564993898,-0.07794000000000001,3.89128564993898
2017-03-14,16.721744678646086,3.7900529703091896,-0.07794000000000001,3.8679929703091895
2017-03-15,16.891824342897163,3.8238316922438687,-0.07794000000000001,3.9017716922438686
2017-03-16,16.852636546446885,3.816352917019419,-0.07794000000000001,3.8942929170194187
2017-03-17,16.862774254818145,3.8183132612613697,-0.07794000000000001,3.8962532612613696
2017-03-20,16.84829628293541,3.8154875601243443,-0.07794000000000001,3.893427560124344
2017-03-21,16.386579404619397,3.7253280239218824,-0.07794000000000001,3.8032680239218823
2017-03-22,16.50292987027004,3.7433676979413137,-0.07794000000000001,3.8213076979413136
2017-03-23,16.513014904815854,3.744908500771146,-0.07794000000000001,3.822848500771146
2017-03-24,16.51427071433584,3.7451028110803346,-0.07794000000000001,3.8230428110803345
2017-03-27,16.46520186326844,3.737508921366673,-0.07794000000000001,3.8154489213666727
2017-03-28,16.641803148042342,3.7652095897069993,-0.07794000000000001,3.843149589706999
2017-03-29,16.681564201466973,3.7712282610459553,-0.07794000000000001,3.849168261045955
2017-03-30,16.802916102067844,3.792330225035789,-0.07794000000000001,3.8702702250357888
2017-03-31,16.766125140311757,3.7856685655576685,-0.078225,3.8638935655576687
2017-04-03,16.710589841330943,3.775563199497772,-0.078225,3.8537881994977723
2017-04-04,16.717741898511985,3.77686574379939,-0.078225,3.85509074379939
2017-04-05,16.564059566722296,3.74875881519171,-0.078225,3.8269838151917104
2017-04-06,16.67563408250224,3.7686467271341666,-0.078225,3.846871727134167
2017-04-07,16.674385706752567,3.7684281651856635,-0.078225,3.8466531651856637
2017-04-10,16.6434560164742,3.7629468259778553,-0.078225,3.8411718259778556
2017-04-11,16.641733411121933,3.7626369683084846,-0.078225,3.840861968308485
2017-04-12,16.439499086083813,3.725647631111566,-0.078225,3.8038726311115663
2017-04-13,16.281035154112796,3.6966702863310106,-0.078225,3.774895286331011
2017-04-17,16.483468237533554,3.732867093728683,-0.078225,3.8110920937286834
2017-04-18,16.429282987595872,3.723835341070158,-0.078225,3.8020603410701583
2017-04-19,16.470342837205692,3.730677459434985,-0.078225,3.8089024594349854
2017-04-20,16.6886067369153,3.7808337010477233,-0.078225,3.8590587010477235
2017-04-21,16.597532308430818,3.7613641579395347,-0.078225,3.839589157939535
2017-04-24,16.90594903809284,3.8261497121353774,-0.078225,3.9043747121353776
2017-04-25,17.08461850106869,3.858500304019639,-0.078225,3.9367253040196393
2017-04-26,17.067426815692546,3.855470167437244,-0.078225,3.9336951674372442
2017-04-27,17.12767437967084,3.866413673500901,-0.078225,3.944638673500901
2017-04-28,17.042334939187,3.850952348546106,-0.078435,3.929387348546106
2017-05-01,17.145846640908374,3.8697529319614175,-0.078435,3.9481879319614173
2017-05-02,17.107997107877804,3.862936119222815,-0.078435,3.941371119222815
2017-05-03,17.064799498359772,3.85512392158527,-0.078435,3.93355892158527
2017-05-04,17.094001557716368,3.8603822800236083,-0.078435,3.938817280023608
2017-05-05,17.17814105608922,3.876230316521424,-0.078435,3.9546653165214236
2017-05-08,17.13172787825575,3.867441717966365,-0.078435,3.9458767179663647
2017-05-09,17.18370309846032,3.8772273154281995,-0.078435,3.9556623154281993
2017-05-10,17.28191792352369,3.895774385869127,-0.078435,3.974209385869127
2017-05-11,17.231312813974483,3.886282982595894,-0.078435,3.964717982595894
2017-05-12,17.17873582046424,3.8755556198381287,-0.078435,3.9539906198381285
2017-05-15,17.3462477407871,3.9119868924929166,-0.078435,3.9904218924929165
2017-05-16,17.450913434298158,3.935320673477996,-0.078435,4.013755673477996
2017-05-17,16.824278250552407,3.79343824069372,-0.078435,3.87187324069372
2017-05-18,16.91841251482786,3.8061982635659035,-0.078435,3.8846332635659033
2017-05-19,17.123393457183546,3.8347489536021895,-0.078435,3.9131839536021893
2017-05-22,17.272047995943332,3.8549818320568274,-0.078435,3.9334168320568272
2017-05-23,17.38000372891004,3.870500199890902,-0.078435,3.9489351998909017
2017-05-24,17.464683990917557,3.882843952985266,-0.078435,3.961278952985266
2017-05-25,17.626293088817317,3.906288105132173,-0.078435,3.984723105132173
2017-05-26,17.605453027163442,3.903321880360889,-0.078435,3.981756880360889
2017-05-30,17.57945194650708,3.8995850551918174,-0.078435,3.9780200551918172
2017-05-31,17.54605767990762,3.894767181719356,-0.07870500000000001,3.9734721817193557
2017-06-01,17.715516059798176,3.919248508743541,-0.07870500000000001,3.997953508743541
2017-06-02,17.778771336344935,3.9282371695751266,-0.07870500000000001,4.006942169575127
2017-06-05,17.716563052849253,3.9194166837101507,-0.07870500000000001,3.9981216837101505
2017-06-06,17.683539802664747,3.914749240226185,-0.07870500000000001,3.993454240226185
2017-06-07,17.752687179882376,3.9245466052818943,-0.07870500000000001,4.0032516052818945
2017-06-08,17.920670017453435,3.948287858138813,-0.07870500000000001,4.026992858138813
2017-06-09,17.73430658660338,3.9223448561733907,-0.07870500000000001,4.001049856173391
2017-06-12,17.658767830250788,3.912095289989523,-0.07870500000000001,3.9908002899895227
2017-06-13,17.800852033133896,3.931355788095268,-0.07870500000000001,4.010060788095268
2017-06-14,17.66763284820523,3.9132555316080095,-0.07870500000000001,3.9919605316080093
2017-06-15,17.601465877127946,3.9043331399235406,-0.07870500000000001,3.9830381399235404
2017-06-16,17.631695452582594,3.911077283730018,-0.07870500000000001,3.9897822837300176
2017-06-19,17.88062471822787,3.9670011949643085,-0.07870500000000001,4.045706194964309
2017-06-20,17.698426176038975,3.9272660109988156,-0.07870500000000001,4.005971010998816
2017-06-21,17.73479236574737,3.9347952523988603,-0.07870500000000001,4.0135002523988605
2017-06-22,17.71369149492277,3.9303671181847637,-0.07870500000000001,4.009072118184764
2017-06-23,17.76963378559313,3.9421867033091686,-0.07870500000000001,4.020891703309169
2017-06-26,17.73998260707497,3.9356672045464336,-0.07870500000000001,4.014372204546434
2017-06-27,17.518022811977605,3.886905095265492,-0.07870500000000001,3.965610095265492
2017-06-28,17.80855218332091,3.945460775474671,-0.07870500000000001,4.024165775474671
2017-06-29,17.592018308402277,3.9068329719857235,-0.07870500000000001,3.9855379719857233
2017-06-30,17.61523181472845,3.9108846359528426,-0.07908000000000001,3.9899646359528425
2017-07-03,17.54467124795839,3.898513508625973,-0.07908000000000001,3.9775935086259726
2017-07-05,17.724271543553527,3.9300014254803397,-0.07908000000000001,4.00908142548034
2017-07-06,17.576462992294672,3.905163823817391,-0.07908000000000001,3.984243823817391
2017-07-07,17.796141516279782,3.9415322280683585,-0.07908000000000001,4.020612228068359
2017-07-10,17.889698347725698,3.9565977285443577,-0.07908000000000001,4.035677728544358
2017-07-11,17.956082645785425,3.967573131713392,-0.07908000000000001,4.046653131713392
2017-07-12,18.186354874820022,4.005796791709617,-0.07908000000000001,4.084876791709617
2017-07-13,18.161159051234936,4.001760139865255,-0.07908000000000001,4.080840139865256
2017-07-14,18.27046905182421,4.019701232629721,-0.07908000000000001,4.0987812326297215
2017-07-17,18.260092441518722,4.017995690979524,-0.07908000000000001,4.0970756909795245
2017-07-18,18.32310389177171,4.028333502904328,-0.07908000000000001,4.107413502904328
2017-07-19,18.48345046684371,4.056158752810644,-0.07908000000000001,4.135238752810644
2017-07-20,18.479089636295345,4.055375075418403,-0.07908000000000001,4.134455075418403
2017-07-21,18.469341448457946,4.053627306942021,-0.07908000000000001,4.132707306942021
2017-07-24,18.53688794643247,4.065759735038056,-0.07908000000000001,4.144839735038056
2017-07-25,18.526389276713477,4.063877044990599,-0.07908000000000001,4.1429570449906
2017-07-26,18.530012413328578,4.064528874199645,-0.07908000000000001,4.1436088741996455
2017-07-27,18.354219408611673,4.029450032412579,-0.07908000000000001,4.108530032412579
2017-07-28,18.34542525380689,4.027623151588543,-0.07908000000000001,4.106703151588543
2017-07-31,18.27282385622811,4.010603797885969,-0.07947000000000001,4.090073797885969
2017-08-01,18.310921284718393,4.019321962616429,-0.07947000000000001,4.098791962616429
2017-08-02,18.255804539960657,4.0063889756069235,-0.07947000000000001,4.085858975606923
2017-08-03,18.272973709329726,4.010562924061769,-0.07947000000000001,4.090032924061768
2017-08-04,18.40440501745337,4.045326928122982,-0.07947000000000001,4.124796928122982
2017-08-07,18.51801172546371,4.078018877664647,-0.07947000000000001,4.157488877664647
2017-08-08,18.49655866283491,4.071890557489458,-0.07947000000000001,4.151360557489458
2017-08-09,18.4255154237136,4.051670232318693,-0.07947000000000001,4.1311402323186925
2017-08-10,17.99298850027489,3.910472359005695,-0.07947000000000001,3.989942359005695
2017-08-11,18.069392873832058,3.9260124166203827,-0.07947000000000001,4.005482416620382
2017-08-14,18.340656097677012,3.981749813841626,-0.07947000000000001,4.061219813841626
2017-08-15,18.333130034325006,3.980374292790504,-0.07947000000000001,4.059844292790504
2017-08-16,18.363043123476857,3.985868005810037,-0.07947000000000001,4.065338005810037
2017-08-17,17.979235306021685,3.912881760332665,-0.07947000000000001,3.992351760332665
2017-08-18,17.979438961356,3.912914792632497,-0.07947000000000001,3.9923847926324973
2017-08-21,17.941183659816822,3.9067123910695107,-0.07947000000000001,3.986182391069511
2017-08-22,18.23112498778045,3.9541817601104974,-0.07947000000000001,4.033651760110497
2017-08-23,18.162413709507607,3.9440197822818988,-0.07947000000000001,4.0234897822818985
2017-08-24,18.143064649488068,3.9411599137941664,-0.07947000000000001,4.020629913794166
2017-08-25,18.16076635111777,3.9438374703587984,-0.07947000000000001,4.023307470358798
2017-08-28,18.176084479988816,3.9461520661426155,-0.07947000000000001,4.025622066142615
2017-08-29,18.141952984762494,3.9409781513859956,-0.07947000000000001,4.020448151385995
2017-08-30,18.33765849781036,3.9706974197820752,-0.07947000000000001,4.050167419782075
2017-08-31,18.454981433579945,3.987873270502833,-0.07992000000000002,4.0677932705028335
2017-09-01,18.49285447241169,3.9933476392583884,-0.07992000000000002,4.073267639258389
2017-09-05,18.274274752847937,3.9613880487527613,-0.07992000000000002,4.041308048752762
2017-09-06,18.28216341487092,3.962516400429629,-0.07992000000000002,4.042436400429629
2017-09-07,18.29015649318021,3.9636592654794773,-0.07992000000000002,4.043579265479478
2017-09-08,18.31305727033873,3.9669428280070242,-0.07992000000000002,4.046862828007025
2017-09-11,18.610131360160135,4.018200581262749,-0.07992000000000002,4.09812058126275
2017-09-12,18.68159509023882,4.0295325833906475,-0.07992000000000002,4.109452583390648
2017-09-13,18.655246128177133,4.025074023858992,-0.07992000000000002,4.104994023858993
2017-09-14,18.65346079011309,4.024772217475714,-0.07992000000000002,4.104692217475715
2017-09-15,18.710002163883836,4.034329506820379,-0.07992000000000002,4.1142495068203795
2017-09-18,18.84701208892891,4.06379331419006,-0.07992000000000002,4.143713314190061
2017-09-19,18.89000620903192,4.0729064050533985,-0.07992000000000002,4.152826405053399
2017-09-20,18.889521459131583,4.072802334347517,-0.07992000000000002,4.1527223343475175
2017-09-21,18.853433736372132,4.063927775083862,-0.07992000000000002,4.143847775083862
2017-09-22,18.898837817937967,4.075257024531487,-0.07992000000000002,4.155177024531487
2017-09-25,18.65219917199942,4.0132431091096334,-0.07992000000000002,4.093163109109634
2017-09-26,18.658813087693517,4.014661675944333,-0.07992000000000002,4.094581675944333
2017-09-27,18.85949319587366,4.057682124359628,-0.07992000000000002,4.137602124359629
2017-09-28,18.94576907141521,4.075381513023223,-0.07992000000000002,4.155301513023224
2017-09-29,19.049835798724036,4.097665350770727,-0.08046000000000002,4.178125350770728
2017-10-02,19.117251842356314,4.1121597881554806,-0.08046000000000002,4.192619788155481
2017-10-03,19.182273235127692,4.126101766667867,-0.08046000000000002,4.206561766667868
2017-10-04,19.303492320747235,4.155918158919427,-0.08046000000000002,4.236378158919427
2017-10-05,19.412921098343922,4.182623220580195,-0.08046000000000002,4.263083220580196
2017-10-06,19.479466629054027,4.198833258408553,-0.08046000000000002,4.279293258408553
2017-10-09,19.476093878942933,4.198009697767948,-0.08046000000000002,4.278469697767949
2017-10-10,19.503866827229032,4.206034724455667,-0.08046000000000002,4.286494724455667
2017-10-11,19.567666827090076,4.224514801884353,-0.08046000000000002,4.304974801884353
2017-10-12,19.612225162058,4.237620226142631,-0.08046000000000002,4.318080226142631
2017-10-13,19.642848670280983,4.246700815175276,-0.08046000000000002,4.327160815175277
2017-10-16,19.677786908204432,4.25705652940229,-0.08046000000000002,4.337516529402291
2017-10-17,19.642381651976237,4.246229855044551,-0.08046000000000002,4.326689855044552
2017-10-18,19.65822860426519,4.250983683113127,-0.08046000000000002,4.331443683113127
2017-10-19,19.66220172221898,4.252179662933191,-0.08046000000000002,4.332639662933191
2017-10-20,19.802938428280047,4.295210566040362,-0.08046000000000002,4.3756705660403625
2017-10-23,19.746918513557894,4.2785716183955875,-0.08046000000000002,4.359031618395588
2017-10-24,19.79352175418668,4.298566187131595,-0.08046000000000002,4.379026187131595
2017-10-25,19.667876103625833,4.243704485366281,-0.08046000000000002,4.324164485366281
2017-10-26,19.767713511864226,4.285840993742755,-0.08046000000000002,4.3663009937427555
2017-10-27,20.020598694427196,4.392189311788219,-0.08046000000000002,4.47264931178822
2017-10-30,19.92860982475336,4.360206338379482,-0.08046000000000002,4.440666338379482
2017-10-31,20.107059069344448,4.417961568158696,-0.08074500000000001,4.498706568158696
2017-11-01,20.036252925247872,4.396309234274775,-0.08074500000000001,4.4770542342747754
2017-11-02,20.027556240026946,4.393698342220433,-0.08074500000000001,4.474443342220433
2017-11-03,20.266304975311954,4.4663420510387,-0.08074500000000001,4.547087051038701
2017-11-06,20.347181748355737,4.488383938165806,-0.08074500000000001,4.5691289381658065
2017-11-07,20.336035544956395,4.485340731798425,-0.08074500000000001,4.566085731798426
2017-11-08,20.468504350669352,4.521263286171463,-0.08074500000000001,4.602008286171463
2017-11-09,20.285197972000677,4.472386076518553,-0.08074500000000001,4.553131076518553
2017-11-10,20.297921383962233,4.47544413791709,-0.08074500000000001,4.55618913791709
2017-11-13,20.410776849711027,4.502544695653464,-0.08074500000000001,4.583289695653464
2017-11-14,20.436206609465508,4.5085811867214645,-0.08074500000000001,4.589326186721465
2017-11-15,20.31965681027441,4.480630826609711,-0.08074500000000001,4.561375826609711
2017-11-16,20.575838205452385,4.539582183554418,-0.08074500000000001,4.620327183554418
2017-11-17,20.58623959325993,4.541804360025593,-0.08074500000000001,4.622549360025594
2017-11-20,20.703178650449512,4.567142323372739,-0.08074500000000001,4.647887323372739
2017-11-21,20.89470418822641,4.608944591169694,-0.08074500000000001,4.689689591169694
2017-11-22,20.826218562661712,4.594432067315665,-0.08074500000000001,4.675177067315666
2017-11-24,20.92378387747077,4.615734080690336,-0.08074500000000001,4.696479080690336
2017-11-27,20.88760584727343,4.607832544199625,-0.08074500000000001,4.688577544199625
2017-11-28,21.03415228491306,4.641843837976289,-0.08074500000000001,4.722588837976289
2017-11-29,20.570785330892214,4.532077996636149,-0.08074500000000001,4.612822996636149
2017-11-30,20.79749536918447,4.572090606499009,-0.08109000000000001,4.653180606499008
2017-12-01,20.625661394804546,4.542656346719173,-0.08109000000000001,4.623746346719173
2017-12-04,20.22266012471873,4.475938302906824,-0.08109000000000001,4.557028302906824
2017-12-05,20.232132333568106,4.477371661580101,-0.08109000000000001,4.5584616615801
2017-12-06,20.29111003366422,4.486341155780681,-0.08109000000000001,4.567431155780681
2017-12-07,20.52330574695442,4.521512579267873,-0.08109000000000001,4.602602579267873
2017-12-08,20.629359585235434,4.5370876288796245,-0.08109000000000001,4.618177628879624
2017-12-11,20.674525444577345,4.543843669900292,-0.08109000000000001,4.624933669900292
2017-12-12,20.577098916358302,4.529289741981282,-0.08109000000000001,4.610379741981282
2017-12-13,20.6193937963706,4.535608666525063,-0.08109000000000001,4.616698666525062
2017-12-14,20.527084908158876,4.52183686006111,-0.08109000000000001,4.6029268600611095
2017-12-15,20.736242725145708,4.553228717856214,-0.08109000000000001,4.634318717856214
2017-12-18,20.917776702026725,4.580814354740366,-0.08109000000000001,4.661904354740366
2017-12-19,20.86323315083501,4.572721251282565,-0.08109000000000001,4.653811251282565
2017-12-20,20.860907056197853,4.572374164012595,-0.08109000000000001,4.653464164012595
2017-12-21,20.792332478166482,4.561873626562766,-0.08109000000000001,4.642963626562766
2017-12-22,20.76488775162075,4.5576659329390665,-0.08109000000000001,4.638755932939066
2017-12-26,20.727652681331804,4.551912260036992,-0.08109000000000001,4.633002260036991
2017-12-27,20.80439589469418,4.56377817207579,-0.08109000000000001,4.64486817207579
2017-12-28,20.85123540599433,4.571103226056321,-0.08109000000000001,4.652193226056321
2017-12-29,20.73240044953251,4.548473758040912,-0.08146500000000001,4.629938758040912
2018-01-02,20.909100491146685,4.583591365651797,-0.08146500000000001,4.665056365651797
2018-01-03,21.120322194703487,4.625613895330415,-0.08146500000000001,4.707078895330414
2018-01-04,21.19103131999365,4.643717568406217,-0.08146500000000001,4.7251825684062165
2018-01-05,21.40602023475265,4.698863367480133,-0.08146500000000001,4.7803283674801325
2018-01-08,21.58777842487888,4.743194712429622,-0.08146500000000001,4.8246597124296215
2018-01-09,21.672902088586465,4.764727202309569,-0.08146500000000001,4.8461922023095685
2018-01-10,21.552828833571663,4.734220149390355,-0.08146500000000001,4.8156851493903545
2018-01-11,21.79220311418145,4.7919448379963985,-0.08146500000000001,4.873409837996398
2018-01-12,21.95215059698251,4.829812597814454,-0.08146500000000001,4.911277597814454
2018-01-16,21.820289873230564,4.799033254237054,-0.08146500000000001,4.880498254237054
2018-01-17,22.157249258192522,4.876227436779143,-0.08146500000000001,4.957692436779142
2018-01-18,22.151127442133145,4.874920560946312,-0.08146500000000001,4.956385560946312
2018-01-19,22.376967115136146,4.9237659286849045,-0.08146500000000001,5.005230928684904
2018-01-22,22.54866565232882,4.960484638303533,-0.08146500000000001,5.0419496383035325
2018-01-23,22.655652172115218,4.983323420524161,-0.08146500000000001,5.0647884205241605
2018-01-24,22.593903495035434,4.969667830152717,-0.08146500000000001,5.051132830152716
2018-01-25,22.63087487081135,4.977748223353756,-0.08146500000000001,5.059213223353756
2018-01-26,22.928957826998655,5.0442458695657,-0.08146500000000001,5.1257108695657
2018-01-29,22.683962206482907,4.992229038494724,-0.08146500000000001,5.073694038494724
2018-01-30,22.440061301449894,4.946558634238211,-0.08146500000000001,5.0280236342382105
2018-01-31,22.500219183417883,4.957213687451853,-0.08178,5.038993687451853
2018-02-01,22.445338031567218,4.947412834436196,-0.08178,5.029192834436196
2018-02-02,21.97911585356259,4.863688155899116,-0.08178,4.945468155899116
2018-02-05,21.17622604790654,4.744773498546305,-0.08178,4.826553498546305
2018-02-06,21.512280689072966,4.782571881168458,-0.08178,4.864351881168458
2018-02-07,21.50949694188713,4.78227064899546,-0.08178,4.86405064899546
2018-02-08,20.552483897120222,4.678418896789311,-0.08178,4.760198896789311
2018-02-09,20.863590301585933,4.705850629405396,-0.08178,4.787630629405396
2018-02-12,21.214318676793447,4.736113752081196,-0.08178,4.817893752081196
2018-02-13,21.378940951156157,4.749819682399891,-0.08178,4.831599682399891
2018-02-14,21.784048411811757,4.783199154779811,-0.08178,4.864979154779811
2018-02-15,22.059612518529597,4.8053742527166055,-0.08178,4.887154252716606
2018-02-16,22.064315643912536,4.805743987593826,-0.08178,4.887523987593826
2018-02-20,22.037645151247997,4.803626976527607,-0.08178,4.885406976527607
2018-02-21,21.94298760510983,4.7960587824274095,-0.08178,4.87783878242741
2018-02-22,21.969996915316113,4.798229579277853,-0.08178,4.8800095792778535
2018-02-23,22.293246797433994,4.824177492866955,-0.08178,4.905957492866955
2018-02-26,22.530142252191364,4.842617541444571,-0.08178,4.924397541444571
2018-02-27,22.247900326239964,4.820676495701057,-0.08178,4.902456495701057
2018-02-28,22.0984699036085,4.809004063672537,-0.08211,4.891114063672537
2018-03-01,21.83989716635714,4.788600017178906,-0.08211,4.870710017178906
2018-03-02,22.049754475132122,4.805140684845219,-0.08211,4.8872506848452195
2018-03-05,22.32482794325083,4.826479205840733,-0.08211,4.908589205840733
2018-03-06,22.52667813042708,4.84239824810097,-0.08211,4.92450824810097
2018-03-07,22.528948963617736,4.842605006860009,-0.08211,4.924715006860009
2018-03-08,22.635333908763208,4.85248747049929,-0.08211,4.93459747049929
2018-03-09,23.04409574240189,4.89036246221151,-0.08211,4.97247246221151
2018-03-12,23.03804105046143,4.889536178587901,-0.08211,4.971646178587901
2018-03-13,22.9201523435019,4.873159577004648,-0.08211,4.955269577004648
2018-03-14,22.90362849057862,4.870818525576093,-0.08211,4.952928525576093
2018-03-15,22.86335403970643,4.86511638731869,-0.08211,4.94722638731869
2018-03-16,22.948068152641042,4.878050725049212,-0.08211,4.960160725049212
2018-03-19,22.76627832666002,4.849248232091033,-0.08211,4.931358232091033
2018-03-20,23.000743945785395,4.885269584904377,-0.08211,4.967379584904377
2018-03-21,22.97424087595352,4.8812974391258654,-0.08211,4.963407439125866
2018-03-22,22.390284731634573,4.792802583363607,-0.08211,4.874912583363607
2018-03-23,21.97025006292609,4.740436868556555,-0.08211,4.822546868556556
2018-03-26,22.61775295613428,4.8192921322599185,-0.08211,4.901402132259919
2018-03-27,22.120652443551197,4.767466265792833,-0.08211,4.849576265792833
2018-03-28,21.909576757030724,4.746278313871387,-0.08211,4.828388313871387
2018-03-29,22.314773967093736,4.786914119912674,-0.082455,4.869369119912674
2018-04-02,21.80089843754433,4.737191044963558,-0.082455,4.819646044963559
2018-04-03,22.045369214062543,4.759787045989379,-0.082455,4.842242045989379
2018-04-04,22.299226579751373,4.783182253522721,-0.082455,4.8656372535227215
2018-04-05,22.502328873712674,4.801651496872152,-0.082455,4.884106496872152
2018-04-06,21.935895017157247,4.750950995405402,-0.082455,4.8334059954054025
2018-04-09,22.022856246182236,4.758372022916986,-0.082455,4.8408270229169865
2018-04-10,22.484500080682015,4.799244063707832,-0.082455,4.881699063707832
2018-04-11,22.345726370193315,4.787755094095038,-0.082455,4.870210094095039
2018-04-12,22.63660012332128,4.811908216350336,-0.082455,4.894363216350336
2018-04-13,22.406046212671242,4.793277316426135,-0.082455,4.875732316426135
2018-04-16,22.653167287181745,4.813206299755409,-0.082455,4.895661299755409
2018-04-17,23.000237894532525,4.8406892651347215,-0.082455,4.923144265134722
2018-04-18,23.129083619923627,4.850635640193764,-0.082455,4.933090640193765
2018-04-19,23.042053949530946,4.843898968761428,-0.082455,4.926353968761428
2018-04-20,22.88734346473376,4.8319099936140955,-0.082455,4.914364993614096
2018-04-23,22.808172013931603,4.825357475877522,-0.082455,4.907812475877522
2018-04-24,22.418384333433682,4.791638859300921,-0.082455,4.874093859300921
2018-04-25,22.40725007464398,4.790605488463157,-0.082455,4.873060488463158
2018-04-26,22.62626799766597,4.812340390553903,-0.082455,4.894795390553903
2018-04-27,22.578930822647717,4.807640003524947,-0.082455,4.890095003524947
2018-04-30,22.399639201920355,4.789008225383001,-0.082755,4.871763225383001
2018-05-01,22.344707455046144,4.782751978874577,-0.082755,4.865506978874577
2018-05-02,22.270169681871415,4.774101774512143,-0.082755,4.856856774512143
2018-05-03,22.355130978118307,4.7842018512779845,-0.082755,4.866956851277984
2018-05-04,22.550922478719013,4.8077766218054725,-0.082755,4.890531621805472
2018-05-07,22.76285811740385,4.837201284178878,-0.082755,4.919956284178878
2018-05-08,22.93242157716753,4.860286539038307,-0.082755,4.9430415390383065
2018-05-09,23.30041520136504,4.915847667990097,-0.082755,4.998602667990097
2018-05-10,23.562785690724898,4.953352638047401,-0.082755,5.036107638047401
2018-05-11,23.560981898875816,4.953093094100922,-0.082755,5.035848094100921
2018-05-14,23.50803381615021,4.945081759844952,-0.082755,5.027836759844952
2018-05-15,23.445778864766083,4.935457778035283,-0.082755,5.0182127780352825
2018-05-16,23.584710288942834,4.9584929062183045,-0.082755,5.041247906218304
2018-05-17,23.670739264803448,4.972712365875859,-0.082755,5.055467365875859
2018-05-18,23.685828502754333,4.975223244260625,-0.082755,5.0579782442606245
2018-05-21,23.93105498686313,5.017253431084776,-0.082755,5.100008431084776
2018-05-22,23.746814138629194,4.986291546093358,-0.082755,5.069046546093357
2018-05-23,23.859010102006945,5.008076921924142,-0.082755,5.090831921924142
2018-05-24,24.002941899417184,5.036156787082154,-0.082755,5.118911787082154
2018-05-25,23.932370932752942,5.022103330470964,-0.082755,5.104858330470964
2018-05-29,23.896854333824216,5.015067453934737,-0.082755,5.097822453934737
2018-05-30,24.19212238518825,5.0775244449716945,-0.082755,5.160279444971694
2018-05-31,23.936077663964312,5.024867419983792,-0.08305499999999999,5.107922419983792
2018-06-01,24.233109636114087,5.080572578840071,-0.08305499999999999,5.163627578840071
2018-06-04,24.335261291225617,5.098956879359156,-0.08305499999999999,5.182011879359156
2018-06-05,24.446821776035925,5.119249808481294,-0.08305499999999999,5.202304808481294
2018-06-06,24.54920911684488,5.138163069840611,-0.08305499999999999,5.221218069840611
2018-06-07,24.3307271768526,5.097516413203608,-0.08305499999999999,5.180571413203608
2018-06-08,24.453913981271732,5.120957571514367,-0.08305499999999999,5.204012571514367
2018-06-11,24.476643927901144,5.12547679186034,-0.08305499999999999,5.20853179186034
