Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2017-06-02,17.481114763151243,6.520557948849614,-0.08960999999999993,6.610167948849614
2017-06-05,17.38626937320325,6.4945066119598955,-0.08960999999999993,6.584116611959895
2017-06-06,17.45065878425148,6.512248055549727,-0.08960999999999993,6.601858055549727
2017-06-07,17.5285897712037,6.53373889344292,-0.08960999999999993,6.62334889344292
2017-06-08,17.70855229766296,6.5832322003254236,-0.08960999999999993,6.672842200325423
2017-06-09,17.210848114901527,6.439740066939428,-0.08960999999999993,6.529350066939427
2017-06-12,17.02854629177611,6.393594034390577,-0.08960999999999993,6.483204034390576
2017-06-13,17.16128128093415,6.426833793870214,-0.08960999999999993,6.516443793870214
2017-06-14,16.949134804170104,6.373314929509271,-0.08960999999999993,6.4629249295092706
2017-06-15,16.788645956300634,6.33313936924753,-0.08960999999999993,6.42274936924753
2017-06-16,16.807434359512122,6.339772536076801,-0.08960999999999993,6.4293825360768
2017-06-19,17.161957707478777,6.467897680465164,-0.08960999999999993,6.5575076804651635
2017-06-20,17.01869027090265,6.421046827958134,-0.08960999999999993,6.510656827958133
2017-06-21,17.255371667830268,6.498354979562984,-0.08960999999999993,6.587964979562983
2017-06-22,17.300571436194918,6.512595621169824,-0.08960999999999993,6.602205621169824
2017-06-23,17.446981640275208,6.558738195035642,-0.08960999999999993,6.648348195035641
2017-06-26,17.35657585186055,6.530742296346296,-0.08960999999999993,6.6203522963462955
2017-06-27,16.91453891630233,6.394453638054766,-0.08960999999999993,6.484063638054765
2017-06-28,17.23505163799572,6.4828898984368895,-0.08960999999999993,6.572499898436889
2017-06-29,16.859124182087356,6.38602175701979,-0.08960999999999993,6.47563175701979
2017-06-30,16.831468186894625,6.379273795770408,-0.09008999999999992,6.469363795770408
2017-07-03,16.61526352796004,6.326009705413339,-0.09008999999999992,6.416099705413339
2017-07-05,16.9280895646862,6.4023513376023615,-0.09008999999999992,6.4924413376023615
2017-07-06,16.811242591678905,6.375431605591131,-0.09008999999999992,6.465521605591131
2017-07-07,17.08094812309007,6.437832749005084,-0.09008999999999992,6.527922749005084
2017-07-10,17.227828235728243,6.470904346319019,-0.09008999999999992,6.560994346319019
2017-07-11,17.41269921562861,6.516014894171691,-0.09008999999999992,6.606104894171691
2017-07-12,17.69494681231415,6.5848502191000655,-0.09008999999999992,6.6749402191000655
2017-07-13,17.61351993768654,6.565586355609596,-0.09008999999999992,6.655676355609596
2017-07-14,17.833508900132166,6.618868730548229,-0.09008999999999992,6.708958730548229
2017-07-17,17.80891527933614,6.6129023286892386,-0.09008999999999992,6.7029923286892386
2017-07-18,17.865296560875763,6.626557114915545,-0.09008999999999992,6.716647114915545
2017-07-19,17.96940651960046,6.6530437785831955,-0.09008999999999992,6.7431337785831955
2017-07-20,17.939008693028235,6.6451975712165074,-0.09008999999999992,6.7352875712165075
2017-07-21,17.904914620945963,6.636225339970806,-0.09008999999999992,6.726315339970806
2017-07-24,17.972167942033906,6.653893860170973,-0.09008999999999992,6.743983860170973
2017-07-25,17.76686056738003,6.599647522785709,-0.09008999999999992,6.689737522785709
2017-07-26,17.885585929198584,6.63051193778136,-0.09008999999999992,6.72060193778136
2017-07-27,17.547450180083917,6.53009689885548,-0.09008999999999992,6.62018689885548
2017-07-28,17.537612602635043,6.5272472075638825,-0.09008999999999992,6.6173372075638826
2017-07-31,17.41957543441491,6.488664745646547,-0.09050999999999992,6.579174745646547
2017-08-01,17.482129879820526,6.5088231547215365,-0.09050999999999992,6.599333154721537
2017-08-02,17.381952872518777,6.474635844918457,-0.09050999999999992,6.565145844918457
2017-08-03,17.465164504624752,6.504988876062472,-0.09050999999999992,6.595498876062472
2017-08-04,17.614694064756076,6.560625215151216,-0.09050999999999992,6.651135215151216
2017-08-07,17.818803530766903,6.640751247475904,-0.09050999999999992,6.731261247475904
2017-08-08,17.832016384961126,6.64584266812893,-0.09050999999999992,6.73635266812893
2017-08-09,17.713259490651392,6.598645758748166,-0.09050999999999992,6.689155758748166
2017-08-10,17.226761382545195,6.389964702141079,-0.09050999999999992,6.480474702141079
2017-08-11,17.28371079159892,6.409118371932479,-0.09050999999999992,6.499628371932479
2017-08-14,17.668745252648293,6.544875119923087,-0.09050999999999992,6.635385119923087
2017-08-15,17.75529116106666,6.57137560646159,-0.09050999999999992,6.66188560646159
2017-08-16,17.82187802573385,6.591673441157445,-0.09050999999999992,6.682183441157445
2017-08-17,17.346266908898066,6.4461259827520605,-0.09050999999999992,6.536635982752061
2017-08-18,17.42613284078962,6.467711760684272,-0.09050999999999992,6.558221760684272
2017-08-21,17.30677338392027,6.435700219312382,-0.09050999999999992,6.526210219312382
2017-08-22,17.650327959422352,6.528045275410384,-0.09050999999999992,6.618555275410384
2017-08-23,17.660470673006696,6.530614216283408,-0.09050999999999992,6.621124216283408
2017-08-24,17.669604696446836,6.532945005165707,-0.09050999999999992,6.623455005165707
2017-08-25,17.697633461895048,6.540530134560413,-0.09050999999999992,6.631040134560413
2017-08-28,17.676028091657578,6.534686385991434,-0.09050999999999992,6.625196385991434
2017-08-29,17.54821532072467,6.499787465983955,-0.09050999999999992,6.590297465983955
2017-08-30,17.784251933266436,6.563799022489185,-0.09050999999999992,6.654309022489185
2017-08-31,17.864782677618596,6.585102807726023,-0.09098999999999992,6.676092807726023
2017-09-01,17.908265658807014,6.596592444092564,-0.09098999999999992,6.6875824440925635
2017-09-05,17.626201905095613,6.521424917830017,-0.09098999999999992,6.612414917830017
2017-09-06,17.674115158723687,6.533988819208153,-0.09098999999999992,6.6249788192081525
2017-09-07,17.717031517018967,6.545216532778962,-0.09098999999999992,6.636206532778962
2017-09-08,17.611443331408786,6.517450422929699,-0.09098999999999992,6.608440422929698
2017-09-11,17.962341906898864,6.624117032704621,-0.09098999999999992,6.715107032704621
2017-09-12,18.035544026198295,6.644789100086112,-0.09098999999999992,6.735779100086112
2017-09-13,18.054796729763087,6.6507266256355955,-0.09098999999999992,6.741716625635595
2017-09-14,18.1489585354955,6.679862570951426,-0.09098999999999992,6.770852570951425
2017-09-15,18.29398351476613,6.724577371215978,-0.09098999999999992,6.815567371215978
2017-09-18,18.505413057040336,6.805881034333775,-0.09098999999999992,6.896871034333775
2017-09-19,18.554688775406895,6.8243417061484495,-0.09098999999999992,6.915331706148449
2017-09-20,18.5870050431847,6.836895378583516,-0.09098999999999992,6.9278853785835155
2017-09-21,18.590420613852807,6.838384521322183,-0.09098999999999992,6.929374521322183
2017-09-22,18.66789548269063,6.8721357376159915,-0.09098999999999992,6.963125737615991
2017-09-25,18.27615408117395,6.701218823247705,-0.09098999999999992,6.792208823247704
2017-09-26,18.325263873207806,6.718661218125776,-0.09098999999999992,6.809651218125776
2017-09-27,18.72013324660545,6.859213022130265,-0.09098999999999992,6.950203022130265
2017-09-28,18.79240768755243,6.882990043168315,-0.09098999999999992,6.973980043168314
2017-09-29,18.933236087553187,6.930679274908704,-0.09140999999999992,7.022089274908704
2017-10-02,18.939895683899554,6.932920163360995,-0.09140999999999992,7.024330163360995
2017-10-03,19.029003197173118,6.962849687145777,-0.09140999999999992,7.054259687145777
2017-10-04,19.149902431726655,7.00831401621997,-0.09140999999999992,7.0997240162199695
2017-10-05,19.319829576221984,7.072099796841959,-0.09140999999999992,7.163509796841959
2017-10-06,19.390351146135156,7.098387391176635,-0.09140999999999992,7.189797391176635
2017-10-09,19.43208135612765,7.114572403858508,-0.09140999999999992,7.205982403858508
2017-10-10,19.546028110310953,7.163248250189172,-0.09140999999999992,7.254658250189172
2017-10-11,19.62360696454588,7.1963499493976055,-0.09140999999999992,7.287759949397605
2017-10-12,19.713167158409323,7.234738254700435,-0.09140999999999992,7.326148254700435
2017-10-13,19.823416691824765,7.2820299897903595,-0.09140999999999992,7.373439989790359
2017-10-16,19.91679215349028,7.322336281168425,-0.09140999999999992,7.413746281168425
2017-10-17,19.841583039106172,7.288947347824518,-0.09140999999999992,7.380357347824518
2017-10-18,19.84606298428904,7.290885560164243,-0.09140999999999992,7.382295560164243
2017-10-19,19.704743787389905,7.229947221411395,-0.09140999999999992,7.321357221411395
2017-10-20,19.813612554573876,7.274892504161425,-0.09140999999999992,7.366302504161425
2017-10-23,19.73058325961447,7.240682566768495,-0.09140999999999992,7.332092566768495
2017-10-24,19.84114116817423,7.302403710590104,-0.09140999999999992,7.393813710590104
2017-10-25,19.52946068808404,7.128206624571048,-0.09140999999999992,7.219616624571048
2017-10-26,19.628771973932995,7.182796630051783,-0.09140999999999992,7.274206630051783
2017-10-27,20.003086319410343,7.388048014567037,-0.09140999999999992,7.479458014567037
2017-10-30,19.883494856431533,7.3318192746395265,-0.09140999999999992,7.423229274639526
2017-10-31,20.124103613262964,7.440790751752658,-0.09188999999999992,7.532680751752658
2017-11-01,20.026478736574983,7.398321254855912,-0.09188999999999992,7.490211254855912
2017-11-02,19.98842572325821,7.382079088767327,-0.09188999999999992,7.473969088767327
2017-11-03,20.38458994542043,7.553649336593095,-0.09188999999999992,7.645539336593095
2017-11-06,20.568350405502443,7.623831190724241,-0.09188999999999992,7.715721190724241
2017-11-07,20.600976560061795,7.636112385412197,-0.09188999999999992,7.728002385412197
2017-11-08,20.66188427221638,7.659102984596075,-0.09188999999999992,7.750992984596075
2017-11-09,20.36453525324893,7.54681583553063,-0.09188999999999992,7.63870583553063
2017-11-10,20.428453559362477,7.568959929407708,-0.09188999999999992,7.660849929407708
2017-11-13,20.46635215838441,7.582137492680465,-0.09188999999999992,7.674027492680465
2017-11-14,20.4455281094546,7.574876000496552,-0.09188999999999992,7.666766000496552
2017-11-15,20.345780043038342,7.539862692967667,-0.09188999999999992,7.631752692967667
2017-11-16,20.64757816610138,7.644641618730823,-0.09188999999999992,7.736531618730823
2017-11-17,20.68617642203132,7.6576746769743345,-0.09188999999999992,7.749564676974335
2017-11-20,20.90918498039101,7.733174914220957,-0.09188999999999992,7.825064914220957
2017-11-21,21.167008304527656,7.819787678307774,-0.09188999999999992,7.9116776783077745
2017-11-22,21.088433548010553,7.794008732664654,-0.09188999999999992,7.885898732664654
2017-11-24,21.150334331686974,7.816340519564385,-0.09188999999999992,7.908230519564385
2017-11-27,20.918666369157346,7.732763425422704,-0.09188999999999992,7.824653425422704
2017-11-28,21.068195826244597,7.787858787111372,-0.09188999999999992,7.879748787111372
2017-11-29,20.464447912107666,7.561411039813901,-0.09188999999999992,7.653301039813901
2017-11-30,20.59291518486603,7.599710314501326,-0.09224999999999992,7.691960314501326
2017-12-01,20.330458365639988,7.52140652847851,-0.09224999999999992,7.61365652847851
2017-12-04,19.777737135527342,7.362410053574742,-0.09224999999999992,7.454660053574742
2017-12-05,19.830367230595424,7.376741859283909,-0.09224999999999992,7.468991859283909
2017-12-06,19.89545356434846,7.394764060174534,-0.09224999999999992,7.487014060174534
2017-12-07,20.27738184104701,7.5001377672129035,-0.09224999999999992,7.592387767212903
2017-12-08,20.364283209911953,7.522369418319453,-0.09224999999999992,7.614619418319453
2017-12-11,20.473086160316395,7.5509876016484725,-0.09224999999999992,7.643237601648472
2017-12-12,20.364187649423407,7.522482981414646,-0.09224999999999992,7.614732981414646
2017-12-13,20.381716656766013,7.527059784929142,-0.09224999999999992,7.619309784929142
2017-12-14,20.318064321562996,7.510445518332197,-0.09224999999999992,7.602695518332197
2017-12-15,20.566333944428052,7.575468859346405,-0.09224999999999992,7.6677188593464045
2017-12-18,20.858488187077295,7.652626820092809,-0.09224999999999992,7.744876820092809
2017-12-19,20.723468142256394,7.618277606184623,-0.09224999999999992,7.710527606184623
2017-12-20,20.77241220039542,7.630907787610237,-0.09224999999999992,7.723157787610237
2017-12-21,20.720318260608412,7.61710032128121,-0.09224999999999992,7.70935032128121
2017-12-22,20.738621136341944,7.621960084511095,-0.09224999999999992,7.714210084511095
2017-12-26,20.681817992039246,7.6068512121375935,-0.09224999999999992,7.6991012121375935
2017-12-27,20.801869798998396,7.639405208219712,-0.09224999999999992,7.731655208219712
2017-12-28,20.81075812185492,7.6418197094050555,-0.09224999999999992,7.7340697094050554
2017-12-29,20.645667875947016,7.587795084262025,-0.09278999999999991,7.680585084262025
2018-01-02,20.978886034468644,7.695856170347993,-0.09278999999999991,7.788646170347993
2018-01-03,21.336473522330557,7.8100981754316585,-0.09278999999999991,7.9028881754316584
2018-01-04,21.331639644327044,7.808178120463024,-0.09278999999999991,7.900968120463024
2018-01-05,21.683329792315522,7.947052991471855,-0.09278999999999991,8.039842991471854
2018-01-08,21.97732094971142,8.056547648826768,-0.09278999999999991,8.149337648826767
2018-01-09,21.92493485267388,8.036038253447174,-0.09278999999999991,8.128828253447173
2018-01-10,21.846138969352197,8.005655653025181,-0.09278999999999991,8.09844565302518
2018-01-11,22.229280386115946,8.150811081419375,-0.09278999999999991,8.243601081419374
2018-01-12,22.230441286133157,8.1512346927382,-0.09278999999999991,8.244024692738199
2018-01-16,21.874501304364827,8.021635505118406,-0.09278999999999991,8.114425505118405
2018-01-17,22.347763481898763,8.17653353496096,-0.09278999999999991,8.269323534960959
2018-01-18,22.171717084643795,8.122631485103947,-0.09278999999999991,8.215421485103946
2018-01-19,22.363415931529477,8.1811028891254,-0.09278999999999991,8.273892889125399
2018-01-22,22.60721999373025,8.256649765053208,-0.09278999999999991,8.349439765053207
2018-01-23,22.785116081340206,8.311063675780849,-0.09278999999999991,8.403853675780848
2018-01-24,22.60057284615246,8.254172432333181,-0.09278999999999991,8.34696243233318
2018-01-25,22.61485026542108,8.258428227670217,-0.09278999999999991,8.351218227670216
2018-01-26,22.88558307370297,8.339814618509227,-0.09278999999999991,8.432604618509226
2018-01-29,22.463281472584853,8.214725894150682,-0.09278999999999991,8.307515894150681
2018-01-30,22.16373497461798,8.134459864975947,-0.09278999999999991,8.227249864975946
2018-01-31,22.477811188311346,8.21660626819429,-0.09302999999999992,8.309636268194291
2018-02-01,22.361444412613963,8.186068138356527,-0.09302999999999992,8.279098138356527
2018-02-02,21.814454999625205,8.03879732876874,-0.09302999999999992,8.131827328768741
2018-02-05,20.99950183401482,7.841670706548481,-0.09302999999999992,7.9347007065484805
2018-02-06,21.484868449517286,7.944918833122271,-0.09302999999999992,8.037948833122272
2018-02-07,21.63280901875212,7.974845010356454,-0.09302999999999992,8.067875010356454
2018-02-08,20.413343527087125,7.730374670299559,-0.09302999999999992,7.823404670299559
2018-02-09,20.752766170813643,7.785576659832715,-0.09302999999999992,7.878606659832715
2018-02-12,21.20686701273701,7.858918887849812,-0.09302999999999992,7.951948887849812
2018-02-13,21.47490249327868,7.900140716165346,-0.09302999999999992,7.993170716165346
2018-02-14,21.884593017422073,7.9627432678800805,-0.09302999999999992,8.055773267880081
2018-02-15,22.204072467172036,8.011340266522186,-0.09302999999999992,8.104370266522187
2018-02-16,22.159565733466472,8.004692579210477,-0.09302999999999992,8.097722579210478
2018-02-20,22.229607036182305,8.015210592836084,-0.09302999999999992,8.108240592836085
2018-02-21,22.036963905717926,7.9861331064070775,-0.09302999999999992,8.079163106407078
2018-02-22,21.989554198877922,7.978931007304622,-0.09302999999999992,8.071961007304623
2018-02-23,22.277664013835867,8.022874790027002,-0.09302999999999992,8.115904790027002
2018-02-26,22.642044316284156,8.077394831115079,-0.09302999999999992,8.17042483111508
2018-02-27,22.400730974417634,8.041900195123883,-0.09302999999999992,8.134930195123884
2018-02-28,22.436914114027292,8.047328668138203,-0.09356999999999992,8.140898668138203
2018-03-01,22.170020417538478,8.006861892046055,-0.09356999999999992,8.100431892046055
2018-03-02,22.4858807357818,8.055240516781305,-0.09356999999999992,8.148810516781305
2018-03-05,22.86115431261662,8.111635215266677,-0.09356999999999992,8.205205215266677
2018-03-06,23.091342647726,8.146859904043088,-0.09356999999999992,8.240429904043088
2018-03-07,23.243771165323338,8.172979578987876,-0.09356999999999992,8.266549578987876
2018-03-08,23.379183345148512,8.196772954284036,-0.09356999999999992,8.290342954284036
2018-03-09,23.833218879796608,8.276347373760027,-0.09356999999999992,8.369917373760027
2018-03-12,23.823728155060437,8.273609532865917,-0.09356999999999992,8.367179532865917
2018-03-13,23.611098400761882,8.211921659175326,-0.09356999999999992,8.305491659175326
2018-03-14,23.729572246563613,8.2464772720985,-0.09356999999999992,8.3400472720985
2018-03-15,23.61033417246449,8.211267720592966,-0.09356999999999992,8.304837720592966
2018-03-16,23.538823879299144,8.189449021818815,-0.09356999999999992,8.283019021818815
2018-03-19,23.131792113768647,8.062336654080081,-0.09356999999999992,8.15590665408008
2018-03-20,23.442348026649476,8.150774261379226,-0.09356999999999992,8.244344261379226
2018-03-21,23.457483657507634,8.154956915184977,-0.09356999999999992,8.248526915184977
2018-03-22,22.665211093307843,7.929581841310853,-0.09356999999999992,8.023151841310852
2018-03-23,22.119238787751854,7.805744091661651,-0.09356999999999992,7.899314091661651
2018-03-26,22.90366838615473,7.974473566445399,-0.09356999999999992,8.068043566445398
2018-03-27,22.085617425039363,7.819385571650978,-0.09356999999999992,7.912955571650977
2018-03-28,21.69104357198851,7.7509958519086375,-0.09356999999999992,7.844565851908637
2018-03-29,22.206524437126358,7.839208548218128,-0.09410999999999992,7.933318548218128
2018-04-02,21.775740735090192,7.768948066090815,-0.09410999999999992,7.863058066090814
2018-04-03,21.857230527301496,7.782253085581834,-0.09410999999999992,7.876363085581834
2018-04-04,22.217182232690433,7.842260128373315,-0.09410999999999992,7.936370128373315
2018-04-05,22.29668543327382,7.855209813691708,-0.09410999999999992,7.949319813691708
2018-04-06,21.861067151317677,7.784174369205392,-0.09410999999999992,7.878284369205391
2018-04-09,21.984510938957232,7.804203380980802,-0.09410999999999992,7.8983133809808015
2018-04-10,22.479788796375498,7.886985867976701,-0.09410999999999992,7.981095867976701
2018-04-11,22.40350154619522,7.87497528559002,-0.09410999999999992,7.96908528559002
2018-04-12,22.673182738517948,7.9176322436895,-0.09410999999999992,8.0117422436895
2018-04-13,22.339759537881154,7.86578818054285,-0.09410999999999992,7.95989818054285
2018-04-16,22.546931720483748,7.89795304462865,-0.09410999999999992,7.99206304462865
2018-04-17,23.108503923044157,7.983925738105299,-0.09410999999999992,8.0780357381053
2018-04-18,23.35474271171804,8.020164497316975,-0.09410999999999992,8.114274497316975
2018-04-19,23.115378363334024,7.985006471922157,-0.09410999999999992,8.079116471922157
2018-04-20,23.029118017585716,7.972339501348674,-0.09410999999999992,8.066449501348675
2018-04-23,22.865997623626548,7.946416415261899,-0.09410999999999992,8.0405264152619
2018-04-24,22.324340543077316,7.856127114817992,-0.09410999999999992,7.950237114817992
2018-04-25,22.334694448946006,7.857973739603187,-0.09410999999999992,7.952083739603187
2018-04-26,22.846014317286578,7.961405698796463,-0.09410999999999992,8.055515698796464
2018-04-27,22.791979422879486,7.950667494847163,-0.09410999999999992,8.044777494847164
2018-04-30,22.63273743353067,7.917255331866247,-0.09452999999999992,8.011785331866248
2018-05-01,22.396168047124227,7.865004480002748,-0.09452999999999992,7.959534480002747
2018-05-02,22.34367230719636,7.853582763924402,-0.09452999999999992,7.948112763924402
2018-05-03,22.579857841672098,7.9066858761413314,-0.09452999999999992,8.001215876141332
2018-05-04,22.61540867780584,7.91454591638885,-0.09452999999999992,8.00907591638885
2018-05-07,23.028514029146717,8.011770093267645,-0.09452999999999992,8.106300093267645
2018-05-08,23.167751813142452,8.043131791283704,-0.09452999999999992,8.137661791283705
2018-05-09,23.631997827070744,8.154151683178345,-0.09452999999999992,8.248681683178345
2018-05-10,24.078993415842213,8.255619722578995,-0.09452999999999992,8.350149722578996
2018-05-11,24.04946057069802,8.249128996509143,-0.09452999999999992,8.343658996509143
2018-05-14,23.944704694323562,8.225015782674342,-0.09452999999999992,8.319545782674343
2018-05-15,23.964077621573914,8.22946365003671,-0.09452999999999992,8.32399365003671
2018-05-16,24.11853382486318,8.268018469557576,-0.09452999999999992,8.362548469557577
2018-05-17,24.231293094327395,8.296406447510352,-0.09452999999999992,8.390936447510352
2018-05-18,24.306047574586337,8.315729207251628,-0.09452999999999992,8.41025920725163
2018-05-21,24.56677845047271,8.38360023792321,-0.09452999999999992,8.47813023792321
2018-05-22,24.406386774202186,8.341556445902178,-0.09452999999999992,8.436086445902179
2018-05-23,24.641138227573833,8.413695029125696,-0.09452999999999992,8.508225029125697
2018-05-24,24.954190809902542,8.509597683290233,-0.09452999999999992,8.604127683290233
2018-05-25,25.057138398163474,8.543701667245482,-0.09452999999999992,8.638231667245483
2018-05-29,25.428631215928778,8.668735989407157,-0.09452999999999992,8.763265989407158
2018-05-30,25.607530393382255,8.730160833377596,-0.09452999999999992,8.824690833377597
2018-05-31,25.371404793595076,8.639634476197942,-0.09494999999999992,8.734584476197943
2018-06-01,25.90258359318787,8.829336710320352,-0.09494999999999992,8.924286710320352
2018-06-04,26.12063358508565,8.902039605438366,-0.09494999999999992,8.996989605438367
2018-06-05,26.14719572849035,8.910976408599154,-0.09494999999999992,9.005926408599155
2018-06-06,26.17812128197989,8.921739301869682,-0.09494999999999992,9.016689301869683
2018-06-07,25.656054996032708,8.741759392968303,-0.09494999999999992,8.836709392968304
2018-06-08,25.749893977628513,8.770193450877068,-0.09494999999999992,8.865143450877069
2018-06-11,25.686143637212545,8.749534898081356,-0.09494999999999992,8.844484898081356
2018-06-12,26.02836355964245,8.860003261970775,-0.09494999999999992,8.954953261970775
2018-06-13,26.422910179749096,8.986168227277677,-0.09494999999999992,9.081118227277678
2018-06-14,26.620308690054436,9.047339087887991,-0.09494999999999992,9.142289087887992
2018-06-15,26.367963349647706,8.96932022117355,-0.09494999999999992,9.064270221173551
2018-06-18,26.636854282574035,9.048096093781664,-0.09494999999999992,9.143046093781665
2018-06-19,26.57978574487431,9.03154360775383,-0.09494999999999992,9.126493607753831
2018-06-20,26.827982954090057,9.103546568047204,-0.09494999999999992,9.198496568047204
2018-06-21,26.564497403973636,9.025320444803613,-0.09494999999999992,9.120270444803614
2018-06-22,26.371511335671197,8.970423064989534,-0.09494999999999992,9.065373064989535
2018-06-25,25.511125997830224,8.72676229702134,-0.09494999999999992,8.82171229702134
2018-06-26,25.771637299626907,8.785831790610416,-0.09494999999999992,8.880781790610417
2018-06-27,25.143239552188714,8.641458549076363,-0.09494999999999992,8.736408549076364
2018-06-28,25.546649548174013,8.727768315641589,-0.09494999999999992,8.82271831564159
2018-06-29,25.4240830551428,8.702335573090004,-0.09524999999999992,8.797585573090004
2018-07-02,25.705934319928296,8.764474832285327,-0.09524999999999992,8.859724832285327
2018-07-03,25.3963448084825,8.6970580319789,-0.09524999999999992,8.7923080319789
2018-07-05,25.663528857196173,8.754558951236065,-0.09524999999999992,8.849808951236065
2018-07-06,26.041486968618756,8.83413173436468,-0.09524999999999992,8.92938173436468
2018-07-09,26.382806739466762,8.907344943022517,-0.09524999999999992,9.002594943022517
2018-07-10,26.421763746690385,8.915500885699856,-0.09524999999999992,9.010750885699856
2018-07-11,26.251135778564322,8.879726898559865,-0.09524999999999992,8.974976898559865
2018-07-12,26.703984414902617,8.976189307628411,-0.09524999999999992,9.071439307628411
2018-07-13,26.666816086247294,8.968396667910515,-0.09524999999999992,9.063646667910515
2018-07-16,26.637715022805086,8.962252200567383,-0.09524999999999992,9.057502200567383
2018-07-17,26.860242448567135,9.00989427615801,-0.09524999999999992,9.10514427615801
2018-07-18,27.033232930361823,9.046981760740522,-0.09524999999999992,9.142231760740522
2018-07-19,27.083698178404326,9.057735854607607,-0.09524999999999992,9.152985854607607
2018-07-20,26.961911951679127,9.031527493137022,-0.09524999999999992,9.126777493137022
2018-07-23,26.964708706499017,9.032137936899689,-0.09524999999999992,9.127387936899689
2018-07-24,26.530904980056427,8.93647802206877,-0.09524999999999992,9.03172802206877
2018-07-25,26.996586206215074,9.056852962224797,-0.09524999999999992,9.152102962224797
2018-07-26,26.830286200732882,9.015522179337651,-0.09524999999999992,9.110772179337651
2018-07-27,26.239208571130337,8.844876339857626,-0.09524999999999992,8.940126339857626
2018-07-30,25.61207009082433,8.67979298685445,-0.09524999999999992,8.77504298685445
2018-07-31,25.95838966993357,8.76181353472247,-0.09548999999999992,8.85730353472247
2018-08-01,26.073618579953642,8.788716661431955,-0.09548999999999992,8.884206661431955
2018-08-02,26.71887447620706,8.94329605620311,-0.09548999999999992,9.03878605620311
2018-08-03,26.54775014322078,8.905551507846468,-0.09548999999999992,9.001041507846468
2018-08-06,26.88924404022087,8.982353203548886,-0.09548999999999992,9.077843203548886
2018-08-07,27.032752875561496,9.014508811585529,-0.09548999999999992,9.109998811585529
2018-08-08,27.131369433856495,9.036501509979088,-0.09548999999999992,9.131991509979088
2018-08-09,27.272963397405746,9.06833146312964,-0.09548999999999992,9.16382146312964
2018-08-10,27.74039215073532,9.177446097990114,-0.09548999999999992,9.272936097990113
2018-08-13,27.4842290421369,9.120268388649713,-0.09548999999999992,9.215758388649713
2018-08-14,27.70368761650208,9.168532223478522,-0.09548999999999992,9.264022223478522
2018-08-15,27.12090812028374,9.040645570951352,-0.09548999999999992,9.136135570951351
2018-08-16,27.309437791830014,9.079672493064484,-0.09548999999999992,9.175162493064484
2018-08-17,27.299258711440878,9.077582937494185,-0.09548999999999992,9.173072937494185
2018-08-20,27.674605097380834,9.15490842652991,-0.09548999999999992,9.25039842652991
2018-08-21,27.886631679772282,9.197428284003479,-0.09548999999999992,9.292918284003479
2018-08-22,28.137151464234286,9.249549301946082,-0.09548999999999992,9.345039301946082
2018-08-23,28.317424735030816,9.287947708804992,-0.09548999999999992,9.383437708804992
2018-08-24,28.867125143407513,9.405789563456144,-0.09548999999999992,9.501279563456144
2018-08-27,29.039474100585277,9.445087713304641,-0.09548999999999992,9.540577713304641
2018-08-28,29.17940947852173,9.483224425416886,-0.09548999999999992,9.578714425416885
2018-08-29,29.43581239459774,9.553966834336764,-0.09548999999999992,9.649456834336764
2018-08-30,29.252942080791478,9.50366712608151,-0.09548999999999992,9.59915712608151
2018-08-31,29.6054643705746,9.607336080601684,-0.09584999999999992,9.703186080601684
2018-09-04,29.79997622954942,9.665848334624004,-0.09584999999999992,9.761698334624004
2018-09-05,28.964478428253287,9.410405836597475,-0.09584999999999992,9.506255836597475
2018-09-06,28.85918268301484,9.38540530889334,-0.09584999999999992,9.48125530889334
2018-09-07,28.903738855232085,9.395899458961154,-0.09584999999999992,9.491749458961154
2018-09-10,29.15919249342033,9.456062539475486,-0.09584999999999992,9.551912539475486
2018-09-11,29.467216877210024,9.530813930815178,-0.09584999999999992,9.626663930815178
2018-09-12,29.456338055892296,9.528130798794198,-0.09584999999999992,9.623980798794198
2018-09-13,29.654183003181178,9.577010617191922,-0.09584999999999992,9.672860617191922
2018-09-14,29.617894975884393,9.56665049016139,-0.09584999999999992,9.66250049016139
2018-09-17,28.893987258049354,9.36129517888948,-0.09584999999999992,9.45714517888948
2018-09-18,29.44034380796198,9.491750837180415,-0.09584999999999992,9.587600837180416
2018-09-19,28.897402973882738,9.366147950816332,-0.09584999999999992,9.461997950816333
2018-09-20,29.069758549597175,9.403517126944312,-0.09584999999999992,9.499367126944312
2018-09-21,28.894654050131447,9.365424601920603,-0.09584999999999992,9.461274601920604
2018-09-24,28.995307595424883,9.387262910900604,-0.09584999999999992,9.483112910900605
2018-09-25,29.590647665354904,9.523975265864076,-0.09584999999999992,9.619825265864076
2018-09-26,29.571223931431106,9.519810303676149,-0.09584999999999992,9.61566030367615
2018-09-27,29.889386352602063,9.588192015390364,-0.09584999999999992,9.684042015390364
2018-09-28,29.90808471345925,9.592172766946941,-0.09608999999999993,9.688262766946941
2018-10-01,29.700950534857967,9.547718620019127,-0.09608999999999993,9.643808620019128
2018-10-02,29.175283177915688,9.433321392267919,-0.09608999999999993,9.52941139226792
2018-10-03,29.293257296621206,9.458151477775127,-0.09608999999999993,9.554241477775127
2018-10-04,28.57333811562238,9.28571783645177,-0.09608999999999993,9.38180783645177
