Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2022-03-24,222.7925027696718,30.233207812261103,-0.1311899999999999,30.364397812261103
2022-03-25,224.3892505713878,30.345560888150704,-0.1311899999999999,30.476750888150704
2022-03-28,221.14649925708989,30.107482356112246,-0.1311899999999999,30.238672356112247
2022-03-29,222.35430285643324,30.196252396480613,-0.1311899999999999,30.327442396480613
2022-03-30,221.31978620133916,30.11937093702112,-0.1311899999999999,30.25056093702112
2022-03-31,219.84110730373,30.004167045185387,-0.1316099999999999,30.135777045185385
2022-04-01,219.93396586878964,30.011466469908335,-0.1316099999999999,30.143076469908333
2022-04-04,221.38088080958758,30.126967832357813,-0.1316099999999999,30.258577832357812
2022-04-05,217.69320415040883,29.821156950785845,-0.1316099999999999,29.952766950785843
2022-04-06,215.2235664230747,29.62454139512274,-0.1316099999999999,29.75615139512274
2022-04-07,217.59430159867233,29.81201729085316,-0.1316099999999999,29.943627290853158
2022-04-08,220.72422622835185,30.061076681511825,-0.1316099999999999,30.192686681511823
2022-04-11,217.38246210500253,29.792902892112355,-0.1316099999999999,29.924512892112354
2022-04-12,219.45868896612757,29.974083263838143,-0.1316099999999999,30.10569326383814
2022-04-13,222.63501757562375,30.249048051807815,-0.1316099999999999,30.380658051807814
2022-04-14,220.776374686329,30.091494946338088,-0.1316099999999999,30.223104946338086
2022-04-18,222.29280934435948,30.239385075373246,-0.1316099999999999,30.370995075373244
2022-04-19,223.04334295967485,30.31346816593096,-0.1316099999999999,30.44507816593096
2022-04-20,222.99023925498383,30.307826435422978,-0.1316099999999999,30.439436435422977
2022-04-21,215.77682845386045,29.54113245485861,-0.1316099999999999,29.672742454858607
2022-04-22,211.3582064029921,29.15691902273378,-0.1316099999999999,29.28852902273378
2022-04-25,210.1494268655696,29.052687922987253,-0.1316099999999999,29.184297922987252
2022-04-26,207.76298568825075,28.843318771776982,-0.1316099999999999,28.97492877177698
2022-04-27,208.49404689927195,28.908391430435437,-0.1316099999999999,29.040001430435435
2022-04-28,213.73177068487715,29.376317389471893,-0.1316099999999999,29.50792738947189
2022-04-29,207.77378072721936,28.905568574000092,-0.1319699999999999,29.03753857400009
2022-05-02,209.63449479274325,29.043018229397244,-0.1319699999999999,29.174988229397243
2022-05-03,215.70843603460702,29.483593398093234,-0.1319699999999999,29.615563398093233
2022-05-04,222.6233943470173,29.935959665461038,-0.1319699999999999,30.067929665461037
2022-05-05,215.43669274134342,29.502850124019336,-0.1319699999999999,29.634820124019335
2022-05-06,217.77254353960848,29.636261951541503,-0.1319699999999999,29.7682319515415
2022-05-09,201.05242267935597,28.68710833208745,-0.1319699999999999,28.81907833208745
2022-05-10,204.0098250068412,28.820003019364115,-0.1319699999999999,28.951973019364114
2022-05-11,204.30474937778195,28.8330171591306,-0.1319699999999999,28.964987159130597
2022-05-12,203.92519846455912,28.816192152774406,-0.1319699999999999,28.948162152774405
2022-05-13,211.4135645808675,29.153024516561455,-0.1319699999999999,29.284994516561454
2022-05-16,213.73549830413322,29.248972500187822,-0.1319699999999999,29.38094250018782
2022-05-17,217.60185619989173,29.407007928558354,-0.1319699999999999,29.538977928558353
2022-05-18,207.01239347135655,28.984996943127783,-0.1319699999999999,29.11696694312778
2022-05-19,206.72611459028187,28.97399158928282,-0.1319699999999999,29.10596158928282
2022-05-20,206.65424237485365,28.97114681393096,-0.1319699999999999,29.10311681393096
2022-05-23,213.61647558704828,29.25016687658903,-0.1319699999999999,29.38213687658903
2022-05-24,212.08001191691557,29.192098851861253,-0.1319699999999999,29.324068851861252
2022-05-25,217.02141364965584,29.38035483599709,-0.1319699999999999,29.512324835997088
2022-05-26,222.78111137961668,29.593143019493002,-0.1319699999999999,29.725113019493
2022-05-27,227.3381248257359,29.757980835769683,-0.1319699999999999,29.88995083576968
2022-05-31,224.36951983362295,29.649797384788794,-0.1323899999999999,29.782187384788795
2022-06-01,225.87195826236422,29.70458737338678,-0.1323899999999999,29.83697737338678
2022-06-02,225.66581658432415,29.69695016499077,-0.1323899999999999,29.82934016499077
2022-06-03,226.66817665953914,29.73525135176784,-0.1323899999999999,29.86764135176784
2022-06-06,227.2892640957434,29.75992324788658,-0.1323899999999999,29.89231324788658
2022-06-07,231.41311196674528,29.923833373749375,-0.1323899999999999,30.056223373749376
2022-06-08,229.2850315563998,29.80694147665225,-0.1323899999999999,29.93933147665225
2022-06-09,224.86992609125247,29.566381554332057,-0.1323899999999999,29.69877155433206
2022-06-10,221.61878308565352,29.394421033075606,-0.1323899999999999,29.526811033075607
2022-06-13,212.93041842612973,28.94041258168357,-0.1323899999999999,29.072802581683572
2022-06-14,212.40414832231298,28.913181810356033,-0.1323899999999999,29.045571810356034
2022-06-15,208.9986514127229,28.735554757140854,-0.1323899999999999,28.867944757140855
2022-06-16,199.22114385376682,28.216137931727555,-0.1323899999999999,28.348527931727556
2022-06-17,190.78813077562455,27.749501881390856,-0.1323899999999999,27.881891881390857
2022-06-21,197.5839266666297,28.102881996812005,-0.1323899999999999,28.235271996812006
2022-06-22,190.4565640275887,27.765536077943196,-0.1323899999999999,27.897926077943197
2022-06-23,182.52467929407203,27.374380753953286,-0.1323899999999999,27.506770753953287
2022-06-24,185.78884974855941,27.53115375899356,-0.1323899999999999,27.663543758993562
2022-06-27,191.19778457024256,27.791121658533402,-0.1323899999999999,27.923511658533403
2022-06-28,195.47835910691455,27.9913520786063,-0.1323899999999999,28.123742078606302
2022-06-29,190.5244487052798,27.764151003736888,-0.1323899999999999,27.89654100373689
2022-06-30,186.7414730640631,27.589639752229626,-0.1325099999999999,27.722149752229626
2022-07-01,188.05853122240165,27.65150376823649,-0.1325099999999999,27.78401376823649
2022-07-05,180.617045254836,27.306366448937542,-0.1325099999999999,27.438876448937542
2022-07-06,177.49002184771103,27.161144824971263,-0.1325099999999999,27.293654824971263
2022-07-07,184.50208338324157,27.49294474984634,-0.1325099999999999,27.62545474984634
2022-07-08,184.29580905211745,27.48402072499535,-0.1325099999999999,27.61653072499535
2022-07-11,183.56142759938814,27.452321284468518,-0.1325099999999999,27.584831284468518
2022-07-12,180.70966170237435,27.32867801453355,-0.1325099999999999,27.46118801453355
2022-07-13,181.43051374879116,27.36027230960042,-0.1325099999999999,27.49278230960042
2022-07-14,177.39078392430082,27.178870001610747,-0.1325099999999999,27.311380001610747
2022-07-15,180.73565401536433,27.330571286647018,-0.1325099999999999,27.463081286647018
2022-07-18,184.4926079430809,27.495021047827084,-0.1325099999999999,27.627531047827084
2022-07-19,189.9101176153058,27.73762937106491,-0.1325099999999999,27.87013937106491
2022-07-20,191.32229871461902,27.80122617064374,-0.1325099999999999,27.93373617064374
2022-07-21,188.0529426253007,27.647106969664197,-0.1325099999999999,27.779616969664197
2022-07-22,186.30424608892486,27.55996053437768,-0.1325099999999999,27.69247053437768
2022-07-25,193.47685772440227,27.951715040125695,-0.1325099999999999,28.084225040125695
2022-07-26,192.29710482232522,27.89229758950359,-0.1325099999999999,28.024807589503588
2022-07-27,195.88441915739907,28.08045627541576,-0.1325099999999999,28.21296627541576
2022-07-28,194.97185063149166,28.03277420220154,-0.1325099999999999,28.16528420220154
2022-07-29,200.25902587446703,28.320266497228175,-0.1331099999999999,28.453376497228174
2022-08-01,196.73275157993749,28.132829852235506,-0.1331099999999999,28.265939852235505
2022-08-02,197.21150826521455,28.157974007509367,-0.1331099999999999,28.291084007509365
2022-08-03,194.23675769824877,27.983106414070203,-0.1331099999999999,28.116216414070202
2022-08-04,190.38622585381682,27.753210374370553,-0.1331099999999999,27.886320374370552
2022-08-05,193.39822252972982,27.946127756047932,-0.1331099999999999,28.07923775604793
2022-08-08,194.09612908504636,27.989829464255273,-0.1331099999999999,28.12293946425527
2022-08-09,197.49225664008344,28.202780506081186,-0.1331099999999999,28.335890506081185
2022-08-10,198.89668224906325,28.291242083818506,-0.1331099999999999,28.424352083818505
2022-08-11,202.31366525126145,28.505513294011273,-0.1331099999999999,28.63862329401127
2022-08-12,204.79638661136138,28.668374378324074,-0.1331099999999999,28.801484378324073
2022-08-15,203.37353050016108,28.574670118884622,-0.1331099999999999,28.70778011888462
2022-08-16,203.6219000720678,28.591188605905266,-0.1331099999999999,28.724298605905265
2022-08-17,204.57812092015703,28.658668465901048,-0.1331099999999999,28.791778465901047
2022-08-18,208.26973694622566,28.918933915175977,-0.1331099999999999,29.052043915175975
2022-08-19,208.19996386590714,28.91391592395285,-0.1331099999999999,29.047025923952848
2022-08-22,207.62143851282883,28.871436345737273,-0.1331099999999999,29.00454634573727
2022-08-23,210.23752366666386,29.093391392668256,-0.1331099999999999,29.226501392668254
2022-08-24,213.3794908522988,29.359879743890996,-0.1331099999999999,29.492989743890995
2022-08-25,214.55792309543122,29.46066093729293,-0.1331099999999999,29.593770937292927
2022-08-26,210.5956126327285,29.11788371425542,-0.1331099999999999,29.25099371425542
2022-08-29,211.70179603505684,29.215120015092953,-0.1331099999999999,29.348230015092952
2022-08-30,206.1718591994677,28.69163619968754,-0.1331099999999999,28.82474619968754
2022-08-31,205.27937872539994,28.61763744253885,-0.1337699999999999,28.75140744253885
2022-09-01,203.1088355190527,28.430011432900983,-0.1337699999999999,28.56378143290098
2022-09-02,204.54224365942775,28.561622008962956,-0.1337699999999999,28.695392008962955
2022-09-06,202.4162227532122,28.361711576383318,-0.1337699999999999,28.495481576383316
2022-09-07,203.8302159898247,28.491236684148138,-0.1337699999999999,28.625006684148136
2022-09-08,204.28687151218122,28.534638158823036,-0.1337699999999999,28.668408158823034
2022-09-09,206.37271759518657,28.733888867769426,-0.1337699999999999,28.867658867769425
2022-09-12,207.7240693932645,28.86703335696835,-0.1337699999999999,29.000803356968348
2022-09-13,203.4504924778793,28.438204913326707,-0.1337699999999999,28.571974913326706
2022-09-14,206.79090107416263,28.750721277701686,-0.1337699999999999,28.884491277701684
2022-09-15,203.34563112755245,28.444130098500892,-0.1337699999999999,28.57790009850089
2022-09-16,200.86861283757258,28.231653833768387,-0.1337699999999999,28.365423833768386
2022-09-19,202.1594779733887,28.347203746335072,-0.1337699999999999,28.48097374633507
2022-09-20,201.91633454183136,28.325712503957277,-0.1337699999999999,28.459482503957275
2022-09-21,199.68305862645008,28.12815904720635,-0.1337699999999999,28.261929047206348
2022-09-22,199.07184702771914,28.0727060536988,-0.1337699999999999,28.206476053698797
2022-09-23,192.41700747947834,27.432548555464383,-0.1337699999999999,27.56631855546438
2022-09-26,189.35254397838736,27.169305080086467,-0.1337699999999999,27.303075080086465
2022-09-27,190.61748687887172,27.279690172108335,-0.1337699999999999,27.413460172108334
2022-09-28,196.2243427195832,27.765328393414222,-0.1337699999999999,27.89909839341422
2022-09-29,193.56668455579478,27.555811650986104,-0.1337699999999999,27.689581650986103
2022-09-30,192.58674506128173,27.479196665742467,-0.1341899999999999,27.613386665742468
2022-10-03,200.75891867207,28.12413128569151,-0.1341899999999999,28.258321285691512
2022-10-04,208.58384712311823,28.624615382472562,-0.1341899999999999,28.758805382472563
2022-10-05,209.83621112750228,28.69526652629533,-0.1341899999999999,28.82945652629533
2022-10-06,211.10622069619174,28.76670420146002,-0.1341899999999999,28.90089420146002
2022-10-07,209.21982140076034,28.661110935595318,-0.1341899999999999,28.795300935595318
2022-10-10,207.27679004952049,28.55196445577553,-0.1341899999999999,28.68615445577553
2022-10-11,206.1426388855618,28.488152438401904,-0.1341899999999999,28.622342438401905
2022-10-12,206.08895616054224,28.485034358857323,-0.1341899999999999,28.619224358857323
2022-10-13,212.634920351197,28.87252054922293,-0.1341899999999999,29.00671054922293
2022-10-14,203.99087345344674,28.39164618029873,-0.1341899999999999,28.52583618029873
2022-10-17,206.65449652041565,28.529224748463623,-0.1341899999999999,28.663414748463623
2022-10-18,209.60362495784892,28.679342027102642,-0.1341899999999999,28.813532027102642
2022-10-19,212.3877149390271,28.818634594019805,-0.1341899999999999,28.952824594019805
2022-10-20,212.887486308217,28.843534265269334,-0.1341899999999999,28.977724265269334
2022-10-21,217.14582944486386,29.055857069727818,-0.1341899999999999,29.190047069727818
2022-10-24,218.25540467264378,29.11468108482854,-0.1341899999999999,29.24887108482854
2022-10-25,220.01458727102877,29.210870628065265,-0.1341899999999999,29.345060628065266
2022-10-26,221.86058813894692,29.31132316646316,-0.1341899999999999,29.44551316646316
2022-10-27,222.27864338000506,29.334789050923625,-0.1341899999999999,29.468979050923625
2022-10-28,224.5900523505702,29.468254722977917,-0.1341899999999999,29.602444722977918
2022-10-31,226.5102476860659,29.579784851169304,-0.13442999999999988,29.714214851169302
2022-11-01,227.59058733990872,29.64962072773792,-0.13442999999999988,29.784050727737917
2022-11-02,224.43697018101602,29.41834087064587,-0.13442999999999988,29.55277087064587
2022-11-03,226.6415208584573,29.574800615484563,-0.13442999999999988,29.70923061548456
2022-11-04,227.53661948090982,29.637786696471927,-0.13442999999999988,29.772216696471926
2022-11-07,230.4468507510242,29.84637561373339,-0.13442999999999988,29.980805613733388
2022-11-08,232.2018713989744,29.97360950805979,-0.13442999999999988,30.10803950805979
2022-11-09,224.2245348181022,29.388017593405873,-0.13442999999999988,29.52244759340587
2022-11-10,229.02268697015379,29.689670075534842,-0.13442999999999988,29.82410007553484
2022-11-11,229.06909534288712,29.69269054356343,-0.13442999999999988,29.827120543563428
2022-11-14,229.51736268695396,29.731090119327316,-0.13442999999999988,29.865520119327314
2022-11-15,233.2731458304096,30.055043901634587,-0.13442999999999988,30.189473901634585
2022-11-16,228.6444783487073,29.661032175764813,-0.13442999999999988,29.79546217576481
2022-11-17,230.68000031439078,29.821224083662838,-0.13442999999999988,29.955654083662836
2022-11-18,229.8293661138145,29.75474313569814,-0.13442999999999988,29.889173135698137
2022-11-21,227.0584763752634,29.530345474684466,-0.13442999999999988,29.664775474684465
2022-11-22,234.06991847407343,30.083018227093362,-0.13442999999999988,30.21744822709336
2022-11-23,231.89271204577096,29.930240736142512,-0.13442999999999988,30.06467073614251
2022-11-25,232.66537955261606,29.983955895728034,-0.13442999999999988,30.118385895728032
2022-11-28,228.13429504631478,29.669482703654513,-0.13442999999999988,29.80391270365451
2022-11-29,229.8299917676898,29.78338447681277,-0.13442999999999988,29.91781447681277
2022-11-30,231.77801014644197,29.913983109049244,-0.1348499999999999,30.048833109049244
2022-12-01,229.2603754174859,29.746670372719336,-0.1348499999999999,29.881520372719336
2022-12-02,230.24526852372367,29.813063922082122,-0.1348499999999999,29.947913922082122
2022-12-05,224.4308571652926,29.419021097930113,-0.1348499999999999,29.553871097930113
2022-12-06,220.9198371684454,29.19352416094815,-0.1348499999999999,29.32837416094815
2022-12-07,221.35102849620523,29.22142295148939,-0.1348499999999999,29.35627295148939
2022-12-08,220.14942497396785,29.14315328612745,-0.1348499999999999,29.27800328612745
2022-12-09,216.51129737633775,28.875517423831695,-0.1348499999999999,29.010367423831696
2022-12-12,220.8622038238712,29.211882642151274,-0.1348499999999999,29.346732642151274
2022-12-13,220.88853262211762,29.21377672428782,-0.1348499999999999,29.34862672428782
2022-12-14,220.8021863247917,29.20755759507656,-0.1348499999999999,29.34240759507656
2022-12-15,217.99182844891914,28.996128891741325,-0.1348499999999999,29.130978891741325
2022-12-16,215.88464024609374,28.832371739915686,-0.1348499999999999,28.967221739915686
2022-12-19,214.3788031679614,28.713380518620163,-0.1348499999999999,28.848230518620163
2022-12-20,215.8968873193815,28.833467697756767,-0.1348499999999999,28.968317697756767
2022-12-21,219.80497599688326,29.140989202023565,-0.1348499999999999,29.275839202023565
2022-12-22,215.17424135770023,28.737271021373665,-0.1348499999999999,28.872121021373665
2022-12-23,218.1546738994253,28.98712140801527,-0.1348499999999999,29.12197140801527
2022-12-27,217.72345436461057,28.952540474175734,-0.1348499999999999,29.087390474175734
2022-12-28,212.59702774567674,28.522703206602465,-0.1348499999999999,28.657553206602465
2022-12-29,213.34887631583572,28.58333633614296,-0.1348499999999999,28.71818633614296
2022-12-30,213.6677100117412,28.609391636918694,-0.13550999999999988,28.744901636918694
2023-01-03,208.123568026375,28.15498383397061,-0.13550999999999988,28.29049383397061
2023-01-04,209.30908495960642,28.247668529366248,-0.13550999999999988,28.383178529366248
2023-01-05,208.54450056645467,28.18499995397506,-0.13550999999999988,28.32050995397506
2023-01-06,213.300321580718,28.584969738193056,-0.13550999999999988,28.720479738193056
2023-01-09,212.96392956298368,28.559297557049458,-0.13550999999999988,28.694807557049458
2023-01-10,214.39519577249263,28.668809373201167,-0.13550999999999988,28.804319373201167
2023-01-11,216.19310367915705,28.80941690035334,-0.13550999999999988,28.94492690035334
2023-01-12,218.8652071499844,29.028634835338213,-0.13550999999999988,29.164144835338213
2023-01-13,220.07679945408938,29.125049600275826,-0.13550999999999988,29.260559600275826
2023-01-17,219.93159200237855,29.113576763900152,-0.13550999999999988,29.249086763900152
2023-01-18,216.4811104041167,28.83399061201031,-0.13550999999999988,28.96950061201031
2023-01-19,213.10827332448267,28.56533272211317,-0.13550999999999988,28.70084272211317
2023-01-20,215.42584473382715,28.746093999001186,-0.13550999999999988,28.881603999001186
2023-01-23,217.64743562084058,28.91694006730289,-0.13550999999999988,29.05245006730289
2023-01-24,217.6839869244662,28.919827787579475,-0.13550999999999988,29.055337787579475
2023-01-25,216.93100614935105,28.85605988290664,-0.13550999999999988,28.99156988290664
2023-01-26,220.54475485044568,29.1716590828905,-0.13550999999999988,29.3071690828905
2023-01-27,218.553740568962,29.006326351244397,-0.13550999999999988,29.141836351244397
2023-01-30,215.32695009018786,28.71248132452165,-0.13550999999999988,28.84799132452165
2023-01-31,218.03056721075654,28.949144271811686,-0.1359899999999999,29.085134271811686
2023-02-01,218.43030115134135,28.983164629984866,-0.1359899999999999,29.119154629984866
2023-02-02,214.5524825866556,28.6002413033419,-0.1359899999999999,28.7362313033419
2023-02-03,215.079562263831,28.648638156352288,-0.1359899999999999,28.784628156352287
2023-02-06,215.00769952416573,28.64201271898867,-0.1359899999999999,28.77800271898867
2023-02-07,217.29679790634663,28.875785291130835,-0.1359899999999999,29.011775291130835
2023-02-08,216.4171502758771,28.78811591833879,-0.1359899999999999,28.92410591833879
2023-02-09,215.66777812218828,28.71314625639903,-0.1359899999999999,28.849136256399028
2023-02-10,218.87770934971232,29.038585116402103,-0.1359899999999999,29.174575116402103
2023-02-13,220.6475141910735,29.21449018870199,-0.1359899999999999,29.35048018870199
2023-02-14,220.02182042124946,29.152916512978877,-0.1359899999999999,29.288906512978876
2023-02-15,220.41686041112575,29.191750821144026,-0.1359899999999999,29.327740821144026
2023-02-16,217.84484523618042,28.92274597311493,-0.1359899999999999,29.05873597311493
2023-02-17,217.45107846525553,28.880185100714993,-0.1359899999999999,29.016175100714992
2023-02-21,214.69989394073295,28.574832885823945,-0.1359899999999999,28.710822885823944
2023-02-22,213.99252524669606,28.497251834137135,-0.1359899999999999,28.633241834137134
2023-02-23,215.61467222198914,28.67499225900697,-0.1359899999999999,28.81098225900697
2023-02-24,215.1416720909297,28.624043768253813,-0.1359899999999999,28.760033768253813
2023-02-27,216.2436628246526,28.753684801564333,-0.1359899999999999,28.889674801564333
2023-02-28,214.54056458870326,28.55143894501971,-0.1367699999999999,28.68820894501971
2023-03-01,218.54888551695302,29.053368945165946,-0.1367699999999999,29.190138945165945
2023-03-02,219.19618869104426,29.129219305676624,-0.1367699999999999,29.265989305676623
2023-03-03,222.99407334516889,29.57335973722838,-0.1367699999999999,29.710129737228378
2023-03-06,222.01991150633367,29.456273753875113,-0.1367699999999999,29.59304375387511
2023-03-07,219.39312842083552,29.14430980139429,-0.1367699999999999,29.281079801394288
2023-03-08,219.21889870748373,29.12465640434801,-0.1367699999999999,29.261426404348008
2023-03-09,213.89223291951328,28.50610697340878,-0.1367699999999999,28.64287697340878
2023-03-10,209.7810082808416,28.09489715778228,-0.1367699999999999,28.23166715778228
2023-03-13,206.9926878263649,27.833565754320723,-0.1367699999999999,27.970335754320722
2023-03-14,210.6608915477534,28.190364958459337,-0.1367699999999999,28.327134958459336
2023-03-15,205.6392904836483,27.732551071944393,-0.1367699999999999,27.86932107194439
2023-03-16,210.20801409105502,28.121121021356185,-0.1367699999999999,28.257891021356183
2023-03-17,206.2297925809108,27.81432246337781,-0.1367699999999999,27.951092463377808
2023-03-20,209.8311871548718,28.087593375152267,-0.1367699999999999,28.224363375152265
2023-03-21,214.02175051340646,28.388512287964087,-0.1367699999999999,28.525282287964085
2023-03-22,209.6965565650204,28.090956117152853,-0.1367699999999999,28.22772611715285
2023-03-23,210.49999754039135,28.144590085069996,-0.1367699999999999,28.281360085069995
2023-03-24,211.0568373265111,28.181879191549797,-0.1367699999999999,28.318649191549795
2023-03-27,213.115762865763,28.31940921986732,-0.1367699999999999,28.45617921986732
2023-03-28,213.5718954738443,28.349495381552295,-0.1367699999999999,28.486265381552293
2023-03-29,216.59630684071436,28.549780480059844,-0.1367699999999999,28.686550480059843
2023-03-30,217.20740658665807,28.590587896653275,-0.1367699999999999,28.727357896653274
2023-03-31,220.5410176826098,28.812900750055192,-0.1374899999999999,28.950390750055192
2023-04-03,221.37631137445774,28.868566816283447,-0.1374899999999999,29.006056816283447
2023-04-04,216.84185743472128,28.566921584606348,-0.1374899999999999,28.704411584606348
2023-04-05,214.55636466918844,28.417597189355842,-0.1374899999999999,28.55508718935584
2023-04-06,214.27254769103644,28.399130405736155,-0.1374899999999999,28.536620405736155
2023-04-10,217.06616657338316,28.592224700501774,-0.1374899999999999,28.729714700501773
2023-04-11,217.57215418618173,28.62804490471957,-0.1374899999999999,28.76553490471957
2023-04-12,217.83673789075885,28.647308210989024,-0.1374899999999999,28.784798210989024
2023-04-13,219.87372517155507,28.800198036565337,-0.1374899999999999,28.937688036565337
2023-04-14,219.28680832627717,28.75193248991277,-0.1374899999999999,28.88942248991277
2023-04-17,221.25489340726372,28.923824807595395,-0.1374899999999999,29.061314807595394
2023-04-18,223.4651965659371,29.133663586830657,-0.1374899999999999,29.271153586830657
2023-04-19,222.1443302984707,29.004250704616155,-0.1374899999999999,29.141740704616154
2023-04-20,222.53578795967104,29.044897396814576,-0.1374899999999999,29.182387396814576
2023-04-21,222.4001922355075,29.028476316867998,-0.1374899999999999,29.165966316867998
2023-04-24,222.09133835055314,28.991220690217293,-0.1374899999999999,29.128710690217293
2023-04-25,218.6818306482308,28.58225521626794,-0.1374899999999999,28.71974521626794
2023-04-26,217.29054383098548,28.427379731717778,-0.1374899999999999,28.564869731717778
2023-04-27,220.4269427362832,28.77135057590531,-0.1374899999999999,28.90884057590531
2023-04-28,221.63907082542653,28.903656047588576,-0.1380299999999999,29.041686047588577
2023-05-01,223.78819383973064,29.136865966372383,-0.1380299999999999,29.274895966372384
2023-05-02,220.95879509277208,28.818349008807946,-0.1380299999999999,28.956379008807946
2023-05-03,221.82108747163744,28.911251931292245,-0.1380299999999999,29.049281931292246
2023-05-04,219.65961802645688,28.644200974862105,-0.1380299999999999,28.782230974862106
2023-05-05,223.97183983083974,29.18095620453743,-0.1380299999999999,29.31898620453743
2023-05-08,225.97536679734014,29.405365901265977,-0.1380299999999999,29.543395901265978
2023-05-09,225.76366407039407,29.381153384181708,-0.1380299999999999,29.51918338418171
2023-05-10,225.60754074994512,29.36334187093505,-0.1380299999999999,29.50137187093505
2023-05-11,225.54771805627146,29.35652912300172,-0.1380299999999999,29.49455912300172
2023-05-12,226.98122986201236,29.522808462945623,-0.1380299999999999,29.660838462945623
2023-05-15,227.4204423370663,29.573620847697136,-0.1380299999999999,29.711650847697136
2023-05-16,225.62072694650027,29.361698286552404,-0.1380299999999999,29.499728286552404
2023-05-17,229.0459645336366,29.765771062333652,-0.1380299999999999,29.903801062333653
2023-05-18,233.03207160113962,30.21294916547885,-0.1380299999999999,30.35097916547885
2023-05-19,231.13276757305303,30.014414316427658,-0.1380299999999999,30.15244431642766
2023-05-22,231.13961052436733,30.015112743455635,-0.1380299999999999,30.153142743455636
2023-05-23,225.92090214597803,29.481435940486115,-0.1380299999999999,29.619465940486116
2023-05-24,224.76684635583138,29.37093803864866,-0.1380299999999999,29.50896803864866
2023-05-25,231.35464562632646,30.00524439463104,-0.1380299999999999,30.14327439463104
2023-05-26,235.72251831765823,30.376728382491514,-0.1380299999999999,30.514758382491515
2023-05-30,236.86259437754723,30.4690524312231,-0.1380299999999999,30.607082431223102
2023-05-31,233.90209980189942,30.22815015140204,-0.1386899999999999,30.36684015140204
2023-06-01,236.3997065772879,30.432519060739633,-0.1386899999999999,30.571209060739633
2023-06-02,239.95463000502548,30.719557746713022,-0.1386899999999999,30.858247746713023
2023-06-05,240.47766095110524,30.761967272861646,-0.1386899999999999,30.900657272861647
2023-06-06,242.45187532527595,30.928585659190226,-0.1386899999999999,31.067275659190226
2023-06-07,240.64586853555863,30.77640847746259,-0.1386899999999999,30.91509847746259
2023-06-08,241.86586872378936,30.877696714041985,-0.1386899999999999,31.016386714041985
2023-06-09,243.38344695580844,31.003765139877622,-0.1386899999999999,31.142455139877622
2023-06-12,246.26840078451568,31.24326761561597,-0.1386899999999999,31.38195761561597
2023-06-13,247.17283160752558,31.31731232462888,-0.1386899999999999,31.45600232462888
2023-06-14,247.2763821464285,31.325785436551598,-0.1386899999999999,31.4644754365516
2023-06-15,249.62278169816983,31.52240899449385,-0.1386899999999999,31.66109899449385
2023-06-16,248.70503070528488,31.444505366006,-0.1386899999999999,31.583195366006
2023-06-20,248.19619846389114,31.400201563813738,-0.1386899999999999,31.53889156381374
2023-06-21,247.8623091287929,31.3704984001508,-0.1386899999999999,31.5091884001508
2023-06-22,248.43279860784418,31.421151100667068,-0.1386899999999999,31.559841100667068
2023-06-23,245.8135213583018,31.14573481396826,-0.1386899999999999,31.28442481396826
2023-06-26,244.95434304379378,31.05851193318633,-0.1386899999999999,31.19720193318633
2023-06-27,248.45793456635667,31.489484187463077,-0.1386899999999999,31.628174187463078
2023-06-28,249.35986490217954,31.60618417909147,-0.1386899999999999,31.74487417909147
2023-06-29,249.17994480186886,31.582866467064292,-0.1386899999999999,31.721556467064293
2023-06-30,253.46013996269616,32.20014104161061,-0.1391699999999999,32.33931104161061
2023-07-03,252.91037111866086,32.125954602171646,-0.1391699999999999,32.265124602171646
2023-07-05,251.7416417272906,31.95908557415396,-0.1391699999999999,32.09825557415396
2023-07-06,247.83051180191663,31.414985456650534,-0.1391699999999999,31.554155456650534
2023-07-07,249.14966995953571,31.578776374740613,-0.1391699999999999,31.717946374740613
2023-07-10,254.69411526283056,32.28511606523653,-0.1391699999999999,32.42428606523653
2023-07-11,255.598739418472,32.38510293529948,-0.1391699999999999,32.52427293529948
2023-07-12,258.42594858392346,32.69868396269022,-0.1391699999999999,32.83785396269022
2023-07-13,261.07985981493437,32.99389574390597,-0.1391699999999999,33.13306574390597
2023-07-14,261.7040544884154,33.06199338712842,-0.1391699999999999,33.20116338712842
2023-07-17,264.75870412713135,33.39569669499742,-0.1391699999999999,33.53486669499742
2023-07-18,266.9585876616896,33.633153530120744,-0.1391699999999999,33.772323530120744
2023-07-19,264.66633196991495,33.3843069847781,-0.1391699999999999,33.5234769847781
2023-07-20,259.4068227334175,32.83158104833935,-0.1391699999999999,32.97075104833935
2023-07-21,258.07205528717117,32.70734050757722,-0.1391699999999999,32.84651050757722
2023-07-24,257.674092720338,32.67067585588131,-0.1391699999999999,32.80984585588131
2023-07-25,261.35298890953214,33.02125988900724,-0.1391699999999999,33.16042988900724
2023-07-26,259.7885775006227,32.875756953897756,-0.1391699999999999,33.014926953897756
2023-07-27,260.3913591564964,32.93262252417102,-0.1391699999999999,33.07179252417102
2023-07-28,264.33003493760594,33.304117768760165,-0.1391699999999999,33.443287768760165
2023-07-31,265.608027586396,33.420359173482595,-0.1395899999999999,33.55994917348259
2023-08-01,265.64639962414464,33.42400871517891,-0.1395899999999999,33.563598715178905
2023-08-02,259.04805034702986,32.794082622366204,-0.1395899999999999,32.9336726223662
