Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2017-08-24,18.143064649488068,6.120881223153427,-0.07947000000000001,6.200351223153427
2017-08-25,18.16076635111777,6.125704625602867,-0.07947000000000001,6.205174625602867
2017-08-28,18.176084479988816,6.129874747998182,-0.07947000000000001,6.209344747998181
2017-08-29,18.141952984762494,6.12055200486417,-0.07947000000000001,6.20002200486417
2017-08-30,18.33765849781036,6.1740883669156394,-0.07947000000000001,6.253558366915639
2017-08-31,18.454981433579945,6.205075233657237,-0.07992000000000002,6.284995233657237
2017-09-01,18.49285447241169,6.214960017362001,-0.07992000000000002,6.294880017362002
2017-09-05,18.274274752847937,6.157236425813806,-0.07992000000000002,6.237156425813806
2017-09-06,18.28216341487092,6.1592711083571405,-0.07992000000000002,6.239191108357141
2017-09-07,18.29015649318021,6.161332079060285,-0.07992000000000002,6.241252079060286
2017-09-08,18.31305727033873,6.167253789336022,-0.07992000000000002,6.247173789336022
2017-09-11,18.610131360160135,6.259709385005309,-0.07992000000000002,6.33962938500531
2017-09-12,18.68159509023882,6.280201551686025,-0.07992000000000002,6.360121551686025
2017-09-13,18.655246128177133,6.272134397461835,-0.07992000000000002,6.352054397461836
2017-09-14,18.65346079011309,6.271588441180697,-0.07992000000000002,6.351508441180697
2017-09-15,18.710002163883836,6.288876954898291,-0.07992000000000002,6.368796954898292
2017-09-18,18.84701208892891,6.3422003583052105,-0.07992000000000002,6.422120358305211
2017-09-19,18.89000620903192,6.3587171607422714,-0.07992000000000002,6.438637160742272
2017-09-20,18.889521459131583,6.358528455582904,-0.07992000000000002,6.438448455582904
2017-09-21,18.853433736372132,6.34243683290371,-0.07992000000000002,6.42235683290371
2017-09-22,18.898837817937967,6.3629703747826785,-0.07992000000000002,6.442890374782679
2017-09-25,18.65219917199942,6.250511385053597,-0.07992000000000002,6.330431385053598
2017-09-26,18.658813087693517,6.25307592630005,-0.07992000000000002,6.33299592630005
2017-09-27,18.85949319587366,6.33085549521804,-0.07992000000000002,6.41077549521804
2017-09-28,18.94576907141521,6.362923460705033,-0.07992000000000002,6.442843460705033
2017-09-29,19.049835798724036,6.403332785433784,-0.08046000000000002,6.483792785433784
2017-10-02,19.117251842356314,6.429645601231101,-0.08046000000000002,6.510105601231102
2017-10-03,19.182273235127692,6.454973438099339,-0.08046000000000002,6.535433438099339
2017-10-04,19.303492320747235,6.509176520278834,-0.08046000000000002,6.589636520278835
2017-10-05,19.412921098343922,6.557793715076799,-0.08046000000000002,6.638253715076799
2017-10-06,19.479466629054027,6.587342487196153,-0.08046000000000002,6.667802487196154
2017-10-09,19.476093878942933,6.585840073979416,-0.08046000000000002,6.666300073979416
2017-10-10,19.503866827229032,6.600479467848907,-0.08046000000000002,6.680939467848908
2017-10-11,19.567666827090076,6.634204139430807,-0.08046000000000002,6.714664139430807
2017-10-12,19.612225162058,6.658141645571439,-0.08046000000000002,6.738601645571439
2017-10-13,19.642848670280983,6.674738027619656,-0.08046000000000002,6.755198027619657
2017-10-16,19.677786908204432,6.6936731157304905,-0.08046000000000002,6.774133115730491
2017-10-17,19.642381651976237,6.673867143278741,-0.08046000000000002,6.754327143278742
2017-10-18,19.65822860426519,6.682559157836861,-0.08046000000000002,6.763019157836862
2017-10-19,19.66220172221898,6.684746411281576,-0.08046000000000002,6.765206411281577
2017-10-20,19.802938428280047,6.763447445768458,-0.08046000000000002,6.843907445768458
2017-10-23,19.746918513557894,6.73295394745001,-0.08046000000000002,6.813413947450011
2017-10-24,19.79352175418668,6.769568274774811,-0.08046000000000002,6.850028274774812
2017-10-25,19.667876103625833,6.669010000497902,-0.08046000000000002,6.749470000497903
2017-10-26,19.767713511864226,6.7460417308869465,-0.08046000000000002,6.826501730886947
2017-10-27,20.020598694427196,6.940849546371033,-0.08046000000000002,7.021309546371033
2017-10-30,19.92860982475336,6.881974578060586,-0.08046000000000002,6.962434578060586
2017-10-31,20.107059069344448,6.988133096999111,-0.08074500000000001,7.068878096999112
2017-11-01,20.036252925247872,6.948228392353845,-0.08074500000000001,7.028973392353845
2017-11-02,20.027556240026946,6.943421410985939,-0.08074500000000001,7.02416641098594
2017-11-03,20.266304975311954,7.077151450049195,-0.08074500000000001,7.157896450049195
2017-11-06,20.347181748355737,7.117863241158364,-0.08074500000000001,7.1986082411583645
2017-11-07,20.336035544956395,7.1122367367575805,-0.08074500000000001,7.192981736757581
2017-11-08,20.468504350669352,7.178643793199354,-0.08074500000000001,7.259388793199355
2017-11-09,20.285197972000677,7.088141568745151,-0.08074500000000001,7.168886568745151
2017-11-10,20.297921383962233,7.093791305708935,-0.08074500000000001,7.174536305708935
2017-11-13,20.410776849711027,7.14386629804325,-0.08074500000000001,7.22461129804325
2017-11-14,20.436206609465508,7.155033943852189,-0.08074500000000001,7.235778943852189
2017-11-15,20.31965681027441,7.103310975693962,-0.08074500000000001,7.184055975693962
2017-11-16,20.575838205452385,7.212263118447938,-0.08074500000000001,7.293008118447938
2017-11-17,20.58623959325993,7.216381005247028,-0.08074500000000001,7.297126005247028
2017-11-20,20.703178650449512,7.263339167975317,-0.08074500000000001,7.344084167975318
2017-11-21,20.89470418822641,7.3408983304532,-0.08074500000000001,7.4216433304532
2017-11-22,20.826218562661712,7.313921890407933,-0.08074500000000001,7.394666890407933
2017-11-24,20.92378387747077,7.353493216231184,-0.08074500000000001,7.434238216231185
2017-11-27,20.88760584727343,7.3388011406884885,-0.08074500000000001,7.419546140688489
2017-11-28,21.03415228491306,7.402019285378474,-0.08074500000000001,7.482764285378474
2017-11-29,20.570785330892214,7.197685661854594,-0.08074500000000001,7.278430661854594
2017-11-30,20.79749536918447,7.271801301214163,-0.08109000000000001,7.352891301214163
2017-12-01,20.625661394804546,7.217182136357273,-0.08109000000000001,7.298272136357273
2017-12-04,20.22266012471873,7.093542340857402,-0.08109000000000001,7.174632340857402
2017-12-05,20.232132333568106,7.096190505534869,-0.08109000000000001,7.177280505534869
2017-12-06,20.29111003366422,7.112762946267612,-0.08109000000000001,7.1938529462676115
2017-12-07,20.52330574695442,7.177773809867878,-0.08109000000000001,7.2588638098678775
2017-12-08,20.629359585235434,7.206608579094116,-0.08109000000000001,7.287698579094116
2017-12-11,20.674525444577345,7.219125128387949,-0.08109000000000001,7.300215128387949
2017-12-12,20.577098916358302,7.192153643936342,-0.08109000000000001,7.2732436439363415
2017-12-13,20.6193937963706,7.2038562321399535,-0.08109000000000001,7.284946232139953
2017-12-14,20.527084908158876,7.178343698854693,-0.08109000000000001,7.259433698854693
2017-12-15,20.736242725145708,7.236461452262725,-0.08109000000000001,7.317551452262725
2017-12-18,20.917776702026725,7.287604680458481,-0.08109000000000001,7.36869468045848
2017-12-19,20.86323315083501,7.272581684298579,-0.08109000000000001,7.353671684298579
2017-12-20,20.860907056197853,7.271937630060325,-0.08109000000000001,7.353027630060325
2017-12-21,20.792332478166482,7.252453163406045,-0.08109000000000001,7.333543163406045
2017-12-22,20.76488775162075,7.244649184727505,-0.08109000000000001,7.325739184727505
2017-12-26,20.727652681331804,7.233979909357757,-0.08109000000000001,7.3150699093577565
2017-12-27,20.80439589469418,7.255977663635358,-0.08109000000000001,7.337067663635358
2017-12-28,20.85123540599433,7.269564537558484,-0.08109000000000001,7.3506545375584835
2017-12-29,20.73240044953251,7.227576479132102,-0.08146500000000001,7.309041479132102
2018-01-02,20.909100491146685,7.292669335064778,-0.08146500000000001,7.3741343350647774
2018-01-03,21.120322194703487,7.370683403526037,-0.08146500000000001,7.452148403526037
2018-01-04,21.19103131999365,7.40435530995661,-0.08146500000000001,7.48582030995661
2018-01-05,21.40602023475265,7.507005930680256,-0.08146500000000001,7.588470930680256
2018-01-08,21.58777842487888,7.589725718399761,-0.08146500000000001,7.67119071839976
2018-01-09,21.672902088586465,7.62998166290541,-0.08146500000000001,7.711446662905409
2018-01-10,21.552828833571663,7.572894116079121,-0.08146500000000001,7.654359116079121
2018-01-11,21.79220311418145,7.680770084914192,-0.08146500000000001,7.762235084914192
2018-01-12,21.95215059698251,7.751713724271479,-0.08146500000000001,7.8331787242714785
2018-01-16,21.820289873230564,7.693956292302014,-0.08146500000000001,7.775421292302013
2018-01-17,22.157249258192522,7.838618949769648,-0.08146500000000001,7.920083949769648
2018-01-18,22.151127442133145,7.836161808341467,-0.08146500000000001,7.917626808341467
2018-01-19,22.376967115136146,7.927994023017538,-0.08146500000000001,8.009459023017538
2018-01-22,22.54866565232882,7.997169701115441,-0.08146500000000001,8.07863470111544
2018-01-23,22.655652172115218,8.04026275727511,-0.08146500000000001,8.12172775727511
2018-01-24,22.593903495035434,8.014472298447473,-0.08146500000000001,8.095937298447472
2018-01-25,22.63087487081135,8.029724504002239,-0.08146500000000001,8.111189504002239
2018-01-26,22.928957826998655,8.155285041813244,-0.08146500000000001,8.236750041813243
2018-01-29,22.683962206482907,8.056796966190657,-0.08146500000000001,8.138261966190656
2018-01-30,22.440061301449894,7.970512802138787,-0.08146500000000001,8.051977802138786
2018-01-31,22.500219183417883,7.9906045260120955,-0.08178,8.072384526012096
2018-02-01,22.445338031567218,7.972115262804417,-0.08178,8.053895262804417
2018-02-02,21.97911585356259,7.814234120388495,-0.08178,7.896014120388495
2018-02-05,21.17622604790654,7.5907950487696,-0.08178,7.6725750487696
2018-02-06,21.512280689072966,7.66145017519975,-0.08178,7.74323017519975
2018-02-07,21.50949694188713,7.660886172816552,-0.08178,7.742666172816552
2018-02-08,20.552483897120222,7.466445212831985,-0.08178,7.548225212831985
2018-02-09,20.863590301585933,7.5175706373358135,-0.08178,7.599350637335814
2018-02-12,21.214318676793447,7.574040807569736,-0.08178,7.655820807569736
2018-02-13,21.378940951156157,7.599649436281021,-0.08178,7.681429436281022
2018-02-14,21.784048411811757,7.662053949963859,-0.08178,7.743833949963859
2018-02-15,22.059612518529597,7.703571172856721,-0.08178,7.785351172856721
2018-02-16,22.064315643912536,7.704264068284063,-0.08178,7.786044068284063
2018-02-20,22.037645151247997,7.700296656141187,-0.08178,7.782076656141188
2018-02-21,21.94298760510983,7.686114676904479,-0.08178,7.767894676904479
2018-02-22,21.969996915316113,7.690181188108694,-0.08178,7.771961188108694
2018-02-23,22.293246797433994,7.738793455754269,-0.08178,7.820573455754269
2018-02-26,22.530142252191364,7.77337854867752,-0.08178,7.855158548677521
2018-02-27,22.247900326239964,7.732194717394663,-0.08178,7.813974717394663
2018-02-28,22.0984699036085,7.7103059495311115,-0.08211,7.792415949531112
2018-03-01,21.83989716635714,7.672062412941205,-0.08211,7.754172412941205
2018-03-02,22.049754475132122,7.703037454818407,-0.08211,7.785147454818407
2018-03-05,22.32482794325083,7.743025707803211,-0.08211,7.825135707803211
2018-03-06,22.52667813042708,7.7728852058825435,-0.08211,7.854995205882544
2018-03-07,22.528948963617736,7.7732732894189045,-0.08211,7.855383289418905
2018-03-08,22.635333908763208,7.791822710905201,-0.08211,7.873932710905201
2018-03-09,23.04409574240189,7.862944224191079,-0.08211,7.945054224191079
2018-03-12,23.03804105046143,7.861390137809215,-0.08211,7.943500137809215
2018-03-13,22.9201523435019,7.830589865224027,-0.08211,7.9126998652240275
2018-03-14,22.90362849057862,7.826190004989533,-0.08211,7.908300004989533
2018-03-15,22.86335403970643,7.815474259928749,-0.08211,7.897584259928749
2018-03-16,22.948068152641042,7.839775210200422,-0.08211,7.921885210200422
2018-03-19,22.76627832666002,7.785631503563399,-0.08211,7.8677415035633995
2018-03-20,23.000743945785395,7.8532620604146235,-0.08211,7.935372060414624
2018-03-21,22.97424087595352,7.845792893749444,-0.08211,7.927902893749444
2018-03-22,22.390284731634573,7.679416517121332,-0.08211,7.761526517121332
2018-03-23,21.97025006292609,7.5813413964249,-0.08211,7.6634513964249
2018-03-26,22.61775295613428,7.7286916665868794,-0.08211,7.81080166658688
2018-03-27,22.120652443551197,7.631520911436713,-0.08211,7.713630911436713
2018-03-28,21.909576757030724,7.591883867704622,-0.08211,7.673993867704622
2018-03-29,22.314773967093736,7.66783261820599,-0.082455,7.7502876182059905
2018-04-02,21.80089843754433,7.574736521998512,-0.082455,7.657191521998512
2018-04-03,22.045369214062543,7.616951160165675,-0.082455,7.699406160165675
2018-04-04,22.299226579751373,7.660701770884243,-0.082455,7.7431567708842435
2018-04-05,22.502328873712674,7.695275428079178,-0.082455,7.777730428079178
2018-04-06,21.935895017157247,7.600290658476764,-0.082455,7.682745658476764
2018-04-09,22.022856246182236,7.614162927957752,-0.082455,7.696617927957752
2018-04-10,22.484500080682015,7.6905904358474135,-0.082455,7.773045435847414
2018-04-11,22.345726370193315,7.669069111615794,-0.082455,7.751524111615795
2018-04-12,22.63660012332128,7.714290679107934,-0.082455,7.796745679107935
2018-04-13,22.406046212671242,7.679372053522943,-0.082455,7.761827053522944
2018-04-16,22.653167287181745,7.716693558155731,-0.082455,7.799148558155731
2018-04-17,23.000237894532525,7.7682057045789,-0.082455,7.8506607045789005
2018-04-18,23.129083619923627,7.786870424309235,-0.082455,7.869325424309236
2018-04-19,23.042053949530946,7.774223452551068,-0.082455,7.856678452551068
2018-04-20,22.88734346473376,7.751722647123028,-0.082455,7.834177647123028
2018-04-23,22.808172013931603,7.739431258466986,-0.082455,7.821886258466987
2018-04-24,22.418384333433682,7.676198758804505,-0.082455,7.758653758804505
2018-04-25,22.40725007464398,7.674263699705129,-0.082455,7.75671869970513
2018-04-26,22.62626799766597,7.714962006772934,-0.082455,7.7974170067729345
2018-04-27,22.578930822647717,7.70615236822332,-0.082455,7.78860736822332
2018-04-30,22.399639201920355,7.671239068824542,-0.082755,7.753994068824542
2018-05-01,22.344707455046144,7.659525186446949,-0.082755,7.742280186446949
2018-05-02,22.270169681871415,7.643333357967606,-0.082755,7.726088357967606
2018-05-03,22.355130978118307,7.662232039926586,-0.082755,7.744987039926586
2018-05-04,22.550922478719013,7.706363049236021,-0.082755,7.789118049236021
2018-05-07,22.76285811740385,7.761500714195067,-0.082755,7.844255714195067
2018-05-08,22.93242157716753,7.804813739370006,-0.082755,7.887568739370006
2018-05-09,23.30041520136504,7.909161322954613,-0.082755,7.991916322954613
2018-05-10,23.562785690724898,7.979763594895514,-0.082755,8.062518594895515
2018-05-11,23.560981898875816,7.979274239690227,-0.082755,8.062029239690228
2018-05-14,23.50803381615021,7.964169493684016,-0.082755,8.046924493684017
2018-05-15,23.445778864766083,7.946030339415207,-0.082755,8.028785339415208
2018-05-16,23.584710288942834,7.989429046664087,-0.082755,8.072184046664088
2018-05-17,23.670739264803448,8.01624472507584,-0.082755,8.09899972507584
2018-05-18,23.685828502754333,8.020982667530866,-0.082755,8.103737667530867
2018-05-21,23.93105498686313,8.100300538042639,-0.082755,8.18305553804264
2018-05-22,23.746814138629194,8.041768339367357,-0.082755,8.124523339367357
2018-05-23,23.859010102006945,8.082899463689339,-0.082755,8.16565446368934
2018-05-24,24.002941899417184,8.135962739072324,-0.082755,8.218717739072325
2018-05-25,23.932370932752942,8.109374659006676,-0.082755,8.192129659006676
2018-05-29,23.896854333824216,8.096071077204387,-0.082755,8.178826077204388
2018-05-30,24.19212238518825,8.214131521682207,-0.082755,8.296886521682207
2018-05-31,23.936077663964312,8.11433991282647,-0.08305499999999999,8.19739491282647
2018-06-01,24.233109636114087,8.219677449182475,-0.08305499999999999,8.302732449182475
2018-06-04,24.335261291225617,8.254521478818896,-0.08305499999999999,8.337576478818896
2018-06-05,24.446821776035925,8.29301194369342,-0.08305499999999999,8.37606694369342
2018-06-06,24.54920911684488,8.328915275230631,-0.08305499999999999,8.411970275230631
2018-06-07,24.3307271768526,8.25169567148405,-0.08305499999999999,8.33475067148405
2018-06-08,24.453913981271732,8.296154441289207,-0.08305499999999999,8.379209441289207
2018-06-11,24.476643927901144,8.304733852639378,-0.08305499999999999,8.387788852639378
2018-06-12,24.630758762288895,8.363013650614112,-0.08305499999999999,8.446068650614112
2018-06-13,24.685915895609504,8.383901398927778,-0.08305499999999999,8.466956398927778
2018-06-14,24.756114594361232,8.410932804377973,-0.08305499999999999,8.493987804377973
2018-06-15,24.65494327717024,8.371678313106345,-0.08305499999999999,8.454733313106345
2018-06-18,24.814319662573933,8.432006934650857,-0.08305499999999999,8.515061934650857
2018-06-19,24.677637327530817,8.380757801298097,-0.08305499999999999,8.463812801298097
2018-06-20,24.77077972072973,8.415994240697197,-0.08305499999999999,8.499049240697197
2018-06-21,24.57890350459731,8.339096531226724,-0.08305499999999999,8.422151531226724
2018-06-22,24.46719754467425,8.29675540186356,-0.08305499999999999,8.37981040186356
2018-06-25,23.94713419228755,8.100959106899607,-0.08305499999999999,8.184014106899607
2018-06-26,24.05280363546035,8.132671113486625,-0.08305499999999999,8.215726113486625
2018-06-27,23.705434264565454,8.02910218675465,-0.08305499999999999,8.11215718675465
2018-06-28,23.90430794136242,8.08766411321828,-0.08305499999999999,8.17071911321828
2018-06-29,23.89959380920761,8.086266224762666,-0.083325,8.169591224762666
2018-07-02,24.029993687088393,8.12760041115106,-0.083325,8.21092541115106
2018-07-03,23.877766393249182,8.07966404452003,-0.083325,8.16298904452003
2018-07-05,24.058383655835392,8.136589066810359,-0.083325,8.21991406681036
2018-07-06,24.300995192454803,8.211474934825892,-0.083325,8.294799934825893
2018-07-09,24.59002986397595,8.299056178619713,-0.083325,8.382381178619713
2018-07-10,24.673893511122518,8.323330924619196,-0.083325,8.406655924619196
2018-07-11,24.502318860859205,8.273863406087345,-0.083325,8.357188406087346
2018-07-12,24.842009860730936,8.371527336474243,-0.083325,8.454852336474243
2018-07-13,24.837366053711555,8.370277588884079,-0.083325,8.45360258888408
2018-07-16,24.757110145035227,8.34863376832531,-0.083325,8.43195876832531
2018-07-17,24.92946930905319,8.395253306241738,-0.083325,8.478578306241738
2018-07-18,25.00829723720622,8.416494326467006,-0.083325,8.499819326467007
2018-07-19,24.97038087688584,8.406189432050306,-0.083325,8.489514432050306
2018-07-20,24.939521565649475,8.3977831451013,-0.083325,8.4811081451013
2018-07-23,24.953484313645937,8.401673684806918,-0.083325,8.484998684806918
2018-07-24,24.778724403741986,8.352484282797523,-0.083325,8.435809282797523
2018-07-25,25.161282256142393,8.482332372804942,-0.083325,8.565657372804942
2018-07-26,25.156869294452125,8.48095360794524,-0.083325,8.56427860794524
2018-07-27,24.712239201365097,8.321072308047084,-0.083325,8.404397308047084
2018-07-30,24.28398710827125,8.191730754620576,-0.083325,8.275055754620576
2018-07-31,24.49815470712358,8.249119537502493,-0.08367,8.332789537502492
2018-08-01,24.60490184879157,8.277290704760066,-0.08367,8.360960704760066
2018-08-02,25.104693114381643,8.4110401836971,-0.08367,8.4947101836971
2018-08-03,25.005799323468846,8.386957570009477,-0.08367,8.470627570009476
2018-08-06,25.208675784294524,8.436886285916897,-0.08367,8.520556285916896
2018-08-07,25.393376101695104,8.48304868339738,-0.08367,8.56671868339738
2018-08-08,25.432587058490487,8.49274310401423,-0.08367,8.576413104014229
2018-08-09,25.469758844035557,8.502124427922123,-0.08367,8.585794427922123
2018-08-10,25.584276035749042,8.532349248019226,-0.08367,8.616019248019226
2018-08-13,25.467223834175556,8.501558854892771,-0.08367,8.58522885489277
2018-08-14,25.698334847762325,8.562148216275146,-0.08367,8.645818216275146
2018-08-15,25.33426715339355,8.467732268281173,-0.08367,8.551402268281173
2018-08-16,25.46202098744424,8.498872630218967,-0.08367,8.582542630218967
2018-08-17,25.525447769624787,8.514260056341673,-0.08367,8.597930056341673
2018-08-20,25.730261298406322,8.563957492024352,-0.08367,8.647627492024352
2018-08-21,25.871196723703264,8.59768288764971,-0.08367,8.681352887649709
2018-08-22,26.03910611681231,8.638504029423277,-0.08367,8.722174029423277
2018-08-23,26.130777919387786,8.661777747650657,-0.08367,8.745447747650656
2018-08-24,26.38361134645213,8.725929556893941,-0.08367,8.809599556893941
2018-08-27,26.514758786074633,8.7633718441779,-0.08367,8.8470418441779
2018-08-28,26.574384473706147,8.784260148235465,-0.08367,8.867930148235464
2018-08-29,26.74205020132003,8.843558332632874,-0.08367,8.927228332632874
2018-08-30,26.652337776499166,8.811916190186961,-0.08367,8.895586190186961
2018-08-31,26.787111411040517,8.867359219201711,-0.08396999999999999,8.951329219201712
2018-09-04,26.921054155132385,8.924709871362838,-0.08396999999999999,9.008679871362839
2018-09-05,26.588075368715536,8.779555876483695,-0.08396999999999999,8.863525876483695
2018-09-06,26.60178716942282,8.784648383314858,-0.08396999999999999,8.868618383314859
2018-09-07,26.60323070696185,8.785183629245624,-0.08396999999999999,8.869153629245625
2018-09-10,26.802995410161696,8.85905834752549,-0.08396999999999999,8.943028347525491
2018-09-11,26.960225288273005,8.9164050603847,-0.08396999999999999,9.0003750603847
2018-09-12,27.035586346968923,8.944619495851677,-0.08396999999999999,9.028589495851678
2018-09-13,27.106453498993755,8.971881197156902,-0.08396999999999999,9.055851197156903
2018-09-14,27.138124785693954,8.987659310415488,-0.08396999999999999,9.071629310415489
2018-09-17,26.788196341162898,8.8135566725527,-0.08396999999999999,8.8975266725527
2018-09-18,27.091741428324774,8.933553588138409,-0.08396999999999999,9.01752358813841
2018-09-19,26.809188384736565,8.825418833640128,-0.08396999999999999,8.90938883364013
2018-09-20,26.933231212859447,8.868641832793367,-0.08396999999999999,8.952611832793368
2018-09-21,26.924494051665587,8.86557280765617,-0.08396999999999999,8.94954280765617
2018-09-24,26.9671965333421,8.880571398722402,-0.08396999999999999,8.964541398722403
2018-09-25,27.202380739244422,8.966721839749322,-0.08396999999999999,9.050691839749323
2018-09-26,27.12391791497037,8.93870819589798,-0.08396999999999999,9.022678195897981
2018-09-27,27.205352138125228,8.967519340585111,-0.08396999999999999,9.051489340585112
2018-09-28,27.247248448984315,8.98255912179407,-0.08419499999999999,9.06675412179407
2018-10-01,27.185533173094676,8.960149858088172,-0.08419499999999999,9.044344858088172
2018-10-02,26.873987097923262,8.846564709026934,-0.08419499999999999,8.930759709026933
2018-10-03,26.967271944483052,8.878310789534542,-0.08419499999999999,8.962505789534541
2018-10-04,26.470797120292218,8.69347861177574,-0.08419499999999999,8.77767361177574
2018-10-05,26.281551252345924,8.635092481298301,-0.08419499999999999,8.7192874812983
2018-10-08,25.969104276642085,8.540511241388502,-0.08419499999999999,8.624706241388502
2018-10-09,25.904804624105918,8.521369736585873,-0.08419499999999999,8.605564736585873
2018-10-10,24.75247908387918,8.169698998747858,-0.08419499999999999,8.253893998747857
2018-10-11,24.38808862799739,8.098262209249505,-0.08419499999999999,8.182457209249504
2018-10-12,24.99043021207352,8.216194894154937,-0.08419499999999999,8.300389894154936
2018-10-15,24.833303104252387,8.189359186574388,-0.08419499999999999,8.273554186574387
2018-10-16,25.592229509933375,8.320747793430245,-0.08419499999999999,8.404942793430244
2018-10-17,25.5108225231034,8.308356814546794,-0.08419499999999999,8.392551814546794
2018-10-18,25.12902049576816,8.249740601584143,-0.08419499999999999,8.333935601584143
2018-10-19,24.699585415148338,8.183928657186522,-0.08419499999999999,8.268123657186521
2018-10-22,24.842923468704413,8.20571370156044,-0.08419499999999999,8.289908701560439
2018-10-23,24.543206328484256,8.160617140821802,-0.08419499999999999,8.244812140821802
2018-10-24,23.533727913735195,8.005780467858573,-0.08419499999999999,8.089975467858572
2018-10-25,23.957557024087638,8.065038551070804,-0.08419499999999999,8.149233551070804
2018-10-26,23.48136188995074,8.00182647587733,-0.08419499999999999,8.08602147587733
2018-10-29,23.212448348592403,7.965977739419593,-0.08419499999999999,8.050172739419592
2018-10-30,23.766518586901995,8.040429960202617,-0.08419499999999999,8.124624960202617
2018-10-31,24.271285829872905,8.10303462163052,-0.084435,8.18746962163052
2018-11-01,24.563239901332306,8.137338552381173,-0.084435,8.221773552381173
2018-11-02,24.457510871148347,8.125061102020346,-0.084435,8.209496102020346
2018-11-05,24.477843027926887,8.127430620169577,-0.084435,8.211865620169576
2018-11-06,24.59966029097324,8.141674757992734,-0.084435,8.226109757992733
2018-11-07,25.25070430856861,8.217290957280566,-0.084435,8.301725957280565
2018-11-08,25.16483182934124,8.206668935309285,-0.084435,8.291103935309284
2018-11-09,24.854855060803793,8.167567010985756,-0.084435,8.252002010985755
2018-11-12,24.22480317204162,8.084982844006895,-0.084435,8.169417844006894
2018-11-13,24.17322027140933,8.078411818714182,-0.084435,8.162846818714181
2018-11-14,23.90611023786499,8.04138208291075,-0.084435,8.12581708291075
2018-11-15,24.198298412922565,8.081926035895547,-0.084435,8.166361035895546
2018-11-16,24.14537454696446,8.074669503327785,-0.084435,8.159104503327784
2018-11-19,23.193559823160335,7.941189434852122,-0.084435,8.025624434852121
2018-11-20,22.839999369583065,7.895461451841177,-0.084435,7.979896451841177
2018-11-21,23.16181522549239,7.937292639312375,-0.084435,8.021727639312374
2018-11-23,23.132608342942092,7.933138389178746,-0.084435,8.017573389178745
2018-11-26,23.59653752158534,8.00135281582193,-0.084435,8.085787815821929
2018-11-27,23.557558126905096,7.995715169366717,-0.084435,8.080150169366716
2018-11-28,24.395415104991105,8.11858626526659,-0.084435,8.203021265266589
2018-11-29,24.46388726672267,8.127869092568016,-0.084435,8.212304092568015
2018-11-30,24.584657855326956,8.144793734068848,-0.08478,8.229573734068849
2018-12-03,24.980770919574482,8.200720592958994,-0.08478,8.285500592958995
2018-12-04,24.229857585345577,8.097651875353815,-0.08478,8.182431875353815
2018-12-06,24.34235546919522,8.112233793913292,-0.08478,8.197013793913293
2018-12-07,23.594149881947946,8.015502324419028,-0.08478,8.100282324419029
2018-12-10,23.733336233939315,8.03379506213406,-0.08478,8.11857506213406
2018-12-11,23.75583320486595,8.036723891185575,-0.08478,8.121503891185576
2018-12-12,24.020754142450812,8.071416007685322,-0.08478,8.156196007685322
2018-12-13,23.908024640753936,8.056254670693663,-0.08478,8.141034670693664
2018-12-14,23.441718056683303,7.993440198016581,-0.08478,8.07822019801658
2018-12-17,22.69556295947318,7.893672427245688,-0.08478,7.9784524272456885
2018-12-18,22.762660643696137,7.902373473207824,-0.08478,7.987153473207824
2018-12-19,22.497931128888503,7.868187169301855,-0.08478,7.952967169301855
2018-12-20,22.016910243699936,7.799082483393359,-0.08478,7.88386248339336
2018-12-21,21.504854713109626,7.725815967734668,-0.08478,7.810595967734669
2018-12-24,20.87802692315228,7.635903672090542,-0.08478,7.7206836720905425
2018-12-26,22.063432910767624,7.801240877748315,-0.08478,7.886020877748315
2018-12-27,22.2683295320708,7.824215709527044,-0.08478,7.908995709527044
2018-12-28,22.26502665281764,7.823850306622123,-0.08478,7.908630306622124
2018-12-31,22.567282072725547,7.860106427423899,-0.08535,7.945456427423899
2019-01-02,22.269145679982703,7.8251868748441336,-0.08535,7.910536874844134
2019-01-03,21.839850611260946,7.774446524869889,-0.08535,7.859796524869889
2019-01-04,22.451562485627452,7.848896705086162,-0.08535,7.934246705086162
2019-01-07,22.703777081127484,7.878275593273749,-0.08535,7.963625593273749
2019-01-08,23.04878168889492,7.917842961426697,-0.08535,8.003192961426697
2019-01-09,23.18688095535088,7.933989200207085,-0.08535,8.019339200207085
2019-01-10,23.330263505535147,7.950686458736264,-0.08535,8.036036458736264
2019-01-11,23.351866803636817,7.953185458654824,-0.08535,8.038535458654824
2019-01-14,23.210001221280653,7.9366487176204785,-0.08535,8.021998717620479
2019-01-15,23.551631815823107,7.976604144661188,-0.08535,8.061954144661188
2019-01-16,23.61088129721485,7.983522649061799,-0.08535,8.068872649061799
2019-01-17,23.811991936467273,8.008651556409413,-0.08535,8.094001556409413
2019-01-18,24.079648893631784,8.041830875845372,-0.08535,8.127180875845372
2019-01-22,23.85525337794261,8.013933895046028,-0.08535,8.099283895046028
2019-01-23,23.939684189615015,8.024845271171102,-0.08535,8.110195271171103
2019-01-24,23.951384945292403,8.026449576783174,-0.08535,8.111799576783174
2019-01-25,24.102688223486208,8.049661739397905,-0.08535,8.135011739397905
