Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2017-08-01,18.373940742753344,7.9902773096483575,-0.08204999999999994,8.072327309648358
2017-08-02,18.25193049027941,7.931465154464268,-0.08204999999999994,8.013515154464269
2017-08-03,18.361858802321837,7.986396906413999,-0.08204999999999994,8.068446906414
2017-08-04,18.49459824459423,8.054792157528858,-0.08204999999999994,8.136842157528859
2017-08-07,18.653408792851096,8.140389851963764,-0.08204999999999994,8.222439851963765
2017-08-08,18.537525822057,8.078496984393817,-0.08204999999999994,8.160546984393818
2017-08-09,18.557033231757185,8.08895834569273,-0.08204999999999994,8.17100834569273
2017-08-10,18.123075893886664,7.8267418349016395,-0.08204999999999994,7.908791834901639
2017-08-11,18.216145569781055,7.869052668579348,-0.08204999999999994,7.951102668579348
2017-08-14,18.57778387753996,8.041755039486418,-0.08204999999999994,8.123805039486419
2017-08-15,18.59835797534714,8.050312311704756,-0.08204999999999994,8.132362311704757
2017-08-16,18.64039972068173,8.06787023823075,-0.08204999999999994,8.14992023823075
2017-08-17,18.241122829750587,7.898008470098516,-0.08204999999999994,7.980058470098515
2017-08-18,18.315947181541485,7.925963754972237,-0.08204999999999994,8.008013754972238
2017-08-21,18.221725152630647,7.890948954672593,-0.08204999999999994,7.972998954672593
2017-08-22,18.654038755736458,8.051972581680685,-0.08204999999999994,8.134022581680686
2017-08-23,18.66186186053947,8.05452288813458,-0.08204999999999994,8.13657288813458
2017-08-24,18.66184550583614,8.054517509995636,-0.08204999999999994,8.136567509995636
2017-08-25,18.682524662264665,8.061578751138015,-0.08204999999999994,8.143628751138015
2017-08-28,18.668714437954435,8.056863043352488,-0.08204999999999994,8.138913043352488
2017-08-29,18.57683037853297,8.025225594947946,-0.08204999999999994,8.107275594947946
2017-08-30,18.84167466179004,8.115896385498283,-0.08204999999999994,8.197946385498284
2017-08-31,18.95960874271017,8.155187060180996,-0.08270999999999994,8.237897060180996
2017-09-01,19.00069365115581,8.168846342098648,-0.08270999999999994,8.251556342098649
2017-09-05,18.809540416833595,8.104905973396564,-0.08270999999999994,8.187615973396564
2017-09-06,18.86232363480086,8.122378995834724,-0.08270999999999994,8.205088995834725
2017-09-07,18.998962284689107,8.167983325963645,-0.08270999999999994,8.250693325963645
2017-09-08,18.89494978195473,8.13360414583548,-0.08270999999999994,8.216314145835481
2017-09-11,19.16527077191386,8.235998683930164,-0.08270999999999994,8.318708683930165
2017-09-12,19.251322737253336,8.267398141613537,-0.08270999999999994,8.350108141613537
2017-09-13,19.27869851017341,8.278240905596784,-0.08270999999999994,8.360950905596784
2017-09-14,19.334220654565126,8.300229981738891,-0.08270999999999994,8.382939981738891
2017-09-15,19.50737257147146,8.368762035501344,-0.08270999999999994,8.451472035501345
2017-09-18,19.72464084099123,8.472746839943438,-0.08270999999999994,8.555456839943439
2017-09-19,19.692249119168626,8.45760779909287,-0.08270999999999994,8.54031779909287
2017-09-20,19.72740054851053,8.474388716085015,-0.08270999999999994,8.557098716085015
2017-09-21,19.66793020897846,8.4390870742458,-0.08270999999999994,8.5217970742458
2017-09-22,19.764156624828086,8.495131767769742,-0.08270999999999994,8.577841767769742
2017-09-25,19.324458776120657,8.238194673934144,-0.08270999999999994,8.320904673934145
2017-09-26,19.310200705896687,8.231984583886732,-0.08270999999999994,8.314694583886732
2017-09-27,19.742534975110072,8.420292964210793,-0.08270999999999994,8.503002964210793
2017-09-28,19.838537948620296,8.457643844095902,-0.08270999999999994,8.540353844095902
2017-09-29,20.017267703955202,8.529809550395996,-0.08318999999999993,8.612999550395996
2017-10-02,20.081665184643754,8.555566894197742,-0.08318999999999993,8.638756894197742
2017-10-03,20.13111876551728,8.575341097917445,-0.08318999999999993,8.658531097917445
2017-10-04,20.215226192157818,8.610911653978334,-0.08318999999999993,8.694101653978334
2017-10-05,20.348203594780927,8.667134082216286,-0.08318999999999993,8.750324082216286
2017-10-06,20.45277504091044,8.711395377988959,-0.08318999999999993,8.794585377988959
2017-10-09,20.493848249598102,8.729294341274965,-0.08318999999999993,8.812484341274965
2017-10-10,20.543304874437833,8.751764740015,-0.08318999999999993,8.834954740015
2017-10-11,20.64453579009366,8.797767690667088,-0.08318999999999993,8.880957690667088
2017-10-12,20.695873891381435,8.821110652856122,-0.08318999999999993,8.904300652856122
2017-10-13,20.788783995997576,8.863346523187724,-0.08318999999999993,8.946536523187724
2017-10-16,20.83011919413272,8.882368278173297,-0.08318999999999993,8.965558278173297
2017-10-17,20.8041925709279,8.87010442461519,-0.08318999999999993,8.95329442461519
2017-10-18,20.92247084562444,8.92613028275506,-0.08318999999999993,9.009320282755061
2017-10-19,20.924635691433163,8.927152984345058,-0.08318999999999993,9.010342984345058
2017-10-20,21.09550695370119,9.00887288629925,-0.08318999999999993,9.09206288629925
2017-10-23,21.053287544216385,8.988865516225422,-0.08318999999999993,9.072055516225422
2017-10-24,21.12144666654075,9.037527049217376,-0.08318999999999993,9.120717049217376
2017-10-25,20.783545189719803,8.789645249735985,-0.08318999999999993,8.872835249735985
2017-10-26,20.895769904060725,8.868765455668179,-0.08318999999999993,8.951955455668179
2017-10-27,21.212862563331093,9.092364892998006,-0.08318999999999993,9.175554892998006
2017-10-30,21.12543713875916,9.036214556110385,-0.08318999999999993,9.119404556110386
2017-10-31,21.490234744263425,9.261868941654539,-0.08354999999999993,9.34541894165454
2017-11-01,21.393524739646914,9.20919441880119,-0.08354999999999993,9.29274441880119
2017-11-02,21.377712056817842,9.200851429205752,-0.08354999999999993,9.284401429205753
2017-11-03,21.594265313910867,9.315308418477716,-0.08354999999999993,9.398858418477717
2017-11-06,21.730982984228362,9.385806436642161,-0.08354999999999993,9.469356436642162
2017-11-07,21.623626583276153,9.330725257608073,-0.08354999999999993,9.414275257608073
2017-11-08,21.754449855663964,9.395886439727198,-0.08354999999999993,9.479436439727198
2017-11-09,21.486487285139926,9.26275940805244,-0.08354999999999993,9.346309408052441
2017-11-10,21.682222300818662,9.35138915927325,-0.08354999999999993,9.43493915927325
2017-11-13,21.743151884866855,9.378509223999473,-0.08354999999999993,9.462059223999473
2017-11-14,21.78272353699477,9.396118934443118,-0.08354999999999993,9.479668934443119
2017-11-15,21.672839868245152,9.346996679024523,-0.08354999999999993,9.430546679024523
2017-11-16,22.124476314355597,9.54607428522227,-0.08354999999999993,9.62962428522227
2017-11-17,22.18132774047745,9.568452121498991,-0.08354999999999993,9.652002121498992
2017-11-20,22.43357221680919,9.668600455133237,-0.08354999999999993,9.752150455133238
2017-11-21,22.646768319791146,9.751915615553978,-0.08354999999999993,9.835465615553979
2017-11-22,22.577807307897874,9.725294472997174,-0.08354999999999993,9.808844472997174
2017-11-24,22.660930279362137,9.76116990126243,-0.08354999999999993,9.844719901262431
2017-11-27,22.34374752228206,9.624233072142777,-0.08354999999999993,9.707783072142778
2017-11-28,22.572054872638464,9.717523190289402,-0.08354999999999993,9.801073190289403
2017-11-29,21.943331739099985,9.461014790682055,-0.08354999999999993,9.544564790682056
2017-11-30,22.018937427143637,9.486799940388797,-0.08390999999999993,9.570709940388797
2017-12-01,21.783680785234864,9.406108413607793,-0.08390999999999993,9.490018413607793
2017-12-04,21.22413489783001,9.219469168612562,-0.08390999999999993,9.303379168612562
2017-12-05,21.2427738855292,9.225088232374679,-0.08390999999999993,9.308998232374678
2017-12-06,21.327049989848735,9.250706037709215,-0.08390999999999993,9.334616037709214
2017-12-07,21.684321847059646,9.359049081710483,-0.08390999999999993,9.442959081710482
2017-12-08,21.75403485511272,9.379211796185233,-0.08390999999999993,9.463121796185233
2017-12-11,21.78234680211482,9.387596393485472,-0.08390999999999993,9.471506393485472
2017-12-12,21.671021351470383,9.354225785339054,-0.08390999999999993,9.438135785339053
2017-12-13,21.674624705902826,9.355304041968987,-0.08390999999999993,9.439214041968986
2017-12-14,21.695299600674172,9.361494369087069,-0.08390999999999993,9.445404369087068
2017-12-15,21.854249376965328,9.409270128783715,-0.08390999999999993,9.493180128783715
2017-12-18,22.147193834122483,9.503658575687489,-0.08390999999999993,9.587568575687488
2017-12-19,22.06947311140062,9.479558910905764,-0.08390999999999993,9.563468910905764
2017-12-20,22.129828142481834,9.498760811380105,-0.08390999999999993,9.582670811380105
2017-12-21,22.0540630044127,9.474210103289684,-0.08390999999999993,9.558120103289683
2017-12-22,22.059814502456582,9.476074944680903,-0.08390999999999993,9.559984944680902
2017-12-26,21.95329090784448,9.441384582879294,-0.08390999999999993,9.525294582879294
2017-12-27,22.07246627377395,9.48153607966682,-0.08390999999999993,9.56544607966682
2017-12-28,22.103578249956193,9.492202977028008,-0.08390999999999993,9.576112977028007
2017-12-29,21.92653428310349,9.41724130111171,-0.08438999999999992,9.50163130111171
2018-01-02,22.31425366701223,9.578440932124604,-0.08438999999999992,9.662830932124603
2018-01-03,22.660736943479726,9.71481505088952,-0.08438999999999992,9.799205050889519
2018-01-04,22.728533021847788,9.748226583373055,-0.08438999999999992,9.832616583373055
2018-01-05,23.04742086823846,9.905872531627475,-0.08438999999999992,9.990262531627474
2018-01-08,23.36700807124,10.05650258675509,-0.08438999999999992,10.14089258675509
2018-01-09,23.435362061552333,10.089682534379186,-0.08438999999999992,10.174072534379185
2018-01-10,23.34312563458061,10.044908957709461,-0.08438999999999992,10.12929895770946
2018-01-11,23.714415732876084,10.220954102429978,-0.08438999999999992,10.305344102429977
2018-01-12,23.822165902707724,10.270813146377986,-0.08438999999999992,10.355203146377985
2018-01-16,23.582093208686963,10.15877156723769,-0.08438999999999992,10.243161567237689
2018-01-17,24.04628621057827,10.3590182319279,-0.08438999999999992,10.443408231927899
2018-01-18,24.099386242429443,10.38025111252911,-0.08438999999999992,10.46464111252911
2018-01-19,24.379253507096045,10.494753676173191,-0.08438999999999992,10.57914367617319
2018-01-22,24.619200347495394,10.593388304743591,-0.08438999999999992,10.67777830474359
2018-01-23,24.805431671189275,10.669484092223533,-0.08438999999999992,10.753874092223532
2018-01-24,24.623711946259935,10.593294336143972,-0.08438999999999992,10.67768433614397
2018-01-25,24.574200125835578,10.57346988562136,-0.08438999999999992,10.65785988562136
2018-01-26,24.996048398826318,10.745176721242766,-0.08438999999999992,10.829566721242765
2018-01-29,24.779133565726692,10.660422816219368,-0.08438999999999992,10.744812816219367
2018-01-30,24.44876237139686,10.538184440014463,-0.08438999999999992,10.622574440014462
2018-01-31,24.69103458123433,10.624074878249232,-0.08462999999999993,10.708704878249232
2018-02-01,24.58565027703432,10.585532461820998,-0.08462999999999993,10.670162461820999
2018-02-02,24.0169548601903,10.375213220585492,-0.08462999999999993,10.459843220585492
2018-02-05,23.02872715418547,10.062942955695172,-0.08462999999999993,10.147572955695173
2018-02-06,23.53810635783772,10.190015588530414,-0.08462999999999993,10.274645588530415
2018-02-07,23.558280727925425,10.194836912127382,-0.08462999999999993,10.279466912127383
2018-02-08,22.192386612951683,9.868320387396336,-0.08462999999999993,9.952950387396337
2018-02-09,22.480388488681783,9.922325672373606,-0.08462999999999993,10.006955672373607
2018-02-12,23.023635445883183,10.02409880252385,-0.08462999999999993,10.108728802523851
2018-02-13,23.28024502113542,10.069660467735195,-0.08462999999999993,10.154290467735196
2018-02-14,23.811636780429044,10.163042345693688,-0.08462999999999993,10.247672345693688
2018-02-15,24.17507496067291,10.225565123625458,-0.08462999999999993,10.310195123625459
2018-02-16,24.046730874969157,10.203969608430755,-0.08462999999999993,10.288599608430756
2018-02-20,24.074501758129383,10.208686802464712,-0.08462999999999993,10.293316802464712
2018-02-21,23.885909433360585,10.176471904804995,-0.08462999999999993,10.261101904804995
2018-02-22,23.88919569999534,10.177037081670509,-0.08462999999999993,10.26166708167051
2018-02-23,24.301735841546535,10.24811282111053,-0.08462999999999993,10.33274282111053
2018-02-26,24.69354450565167,10.313682220657206,-0.08462999999999993,10.398312220657207
2018-02-27,24.420274563364163,10.2682922217588,-0.08462999999999993,10.352922221758801
2018-02-28,24.586908067123357,10.296083582949299,-0.08492999999999992,10.381013582949299
2018-03-01,24.35905793624213,10.257950353082464,-0.08492999999999992,10.342880353082464
2018-03-02,24.696247656796455,10.314736428538236,-0.08492999999999992,10.399666428538236
2018-03-05,25.163584459756454,10.392022823081803,-0.08492999999999992,10.476952823081803
2018-03-06,25.586359775153092,10.46238219187088,-0.08492999999999992,10.54731219187088
2018-03-07,25.698306670229048,10.483278517302134,-0.08492999999999992,10.568208517302134
2018-03-08,25.883395675146325,10.5185307128956,-0.08492999999999992,10.6034607128956
2018-03-09,26.42486845898396,10.621334663920294,-0.08492999999999992,10.706264663920294
2018-03-12,26.515836838381244,10.649529282753758,-0.08492999999999992,10.734459282753757
2018-03-13,26.231034204932715,10.561476740503394,-0.08492999999999992,10.646406740503394
2018-03-14,26.264305069156606,10.57166794569826,-0.08492999999999992,10.65659794569826
2018-03-15,26.174935201585328,10.544320264266368,-0.08492999999999992,10.629250264266368
2018-03-16,26.188027038803174,10.548530838034846,-0.08492999999999992,10.633460838034846
2018-03-19,25.76056804390931,10.407717135347305,-0.08492999999999992,10.492647135347305
2018-03-20,26.05505210841877,10.49822538424063,-0.08492999999999992,10.58315538424063
2018-03-21,26.08642919158413,10.507735829348439,-0.08492999999999992,10.592665829348439
2018-03-22,25.2679925508436,10.252483504666047,-0.08492999999999992,10.337413504666047
2018-03-23,24.539599723841867,10.067414378096187,-0.08492999999999992,10.152344378096187
2018-03-26,25.402213894489336,10.270000553234325,-0.08492999999999992,10.354930553234325
2018-03-27,24.514143934842963,10.084148279918054,-0.08492999999999992,10.169078279918054
2018-03-28,24.04642856573125,9.994065765275481,-0.08492999999999992,10.078995765275481
2018-03-29,24.492615876215485,10.078887310135599,-0.08552999999999993,10.1644173101356
2018-04-02,23.72888743113409,9.938015428188255,-0.08552999999999993,10.023545428188255
2018-04-03,23.87135660612102,9.96346344611011,-0.08552999999999993,10.04899344611011
2018-04-04,24.275203648092454,10.037210111103409,-0.08552999999999993,10.12274011110341
2018-04-05,24.445172373456067,10.067950959012938,-0.08552999999999993,10.153480959012938
2018-04-06,23.788421302168594,9.949979678640634,-0.08552999999999993,10.035509678640635
2018-04-09,23.928847757052708,9.974832661336272,-0.08552999999999993,10.060362661336272
2018-04-10,24.573610174288415,10.092741010019013,-0.08552999999999993,10.178271010019014
2018-04-11,24.499764627689874,10.080206634242389,-0.08552999999999993,10.16573663424239
2018-04-12,24.89057621462087,10.146882060864506,-0.08552999999999993,10.232412060864506
2018-04-13,24.6006961677193,10.098875395367092,-0.08552999999999993,10.184405395367092
2018-04-16,24.901394110134646,10.148783157715988,-0.08552999999999993,10.234313157715988
2018-04-17,25.713789144131084,10.281017162025826,-0.08552999999999993,10.366547162025826
2018-04-18,26.004543366366047,10.325198172254597,-0.08552999999999993,10.410728172254597
2018-04-19,25.658674703985046,10.272996901609702,-0.08552999999999993,10.358526901609702
2018-04-20,25.512173028117022,10.250897191940041,-0.08552999999999993,10.336427191940041
2018-04-23,25.308260210351786,10.21838386921745,-0.08552999999999993,10.30391386921745
2018-04-24,24.561969799224805,10.092802671144373,-0.08552999999999993,10.178332671144373
2018-04-25,24.53313138055681,10.08775212759563,-0.08552999999999993,10.17328212759563
2018-04-26,25.21729084984116,10.218204184923014,-0.08552999999999993,10.303734184923014
2018-04-27,25.156704510554352,10.207065717879875,-0.08552999999999993,10.292595717879875
2018-04-30,24.83109631268688,10.145959556207735,-0.08582999999999992,10.231789556207735
2018-05-01,24.648714488889503,10.10888323321161,-0.08582999999999992,10.19471323321161
2018-05-02,24.471231072273337,10.072902818421756,-0.08582999999999992,10.158732818421756
2018-05-03,24.763235179539837,10.133282860121584,-0.08582999999999992,10.219112860121584
2018-05-04,24.907678566403703,10.162740083980617,-0.08582999999999992,10.248570083980617
2018-05-07,25.357915835842235,10.261603233178452,-0.08582999999999992,10.347433233178451
2018-05-08,25.50425637604172,10.292737749348003,-0.08582999999999992,10.378567749348003
2018-05-09,25.95316061306783,10.394110802306082,-0.08582999999999992,10.479940802306082
2018-05-10,26.508141203264913,10.51573835667282,-0.08582999999999992,10.60156835667282
2018-05-11,26.47320516764183,10.508292801090082,-0.08582999999999992,10.594122801090082
2018-05-14,26.324406911702283,10.47585041120789,-0.08582999999999992,10.56168041120789
2018-05-15,26.2013054375465,10.448945746474738,-0.08582999999999992,10.534775746474738
2018-05-16,26.420839786276517,10.50258023170363,-0.08582999999999992,10.58841023170363
2018-05-17,26.538136067127343,10.531345568506543,-0.08582999999999992,10.617175568506543
2018-05-18,26.631867584442602,10.554969868093956,-0.08582999999999992,10.640799868093955
2018-05-21,27.01148055901496,10.651330293227911,-0.08582999999999992,10.73716029322791
2018-05-22,26.795727805449356,10.596983037349863,-0.08582999999999992,10.682813037349863
2018-05-23,27.10561424517301,10.689823484778259,-0.08582999999999992,10.775653484778259
2018-05-24,27.399989181472783,10.777523944980798,-0.08582999999999992,10.863353944980798
2018-05-25,27.40840296706383,10.78033182506331,-0.08582999999999992,10.86616182506331
2018-05-29,27.46747921699174,10.80019675104454,-0.08582999999999992,10.88602675104454
2018-05-30,27.79882186638312,10.921905835072575,-0.08582999999999992,11.007735835072575
2018-05-31,27.518437458298674,10.814712623517861,-0.08606999999999992,10.90078262351786
2018-06-01,27.873460300896046,10.946688339965739,-0.08606999999999992,11.032758339965739
2018-06-04,27.994417027577292,10.991402978133332,-0.08606999999999992,11.077472978133331
2018-06-05,28.029446122172622,11.004336131207081,-0.08606999999999992,11.09040613120708
2018-06-06,28.07983472092266,11.023842539073124,-0.08606999999999992,11.109912539073123
2018-06-07,27.604580028545055,10.840488888783687,-0.08606999999999992,10.926558888783687
2018-06-08,27.726236971434457,10.883743090613887,-0.08606999999999992,10.969813090613886
2018-06-11,27.68108710897895,10.865727327016604,-0.08606999999999992,10.951797327016603
2018-06-12,28.033169897914053,11.006099253319757,-0.08606999999999992,11.092169253319756
2018-06-13,28.464336960880342,11.175975434071328,-0.08606999999999992,11.262045434071327
2018-06-14,28.721601914853185,11.274833511373608,-0.08606999999999992,11.360903511373607
2018-06-15,28.38616423249464,11.146293624965518,-0.08606999999999992,11.232363624965517
2018-06-18,28.625681212001894,11.23127230015686,-0.08606999999999992,11.31734230015686
2018-06-19,28.53835624833874,11.200547340836515,-0.08606999999999992,11.286617340836514
2018-06-20,28.733602886720178,11.27100118944457,-0.08606999999999992,11.35707118944457
2018-06-21,28.51007847435683,11.187486531416942,-0.08606999999999992,11.273556531416942
2018-06-22,28.3081342066518,11.113095771145504,-0.08606999999999992,11.199165771145504
2018-06-25,27.463680453923036,10.802645502017707,-0.08606999999999992,10.888715502017707
2018-06-26,27.706466465156232,10.87321346832099,-0.08606999999999992,10.95928346832099
2018-06-27,27.071906819963235,10.691732392298661,-0.08606999999999992,10.77780239229866
2018-06-28,27.49723033635013,10.806583189617166,-0.08606999999999992,10.892653189617166
2018-06-29,27.36001482443214,10.77078876205682,-0.08642999999999992,10.85721876205682
2018-07-02,27.65448938343745,10.849762265411146,-0.08642999999999992,10.936192265411146
2018-07-03,27.327758585165043,10.763987996692082,-0.08642999999999992,10.850417996692082
2018-07-05,27.71083072900757,10.86311478303543,-0.08642999999999992,10.94954478303543
2018-07-06,28.128814950124415,10.96725222959315,-0.08642999999999992,11.05368222959315
2018-07-09,28.453278991821847,11.048517398275184,-0.08642999999999992,11.134947398275184
2018-07-10,28.50968097921532,11.062381563275839,-0.08642999999999992,11.148811563275839
2018-07-11,28.33914841027239,11.020437356997407,-0.08642999999999992,11.106867356997407
2018-07-12,28.977336809872295,11.179783335208938,-0.08642999999999992,11.266213335208938
2018-07-13,28.870401925411286,11.15428853597428,-0.08642999999999992,11.24071853597428
2018-07-16,28.859636295255548,11.1516993526585,-0.08642999999999992,11.2381293526585
2018-07-17,29.07951520006114,11.205762437260944,-0.08642999999999992,11.292192437260944
2018-07-18,29.12121295582118,11.216003048478681,-0.08642999999999992,11.302433048478681
2018-07-19,29.1479730312258,11.222587323040282,-0.08642999999999992,11.309017323040282
2018-07-20,29.051342120431606,11.198694518019147,-0.08642999999999992,11.285124518019147
2018-07-23,29.053992003763064,11.1993563665074,-0.08642999999999992,11.2857863665074
2018-07-24,28.675570382665246,11.10384306426775,-0.08642999999999992,11.19027306426775
2018-07-25,29.10757640505764,11.230044650419284,-0.08642999999999992,11.316474650419284
2018-07-26,28.991386317572307,11.197055916885684,-0.08642999999999992,11.283485916885684
2018-07-27,28.202790310594857,10.938606746247196,-0.08642999999999992,11.025036746247196
2018-07-30,27.36129815376236,10.701900149463665,-0.08642999999999992,10.788330149463665
2018-07-31,27.642914465614943,10.770762085582353,-0.08678999999999992,10.857552085582354
2018-08-01,28.037053852190954,10.866887897733887,-0.08678999999999992,10.953677897733888
2018-08-02,28.761095140034225,11.041836751571724,-0.08678999999999992,11.128626751571725
2018-08-03,28.57631136129587,11.000123537499512,-0.08678999999999992,11.086913537499512
2018-08-06,28.89442219968905,11.073302322407992,-0.08678999999999992,11.160092322407992
2018-08-07,28.97385053668736,11.091509814254266,-0.08678999999999992,11.178299814254267
2018-08-08,29.138311843804704,11.129155063287007,-0.08678999999999992,11.215945063287007
2018-08-09,29.333647253728966,11.173946671427679,-0.08678999999999992,11.26073667142768
2018-08-10,29.875919525086346,11.305636724472484,-0.08678999999999992,11.392426724472484
2018-08-13,29.659074576298842,11.255356246567617,-0.08678999999999992,11.342146246567617
2018-08-14,29.834367377827284,11.29570494778101,-0.08678999999999992,11.38249494778101
2018-08-15,29.273090861151633,11.166502826863695,-0.08678999999999992,11.253292826863696
2018-08-16,29.447934557837574,11.20508019473506,-0.08678999999999992,11.291870194735061
2018-08-17,29.421942656159015,11.199381206784462,-0.08678999999999992,11.286171206784463
2018-08-20,29.769894088041475,11.275828814927728,-0.08678999999999992,11.362618814927728
2018-08-21,29.976099428649885,11.3202744652273,-0.08678999999999992,11.4070644652273
2018-08-22,30.2896798839557,11.38927504890888,-0.08678999999999992,11.47606504890888
2018-08-23,30.52125147701431,11.44062868580899,-0.08678999999999992,11.52741868580899
2018-08-24,31.11121434570675,11.571250826575639,-0.08678999999999992,11.65804082657564
2018-08-27,31.31001925843728,11.619639356717562,-0.08678999999999992,11.706429356717562
2018-08-28,31.48971874142275,11.676116416947988,-0.08678999999999992,11.762906416947988
2018-08-29,31.844297885045933,11.787787390773653,-0.08678999999999992,11.874577390773654
2018-08-30,31.632530544066427,11.720569658157284,-0.08678999999999992,11.807359658157285
2018-08-31,32.00122431043237,11.84683714373424,-0.08702999999999993,11.93386714373424
2018-09-04,32.287538589645656,11.947846855366759,-0.08702999999999993,12.03487685536676
2018-09-05,31.36674127266121,11.621181422297173,-0.08702999999999993,11.708211422297174
2018-09-06,31.23483906917511,11.585798421342755,-0.08702999999999993,11.672828421342755
2018-09-07,31.332869359526384,11.61182516270244,-0.08702999999999993,11.69885516270244
2018-09-10,31.519436256068026,11.661407920923535,-0.08702999999999993,11.748437920923536
2018-09-11,31.964050199163978,11.784860767769295,-0.08702999999999993,11.871890767769296
2018-09-12,31.943401888478668,11.779157770016601,-0.08702999999999993,11.866187770016602
2018-09-13,32.19158924041976,11.847529636215379,-0.08702999999999993,11.93455963621538
2018-09-14,32.21140096811097,11.853666028005616,-0.08702999999999993,11.940696028005616
2018-09-17,31.427303789655774,11.611772260595002,-0.08702999999999993,11.698802260595002
2018-09-18,32.03778008822388,11.77135941139201,-0.08702999999999993,11.858389411392011
2018-09-19,31.66033091391469,11.676471904077076,-0.08702999999999993,11.763501904077076
2018-09-20,31.77103979726678,11.703432008532792,-0.08702999999999993,11.790462008532792
2018-09-21,31.672574536183603,11.67924686457216,-0.08702999999999993,11.766276864572161
2018-09-24,31.764499868422234,11.701856473969626,-0.08702999999999993,11.788886473969626
2018-09-25,32.53411201303624,11.901616819474391,-0.08702999999999993,11.988646819474392
2018-09-26,32.52465357357261,11.899374843736604,-0.08702999999999993,11.986404843736604
2018-09-27,32.87759790071283,11.983182126861276,-0.08702999999999993,12.070212126861277
2018-09-28,33.0123786737731,12.015095698294608,-0.08744999999999993,12.102545698294609
2018-10-01,32.7773677895341,11.958919984841902,-0.08744999999999993,12.046369984841903
2018-10-02,32.255373562057734,11.833426354734183,-0.08744999999999993,11.920876354734183
2018-10-03,32.343795638491216,11.854129478175324,-0.08744999999999993,11.941579478175324
2018-10-04,31.593615882259506,11.650215568998647,-0.08744999999999993,11.737665568998647
2018-10-05,31.152598029062077,11.541408241914167,-0.08744999999999993,11.628858241914168
2018-10-08,30.644312717445754,11.419223027005446,-0.08744999999999993,11.506673027005446
2018-10-09,30.517238838829496,11.389388971542038,-0.08744999999999993,11.476838971542039
2018-10-10,28.743098185840935,10.956165138216445,-0.08744999999999993,11.043615138216445
2018-10-11,28.383107077073245,10.891559261170555,-0.08744999999999993,10.979009261170555
2018-10-12,29.313764455825137,11.061560612330762,-0.08744999999999993,11.149010612330763
2018-10-15,29.12509458140131,11.031081763175886,-0.08744999999999993,11.118531763175886
2018-10-16,30.10593634355214,11.194687422689903,-0.08744999999999993,11.282137422689903
2018-10-17,30.044075982510282,11.185120694473103,-0.08744999999999993,11.272570694473103
2018-10-18,29.408582334813786,11.086197761028227,-0.08744999999999993,11.173647761028228
2018-10-19,28.543612745221473,10.952292967520114,-0.08744999999999993,11.039742967520114
2018-10-22,28.741879872353955,10.982383930063156,-0.08744999999999993,11.069833930063156
2018-10-23,28.39886154283988,10.93077525972837,-0.08744999999999993,11.01822525972837
2018-10-24,26.919018803468973,10.694618326074908,-0.08744999999999993,10.782068326074908
2018-10-25,27.090673582412617,10.720013808347575,-0.08744999999999993,10.807463808347576
2018-10-26,26.155527445247515,10.581054818072923,-0.08744999999999993,10.668504818072924
2018-10-29,25.5802215695284,10.495298265163742,-0.08744999999999993,10.582748265163742
2018-10-30,26.36247389011885,10.613054304152648,-0.08744999999999993,10.700504304152648
2018-10-31,27.285837464298528,10.73933098857402,-0.08768999999999993,10.82702098857402
2018-11-01,27.934892433809004,10.820212702104042,-0.08768999999999993,10.907902702104042
2018-11-02,27.699248661370728,10.792004289788814,-0.08768999999999993,10.879694289788814
2018-11-05,27.60220762241759,10.780294797691575,-0.08768999999999993,10.867984797691575
2018-11-06,27.72253084291191,10.794911274512675,-0.08768999999999993,10.882601274512675
2018-11-07,28.37570992100177,10.873796232642672,-0.08768999999999993,10.961486232642672
2018-11-08,28.03022094935213,10.828637455291434,-0.08768999999999993,10.916327455291434
2018-11-09,27.52313997197701,10.761799027541347,-0.08768999999999993,10.849489027541347
2018-11-12,26.399323741875367,10.60567916926582,-0.08768999999999993,10.69336916926582
2018-11-13,26.575771499524986,10.62940221705873,-0.08768999999999993,10.717092217058731
2018-11-14,26.285223995817013,10.588099671271042,-0.08768999999999993,10.675789671271042
2018-11-15,26.6135548983299,10.635090900287196,-0.08768999999999993,10.722780900287196
2018-11-16,26.327011854110626,10.594553721013735,-0.08768999999999993,10.682243721013736
2018-11-19,24.72896233738473,10.36042612699517,-0.08768999999999993,10.44811612699517
2018-11-20,24.32381903190842,10.305833701666934,-0.08768999999999993,10.393523701666934
2018-11-21,24.824872024996683,10.373945575992437,-0.08768999999999993,10.461635575992437
2018-11-23,24.785518320332844,10.368342915538433,-0.08768999999999993,10.456032915538433
2018-11-26,25.592140669915548,10.48379433031073,-0.08768999999999993,10.57148433031073
2018-11-27,25.5558623166323,10.47874948112236,-0.08768999999999993,10.56643948112236
2018-11-28,26.658806865426282,10.635396770351228,-0.08768999999999993,10.723086770351228
2018-11-29,26.822536541405178,10.657174425190824,-0.08768999999999993,10.744864425190825
2018-11-30,26.79805224502472,10.653763169746146,-0.08822999999999993,10.741993169746145
2018-12-03,27.206157350942707,10.712325480929035,-0.08822999999999993,10.800555480929035
2018-12-04,26.48645694291763,10.611082329072259,-0.08822999999999993,10.699312329072258
