Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2019-05-22,17.835980672230956,4.273094245766993,-0.07639499999999999,4.349489245766993
2019-05-23,17.56015579022195,4.2325403553113645,-0.07639499999999999,4.308935355311364
2019-05-24,17.627095601036224,4.241932483587471,-0.07639499999999999,4.3183274835874705
2019-05-28,17.564902141737562,4.233159816790075,-0.07639499999999999,4.309554816790075
2019-05-29,17.394580784253794,4.209085167003256,-0.07639499999999999,4.285480167003255
2019-05-30,17.53129648465267,4.2283950188492545,-0.07639499999999999,4.304790018849254
2019-05-31,17.38622541639043,4.207970607699001,-0.07678499999999999,4.284755607699001
2019-06-03,17.295148503889163,4.195187693077953,-0.07678499999999999,4.271972693077953
2019-06-04,17.723507671803567,4.257095557981789,-0.07678499999999999,4.333880557981789
2019-06-05,17.983708287089502,4.28958796867136,-0.07678499999999999,4.36637296867136
2019-06-06,18.117124948042353,4.30664027482427,-0.07678499999999999,4.38342527482427
2019-06-07,18.345527251186567,4.335532377065487,-0.07678499999999999,4.412317377065487
2019-06-10,18.478715952405878,4.351954370963346,-0.07678499999999999,4.4287393709633465
2019-06-11,18.40910253655903,4.343412895873065,-0.07678499999999999,4.420197895873065
2019-06-12,18.465513893198143,4.35146184928585,-0.07678499999999999,4.42824684928585
2019-06-13,18.51886284359443,4.359302975253514,-0.07678499999999999,4.436087975253514
2019-06-14,18.443821418532195,4.348245488096862,-0.07678499999999999,4.425030488096862
2019-06-17,18.459076545081547,4.350542270473564,-0.07678499999999999,4.4273272704735644
2019-06-18,18.654745796504447,4.38055370514545,-0.07678499999999999,4.4573387051454505
2019-06-19,18.824729223128532,4.406973106936157,-0.07678499999999999,4.483758106936157
2019-06-20,18.996648260642438,4.433998452837524,-0.07678499999999999,4.510783452837524
2019-06-21,18.847874500447077,4.4108992600543715,-0.07678499999999999,4.487684260054372
2019-06-24,18.7836358008537,4.400159404120658,-0.07678499999999999,4.476944404120658
2019-06-25,18.544055424120387,4.360657721132506,-0.07678499999999999,4.4374427211325065
2019-06-26,18.449690441646798,4.345969826124658,-0.07678499999999999,4.422754826124658
2019-06-27,18.61648983559762,4.372712885044645,-0.07678499999999999,4.449497885044645
2019-06-28,18.750406476818764,4.394023916109068,-0.07726499999999999,4.471288916109068
2019-07-01,18.898667147520563,4.418461150548933,-0.07726499999999999,4.495726150548933
2019-07-02,19.06419579008484,4.446333136622415,-0.07726499999999999,4.5235981366224145
2019-07-03,19.288290499498423,4.490440757151003,-0.07726499999999999,4.5677057571510025
2019-07-05,19.269558689346127,4.486666639002336,-0.07726499999999999,4.563931639002336
2019-07-08,19.222725800918557,4.477236654046204,-0.07726499999999999,4.554501654046204
2019-07-09,19.27032010124059,4.487174591998805,-0.07726499999999999,4.564439591998805
2019-07-10,19.351641812805735,4.504374571569937,-0.07726499999999999,4.581639571569936
2019-07-11,19.360533883367786,4.506288610005594,-0.07726499999999999,4.583553610005594
2019-07-12,19.422510508458764,4.519600983883435,-0.07726499999999999,4.5968659838834345
2019-07-15,19.461631402892333,4.527996833071783,-0.07726499999999999,4.605261833071783
2019-07-16,19.402605070653973,4.515015033932568,-0.07726499999999999,4.592280033932568
2019-07-17,19.338728879848915,4.501190838862726,-0.07726499999999999,4.578455838862726
2019-07-18,19.449324330331635,4.525720184120385,-0.07726499999999999,4.602985184120385
2019-07-19,19.21064213855003,4.471578028443833,-0.07726499999999999,4.548843028443833
2019-07-22,19.259664501805148,4.481991731100331,-0.07726499999999999,4.559256731100331
2019-07-23,19.271551987638944,4.484621789986861,-0.07726499999999999,4.56188678998686
2019-07-24,19.331622666454972,4.4980788680194195,-0.07726499999999999,4.575343868019419
2019-07-25,19.299063525478008,4.489650871426186,-0.07726499999999999,4.566915871426185
2019-07-26,19.44699274246831,4.529181085467514,-0.07726499999999999,4.606446085467514
2019-07-29,19.393022993110158,4.514548169885094,-0.07726499999999999,4.591813169885094
2019-07-30,19.349004203005936,4.502558824165658,-0.07726499999999999,4.579823824165658
2019-07-31,19.2128004572595,4.464493416396964,-0.07753499999999999,4.542028416396964
2019-08-01,19.119001203957595,4.438238075792781,-0.07753499999999999,4.515773075792781
2019-08-02,18.97202890035975,4.391701435621521,-0.07753499999999999,4.4692364356215215
2019-08-05,18.42609615134988,4.228731347470236,-0.07753499999999999,4.3062663474702365
2019-08-06,18.840078134310914,4.30481402301853,-0.07753499999999999,4.38234902301853
2019-08-07,19.004480742811555,4.329618731183054,-0.07753499999999999,4.407153731183054
2019-08-08,19.463639661657496,4.397375080375678,-0.07753499999999999,4.474910080375678
2019-08-09,19.407996576046106,4.390313269692346,-0.07753499999999999,4.467848269692346
2019-08-12,19.13969924608232,4.35621486793672,-0.07753499999999999,4.43374986793672
2019-08-13,19.401705274250347,4.3885952161295325,-0.07753499999999999,4.466130216129533
2019-08-14,18.82416918679896,4.320162835810821,-0.07753499999999999,4.397697835810821
2019-08-15,18.992430641339546,4.337914317972693,-0.07753499999999999,4.415449317972693
2019-08-16,19.282739238704185,4.368159210665195,-0.07753499999999999,4.445694210665195
2019-08-19,19.450378779677855,4.385230196868191,-0.07753499999999999,4.462765196868191
2019-08-20,19.360675571483053,4.3762170425704445,-0.07753499999999999,4.453752042570445
2019-08-21,19.587281180543723,4.398972339912624,-0.07753499999999999,4.476507339912624
2019-08-22,19.609361231834814,4.401141734871868,-0.07753499999999999,4.478676734871868
2019-08-23,19.142267149719583,4.3552443299323835,-0.07753499999999999,4.432779329932384
2019-08-26,19.364390213188496,4.376082229225911,-0.07753499999999999,4.4536172292259115
2019-08-27,19.367001079248315,4.376321846113775,-0.07753499999999999,4.4538568461137755
2019-08-28,19.45728975282341,4.384612555106122,-0.07753499999999999,4.462147555106122
2019-08-29,19.690660353187805,4.406068794067599,-0.07753499999999999,4.483603794067599
2019-08-30,19.595975228282875,4.397502125205397,-0.07789499999999999,4.475397125205397
2019-09-03,19.528474023531505,4.391346695100822,-0.07789499999999999,4.469241695100822
2019-09-04,19.641689410378543,4.402923670005219,-0.07789499999999999,4.480818670005219
2019-09-05,19.731095593252512,4.412546130806291,-0.07789499999999999,4.490441130806291
2019-09-06,19.718679288454673,4.411205503549858,-0.07789499999999999,4.4891005035498575
2019-09-09,19.25951843462725,4.357186449806399,-0.07789499999999999,4.435081449806399
2019-09-10,18.85332929254597,4.3129514028035,-0.07789499999999999,4.3908464028035
2019-09-11,18.89986532396318,4.317899546798533,-0.07789499999999999,4.395794546798533
2019-09-12,19.02472019356737,4.331550417392098,-0.07789499999999999,4.409445417392098
2019-09-13,18.869994866947728,4.312163477923454,-0.07789499999999999,4.3900584779234535
2019-09-16,18.905139781314592,4.316592297296075,-0.07789499999999999,4.394487297296075
2019-09-17,19.207107880073394,4.356603935111503,-0.07789499999999999,4.4344989351115025
2019-09-18,19.186850195306445,4.354044286941324,-0.07789499999999999,4.431939286941324
2019-09-19,19.2244691767926,4.358816294330626,-0.07789499999999999,4.4367112943306255
2019-09-20,19.163745411727955,4.350882202409286,-0.07789499999999999,4.428777202409286
2019-09-23,19.187263264693286,4.353959543996302,-0.07789499999999999,4.431854543996302
2019-09-24,19.088362553590695,4.339171270528461,-0.07789499999999999,4.417066270528461
2019-09-25,19.12281583384445,4.344513293084327,-0.07789499999999999,4.4224082930843265
2019-09-26,19.147508210584725,4.3483329501406915,-0.07789499999999999,4.426227950140691
2019-09-27,18.886022228932088,4.30760021070624,-0.07789499999999999,4.38549521070624
2019-09-30,19.010937198190568,4.327344725614955,-0.07819499999999999,4.405539725614955
2019-10-01,18.861358885886887,4.304196333906534,-0.07819499999999999,4.382391333906534
2019-10-02,18.64709505365718,4.271286485659426,-0.07819499999999999,4.349481485659426
2019-10-03,18.857077412599534,4.303477961002187,-0.07819499999999999,4.381672961002187
2019-10-04,19.126899248926673,4.3431030949602905,-0.07819499999999999,4.4212980949602905
2019-10-07,19.063901245724967,4.334487834142195,-0.07819499999999999,4.412682834142195
2019-10-08,18.843053937409586,4.2999476179613865,-0.07819499999999999,4.3781426179613865
2019-10-09,19.04741399900875,4.335591764345673,-0.07819499999999999,4.413786764345673
2019-10-10,19.099390537597596,4.344277404446694,-0.07819499999999999,4.422472404446694
2019-10-11,19.10196028076222,4.344711559260032,-0.07819499999999999,4.422906559260032
2019-10-14,19.048875584628707,4.3354977435303255,-0.07819499999999999,4.4136927435303255
2019-10-15,19.10365864963755,4.344982295662897,-0.07819499999999999,4.423177295662897
2019-10-16,19.027822304163784,4.330462410401144,-0.07819499999999999,4.408657410401144
2019-10-17,19.105313292046514,4.3452279742971704,-0.07819499999999999,4.4234229742971705
2019-10-18,19.09491121494846,4.343260722155817,-0.07819499999999999,4.421455722155817
2019-10-21,19.151150192769364,4.353939391620521,-0.07819499999999999,4.432134391620521
2019-10-22,18.79250934352525,4.286126540050957,-0.07819499999999999,4.364321540050957
2019-10-23,18.83164097676549,4.292695654496363,-0.07819499999999999,4.370890654496363
2019-10-24,18.997283549776984,4.320467639340848,-0.07819499999999999,4.398662639340848
2019-10-25,18.917896874233566,4.307572039762674,-0.07819499999999999,4.3857670397626745
2019-10-28,18.92593308965363,4.308958329823119,-0.07819499999999999,4.387153329823119
2019-10-29,18.980042583487077,4.318447987763398,-0.07819499999999999,4.396642987763398
2019-10-30,19.066937006862208,4.334008450467746,-0.07819499999999999,4.412203450467746
2019-10-31,19.036100563985656,4.328177056198796,-0.07850999999999998,4.406687056198796
2019-11-01,19.04097816916379,4.329145762854778,-0.07850999999999998,4.407655762854778
2019-11-04,18.810783765515033,4.2780789642096435,-0.07850999999999998,4.356588964209643
2019-11-05,18.709546261865462,4.257169212343088,-0.07850999999999998,4.335679212343088
2019-11-06,18.794190908822134,4.275680135937132,-0.07850999999999998,4.354190135937132
2019-11-07,18.685143377476766,4.250228771960067,-0.07850999999999998,4.328738771960067
2019-11-08,18.6956288590978,4.252658878093364,-0.07850999999999998,4.331168878093363
2019-11-11,18.787939823008298,4.274034014334231,-0.07850999999999998,4.352544014334231
2019-11-12,18.82197434353846,4.281756755285935,-0.07850999999999998,4.360266755285934
2019-11-13,19.0092931227014,4.324428705185917,-0.07850999999999998,4.402938705185917
2019-11-14,19.114650656537673,4.34706019504606,-0.07850999999999998,4.42557019504606
2019-11-15,19.193909726671112,4.363931151992871,-0.07850999999999998,4.44244115199287
2019-11-18,19.286126884278854,4.383375383963976,-0.07850999999999998,4.461885383963976
2019-11-19,19.353356076184,4.39743394793357,-0.07850999999999998,4.47594394793357
2019-11-20,19.400879578379215,4.410466369804718,-0.07850999999999998,4.488976369804718
2019-11-21,19.216739473088367,4.359993434639023,-0.07850999999999998,4.438503434639022
2019-11-22,19.186491700543503,4.352080789987844,-0.07850999999999998,4.430590789987844
2019-11-25,19.31251228088004,4.385584765805536,-0.07850999999999998,4.464094765805536
2019-11-26,19.486498096255705,4.430562830396711,-0.07850999999999998,4.50907283039671
2019-11-27,19.585695732259026,4.455019815160163,-0.07850999999999998,4.533529815160163
2019-11-29,19.48633054776253,4.430597684952204,-0.07904999999999998,4.509647684952204
2019-12-02,19.22773944149355,4.368519360655885,-0.07904999999999998,4.447569360655884
2019-12-03,19.191075159988667,4.360762404952076,-0.07904999999999998,4.439812404952075
2019-12-04,19.307448523621524,4.387936836733652,-0.07904999999999998,4.466986836733652
2019-12-05,19.337879230403274,4.395147656337331,-0.07904999999999998,4.4741976563373305
2019-12-06,19.426445234395004,4.416266150931333,-0.07904999999999998,4.495316150931332
2019-12-09,19.355417104173384,4.398721893245898,-0.07904999999999998,4.477771893245897
2019-12-10,19.34049431047221,4.395114145304463,-0.07904999999999998,4.474164145304463
2019-12-11,19.44027998716492,4.41933643091713,-0.07904999999999998,4.4983864309171295
2019-12-12,19.43452609248385,4.417953593542336,-0.07904999999999998,4.497003593542336
2019-12-13,19.485486045993913,4.430886063802234,-0.07904999999999998,4.509936063802233
2019-12-16,19.631046784798336,4.468366236422253,-0.07904999999999998,4.547416236422253
2019-12-17,19.602595202682373,4.461228820574504,-0.07904999999999998,4.540278820574503
2019-12-18,19.58491272779271,4.4567617632847005,-0.07904999999999998,4.5358117632847
2019-12-19,19.700586604184792,4.486104513244477,-0.07904999999999998,4.565154513244477
2019-12-20,19.915728116062166,4.539625333327069,-0.07904999999999998,4.618675333327069
2019-12-23,19.845362984026863,4.521800753403846,-0.07904999999999998,4.600850753403845
2019-12-24,19.891056023727018,4.533220824117875,-0.07904999999999998,4.612270824117875
2019-12-26,19.96367998794916,4.551727343390892,-0.07904999999999998,4.630777343390892
2019-12-27,19.97781118512456,4.555497010651385,-0.07904999999999998,4.634547010651384
2019-12-30,19.857135901079346,4.522840304463102,-0.07904999999999998,4.601890304463102
2019-12-31,19.909137484235913,4.536747298472281,-0.07940999999999998,4.616157298472281
2020-01-02,20.12605353395275,4.6107615604434775,-0.07940999999999998,4.690171560443478
2020-01-03,20.038710335074416,4.583292461915205,-0.07940999999999998,4.662702461915205
2020-01-06,20.045029002262524,4.585215431763883,-0.07940999999999998,4.664625431763883
2020-01-07,20.050878094687558,4.586990894723641,-0.07940999999999998,4.666400894723641
2020-01-08,20.138494145858854,4.613784504996029,-0.07940999999999998,4.693194504996029
2020-01-09,20.298780292029374,4.664225987392,-0.07940999999999998,4.743635987392
2020-01-10,20.278617758974526,4.658056351291672,-0.07940999999999998,4.737466351291673
2020-01-13,20.55596309861542,4.742668053768958,-0.07940999999999998,4.8220780537689585
2020-01-14,20.51620828733544,4.7319175756354745,-0.07940999999999998,4.811327575635475
2020-01-15,20.590711890144,4.751676160946193,-0.07940999999999998,4.831086160946193
2020-01-16,20.8287393816419,4.816145950263611,-0.07940999999999998,4.895555950263611
2020-01-17,20.892178432797394,4.8324408857004775,-0.07940999999999998,4.911850885700478
2020-01-21,20.905318272268946,4.835862578326382,-0.07940999999999998,4.915272578326382
2020-01-22,20.979294704716025,4.855151500681022,-0.07940999999999998,4.934561500681022
2020-01-23,21.075981642552744,4.881895783162749,-0.07940999999999998,4.961305783162749
2020-01-24,20.887905502328554,4.8278957844139025,-0.07940999999999998,4.907305784413903
2020-01-27,20.582017680701313,4.750411586071483,-0.07940999999999998,4.829821586071483
2020-01-28,20.894694384370904,4.816338359950532,-0.07940999999999998,4.895748359950532
2020-01-29,20.856578750561265,4.809012334565559,-0.07940999999999998,4.8884223345655595
2020-01-30,20.885219143761873,4.814662057259273,-0.07940999999999998,4.894072057259273
2020-01-31,20.423515156728346,4.72366586917419,-0.07975499999999998,4.8034208691741895
2020-02-03,20.664779840911994,4.763113441518659,-0.07975499999999998,4.842868441518658
2020-02-04,21.15815643971443,4.841292582505407,-0.07975499999999998,4.921047582505406
2020-02-05,21.18646971780467,4.845195948971605,-0.07975499999999998,4.924950948971604
2020-02-06,21.205878688670616,4.847872809867011,-0.07975499999999998,4.927627809867011
2020-02-07,21.04321279163845,4.825450506359155,-0.07975499999999998,4.905205506359154
2020-02-10,21.316642620565393,4.862676154349869,-0.07975499999999998,4.942431154349869
2020-02-11,21.42441378659694,4.876905651436007,-0.07975499999999998,4.956660651436007
2020-02-12,21.621999508865816,4.903673712998625,-0.07975499999999998,4.9834287129986246
2020-02-13,21.716049493517186,4.916277450828813,-0.07975499999999998,4.996032450828813
2020-02-14,21.79088685382774,4.926281826659954,-0.07975499999999998,5.006036826659954
2020-02-18,21.69950411153065,4.913845459983813,-0.07975499999999998,4.993600459983813
2020-02-19,21.98037526184329,4.951778987357842,-0.07975499999999998,5.031533987357841
2020-02-20,21.83922236286849,4.933319227477199,-0.07975499999999998,5.013074227477198
2020-02-21,21.429546560596293,4.88047808329897,-0.07975499999999998,4.960233083298969
2020-02-24,20.707975438179453,4.793916968263901,-0.07975499999999998,4.873671968263901
2020-02-25,19.96227402022831,4.7169998901284655,-0.07975499999999998,4.796754890128465
2020-02-26,19.85257753518968,4.706778640352053,-0.07975499999999998,4.786533640352053
2020-02-27,19.060367984322376,4.630435861067606,-0.07975499999999998,4.7101908610676055
2020-02-28,18.992109055823345,4.624505983495915,-0.08009999999999998,4.704605983495915
2020-03-02,19.91794985215888,4.705357912063617,-0.08009999999999998,4.785457912063617
2020-03-03,19.496554803014334,4.675111833266264,-0.08009999999999998,4.755211833266264
2020-03-04,20.396711546502182,4.73996936919348,-0.08009999999999998,4.8200693691934795
2020-03-05,19.705873374238717,4.695936549611767,-0.08009999999999998,4.776036549611767
2020-03-06,19.188167961242605,4.6636456501050105,-0.08009999999999998,4.74374565010501
2020-03-09,17.521097173322673,4.559814187247746,-0.08009999999999998,4.639914187247745
2020-03-10,18.402675835265974,4.606803653406509,-0.08009999999999998,4.6869036534065085
2020-03-11,17.36352061709478,4.557368928683879,-0.08009999999999998,4.637468928683879
2020-03-12,15.504180484526895,4.469135020905603,-0.08009999999999998,4.549235020905603
2020-03-13,16.801702312765098,4.526888602654169,-0.08009999999999998,4.606988602654169
2020-03-16,14.48340092319026,4.441702153361716,-0.08009999999999998,4.521802153361715
2020-03-17,15.346501341586311,4.472483285350722,-0.08009999999999998,4.552583285350722
2020-03-18,14.183850528088382,4.434864549306165,-0.08009999999999998,4.514964549306165
2020-03-19,14.461439142335074,4.444289657239953,-0.08009999999999998,4.5243896572399525
2020-03-20,13.791874222056382,4.422158581102297,-0.08009999999999998,4.502258581102297
2020-03-23,13.499752966070398,4.412160390674318,-0.08009999999999998,4.492260390674318
2020-03-24,15.210075944008864,4.471858641337463,-0.08009999999999998,4.551958641337463
2020-03-25,15.734710543359753,4.4864046405560485,-0.08009999999999998,4.566504640556048
2020-03-26,16.789771973609216,4.514487869507671,-0.08009999999999998,4.594587869507671
2020-03-27,16.131024872430967,4.498307139249252,-0.08009999999999998,4.578407139249252
2020-03-30,16.59431689803066,4.5100149636932425,-0.08009999999999998,4.590114963693242
2020-03-31,16.188302275307016,4.499901238620084,-0.08050499999999998,4.580406238620084
2020-04-01,15.421453398220901,4.480394538121079,-0.08050499999999998,4.560899538121078
2020-04-02,15.639099913788026,4.4862243645258655,-0.08050499999999998,4.566729364525865
2020-04-03,15.303664129137793,4.477350132049398,-0.08050499999999998,4.557855132049397
2020-04-06,16.657788825769764,4.513883560326415,-0.08050499999999998,4.594388560326415
2020-04-07,16.59770515700441,4.512391659527768,-0.08050499999999998,4.592896659527768
2020-04-08,17.30231049038369,4.530212810480013,-0.08050499999999998,4.610717810480012
2020-04-09,17.713064817541685,4.540309492267829,-0.08050499999999998,4.6208144922678285
2020-04-13,17.353663195802067,4.530960572884016,-0.08050499999999998,4.611465572884016
2020-04-14,17.985147619685225,4.548316348281018,-0.08050499999999998,4.628821348281018
2020-04-15,17.57174214629219,4.535174087883137,-0.08050499999999998,4.615679087883136
2020-04-16,17.69726714496419,4.539300937221199,-0.08050499999999998,4.619805937221199
2020-04-17,18.30195511150026,4.560799231721605,-0.08050499999999998,4.6413042317216044
2020-04-20,17.938749893256563,4.548310026959785,-0.08050499999999998,4.628815026959785
2020-04-21,17.293603299529718,4.525042242199684,-0.08050499999999998,4.605547242199684
2020-04-22,17.80471720489089,4.5437310609636965,-0.08050499999999998,4.624236060963696
2020-04-23,17.75830987307096,4.541714166411537,-0.08050499999999998,4.622219166411536
2020-04-24,18.012471508350725,4.552914334979301,-0.08050499999999998,4.6334193349793
2020-04-27,18.431817191805195,4.572662562511874,-0.08050499999999998,4.653167562511873
2020-04-28,18.50939844344099,4.576397143690107,-0.08050499999999998,4.656902143690107
2020-04-29,19.061461070305523,4.603205955947998,-0.08050499999999998,4.683710955947998
2020-04-30,18.675283465236458,4.584647386405145,-0.08107499999999998,4.665722386405145
2020-05-01,18.309633717430142,4.5656058924590575,-0.08107499999999998,4.646680892459058
2020-05-04,18.467914194763853,4.573782916362256,-0.08107499999999998,4.654857916362256
2020-05-05,18.804517260849455,4.591525463447122,-0.08107499999999998,4.6726004634471225
2020-05-06,18.741273917949158,4.587372543407837,-0.08107499999999998,4.668447543407837
2020-05-07,18.95247674791044,4.601278307036808,-0.08107499999999998,4.682353307036808
2020-05-08,19.262903665382897,4.622959412709957,-0.08107499999999998,4.704034412709957
2020-05-11,19.52333492615077,4.641164359683869,-0.08107499999999998,4.722239359683869
2020-05-12,19.21192019511423,4.618860530418254,-0.08107499999999998,4.699935530418254
2020-05-13,18.97203341839706,4.600869256054777,-0.08107499999999998,4.681944256054777
2020-05-14,19.089459918174526,4.610022107868562,-0.08107499999999998,4.691097107868562
2020-05-15,19.213718251398248,4.619669864316745,-0.08107499999999998,4.7007448643167455
2020-05-18,19.626608065877203,4.653859922552596,-0.08107499999999998,4.734934922552596
2020-05-19,19.48224614583037,4.64185538558197,-0.08107499999999998,4.722930385581971
2020-05-20,19.630239790134503,4.656148246132301,-0.08107499999999998,4.737223246132301
2020-05-21,19.425590011387815,4.635133825616202,-0.08107499999999998,4.716208825616202
2020-05-22,19.53892335410451,4.646593780108726,-0.08107499999999998,4.7276687801087265
2020-05-26,19.443075885536203,4.636823799930518,-0.08107499999999998,4.717898799930518
2020-05-27,19.650619226682675,4.658922582953481,-0.08107499999999998,4.739997582953481
2020-05-28,19.8762516188763,4.682615977325856,-0.08107499999999998,4.763690977325856
2020-05-29,20.25683451716237,4.726239821702873,-0.08141999999999998,4.807659821702873
2020-06-01,20.318871740542768,4.733624464193787,-0.08141999999999998,4.815044464193787
2020-06-02,20.366953208631934,4.740027009712973,-0.08141999999999998,4.821447009712973
2020-06-03,20.358389212630502,4.738886738552162,-0.08141999999999998,4.820306738552161
2020-06-04,20.10270676353232,4.703552297892976,-0.08141999999999998,4.784972297892976
2020-06-05,20.383016526315892,4.740665131221326,-0.08141999999999998,4.822085131221326
2020-06-08,20.50302937414368,4.7562865648564,-0.08141999999999998,4.8377065648564
2020-06-09,20.479785294803413,4.753162738923578,-0.08141999999999998,4.834582738923578
2020-06-10,20.621071504571326,4.772596864817239,-0.08141999999999998,4.854016864817239
2020-06-11,19.716967877701563,4.637181602754944,-0.08141999999999998,4.718601602754943
2020-06-12,19.824981325257728,4.648572776411384,-0.08141999999999998,4.729992776411383
2020-06-15,20.116403235469694,4.67923072009395,-0.08141999999999998,4.76065072009395
2020-06-16,20.42368840016292,4.710706697158801,-0.08141999999999998,4.792126697158801
2020-06-17,20.440676947699547,4.712477660501518,-0.08141999999999998,4.793897660501518
2020-06-18,20.46624179675747,4.715174989659786,-0.08141999999999998,4.796594989659786
2020-06-19,20.627261974349192,4.732215123352093,-0.08141999999999998,4.813635123352093
2020-06-22,20.699038819447402,4.739933876564275,-0.08141999999999998,4.821353876564275
2020-06-23,20.680807515270697,4.73797497515233,-0.08141999999999998,4.8193949751523295
2020-06-24,20.277814912921844,4.6943439235369855,-0.08141999999999998,4.775763923536985
2020-06-25,20.486630388058387,4.715912119789844,-0.08141999999999998,4.797332119789844
2020-06-26,20.14782118373461,4.6810254662034625,-0.08141999999999998,4.762445466203462
2020-06-29,20.358856562813987,4.7030915470068075,-0.08141999999999998,4.784511547006807
2020-06-30,20.760649595625974,4.744294490064471,-0.08183999999999998,4.8261344900644705
2020-07-01,20.85830534249996,4.753753323225806,-0.08183999999999998,4.8355933232258055
2020-07-02,20.92966193843192,4.76063716664605,-0.08183999999999998,4.8424771666460495
2020-07-06,21.22896682211817,4.790173173408417,-0.08183999999999998,4.872013173408416
2020-07-07,21.114747132027563,4.779009453635563,-0.08183999999999998,4.860849453635563
2020-07-08,21.371719413445703,4.804092797064657,-0.08183999999999998,4.885932797064656
2020-07-09,21.43043476366296,4.8097154307163175,-0.08183999999999998,4.891555430716317
2020-07-10,21.404083007246815,4.807189239966369,-0.08183999999999998,4.889029239966368
2020-07-13,20.993175580956027,4.749327043855544,-0.08183999999999998,4.831167043855544
2020-07-14,21.373224740156907,4.797181612985261,-0.08183999999999998,4.879021612985261
2020-07-15,21.566427610488443,4.820845623694315,-0.08183999999999998,4.902685623694315
2020-07-16,21.465470599626865,4.8082442983597495,-0.08183999999999998,4.890084298359749
2020-07-17,21.72627091491959,4.84053218159824,-0.08183999999999998,4.92237218159824
2020-07-20,22.06580124724508,4.881598272674144,-0.08183999999999998,4.963438272674144
2020-07-21,21.963349002632473,4.869614895732147,-0.08183999999999998,4.951454895732146
2020-07-22,22.127155928733096,4.888599281966352,-0.08183999999999998,4.970439281966351
2020-07-23,21.84328698120566,4.8558329561113585,-0.08183999999999998,4.937672956111358
2020-07-24,21.60192548977172,4.826324346107309,-0.08183999999999998,4.908164346107308
2020-07-27,21.980741891665442,4.8714852038125755,-0.08183999999999998,4.953325203812575
2020-07-28,21.7101501182702,4.838156223338202,-0.08183999999999998,4.9199962233382015
2020-07-29,22.095266493278537,4.883849386583486,-0.08183999999999998,4.9656893865834855
2020-07-30,22.0820192253798,4.882273506415157,-0.08183999999999998,4.964113506415156
2020-07-31,22.17135588476771,4.892882152898848,-0.08209499999999999,4.974977152898848
2020-08-03,22.434580958835518,4.924069340682334,-0.08209499999999999,5.006164340682334
2020-08-04,22.520874216591867,4.934330373358658,-0.08209499999999999,5.016425373358658
2020-08-05,22.70155831827972,4.956080790004421,-0.08209499999999999,5.038175790004421
2020-08-06,22.6385562903965,4.948437300702184,-0.08209499999999999,5.030532300702184
2020-08-07,22.546462256435806,4.937324916551872,-0.08209499999999999,5.019419916551872
2020-08-10,22.289108033894653,4.906403942973073,-0.08209499999999999,4.988498942973073
2020-08-11,21.941072544850332,4.861695121017656,-0.08209499999999999,4.943790121017656
2020-08-12,22.388861855766493,4.918779936414385,-0.08209499999999999,5.000874936414385
2020-08-13,22.527998634162312,4.935281329904782,-0.08209499999999999,5.017376329904782
2020-08-14,22.48306789211115,4.929936203712999,-0.08209499999999999,5.012031203712999
2020-08-17,22.808879181783542,4.9693987389845455,-0.08209499999999999,5.051493738984545
2020-08-18,22.805886924131045,4.969036661587609,-0.08209499999999999,5.0511316615876085
2020-08-19,22.71421714830114,4.957853846000206,-0.08209499999999999,5.039948846000206
2020-08-20,22.803600530688584,4.968782694410625,-0.08209499999999999,5.050877694410625
2020-08-21,22.81123439652989,4.969758831820782,-0.08209499999999999,5.0518538318207815
2020-08-24,22.791583975378245,4.9671343687365,-0.08209499999999999,5.0492293687364995
2020-08-25,22.944862469740503,4.988879771001838,-0.08209499999999999,5.070974771001838
2020-08-26,23.26166914408286,5.036452307657618,-0.08209499999999999,5.118547307657618
2020-08-27,23.117828801787315,5.014217744916551,-0.08209499999999999,5.096312744916551
2020-08-28,23.19338973066207,5.025665459254278,-0.08209499999999999,5.107760459254278
2020-08-31,23.34097666995923,5.048013366425189,-0.08239499999999998,5.130408366425189
2020-09-01,23.579420932642492,5.084989111806381,-0.08239499999999998,5.167384111806381
2020-09-02,23.939000468521257,5.139372025637015,-0.08239499999999998,5.221767025637015
2020-09-03,22.81446252768498,4.97732937758431,-0.08239499999999998,5.05972437758431
2020-09-04,22.380269244600054,4.936607937840941,-0.08239499999999998,5.019002937840941
2020-09-08,21.734336256585816,4.877854935205762,-0.08239499999999998,4.960249935205762
2020-09-09,22.315097202783626,4.927861067745787,-0.08239499999999998,5.010256067745787
2020-09-10,22.00915708317822,4.903106023095464,-0.08239499999999998,4.985501023095464
2020-09-11,21.951061692296754,4.898264638512478,-0.08239499999999998,4.980659638512478
2020-09-14,22.334757716040254,4.930443369385805,-0.08239499999999998,5.012838369385805
2020-09-15,22.644975094433345,4.955398237050914,-0.08239499999999998,5.037793237050914
2020-09-16,22.460256047792843,4.940648811988276,-0.08239499999999998,5.023043811988276
2020-09-17,22.21829462291314,4.921329113070628,-0.08239499999999998,5.003724113070628
2020-09-18,22.09253070085364,4.91129558338709,-0.08239499999999998,4.99369058338709
2020-09-21,22.082940342928755,4.910527144733706,-0.08239499999999998,4.992922144733706
2020-09-22,22.37246373892497,4.93373663333979,-0.08239499999999998,5.01613163333979
