Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2019-09-25,29.568698479172497,14.544935593869859,-0.088995,14.63393059386986
2019-09-26,29.586622019977423,14.553303093402691,-0.088995,14.642298093402692
2019-09-27,29.08541565969875,14.318506539958175,-0.088995,14.407501539958176
2019-09-30,29.29349057385144,14.410801523149695,-0.08944500000000001,14.500246523149695
2019-10-01,28.941899692191967,14.25800654573166,-0.08944500000000001,14.34745154573166
2019-10-02,28.5135918338816,14.075797415385248,-0.08944500000000001,14.165242415385247
2019-10-03,28.860197145199326,14.223214014071281,-0.08944500000000001,14.312659014071281
2019-10-04,29.30645602576639,14.409053729538199,-0.08944500000000001,14.498498729538198
2019-10-07,29.196881979018602,14.366787034526338,-0.08944500000000001,14.456232034526337
2019-10-08,28.79652523275305,14.200939767237308,-0.08944500000000001,14.290384767237308
2019-10-09,29.184305121909638,14.367078762558888,-0.08944500000000001,14.456523762558888
2019-10-10,29.30485803409908,14.416346767746278,-0.08944500000000001,14.505791767746278
2019-10-11,29.429723092397385,14.46774364447195,-0.08944500000000001,14.55718864447195
2019-10-14,29.383854048323634,14.448899738168713,-0.08944500000000001,14.538344738168712
2019-10-15,29.547505757247436,14.516121330476723,-0.08944500000000001,14.605566330476723
2019-10-16,29.38065869440186,14.444677424095419,-0.08944500000000001,14.534122424095418
2019-10-17,29.51665741412524,14.50252591853531,-0.08944500000000001,14.59197091853531
2019-10-18,29.410970631822437,14.457885272892987,-0.08944500000000001,14.547330272892987
2019-10-21,29.55890602714049,14.52059808978712,-0.08944500000000001,14.61004308978712
2019-10-22,28.989153462449746,14.281051146378303,-0.08944500000000001,14.370496146378303
2019-10-23,29.015638937645566,14.291468335317024,-0.08944500000000001,14.380913335317024
2019-10-24,29.31032165724732,14.409189167166758,-0.08944500000000001,14.498634167166758
2019-10-25,29.278649942333214,14.396914244253724,-0.08944500000000001,14.486359244253723
2019-10-28,29.38993007272112,14.443315877480382,-0.08944500000000001,14.532760877480381
2019-10-29,29.45957197427736,14.472617546071673,-0.08944500000000001,14.562062546071672
2019-10-30,29.491873459249295,14.486833879565973,-0.08944500000000001,14.576278879565972
2019-10-31,29.41248000861294,14.44872567781027,-0.08983500000000001,14.53856067781027
2019-11-01,29.594709621861618,14.53959675062428,-0.08983500000000001,14.629431750624281
2019-11-04,29.351485695257814,14.408277350048246,-0.08983500000000001,14.498112350048247
2019-11-05,29.143361955810935,14.298823862876796,-0.08983500000000001,14.388658862876797
2019-11-06,29.302596215342582,14.388388503133825,-0.08983500000000001,14.478223503133826
2019-11-07,29.23723026624352,14.348598396648757,-0.08983500000000001,14.438433396648758
2019-11-08,29.34187397687889,14.41269666241839,-0.08983500000000001,14.502531662418392
2019-11-11,29.47889437806239,14.496963280798019,-0.08983500000000001,14.58679828079802
2019-11-12,29.601456691634144,14.571562358671557,-0.08983500000000001,14.661397358671557
2019-11-13,29.780053351518067,14.68121267146824,-0.08983500000000001,14.77104767146824
2019-11-14,29.962453489165284,14.79366176406939,-0.08983500000000001,14.88349676406939
2019-11-15,30.170751407611373,14.921176302684328,-0.08983500000000001,15.011011302684329
2019-11-18,30.30525110324137,15.002962455130266,-0.08983500000000001,15.092797455130267
2019-11-19,30.437210741172322,15.083453654108627,-0.08983500000000001,15.173288654108628
2019-11-20,30.477476034926596,15.118690715729194,-0.08983500000000001,15.208525715729195
2019-11-21,30.16925550472759,14.848357301539501,-0.08983500000000001,14.938192301539502
2019-11-22,30.159905165689267,14.840892412913258,-0.08983500000000001,14.930727412913258
2019-11-25,30.50324167539086,15.115879805296892,-0.08983500000000001,15.205714805296893
2019-11-26,30.76430238305586,15.309379350201525,-0.08983500000000001,15.399214350201525
2019-11-27,30.941781361955186,15.436828513590598,-0.08983500000000001,15.526663513590599
2019-11-29,30.743711441622757,15.29547398013922,-0.09012,15.385593980139221
2019-12-02,30.364498013453204,15.03575554221365,-0.09012,15.12587554221365
2019-12-03,30.278804820828096,14.983722926391676,-0.09012,15.073842926391677
2019-12-04,30.457842927785563,15.097421210039343,-0.09012,15.187541210039344
2019-12-05,30.487573352998048,15.117151769259735,-0.09012,15.207271769259735
2019-12-06,30.62807218000033,15.211062708143185,-0.09012,15.301182708143186
2019-12-09,30.515813802500634,15.135211282995272,-0.09012,15.225331282995272
2019-12-10,30.51014858398981,15.131471930078305,-0.09012,15.221591930078306
2019-12-11,30.680340665815365,15.244085815383599,-0.09012,15.3342058153836
2019-12-12,30.682353247145294,15.245411622760841,-0.09012,15.335531622760842
2019-12-13,30.769454130580847,15.303444647683964,-0.09012,15.393564647683965
2019-12-16,30.979027925305896,15.44517165427352,-0.09012,15.53529165427352
2019-12-17,31.011048715953294,15.466894376461127,-0.09012,15.557014376461128
2019-12-18,30.962144944045576,15.433463317807824,-0.09012,15.523583317807825
2019-12-19,31.150087805382498,15.562285446535018,-0.09012,15.652405446535019
2019-12-20,31.46732021630315,15.776177373320763,-0.09012,15.866297373320764
2019-12-23,31.35639220629875,15.697534433186455,-0.09012,15.787654433186455
2019-12-24,31.401749108360185,15.729034784637275,-0.09012,15.819154784637275
2019-12-26,31.522929619109306,15.819759861076484,-0.09012,15.909879861076485
2019-12-27,31.548175245630567,15.839484917145306,-0.09012,15.929604917145307
2019-12-30,31.36983544971985,15.697174944457721,-0.09012,15.787294944457722
2019-12-31,31.43808772939964,15.752039800884962,-0.09051000000000001,15.842549800884962
2020-01-02,31.701618644708674,16.02007020352936,-0.09051000000000001,16.11058020352936
2020-01-03,31.61501513919363,15.933604273017366,-0.09051000000000001,16.024114273017364
2020-01-06,31.641156089142775,15.959304640158017,-0.09051000000000001,16.049814640158015
2020-01-07,31.607372359225735,15.926080586237326,-0.09051000000000001,16.016590586237324
2020-01-08,31.74677456016166,16.0631465706539,-0.09051000000000001,16.153656570653897
2020-01-09,31.992741450497512,16.31449528304269,-0.09051000000000001,16.405005283042687
2020-01-10,31.96432478115409,16.286354835405398,-0.09051000000000001,16.376864835405396
2020-01-13,32.29754077146914,16.616834546445528,-0.09051000000000001,16.707344546445526
2020-01-14,32.2147883514633,16.540557123724906,-0.09051000000000001,16.631067123724904
2020-01-15,32.35942709229787,16.66967909415593,-0.09051000000000001,16.76018909415593
2020-01-16,32.71073866214745,16.99021738391289,-0.09051000000000001,17.080727383912887
2020-01-17,32.82344406554221,17.086067720122486,-0.09051000000000001,17.176577720122484
2020-01-21,32.86189189373408,17.11949373067796,-0.09051000000000001,17.210003730677958
2020-01-22,32.98620483486509,17.228586726511377,-0.09051000000000001,17.319096726511376
2020-01-23,33.1047639455701,17.34013070146772,-0.09051000000000001,17.43064070146772
2020-01-24,32.85353897604388,17.09163719830819,-0.09051000000000001,17.18214719830819
2020-01-27,32.47400523654321,16.76197131480525,-0.09051000000000001,16.85248131480525
2020-01-28,32.94439289470781,17.106719179900455,-0.09051000000000001,17.197229179900454
2020-01-29,32.88423181494104,17.067062940768594,-0.09051000000000001,17.157572940768592
2020-01-30,33.000902292978,17.146260923934207,-0.09051000000000001,17.236770923934206
2020-01-31,32.36745639256508,16.716218564754456,-0.09091500000000001,16.807133564754455
2020-02-03,32.755849673821096,16.928490432991705,-0.09091500000000001,17.019405432991704
2020-02-04,33.463355039383224,17.300316312476284,-0.09091500000000001,17.391231312476283
2020-02-05,33.60328141139944,17.364849705648304,-0.09091500000000001,17.455764705648303
2020-02-06,33.70270108733896,17.410890225524824,-0.09091500000000001,17.501805225524823
2020-02-07,33.5299009825945,17.33085235876306,-0.09091500000000001,17.42176735876306
2020-02-10,33.90133558471355,17.501079731596587,-0.09091500000000001,17.591994731596586
2020-02-11,34.11918071270541,17.599050799587832,-0.09091500000000001,17.68996579958783
2020-02-12,34.36649619883586,17.71165401272445,-0.09091500000000001,17.802569012724447
2020-02-13,34.53055941620361,17.786586736570857,-0.09091500000000001,17.877501736570856
2020-02-14,34.63333632920147,17.833487108177554,-0.09091500000000001,17.924402108177553
2020-02-18,34.55645424435605,17.79775156398332,-0.09091500000000001,17.888666563983318
2020-02-19,34.95220980026561,17.98033975932424,-0.09091500000000001,18.07125475932424
2020-02-20,34.79434447264696,17.909175973573614,-0.09091500000000001,18.000090973573613
2020-02-21,34.26571178943777,17.674548043562215,-0.09091500000000001,17.765463043562214
2020-02-24,33.190400936747956,17.233453898515886,-0.09091500000000001,17.324368898515885
2020-02-25,32.027651745622194,16.839608380705293,-0.09091500000000001,16.930523380705292
2020-02-26,31.827575528246584,16.780832515682206,-0.09091500000000001,16.871747515682205
2020-02-27,30.535361132898338,16.389698090049027,-0.09091500000000001,16.480613090049026
2020-02-28,30.235980590401486,16.31090130853942,-0.09138,16.402281308539422
2020-03-02,31.7423655567598,16.710147118974295,-0.09138,16.801527118974295
2020-03-03,31.141592627771914,16.581581950089348,-0.09138,16.67296195008935
2020-03-04,32.694410181755465,16.915123948078048,-0.09138,17.00650394807805
2020-03-05,31.779650854710397,16.745467578456775,-0.09138,16.836847578456776
2020-03-06,31.084453766542488,16.61829374350326,-0.09138,16.70967374350326
2020-03-09,28.684535272190818,16.17938000049695,-0.09138,16.27076000049695
2020-03-10,29.945698851425863,16.380052854163363,-0.09138,16.471432854163364
2020-03-11,28.32975293670415,16.14618703018023,-0.09138,16.23756703018023
2020-03-12,25.42634315451067,15.730755390674048,-0.09138,15.822135390674047
2020-03-13,27.34263212694653,15.982867397645247,-0.09138,16.074247397645248
2020-03-16,23.630358603825854,15.571056018064244,-0.09138,15.662436018064243
2020-03-17,25.225719482315252,15.738765080626656,-0.09138,15.830145080626655
2020-03-18,23.37216064159303,15.565148924236137,-0.09138,15.656528924236136
2020-03-19,23.731798399702235,15.60027149364305,-0.09138,15.691651493643048
2020-03-20,22.62379331360805,15.494233454070944,-0.09138,15.585613454070943
2020-03-23,21.9950113841212,15.432040656899542,-0.09138,15.52342065689954
2020-03-24,24.68452742473152,15.704494797847556,-0.09138,15.795874797847555
2020-03-25,25.44432132932969,15.766012016761746,-0.09138,15.857392016761745
2020-03-26,27.2089384847884,15.90386604620241,-0.09138,15.995246046202409
2020-03-27,26.37283389895214,15.843791535112928,-0.09138,15.935171535112927
2020-03-30,27.213937764997944,15.905607267509591,-0.09138,15.99698726750959
2020-03-31,26.487075209453614,15.853077180810484,-0.09186,15.944937180810484
2020-04-01,25.173310663844063,15.756074399656868,-0.09186,15.847934399656868
2020-04-02,25.46873509282493,15.779089035238044,-0.09186,15.870949035238045
2020-04-03,24.97042794675024,15.740682421578004,-0.09186,15.832542421578005
2020-04-06,27.17537919216054,15.91355226963337,-0.09186,16.00541226963337
2020-04-07,27.07149230476911,15.906113858987219,-0.09186,15.99797385898722
2020-04-08,28.210488157256574,15.988945302932184,-0.09186,16.080805302932184
2020-04-09,28.67189463014762,16.021553310295378,-0.09186,16.11341331029538
2020-04-13,28.280864957056917,15.992211153319438,-0.09186,16.08407115331944
2020-04-14,29.273063535664434,16.06999410472266,-0.09186,16.16185410472266
2020-04-15,28.58612676826501,16.007711444518083,-0.09186,16.099571444518084
2020-04-16,28.88821338451031,16.03630887329886,-0.09186,16.12816887329886
2020-04-17,29.828209309795465,16.132068425554337,-0.09186,16.223928425554337
2020-04-20,29.310093891971572,16.080884026684448,-0.09186,16.172744026684448
2020-04-21,28.14482535558621,15.960012773286813,-0.09186,16.051872773286814
2020-04-22,28.975188367695157,16.047566066370983,-0.09186,16.139426066370984
2020-04-23,29.035194725994074,16.05504289508346,-0.09186,16.14690289508346
2020-04-24,29.444348356387597,16.10643105917452,-0.09186,16.19829105917452
2020-04-27,30.10454959212955,16.195799427205934,-0.09186,16.287659427205934
2020-04-28,30.225568511197203,16.21233481048543,-0.09186,16.30419481048543
2020-04-29,31.396267192632394,16.37442974952547,-0.09186,16.46628974952547
2020-04-30,30.713349473339992,16.282028374924053,-0.09249,16.374518374924055
2020-05-01,30.12590402708618,16.195424352055497,-0.09249,16.2879143520555
2020-05-04,30.3665840925704,16.23054054464799,-0.09249,16.32303054464799
2020-05-05,30.88514394874064,16.307639100712116,-0.09249,16.400129100712117
2020-05-06,30.80293911338552,16.29238668915811,-0.09249,16.384876689158112
2020-05-07,31.12252038951368,16.35184797712062,-0.09249,16.44433797712062
2020-05-08,31.712902202983038,16.468338971968826,-0.09249,16.560828971968828
2020-05-11,32.146067866950574,16.552524567480823,-0.09249,16.645014567480825
2020-05-12,31.641806431371528,16.453583005477302,-0.09249,16.546073005477304
2020-05-13,31.24748644096426,16.373482003826524,-0.09249,16.465972003826526
2020-05-14,31.462868042847475,16.418901469606116,-0.09249,16.511391469606117
2020-05-15,31.653223060042038,16.458957773112232,-0.09249,16.551447773112233
2020-05-18,32.22255306200188,16.585011565200155,-0.09249,16.677501565200156
2020-05-19,31.996548274608813,16.534535631541804,-0.09249,16.627025631541805
2020-05-20,32.2642640853485,16.60516973524397,-0.09249,16.69765973524397
2020-05-21,31.909895501905538,16.50648596345585,-0.09249,16.598975963455853
2020-05-22,32.05471920284868,16.545909814781112,-0.09249,16.638399814781113
2020-05-26,31.888334799560155,16.500272417780533,-0.09249,16.592762417780534
2020-05-27,32.266345960746875,16.607447603937228,-0.09249,16.69993760393723
2020-05-28,32.52634421000024,16.680141773061674,-0.09249,16.772631773061676
2020-05-29,33.171895279173455,16.893807422539297,-0.092805,16.986612422539295
2020-06-01,33.25137160323582,16.921388718596816,-0.092805,17.014193718596815
2020-06-02,33.32530274261749,16.950035936360322,-0.092805,17.04284093636032
2020-06-03,33.36075049790734,16.963772452085895,-0.092805,17.056577452085893
2020-06-04,33.04304753992397,16.836243648840615,-0.092805,16.929048648840613
2020-06-05,33.47251278707463,17.00360422178453,-0.092805,17.09640922178453
2020-06-08,33.707177214493186,17.093888426281424,-0.092805,17.186693426281423
2020-06-09,33.69320529929938,17.088225501546912,-0.092805,17.18103050154691
2020-06-10,33.84517728611132,17.151564255392014,-0.092805,17.244369255392012
2020-06-11,32.42707293287752,16.499274813169944,-0.092805,16.592079813169942
2020-06-12,32.58004257320492,16.547706814783044,-0.092805,16.640511814783043
2020-06-15,33.03575405505156,16.692100766300996,-0.092805,16.784905766300994
2020-06-16,33.563704905295126,16.855393161382064,-0.092805,16.948198161382063
2020-06-17,33.56719357331131,16.856474813702864,-0.092805,16.949279813702862
2020-06-18,33.56561302563618,16.8559787233923,-0.092805,16.9487837233923
2020-06-19,33.8819337603861,16.955747655373095,-0.092805,17.048552655373094
2020-06-22,33.96272761964343,16.981689918348962,-0.092805,17.07449491834896
2020-06-23,33.90448152457611,16.96299822418406,-0.092805,17.055803224184057
2020-06-24,33.279062461128504,16.760697966826914,-0.092805,16.853502966826913
2020-06-25,33.605417318413565,16.86146336968845,-0.092805,16.95426836968845
2020-06-26,32.98287920478928,16.670691342976358,-0.092805,16.763496342976357
2020-06-29,33.328956925764,16.777406696813966,-0.092805,16.870211696813964
2020-06-30,34.01651374725366,16.985427655096725,-0.09324,17.078667655096726
2020-07-01,34.204239872959384,17.038859720467606,-0.09324,17.132099720467608
2020-07-02,34.380733166747035,17.08885917663641,-0.09324,17.182099176636413
2020-07-06,34.95684349795578,17.254103754055,-0.09324,17.347343754055
2020-07-07,34.820398071530285,17.215718044139376,-0.09324,17.308958044139377
2020-07-08,35.18466890596088,17.318244727624027,-0.09324,17.41148472762403
2020-07-09,35.258027629373544,17.338629852803628,-0.09324,17.43186985280363
2020-07-10,35.23008156788967,17.330866104652983,-0.09324,17.424106104652985
2020-07-13,34.66490564744874,17.10827702843729,-0.09324,17.20151702843729
2020-07-14,35.34019711098621,17.352480233716054,-0.09324,17.445720233716056
2020-07-15,35.65589467577644,17.46266380619659,-0.09324,17.555903806196593
2020-07-16,35.502284709632576,17.407778084284388,-0.09324,17.50101808428439
2020-07-17,35.86486658993971,17.536295584385748,-0.09324,17.62953558438575
2020-07-20,36.29630423358021,17.687531780032504,-0.09324,17.780771780032506
2020-07-21,36.18475118933759,17.64886093015561,-0.09324,17.742100930155612
2020-07-22,36.43120919220385,17.733697520286963,-0.09324,17.826937520286965
2020-07-23,36.04468300977386,17.60052307398333,-0.09324,17.69376307398333
2020-07-24,35.69614312033918,17.472635654695736,-0.09324,17.565875654695738
2020-07-27,36.28899108834869,17.684424971654476,-0.09324,17.777664971654477
2020-07-28,35.849160504514295,17.515441435052214,-0.09324,17.608681435052215
2020-07-29,36.49889879512313,17.752814610676584,-0.09324,17.846054610676585
2020-07-30,36.41768161542573,17.722769820506254,-0.09324,17.816009820506256
2020-07-31,36.55748643237818,17.774203673255222,-0.09349500000000001,17.867698673255223
2020-08-03,37.0608893089528,17.959367381169823,-0.09349500000000001,18.052862381169824
2020-08-04,37.141939202713814,17.989568539532634,-0.09349500000000001,18.083063539532635
2020-08-05,37.52146783170319,18.13253214922238,-0.09349500000000001,18.226027149222382
2020-08-06,37.42477958108379,18.096170845530807,-0.09349500000000001,18.189665845530808
2020-08-07,37.259973417826274,18.034616972051346,-0.09349500000000001,18.128111972051347
2020-08-10,36.842822845958935,17.88009137850113,-0.09349500000000001,17.973586378501132
2020-08-11,36.31199746049627,17.675221591615394,-0.09349500000000001,17.768716591615394
2020-08-12,37.001571873952486,17.94343254756035,-0.09349500000000001,18.03692754756035
2020-08-13,37.24138701063731,18.031061081755986,-0.09349500000000001,18.124556081755987
2020-08-14,37.17325625828074,18.00607668891974,-0.09349500000000001,18.09957168891974
2020-08-17,37.710288088069106,18.205320396414606,-0.09349500000000001,18.298815396414607
2020-08-18,37.67937073233647,18.194032499933112,-0.09349500000000001,18.287527499933113
2020-08-19,37.5027431036112,18.1292718000326,-0.09349500000000001,18.222766800032602
2020-08-20,37.60161547055562,18.165429108407857,-0.09349500000000001,18.258924108407857
2020-08-21,37.60195786268415,18.16555880845782,-0.09349500000000001,18.25905380845782
2020-08-24,37.564175404536925,18.15073700400936,-0.09349500000000001,18.244232004009362
2020-08-25,37.79297235259362,18.24546017832043,-0.09349500000000001,18.338955178320433
2020-08-26,38.331547820110025,18.481569943665935,-0.09349500000000001,18.575064943665936
2020-08-27,38.11044167899024,18.381332391657267,-0.09349500000000001,18.474827391657268
2020-08-28,38.198082969879096,18.42047041075834,-0.09349500000000001,18.513965410758342
2020-08-31,38.44673721809992,18.531579209268482,-0.09381,18.625389209268484
2020-09-01,38.91814160981411,18.75095121382669,-0.09381,18.84476121382669
2020-09-02,39.41051532771471,18.971737037065694,-0.09381,19.065547037065695
2020-09-03,37.59357701934452,18.1698917404107,-0.09381,18.263701740410703
2020-09-04,36.87618738963466,17.96813536011123,-0.09381,18.06194536011123
2020-09-08,35.86218457312469,17.69291703890343,-0.09381,17.786727038903432
2020-09-09,36.81275308835775,17.936841745877775,-0.09381,18.030651745877776
2020-09-10,36.27593012205611,17.807629982404627,-0.09381,17.90143998240463
2020-09-11,36.15842093349133,17.778717443017705,-0.09381,17.872527443017706
2020-09-14,36.79381459639295,17.936132032979945,-0.09381,18.029942032979946
2020-09-15,37.311385201529106,18.05917233520832,-0.09381,18.15298233520832
2020-09-16,37.0147077085211,17.98907130113275,-0.09381,18.08288130113275
2020-09-17,36.661351484973125,17.905658654353733,-0.09381,17.999468654353734
2020-09-18,36.470204033588594,17.86056588943343,-0.09381,17.954375889433432
2020-09-21,36.56563155456831,17.88313567640796,-0.09381,17.97694567640796
2020-09-22,36.99539866976613,17.98451636644326,-0.09381,18.07832636644326
2020-09-23,36.12987202295262,17.78448923715776,-0.09381,17.878299237157762
2020-09-24,36.22516368040342,17.805982584008877,-0.09381,17.89979258400888
2020-09-25,36.89864304286976,17.96092441831907,-0.09381,18.05473441831907
2020-09-28,37.48853508468003,18.0907905543475,-0.09381,18.1846005543475
2020-09-29,37.56053073377527,18.106161600851653,-0.09381,18.199971600851654
2020-09-30,37.89162240436355,18.1770305678063,-0.09414,18.2711705678063
2020-10-01,38.30974238473476,18.26665458594749,-0.09414,18.360794585947488
2020-10-02,37.914170656892274,18.182091215618158,-0.09414,18.276231215618157
2020-10-05,38.79950506552286,18.41216485127639,-0.09414,18.50630485127639
2020-10-06,38.3252635539348,18.29086497960055,-0.09414,18.38500497960055
2020-10-07,39.025025822719165,18.487203402337638,-0.09414,18.581343402337637
2020-10-08,39.17152903225548,18.529863904377603,-0.09414,18.624003904377602
2020-10-09,39.64391059502671,18.674372550853608,-0.09414,18.768512550853607
2020-10-12,40.099301493463216,18.813003771274595,-0.09414,18.907143771274594
2020-10-13,40.37832475433039,18.89932705880563,-0.09414,18.993467058805628
2020-10-14,40.124527993129774,18.819772116456697,-0.09414,18.913912116456697
2020-10-15,40.08889727787008,18.808505557396295,-0.09414,18.902645557396294
2020-10-16,40.045642212920704,18.794401433461097,-0.09414,18.888541433461096
2020-10-19,39.57085337882842,18.63760622917848,-0.09414,18.73174622917848
2020-10-20,39.624442318163496,18.65452866308321,-0.09414,18.74866866308321
2020-10-21,39.31438956253312,18.55564890524652,-0.09414,18.64978890524652
2020-10-22,39.08799040746289,18.473742514794296,-0.09414,18.567882514794295
2020-10-23,39.407526305510174,18.587057004506008,-0.09414,18.681197004506007
2020-10-26,38.88546318337045,18.393412249727664,-0.09414,18.487552249727663
2020-10-27,38.92751230878406,18.408784909770148,-0.09414,18.502924909770147
2020-10-28,37.912114174718255,18.037717127308873,-0.09414,18.131857127308873
2020-10-29,38.20526216754706,18.1317386241975,-0.09414,18.2258786241975
2020-10-30,37.46592718027762,17.892565548894286,-0.094395,17.986960548894285
2020-11-02,37.94034590586709,18.040122396025346,-0.094395,18.134517396025345
2020-11-03,38.64272075955224,18.27380624069838,-0.094395,18.36820124069838
2020-11-04,39.74778478884608,18.625410302205875,-0.094395,18.719805302205874
2020-11-05,40.7671610247401,18.922823157333955,-0.094395,19.017218157333954
2020-11-06,41.09609968563573,19.01047098720653,-0.094395,19.10486598720653
2020-11-09,39.37505554836784,18.5496053997501,-0.094395,18.644000399750098
2020-11-10,39.026508118317636,18.470516427397193,-0.094395,18.564911427397192
2020-11-11,39.890997574203034,18.66771498334476,-0.094395,18.762109983344757
2020-11-12,39.638551553123605,18.61321322818603,-0.094395,18.70760822818603
2020-11-13,39.911943835652096,18.672260235226666,-0.094395,18.766655235226665
2020-11-16,40.16982247335684,18.727521650817085,-0.094395,18.821916650817084
2020-11-17,40.18307614091252,18.730379237384074,-0.094395,18.824774237384073
2020-11-18,39.83484541204599,18.655311844684107,-0.094395,18.749706844684106
2020-11-19,40.29404077970069,18.75463585120931,-0.094395,18.84903085120931
2020-11-20,40.21666597005832,18.738081329021337,-0.094395,18.832476329021336
2020-11-23,40.38865817905359,18.775023958836318,-0.094395,18.869418958836317
2020-11-24,40.224421464175165,18.739182075772923,-0.094395,18.833577075772922
2020-11-25,40.45531992821337,18.789527767199445,-0.094395,18.883922767199444
2020-11-27,40.863605550215034,18.88523126086597,-0.094395,18.97962626086597
2020-11-30,41.06275300846427,18.931559602945704,-0.094725,19.026284602945704
2020-12-01,41.20436661907128,18.966386045583935,-0.094725,19.061111045583935
2020-12-02,40.85623904773438,18.880273563224428,-0.094725,18.97499856322443
2020-12-03,40.90530208522065,18.892567663366005,-0.094725,18.987292663366006
2020-12-04,41.30274703605142,19.001225895682573,-0.094725,19.095950895682574
2020-12-07,41.44366518490338,19.04273947093698,-0.094725,19.13746447093698
2020-12-08,41.664552171311016,19.10823793119244,-0.094725,19.20296293119244
2020-12-09,41.11974993472559,18.84688409969637,-0.094725,18.94160909969637
2020-12-10,41.289136894122564,18.924329286808746,-0.094725,19.019054286808746
2020-12-11,41.165204707098844,18.856177497820756,-0.094725,18.950902497820756
2020-12-14,41.35972803064905,18.965815033886418,-0.094725,19.06054003388642
2020-12-15,41.85797468812281,19.249809470905397,-0.094725,19.344534470905398
2020-12-16,41.86407288590351,19.253132125815718,-0.094725,19.347857125815718
2020-12-17,42.399657811882406,19.54484698067891,-0.094725,19.63957198067891
2020-12-18,42.602567531812966,19.65702543456037,-0.094725,19.75175043456037
2020-12-21,42.60562148561962,19.658786333613428,-0.094725,19.753511333613428
2020-12-22,42.801738027733165,19.772935290320266,-0.094725,19.867660290320266
2020-12-23,42.639921110070645,19.678713977695523,-0.094725,19.773438977695523
2020-12-24,42.6637478032106,19.692609496270354,-0.094725,19.787334496270354
2020-12-28,42.36988677935839,19.520830664589365,-0.094725,19.615555664589365
2020-12-29,42.127487950472094,19.381325889682266,-0.094725,19.476050889682266
2020-12-30,42.36570143687777,19.51482064930921,-0.094725,19.60954564930921
2020-12-31,42.50138261074519,19.59031145473086,-0.095235,19.685546454730858
2021-01-04,42.05930877361064,19.328518175895145,-0.095235,19.423753175895143
2021-01-05,42.74634989768746,19.700331603111366,-0.095235,19.795566603111364
2021-01-06,43.66924713960587,20.16386547207917,-0.095235,20.25910047207917
2021-01-07,44.796317031952704,20.651229337772424,-0.095235,20.746464337772423
2021-01-08,44.979048817424406,20.718990358817024,-0.095235,20.814225358817023
2021-01-11,45.02793433295111,20.738654644985978,-0.095235,20.833889644985977
2021-01-12,45.351474435072554,20.86833744058596,-0.095235,20.96357244058596
2021-01-13,45.082535829073194,20.758934886155618,-0.095235,20.854169886155617
2021-01-14,45.283347430695905,20.837994835962085,-0.095235,20.933229835962084
2021-01-15,44.87730844821255,20.67530571104429,-0.095235,20.77054071104429
2021-01-19,45.32976614821031,20.84919411265922,-0.095235,20.94442911265922
2021-01-20,45.747742585883955,21.01147875854271,-0.095235,21.10671375854271
2021-01-21,45.71897965103199,21.000426015226438,-0.095235,21.095661015226437
2021-01-22,45.572764192608126,20.944318177825505,-0.095235,21.039553177825503
2021-01-25,45.472617650176126,20.906305416129406,-0.095235,21.001540416129405
2021-01-26,44.8066522163508,20.652060020328534,-0.095235,20.747295020328533
2021-01-27,43.16820577659016,20.071149706161695,-0.095235,20.166384706161693
2021-01-28,44.08420873004648,20.325801426152733,-0.095235,20.42103642615273
2021-01-29,43.41121279296598,20.148329321764894,-0.095805,20.244134321764893
2021-02-01,44.401898450288314,20.402302909554496,-0.095805,20.498107909554495
2021-02-02,45.475796996068425,20.6613896946506,-0.095805,20.7571946946506
2021-02-03,45.74460618106931,20.7237700166197,-0.095805,20.819575016619698
2021-02-04,46.59724206964025,20.92426636420652,-0.095805,21.02007136420652
2021-02-05,47.13086172789064,21.04995440711619,-0.095805,21.145759407116188
2021-02-08,48.078546380119654,21.283716857529235,-0.095805,21.379521857529234
2021-02-09,47.9641981323183,21.256699305935467,-0.095805,21.352504305935465
2021-02-10,48.05892438297432,21.279035439867766,-0.095805,21.374840439867764
2021-02-11,48.38944712629921,21.357030824138715,-0.095805,21.452835824138713
2021-02-12,48.96384792519537,21.49327247433049,-0.095805,21.589077474330487
2021-02-16,49.21216482453423,21.551419453343303,-0.095805,21.647224453343302
2021-02-17,48.85512662698856,21.466281666612236,-0.095805,21.562086666612235
2021-02-18,48.115987913235976,21.29149376951083,-0.095805,21.387298769510828
2021-02-19,49.22054724013692,21.545822145760013,-0.095805,21.641627145760012
2021-02-22,48.795935646254954,21.452802717346742,-0.095805,21.54860771734674
2021-02-23,48.762330733638315,21.445484694492485,-0.095805,21.541289694492484
2021-02-24,49.82715303095318,21.67779295264105,-0.095805,21.773597952641047
2021-02-25,47.80229912991526,21.237887461837072,-0.095805,21.33369246183707
2021-02-26,48.32728277990593,21.350355237438663,-0.09615,21.446505237438664
2021-03-01,49.81866436113542,21.674935654690557,-0.09615,21.77108565469056
2021-03-02,49.17325688410203,21.53893951614178,-0.09615,21.635089516141782
2021-03-03,48.22954622182893,21.340373435991808,-0.09615,21.43652343599181
2021-03-04,46.6777948320376,21.01490651351359,-0.09615,21.111056513513592
2021-03-05,47.60836858705389,21.195559131326082,-0.09615,21.291709131326083
2021-03-08,46.98106390816476,21.075550369383855,-0.09615,21.171700369383856
2021-03-09,48.09234465982565,21.288614196271375,-0.09615,21.384764196271377
