Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2018-01-18,14.879692563951776,5.979282862632354,-0.07159499999999998,6.050877862632355
2018-01-19,15.014835281968544,6.040595764332216,-0.07159499999999998,6.112190764332216
2018-01-22,15.110861293273988,6.083944913738554,-0.07159499999999998,6.155539913738554
2018-01-23,15.19413648590076,6.121461442253013,-0.07159499999999998,6.193056442253013
2018-01-24,15.15797145679635,6.104749000583025,-0.07159499999999998,6.1763440005830255
2018-01-25,15.17289340028459,6.111598604763662,-0.07159499999999998,6.183193604763662
2018-01-26,15.351624269932909,6.1951982833476045,-0.07159499999999998,6.266793283347605
2018-01-29,15.131769265400415,6.095525451328702,-0.07159499999999998,6.167120451328702
2018-01-30,14.959684961317846,6.0296445736198345,-0.07159499999999998,6.101239573619835
2018-01-31,15.015288167107336,6.049972055581233,-0.07183499999999998,6.121807055581233
2018-02-01,14.966218670230335,6.031532898567448,-0.07183499999999998,6.103367898567448
2018-02-02,14.636359206531415,5.904564109008718,-0.07183499999999998,5.976399109008718
2018-02-05,14.061755342032251,5.722268917772172,-0.07183499999999998,5.794103917772172
2018-02-06,14.32086924331048,5.784086285894018,-0.07183499999999998,5.855921285894018
2018-02-07,14.292648545355132,5.7776943825851905,-0.07183499999999998,5.849529382585191
2018-02-08,13.633075825348898,5.627966815079608,-0.07183499999999998,5.699801815079608
2018-02-09,13.828136921718274,5.664212443421324,-0.07183499999999998,5.736047443421324
2018-02-12,14.103472109228985,5.71447029269375,-0.07183499999999998,5.78630529269375
2018-02-13,14.224425437906161,5.735484786437336,-0.07183499999999998,5.807319786437336
2018-02-14,14.517554469085058,5.7858613591211006,-0.07183499999999998,5.857696359121101
2018-02-15,14.709261142367044,5.817844791261931,-0.07183499999999998,5.889679791261931
2018-02-16,14.712461599376544,5.818366638438482,-0.07183499999999998,5.890201638438482
2018-02-20,14.69793505919301,5.815980777014274,-0.07183499999999998,5.887815777014274
2018-02-21,14.628058005326858,5.804446619714785,-0.07183499999999998,5.876281619714785
2018-02-22,14.643396938737286,5.806993389322157,-0.07183499999999998,5.878828389322157
2018-02-23,14.902680517685026,5.849993288349038,-0.07183499999999998,5.9218282883490385
2018-02-26,15.05831914042675,5.874853275013679,-0.07183499999999998,5.946688275013679
2018-02-27,14.878594640914052,5.84625121169337,-0.07183499999999998,5.91808621169337
2018-02-28,14.766348758182524,5.8281783760921195,-0.07226999999999999,5.900448376092119
2018-03-01,14.55940539338447,5.794532271847401,-0.07226999999999999,5.8668022718474
2018-03-02,14.704790598308144,5.818094066287782,-0.07226999999999999,5.890364066287781
2018-03-05,14.89603431658441,5.848637241102937,-0.07226999999999999,5.920907241102936
2018-03-06,15.04405500001183,5.8726957648355365,-0.07226999999999999,5.944965764835536
2018-03-07,15.090649811574568,5.881458273652805,-0.07226999999999999,5.953728273652804
2018-03-08,15.176797931227519,5.898049533776274,-0.07226999999999999,5.970319533776274
2018-03-09,15.487910388590329,5.957898894065629,-0.07226999999999999,6.030168894065628
2018-03-12,15.478578912967212,5.95532064937043,-0.07226999999999999,6.027590649370429
2018-03-13,15.385869120458718,5.929564982596747,-0.07226999999999999,6.001834982596747
2018-03-14,15.351342251806226,5.919725819466181,-0.07226999999999999,5.99199581946618
2018-03-15,15.33930136002958,5.916310347315325,-0.07226999999999999,5.988580347315325
2018-03-16,15.368961149963173,5.925378975658821,-0.07226999999999999,5.99764897565882
2018-03-19,15.190124176952963,5.868843315104326,-0.07226999999999999,5.941113315104325
2018-03-20,15.351899613636053,5.9174686155332425,-0.07226999999999999,5.989738615533242
2018-03-21,15.335037592898999,5.912507377394935,-0.07226999999999999,5.984777377394934
2018-03-22,14.883589725023068,5.778256759053246,-0.07226999999999999,5.8505267590532455
2018-03-23,14.551880738303172,5.697821310705188,-0.07226999999999999,5.770091310705188
2018-03-26,15.023913807570818,5.80990274435331,-0.07226999999999999,5.882172744353309
2018-03-27,14.65221964229702,5.734231626760713,-0.07226999999999999,5.806501626760713
2018-03-28,14.507037107545106,5.705921205826868,-0.07226999999999999,5.778191205826867
2018-03-29,14.772032192480141,5.75763851834143,-0.07264499999999999,5.83028351834143
2018-04-02,14.439744854610531,5.6943396810171905,-0.07264499999999999,5.76698468101719
2018-04-03,14.574821742904152,5.719290807487356,-0.07264499999999999,5.791935807487356
2018-04-04,14.756936158920166,5.753063475167115,-0.07264499999999999,5.825708475167114
2018-04-05,14.860149558810283,5.77195943874335,-0.07264499999999999,5.84460443874335
2018-04-06,14.509909200729568,5.708366450197282,-0.07264499999999999,5.781011450197282
2018-04-09,14.566353533331267,5.71831769146079,-0.07264499999999999,5.7909626914607895
2018-04-10,14.852271562126973,5.771050394613533,-0.07264499999999999,5.843695394613532
2018-04-11,14.782123935277012,5.758828459558466,-0.07264499999999999,5.831473459558466
2018-04-12,14.948045769559611,5.787837040849853,-0.07264499999999999,5.860482040849853
2018-04-13,14.82630731405077,5.76699365232746,-0.07264499999999999,5.8396386523274595
2018-04-16,14.995277004922725,5.795939432304872,-0.07264499999999999,5.868584432304871
2018-04-17,15.280920955385962,5.843922378269808,-0.07264499999999999,5.916567378269808
2018-04-18,15.347015656788741,5.854679578171509,-0.07264499999999999,5.9273245781715085
2018-04-19,15.201430471953305,5.830862515902282,-0.07264499999999999,5.903507515902282
2018-04-20,15.107738685699196,5.815563487601563,-0.07264499999999999,5.888208487601562
2018-04-23,15.050857604072323,5.80551064651607,-0.07264499999999999,5.87815564651607
2018-04-24,14.784678626295712,5.75574718818682,-0.07264499999999999,5.82839218818682
2018-04-25,14.744736517084357,5.7475875831276575,-0.07264499999999999,5.820232583127657
2018-04-26,14.930737151767193,5.788877064764667,-0.07264499999999999,5.861522064764666
2018-04-27,14.867354090564652,5.774923172609292,-0.07264499999999999,5.847568172609292
2018-04-30,14.758693650282906,5.749932474502553,-0.072915,5.822847474502553
2018-05-01,14.755198379433693,5.749056401936197,-0.072915,5.821971401936197
2018-05-02,14.692863379908335,5.733220807337288,-0.072915,5.806135807337288
2018-05-03,14.780218116730987,5.756029402618152,-0.072915,5.828944402618152
2018-05-04,14.90639538151998,5.7889977600068585,-0.072915,5.861912760006859
2018-05-07,15.040291976042383,5.828348747649827,-0.072915,5.901263747649827
2018-05-08,15.11220930731109,5.849157898588837,-0.072915,5.922072898588837
2018-05-09,15.32374797846208,5.916059431598534,-0.072915,5.9889744315985345
2018-05-10,15.51580172589313,5.974446659645515,-0.072915,6.047361659645515
2018-05-11,15.54939781382334,5.9845501351911015,-0.072915,6.0574651351911015
2018-05-14,15.510167480283535,5.972390664794838,-0.072915,6.045305664794838
2018-05-15,15.44033293244808,5.950295220574669,-0.072915,6.023210220574669
2018-05-16,15.510958524290437,5.9749908918208945,-0.072915,6.0479058918208946
2018-05-17,15.562266515320324,5.992905174401134,-0.072915,6.065820174401134
2018-05-18,15.591296608679379,6.003450241233735,-0.072915,6.076365241233735
2018-05-21,15.743848246027532,6.060195301298927,-0.072915,6.133110301298927
2018-05-22,15.610347255187122,6.011201404109004,-0.072915,6.084116404109004
2018-05-23,15.727638325484783,6.060646958334616,-0.072915,6.133561958334616
2018-05-24,15.801536781097788,6.092006899834085,-0.072915,6.164921899834085
2018-05-25,15.782738397657148,6.083603056956139,-0.072915,6.156518056956139
2018-05-29,15.751278353020275,6.069228280422053,-0.072915,6.1421432804220535
2018-05-30,15.935832342426803,6.158469385526275,-0.072915,6.231384385526275
2018-05-31,15.777388247272398,6.084490481305304,-0.07317,6.157660481305304
2018-06-01,15.981839437933761,6.172708026222092,-0.07317,6.245878026222092
2018-06-04,16.059291887165546,6.204681154898041,-0.07317,6.277851154898041
2018-06-05,16.11012075925747,6.225896925501896,-0.07317,6.299066925501896
2018-06-06,16.211551402765547,6.268902182690914,-0.07317,6.342072182690914
2018-06-07,16.042988002639238,6.197681829389968,-0.07317,6.270851829389968
2018-06-08,16.148957647368693,6.241114198146726,-0.07317,6.314284198146726
2018-06-11,16.153971501919877,6.243269791022992,-0.07317,6.316439791022992
2018-06-12,16.267611254963718,6.292049798937296,-0.07317,6.3652197989372965
2018-06-13,16.28853833435187,6.301024570200767,-0.07317,6.374194570200767
2018-06-14,16.334666381968702,6.321378067704882,-0.07317,6.394548067704882
2018-06-15,16.262684849428354,6.289542850509051,-0.07317,6.362712850509051
2018-06-18,16.34923720913599,6.326784477420442,-0.07317,6.399954477420442
2018-06-19,16.248892794389835,6.283825444746794,-0.07317,6.3569954447467945
2018-06-20,16.316482615709496,6.312661466220182,-0.07317,6.385831466220182
2018-06-21,16.183571298181086,6.252308554892931,-0.07317,6.325478554892931
2018-06-22,16.095895045640304,6.214154970798577,-0.07317,6.287324970798577
2018-06-25,15.74182493681504,6.062907048269784,-0.07317,6.136077048269784
2018-06-26,15.809100964474212,6.085819433744239,-0.07317,6.158989433744239
2018-06-27,15.564242024772383,6.002898180561528,-0.07317,6.076068180561528
2018-06-28,15.707152166788955,6.050137673451615,-0.07317,6.123307673451615
2018-06-29,15.71004606359363,6.051089024385288,-0.07347,6.124559024385288
2018-07-02,15.802326069705465,6.083469022740764,-0.07347,6.156939022740764
2018-07-03,15.679846984259967,6.040739218184575,-0.07347,6.114209218184575
2018-07-05,15.809759439726374,6.085656925647371,-0.07347,6.159126925647372
2018-07-06,15.968822535007998,6.139893880849383,-0.07347,6.213363880849383
2018-07-09,16.165065923198245,6.206161598439649,-0.07347,6.279631598439649
2018-07-10,16.197997300492485,6.2168497025955896,-0.07347,6.29031970259559
2018-07-11,16.068987039032617,6.175047097797281,-0.07347,6.248517097797281
2018-07-12,16.309929080266116,6.25304882231573,-0.07347,6.32651882231573
2018-07-13,16.301919353410977,6.25064073126404,-0.07347,6.3241107312640406
2018-07-16,16.24487582847541,6.233450827441118,-0.07347,6.306920827441118
2018-07-17,16.358423426094923,6.267770529876324,-0.07347,6.341240529876324
2018-07-18,16.432050073936576,6.2898528634263275,-0.07347,6.363322863426328
2018-07-19,16.37799038298461,6.273543213061404,-0.07347,6.3470132130614045
2018-07-20,16.356972933456348,6.267196299986748,-0.07347,6.340666299986748
2018-07-23,16.358593109430576,6.267696052374579,-0.07347,6.34116605237458
2018-07-24,16.231388541918907,6.2280100460076735,-0.07347,6.301480046007674
2018-07-25,16.45088715252877,6.309078360768284,-0.07347,6.3825483607682845
2018-07-26,16.464606215444523,6.313871782685084,-0.07347,6.387341782685084
2018-07-27,16.140359896639897,6.183322141198158,-0.07347,6.256792141198158
2018-07-30,15.84280074515111,6.083443355134165,-0.07347,6.156913355134165
2018-07-31,16.01968502661312,6.136348588086273,-0.07374,6.210088588086273
2018-08-01,16.0675123617644,6.150284783607585,-0.07374,6.224024783607585
2018-08-02,16.345774084711742,6.2329260803000635,-0.07374,6.306666080300063
2018-08-03,16.278827521426958,6.214182872272535,-0.07374,6.287922872272535
2018-08-06,16.398781158744796,6.24820288843319,-0.07374,6.32194288843319
2018-08-07,16.533091679650678,6.287100915934925,-0.07374,6.360840915934925
2018-08-08,16.554680030661643,6.2932531833680345,-0.07374,6.366993183368034
2018-08-09,16.57704445503693,6.299772939198458,-0.07374,6.3735129391984575
2018-08-10,16.648966945294223,6.321923868968324,-0.07374,6.395663868968324
2018-08-13,16.560687344010272,6.294840549881823,-0.07374,6.368580549881823
2018-08-14,16.699425690992364,6.337204969955149,-0.07374,6.410944969955149
2018-08-15,16.411815916691936,6.250052188011685,-0.07374,6.3237921880116845
2018-08-16,16.499916069145655,6.274743713644245,-0.07374,6.348483713644245
2018-08-17,16.523823291531215,6.281408614547873,-0.07374,6.355148614547873
2018-08-20,16.648141008464137,6.316069796576992,-0.07374,6.3898097965769916
2018-08-21,16.738919366864934,6.341035641350165,-0.07374,6.414775641350165
2018-08-22,16.85228476272545,6.37266162843228,-0.07374,6.44640162843228
2018-08-23,16.907161461048045,6.388417484077876,-0.07374,6.462157484077876
2018-08-24,17.103184476531244,6.444591542190897,-0.07374,6.5183315421908965
2018-08-27,17.203874251012774,6.476938836037405,-0.07374,6.550678836037405
2018-08-28,17.250743550303778,6.495254023199169,-0.07374,6.568994023199169
2018-08-29,17.36925030511044,6.542785702604704,-0.07374,6.6165257026047035
2018-08-30,17.27555170316015,6.50538189386844,-0.07374,6.5791218938684395
2018-08-31,17.358231234005377,6.540651970369452,-0.07401,6.614661970369452
2018-09-04,17.441927587891765,6.57742965140103,-0.07401,6.651439651401031
2018-09-05,17.182609786434078,6.462348528533831,-0.07401,6.536358528533832
2018-09-06,17.161571267321943,6.454339696341066,-0.07401,6.528349696341066
2018-09-07,17.15172274198175,6.450607139654518,-0.07401,6.524617139654518
2018-09-10,17.290880735565324,6.503215125804856,-0.07401,6.577225125804857
2018-09-11,17.379131040388337,6.536040482414489,-0.07401,6.610050482414489
2018-09-12,17.413187639713115,6.548988483169665,-0.07401,6.622998483169665
2018-09-13,17.486678909763242,6.577437806015714,-0.07401,6.651447806015715
2018-09-14,17.518858286484807,6.593419844069522,-0.07401,6.667429844069522
2018-09-17,17.255256095808868,6.462072748180305,-0.07401,6.536082748180306
2018-09-18,17.449121028720825,6.540279636386093,-0.07401,6.6142896363860935
2018-09-19,17.259198029265153,6.465802516322163,-0.07401,6.539812516322163
2018-09-20,17.35082370033443,6.4991950097681155,-0.07401,6.573205009768116
2018-09-21,17.348774822563566,6.49844429728402,-0.07401,6.57245429728402
2018-09-24,17.398154586679244,6.516546566432121,-0.07401,6.590556566432121
2018-09-25,17.56079910779224,6.57926705212839,-0.07401,6.653277052128391
2018-09-26,17.512068958540407,6.560904658323709,-0.07401,6.6349146583237095
2018-09-27,17.587273860539845,6.589109250332795,-0.07401,6.663119250332795
2018-09-28,17.628994928208005,6.604940353810428,-0.074295,6.679235353810428
2018-10-01,17.57963590329758,6.585871766551492,-0.074295,6.660166766551492
2018-10-02,17.372319869509404,6.5056807324730705,-0.074295,6.579975732473071
2018-10-03,17.441872632950687,6.531055696515966,-0.074295,6.605350696515966
2018-10-04,17.10910353801208,6.395849112947465,-0.074295,6.470144112947465
2018-10-05,16.982484449251743,6.352631919838489,-0.074295,6.426926919838489
2018-10-08,16.78193761356948,6.2854211845284205,-0.074295,6.359716184528421
2018-10-09,16.745610914407504,6.273380890360941,-0.074295,6.347675890360941
2018-10-10,15.980057581503967,6.015204886474943,-0.074295,6.089499886474943
2018-10-11,15.743118586676783,5.962842154758984,-0.074295,6.037137154758984
2018-10-12,16.13521002420912,6.0497489777947,-0.074295,6.1240439777947
2018-10-15,16.0336683846272,6.029931361101957,-0.074295,6.104226361101957
2018-10-16,16.511675940518558,6.124982359681265,-0.074295,6.199277359681266
2018-10-17,16.43426900803639,6.111284928956174,-0.074295,6.185579928956174
2018-10-18,16.184324547356283,6.066631369014361,-0.074295,6.140926369014362
2018-10-19,15.914647258148612,6.0185003277905675,-0.074295,6.092795327790568
2018-10-22,16.01370493585085,6.036059694429504,-0.074295,6.110354694429504
2018-10-23,15.832850727932229,6.004295437526742,-0.074295,6.078590437526742
2018-10-24,15.17042165046384,5.885436913780529,-0.074295,5.959731913780529
2018-10-25,15.438226250133003,5.929183621547761,-0.074295,6.003478621547761
2018-10-26,15.144030350554356,5.8833398357005136,-0.074295,5.957634835700514
2018-10-29,14.962448209903597,5.854851869498826,-0.074295,5.929146869498826
2018-10-30,15.344075272038385,5.915177123752582,-0.074295,5.9894721237525825
2018-10-31,15.677935848217455,5.963566625685874,-0.07449,6.038056625685874
2018-11-01,15.922415370745796,5.997131206621047,-0.07449,6.071621206621047
2018-11-02,15.86411580596587,5.989285536161444,-0.07449,6.063775536161444
2018-11-05,15.843420713128438,5.9864912013422105,-0.07449,6.06098120134221
2018-11-06,15.92366899700924,5.997385199212994,-0.07449,6.071875199212994
2018-11-07,16.380090538878886,6.058938903603722,-0.07449,6.133428903603722
2018-11-08,16.298318087540395,6.0472307734614335,-0.07449,6.121720773461433
2018-11-09,16.0729423050683,6.01434015852676,-0.07449,6.08883015852676
2018-11-12,15.617365883177168,5.945517189677574,-0.07449,6.020007189677574
2018-11-13,15.594599776261006,5.94219832368854,-0.07449,6.01668832368854
2018-11-14,15.44046768764375,5.917992958312234,-0.07449,5.992482958312234
2018-11-15,15.644522224194791,5.950109901381433,-0.07449,6.024599901381433
2018-11-16,15.607237533150453,5.944318063439047,-0.07449,6.018808063439047
2018-11-19,14.958877184832883,5.841548236898339,-0.07449,5.916038236898339
2018-11-20,14.657033901074222,5.797478472880688,-0.07449,5.871968472880688
2018-11-21,14.875794584021422,5.829381323598654,-0.07449,5.903871323598654
2018-11-23,14.837179332741073,5.823291248244721,-0.07449,5.897781248244721
2018-11-26,15.1583433460675,5.875433775050681,-0.07449,5.949923775050681
2018-11-27,15.137380004669325,5.872116484469227,-0.07449,5.946606484469227
2018-11-28,15.70668596378147,5.963346009648499,-0.07449,6.037836009648499
2018-11-29,15.723393592582106,5.965826374742736,-0.07449,6.040316374742736
2018-11-30,15.80933288181463,5.978989452179149,-0.07479,6.053779452179149
2018-12-03,16.067090696738855,6.0189863053691575,-0.07479,6.093776305369158
2018-12-04,15.571569081238675,5.944210309445229,-0.07479,6.01900030944523
2018-12-06,15.614902578520091,5.9504419337571415,-0.07479,6.025231933757142
2018-12-07,15.103830239426816,5.876969585163227,-0.07479,5.951759585163227
2018-12-10,15.215526869872892,5.893404071915662,-0.07479,5.968194071915662
2018-12-11,15.218499855761412,5.893836182476553,-0.07479,5.968626182476553
2018-12-12,15.42731171111075,5.924403112265573,-0.07479,5.999193112265573
2018-12-13,15.315695634661903,5.907646574940944,-0.07479,5.9824365749409445
2018-12-14,14.994448591335654,5.859353975062963,-0.07479,5.934143975062963
2018-12-17,14.553459764891818,5.793655784509861,-0.07479,5.868445784509861
2018-12-18,14.625017399135492,5.804175555055937,-0.07479,5.878965555055937
2018-12-19,14.422340560568575,5.774591898151367,-0.07479,5.849381898151367
2018-12-20,14.127854139080041,5.72683631175249,-0.07479,5.80162631175249
2018-12-21,13.821968453907992,5.676650202995082,-0.07479,5.751440202995082
2018-12-24,13.50055815485016,5.623447503909729,-0.07479,5.698237503909729
2018-12-26,14.292184230520654,5.752851669916082,-0.07479,5.8276416699160825
2018-12-27,14.426041903752438,5.770406389588604,-0.07479,5.8451963895886045
2018-12-28,14.401191713742955,5.767188809329974,-0.07479,5.841978809329974
2018-12-31,14.572945548067871,5.791481320210127,-0.07510499999999999,5.866586320210127
2019-01-02,14.45005308425754,5.774447090984555,-0.07510499999999999,5.849552090984555
2019-01-03,14.060789620722863,5.719988958084808,-0.07510499999999999,5.7950939580848075
2019-01-04,14.580642363665813,5.794033857521046,-0.07510499999999999,5.869138857521046
2019-01-07,14.841343522617711,5.82836408003842,-0.07510499999999999,5.90346908003842
2019-01-08,15.08548449114457,5.859534188930332,-0.07510499999999999,5.934639188930332
2019-01-09,15.215150637380962,5.876500014425456,-0.07510499999999999,5.951605014425456
2019-01-10,15.274642717887748,5.884233401926742,-0.07510499999999999,5.9593384019267415
2019-01-11,15.277471800998033,5.8845999760919865,-0.07510499999999999,5.959704976091986
2019-01-14,15.169185205825059,5.870432496593482,-0.07510499999999999,5.945537496593482
2019-01-15,15.4168801406401,5.902992717566366,-0.07510499999999999,5.978097717566365
2019-01-16,15.452172642278498,5.907639220996792,-0.07510499999999999,5.982744220996792
2019-01-17,15.59475015238393,5.9275056304480715,-0.07510499999999999,6.002610630448071
2019-01-18,15.802178337787293,5.956185025761458,-0.07510499999999999,6.031290025761458
2019-01-22,15.63291238039093,5.932635652159869,-0.07510499999999999,6.007740652159868
2019-01-23,15.64682807027631,5.934634870303116,-0.07510499999999999,6.0097398703031155
2019-01-24,15.640408076299046,5.93366563303184,-0.07510499999999999,6.00877063303184
2019-01-25,15.766257988585387,5.953966510554247,-0.07510499999999999,6.029071510554247
2019-01-28,15.660460999863247,5.9311035913161145,-0.07510499999999999,6.006208591316114
2019-01-29,15.625763129500534,5.923699343776343,-0.07510499999999999,5.998804343776343
2019-01-30,15.906606928358826,5.983636053836141,-0.07510499999999999,6.05874105383614
2019-01-31,16.085947092561184,6.020901050410369,-0.07538999999999998,6.096291050410368
2019-02-01,16.139193828960316,6.032128092978105,-0.07538999999999998,6.107518092978105
2019-02-04,16.25617860633297,6.061925757753126,-0.07538999999999998,6.137315757753125
2019-02-05,16.356043547399917,6.094647344999635,-0.07538999999999998,6.170037344999635
2019-02-06,16.347952602496402,6.0918359400438975,-0.07538999999999998,6.167225940043897
2019-02-07,16.33646672540163,6.0876416647436855,-0.07538999999999998,6.163031664743685
2019-02-08,16.44844330796817,6.128573536838941,-0.07538999999999998,6.20396353683894
2019-02-11,16.51785699105869,6.153815038553777,-0.07538999999999998,6.2292050385537765
2019-02-12,16.70085604333382,6.220722038045304,-0.07538999999999998,6.296112038045304
2019-02-13,16.730943571522683,6.232160678483785,-0.07538999999999998,6.307550678483785
2019-02-14,16.80317557228389,6.261563662691297,-0.07538999999999998,6.336953662691297
2019-02-15,16.939394391322963,6.317122126599187,-0.07538999999999998,6.392512126599186
2019-02-19,16.938712046521697,6.316842313832602,-0.07538999999999998,6.392232313832602
2019-02-20,16.8919149805758,6.2967944734882435,-0.07538999999999998,6.372184473488243
2019-02-21,16.878508540553042,6.290358486147783,-0.07538999999999998,6.365748486147782
2019-02-22,17.10303768856718,6.39707875571748,-0.07538999999999998,6.47246875571748
2019-02-25,17.094302243202844,6.393105149660181,-0.07538999999999998,6.468495149660181
2019-02-26,17.074128446976456,6.383985559846148,-0.07538999999999998,6.459375559846148
2019-02-27,17.114537302436386,6.4034894085387855,-0.07538999999999998,6.478879408538785
2019-02-28,17.08708322670683,6.389796980328198,-0.07582499999999999,6.465621980328198
2019-03-01,17.175591272876545,6.441272410241455,-0.07582499999999999,6.517097410241455
2019-03-04,17.007516427496103,6.336171875423536,-0.07582499999999999,6.411996875423536
2019-03-05,17.02046415298519,6.342918646320914,-0.07582499999999999,6.418743646320914
2019-03-06,16.896415066549725,6.277062820355907,-0.07582499999999999,6.352887820355907
2019-03-07,16.83555658578622,6.2467431306385945,-0.07582499999999999,6.322568130638595
2019-03-08,16.815600986468457,6.236991603295929,-0.07582499999999999,6.312816603295929
2019-03-11,17.03966442660073,6.346250700571155,-0.07582499999999999,6.422075700571155
2019-03-12,17.106495067079194,6.376358075388273,-0.07582499999999999,6.452183075388273
2019-03-13,17.199043552937695,6.418105897191864,-0.07582499999999999,6.493930897191864
2019-03-14,17.2280546064791,6.43193020661004,-0.07582499999999999,6.50775520661004
2019-03-15,17.256866782378435,6.4456640569267245,-0.07582499999999999,6.5214890569267245
2019-03-18,17.278348959817794,6.455972896250637,-0.07582499999999999,6.531797896250637
2019-03-19,17.31081595120788,6.472172363908234,-0.07582499999999999,6.547997363908234
2019-03-20,17.316650844325046,6.475086101243647,-0.07582499999999999,6.550911101243647
2019-03-21,17.626901369216267,6.631994912800169,-0.07582499999999999,6.707819912800169
2019-03-22,17.367406553006184,6.522291796573716,-0.07582499999999999,6.598116796573716
2019-03-25,17.398239606235308,6.534447290488194,-0.07582499999999999,6.610272290488194
2019-03-26,17.449128327689685,6.554518448573187,-0.07582499999999999,6.630343448573187
2019-03-27,17.311091127487103,6.500049199388352,-0.07582499999999999,6.575874199388352
2019-03-28,17.437537712116054,6.54811947496631,-0.07582499999999999,6.62394447496631
2019-03-29,17.55027720303334,6.590224507102125,-0.07612499999999998,6.666349507102125
2019-04-01,17.659961834135938,6.630933404989099,-0.07612499999999998,6.707058404989099
2019-04-02,17.67371692974038,6.636303288157119,-0.07612499999999998,6.71242828815712
2019-04-03,17.724557606525,6.65615087688382,-0.07612499999999998,6.73227587688382
2019-04-04,17.57392317457981,6.594479396175793,-0.07612499999999998,6.6706043961757935
2019-04-05,17.69359018189339,6.641350184442178,-0.07612499999999998,6.717475184442178
2019-04-08,17.71225484733625,6.648631977940269,-0.07612499999999998,6.724756977940269
2019-04-09,17.67058276958169,6.631267135352389,-0.07612499999999998,6.707392135352389
2019-04-10,17.82731850113626,6.696092839571121,-0.07612499999999998,6.7722178395711214
2019-04-11,17.843898242881185,6.7028068974141926,-0.07612499999999998,6.778931897414193
2019-04-12,17.86311386451776,6.710585125682504,-0.07612499999999998,6.786710125682505
2019-04-15,17.859621493137073,6.7091718353394185,-0.07612499999999998,6.785296835339419
2019-04-16,17.655782449083457,6.626837886358303,-0.07612499999999998,6.7029628863583035
2019-04-17,17.418397353657763,6.538529520659915,-0.07612499999999998,6.614654520659915
2019-04-18,17.489803294675685,6.562949404219545,-0.07612499999999998,6.639074404219545
2019-04-22,17.516261384739163,6.573319495650345,-0.07612499999999998,6.649444495650346
2019-04-23,17.738637104049904,6.672221020364758,-0.07612499999999998,6.7483460203647585
2019-04-24,17.783587347873404,6.690567909999045,-0.07612499999999998,6.766692909999045
2019-04-25,17.781075284310287,6.689541813072824,-0.07612499999999998,6.765666813072825
2019-04-26,17.898098797438266,6.739663973263537,-0.07612499999999998,6.815788973263537
2019-04-29,17.829426933362004,6.710096750683517,-0.07612499999999998,6.786221750683517
2019-04-30,17.935812995617344,6.756038335281542,-0.07639499999999999,6.832433335281542
2019-05-01,17.75589540742847,6.678174972388475,-0.07639499999999999,6.754569972388475
2019-05-02,17.82390825716234,6.705721462453378,-0.07639499999999999,6.782116462453378
2019-05-03,18.0020858062178,6.777650911043763,-0.07639499999999999,6.854045911043762
2019-05-06,17.9750572227133,6.766738097060883,-0.07639499999999999,6.843133097060883
2019-05-07,17.62826295920132,6.624581285663465,-0.07639499999999999,6.700976285663465
2019-05-08,17.681872188269836,6.642926970271093,-0.07639499999999999,6.719321970271093
2019-05-09,17.645394939947654,6.63047197228844,-0.07639499999999999,6.70686697228844
2019-05-10,17.762675325540872,6.671835503645955,-0.07639499999999999,6.748230503645955
2019-05-13,17.314894474934572,6.5170768709984035,-0.07639499999999999,6.593471870998403
2019-05-14,17.559663599470955,6.586983530226377,-0.07639499999999999,6.663378530226376
2019-05-15,17.671804578979184,6.617031343313841,-0.07639499999999999,6.693426343313841
2019-05-16,17.894321168462895,6.6776750702267496,-0.07639499999999999,6.754070070226749
2019-05-17,17.774790917381438,6.644716457985348,-0.07639499999999999,6.721111457985348
2019-05-20,17.61496066792172,6.601142131112034,-0.07639499999999999,6.677537131112034
2019-05-21,17.83384182156847,6.659651806263985,-0.07639499999999999,6.736046806263984
2019-05-22,17.835980672230956,6.660222150210384,-0.07639499999999999,6.7366171502103835
2019-05-23,17.56015579022195,6.586581372266108,-0.07639499999999999,6.662976372266108
2019-05-24,17.627095601036224,6.603603253748854,-0.07639499999999999,6.679998253748853
2019-05-28,17.564902141737562,6.587696935322019,-0.07639499999999999,6.664091935322019
2019-05-29,17.394580784253794,6.5440638453721585,-0.07639499999999999,6.620458845372158
2019-05-30,17.53129648465267,6.579020740513186,-0.07639499999999999,6.6554157405131855
2019-05-31,17.38622541639043,6.542012003806589,-0.07678499999999999,6.6187970038065895
2019-06-03,17.295148503889163,6.518872257354042,-0.07678499999999999,6.595657257354042
2019-06-04,17.723507671803567,6.630869492929785,-0.07678499999999999,6.707654492929785
2019-06-05,17.983708287089502,6.689824419359251,-0.07678499999999999,6.766609419359251
2019-06-06,18.117124948042353,6.720812003136493,-0.07678499999999999,6.797597003136493
2019-06-07,18.345527251186567,6.773357134855269,-0.07678499999999999,6.850142134855269
2019-06-10,18.478715952405878,6.803263715495466,-0.07678499999999999,6.880048715495466
2019-06-11,18.40910253655903,6.787696649235893,-0.07678499999999999,6.864481649235893
2019-06-12,18.465513893198143,6.802360219304335,-0.07678499999999999,6.879145219304335
2019-06-13,18.51886284359443,6.816650541053713,-0.07678499999999999,6.893435541053713
2019-06-14,18.443821418532195,6.796491083432817,-0.07678499999999999,6.873276083432817
2019-06-17,18.459076545081547,6.800676297855097,-0.07678499999999999,6.877461297855097
