Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2018-07-11,20.406134765020656,10.42398775290933,-0.07889999999999996,10.502887752909329
2018-07-12,20.794913729285277,10.57301039123264,-0.07889999999999996,10.651910391232638
2018-07-13,20.771422889684764,10.564595125118085,-0.07889999999999996,10.643495125118084
2018-07-16,20.73103231571125,10.550069810458165,-0.07889999999999996,10.628969810458164
2018-07-17,20.915440520779548,10.616968393070682,-0.07889999999999996,10.69586839307068
2018-07-18,20.979317774924002,10.63994560786723,-0.07889999999999996,10.718845607867229
2018-07-19,20.954281117394395,10.630898801506747,-0.07889999999999996,10.709798801506746
2018-07-20,20.89349457575127,10.608760103554099,-0.07889999999999996,10.687660103554098
2018-07-23,20.893316216765403,10.608694036682781,-0.07889999999999996,10.68759403668278
2018-07-24,20.629305322160533,10.509909962372646,-0.07889999999999996,10.588809962372645
2018-07-25,20.981168077125947,10.662746617912111,-0.07889999999999996,10.74164661791211
2018-07-26,20.922367241455106,10.63841729125382,-0.07889999999999996,10.717317291253819
2018-07-27,20.46149919144611,10.41375515315325,-0.07889999999999996,10.49265515315325
2018-07-30,19.928362473675342,10.18935007360644,-0.07889999999999996,10.268250073606438
2018-07-31,20.112191703903804,10.255870558476014,-0.07910999999999996,10.334980558476014
2018-08-01,20.3525893648105,10.342829592122028,-0.07910999999999996,10.421939592122028
2018-08-02,20.82669186037817,10.513409822092548,-0.07910999999999996,10.592519822092548
2018-08-03,20.726274391341693,10.479824471066038,-0.07910999999999996,10.558934471066038
2018-08-06,20.930323894622976,10.54917805406942,-0.07910999999999996,10.62828805406942
2018-08-07,21.125942213860775,10.615757654142016,-0.07910999999999996,10.694867654142016
2018-08-08,21.171264119869438,10.630976933032468,-0.07910999999999996,10.710086933032468
2018-08-09,21.261550417794965,10.6616419074582,-0.07910999999999996,10.7407519074582
2018-08-10,21.440571145924395,10.725630428946731,-0.07910999999999996,10.804740428946731
2018-08-13,21.28906757279485,10.672037713369548,-0.07910999999999996,10.751147713369548
2018-08-14,21.470848659296262,10.735765473964108,-0.07910999999999996,10.814875473964108
2018-08-15,21.107428243075933,10.60858500731173,-0.07910999999999996,10.68769500731173
2018-08-16,21.231134696975985,10.649861193857495,-0.07910999999999996,10.728971193857495
2018-08-17,21.23306487157435,10.650501332367416,-0.07910999999999996,10.729611332367416
2018-08-20,21.442775421424926,10.720196575089085,-0.07910999999999996,10.799306575089085
2018-08-21,21.576056553451778,10.763816177724012,-0.07910999999999996,10.842926177724012
2018-08-22,21.77637141309015,10.831273042657232,-0.07910999999999996,10.910383042657232
2018-08-23,21.874201878729913,10.865093054861685,-0.07910999999999996,10.944203054861685
2018-08-24,22.229297925178287,10.988075997501884,-0.07910999999999996,11.067185997501884
2018-08-27,22.3845170665055,11.04667545611613,-0.07910999999999996,11.12578545611613
2018-08-28,22.488666940578476,11.09777242435136,-0.07910999999999996,11.17688242435136
2018-08-29,22.696495441517413,11.200112376936092,-0.07910999999999996,11.279222376936092
2018-08-30,22.591101453879936,11.147720380977992,-0.07910999999999996,11.226830380977992
2018-08-31,22.773604384183177,11.248330611992971,-0.07937999999999996,11.327710611992972
2018-09-04,22.982547138026863,11.367570174424618,-0.07937999999999996,11.446950174424618
2018-09-05,22.48774989277373,11.08409441239036,-0.07937999999999996,11.16347441239036
2018-09-06,22.46274441928386,11.072845121707076,-0.07937999999999996,11.152225121707076
2018-09-07,22.45903276742957,11.071183612252707,-0.07937999999999996,11.150563612252707
2018-09-10,22.66904279082627,11.164983262564556,-0.07937999999999996,11.244363262564557
2018-09-11,22.887246687364456,11.261990622661397,-0.07937999999999996,11.341370622661398
2018-09-12,22.952332639732038,11.291473221655778,-0.07937999999999996,11.370853221655778
2018-09-13,23.0668812281956,11.34374687604608,-0.07937999999999996,11.42312687604608
2018-09-14,23.14837012754989,11.387371987730088,-0.07937999999999996,11.466751987730088
2018-09-17,22.652740801823253,11.121849443117293,-0.07937999999999996,11.201229443117294
2018-09-18,22.943238600575945,11.246904470076146,-0.07937999999999996,11.326284470076146
2018-09-19,22.580221213834236,11.092990535060306,-0.07937999999999996,11.172370535060306
2018-09-20,22.69714316173031,11.138613203962981,-0.07937999999999996,11.217993203962981
2018-09-21,22.63190602415654,11.112943119287758,-0.07937999999999996,11.192323119287758
2018-09-24,22.70981620409019,11.143499125136909,-0.07937999999999996,11.22287912513691
2018-09-25,23.05114049518722,11.28454991731811,-0.07937999999999996,11.36392991731811
2018-09-26,22.978209235952143,11.255649105697305,-0.07937999999999996,11.335029105697306
2018-09-27,23.08766571914196,11.29895862490754,-0.07937999999999996,11.37833862490754
2018-09-28,23.116308897350653,11.310429150811096,-0.07952999999999996,11.389959150811096
2018-10-01,23.055461068804835,11.285870914206672,-0.07952999999999996,11.365400914206672
2018-10-02,22.69588761723722,11.139251582578108,-0.07952999999999996,11.218781582578108
2018-10-03,22.77489335540316,11.170307895401555,-0.07952999999999996,11.249837895401555
2018-10-04,22.229770156653448,10.928685276732878,-0.07952999999999996,11.008215276732878
2018-10-05,21.995458161632175,10.838917885252295,-0.07952999999999996,10.918447885252295
2018-10-08,21.612506786813075,10.694876778894146,-0.07952999999999996,10.774406778894146
2018-10-09,21.554242179423408,10.673435061440536,-0.07952999999999996,10.752965061440536
2018-10-10,20.337309171044875,10.21092597487059,-0.07952999999999996,10.29045597487059
2018-10-11,20.111870065393695,10.151520927434609,-0.07952999999999996,10.231050927434609
2018-10-12,20.75854550980414,10.324678555314645,-0.07952999999999996,10.404208555314645
2018-10-15,20.562430796759646,10.278919337499458,-0.07952999999999996,10.358449337499458
2018-10-16,21.32308856061322,10.461018994605766,-0.07952999999999996,10.540548994605766
2018-10-17,21.20989429432436,10.437069085313926,-0.07952999999999996,10.516599085313926
2018-10-18,20.77366806153477,10.343501599901929,-0.07952999999999996,10.423031599901929
2018-10-19,20.309622622868098,10.24424008899735,-0.07952999999999996,10.32377008899735
2018-10-22,20.463541926341485,10.276921101285067,-0.07952999999999996,10.356451101285067
2018-10-23,20.200700619353665,10.221663210841701,-0.07952999999999996,10.301193210841701
2018-10-24,19.169986730897794,9.997842136806236,-0.07952999999999996,10.077372136806236
2018-10-25,19.49600551579657,10.063089812554658,-0.07952999999999996,10.142619812554658
2018-10-26,18.995448152133488,9.966332914541036,-0.07952999999999996,10.045862914541036
2018-10-29,18.582395869484532,9.885934569702837,-0.07952999999999996,9.965464569702837
2018-10-30,19.083047711876247,9.984309341097818,-0.07952999999999996,10.063839341097818
2018-10-31,19.72868960470727,10.101903219638952,-0.07979999999999997,10.181703219638953
2018-11-01,20.06170556989082,10.157535758293038,-0.07979999999999997,10.237335758293039
2018-11-02,19.944488894369357,10.138302516918626,-0.07979999999999997,10.218102516918627
2018-11-05,19.925800638178075,10.135220325860754,-0.07979999999999997,10.215020325860754
2018-11-06,19.950666928433616,10.139350377009524,-0.07979999999999997,10.219150377009525
2018-11-07,20.55587814194294,10.239698414456058,-0.07979999999999997,10.319498414456058
2018-11-08,20.371157779554956,10.206961527184873,-0.07979999999999997,10.286761527184874
2018-11-09,20.00130129494136,10.140901648670607,-0.07979999999999997,10.220701648670607
2018-11-12,19.313533829129018,10.012168823013015,-0.07979999999999997,10.091968823013016
2018-11-13,19.338692912051236,10.016763581619243,-0.07979999999999997,10.096563581619243
2018-11-14,19.131945133135574,9.975900225769344,-0.07979999999999997,10.055700225769344
2018-11-15,19.412032838562638,10.031519169968808,-0.07979999999999997,10.111319169968809
2018-11-16,19.273555806063154,10.004364178645288,-0.07979999999999997,10.084164178645288
2018-11-19,18.18461944246058,9.785682058870643,-0.07979999999999997,9.865482058870644
2018-11-20,17.817376427842277,9.718264024888441,-0.07979999999999997,9.798064024888442
2018-11-21,18.155597701706263,9.780761686563642,-0.07979999999999997,9.860561686563642
2018-11-23,18.10563744472898,9.770932466096019,-0.07979999999999997,9.85073246609602
2018-11-26,18.60089312211489,9.870469595522962,-0.07979999999999997,9.950269595522963
2018-11-27,18.55817374554836,9.86215145530316,-0.07979999999999997,9.94195145530316
2018-11-28,19.33561203293459,10.017220617365787,-0.07979999999999997,10.097020617365787
2018-11-29,19.382421144291747,10.025893185804186,-0.07979999999999997,10.105693185804187
2018-11-30,19.45225924305661,10.039545641322137,-0.08006999999999997,10.119615641322136
2018-12-03,19.808586488979007,10.110149097160761,-0.08006999999999997,10.19021909716076
2018-12-04,19.188621157800092,9.990758540617408,-0.08006999999999997,10.070828540617407
2018-12-06,19.29941333502571,10.011543378618656,-0.08006999999999997,10.091613378618655
2018-12-07,18.615540160717426,9.88397842174305,-0.08006999999999997,9.96404842174305
2018-12-10,18.80923591123495,9.921055282640001,-0.08006999999999997,10.00112528264
2018-12-11,18.801670929036135,9.91962917635159,-0.08006999999999997,9.999699176351589
2018-12-12,19.131279234122033,9.982406172661015,-0.08006999999999997,10.062476172661015
2018-12-13,18.972008788546308,9.951321779698677,-0.08006999999999997,10.031391779698676
2018-12-14,18.56932270032777,9.872560387722181,-0.08006999999999997,9.95263038772218
2018-12-17,18.01719845296857,9.764833893459343,-0.08006999999999997,9.844903893459342
2018-12-18,18.166025599305005,9.793779300215496,-0.08006999999999997,9.873849300215495
2018-12-19,17.912499402216532,9.744975329386884,-0.08006999999999997,9.825045329386883
2018-12-20,17.509730252092506,9.653786922612097,-0.08006999999999997,9.733856922612096
2018-12-21,17.07199589754652,9.55396988139597,-0.08006999999999997,9.63403988139597
2018-12-24,16.7857344696713,9.488171747727108,-0.08006999999999997,9.568241747727107
2018-12-26,17.85142394669214,9.73282205493702,-0.08006999999999997,9.81289205493702
2018-12-27,18.048439092093982,9.769598566524817,-0.08006999999999997,9.849668566524816
2018-12-28,18.012957528752814,9.763063917082757,-0.08006999999999997,9.843133917082756
2018-12-31,18.204544182552034,9.801669814427518,-0.08051999999999998,9.882189814427518
2019-01-02,18.08064040339862,9.777055777327169,-0.08051999999999998,9.857575777327169
2019-01-03,17.592729449182226,9.679567374667348,-0.08051999999999998,9.760087374667348
2019-01-04,18.275208662557528,9.81840119917266,-0.08051999999999998,9.89892119917266
2019-01-07,18.6796666886251,9.894887328216173,-0.08051999999999998,9.975407328216173
2019-01-08,18.934459754389977,9.941359359739739,-0.08051999999999998,10.021879359739739
2019-01-09,19.139630382955506,9.98026813579038,-0.08051999999999998,10.06078813579038
2019-01-10,19.16383286210377,9.984825522172,-0.08051999999999998,10.065345522172
2019-01-11,19.13773035167943,9.979913654120942,-0.08051999999999998,10.060433654120942
2019-01-14,19.065181137387224,9.96606781535784,-0.08051999999999998,10.04658781535784
2019-01-15,19.404021981953843,10.031070479472143,-0.08051999999999998,10.111590479472143
2019-01-16,19.48271100023312,10.0461871616453,-0.08051999999999998,10.1267071616453
2019-01-17,19.69700428161212,10.089676658115481,-0.08051999999999998,10.170196658115481
2019-01-18,19.899013157590787,10.130339883911338,-0.08051999999999998,10.210859883911338
2019-01-22,19.65725483001224,10.081071558253837,-0.08051999999999998,10.161591558253837
2019-01-23,19.687780650008076,10.087515564950028,-0.08051999999999998,10.168035564950028
2019-01-24,19.69018052085097,10.0880546684416,-0.08051999999999998,10.1685746684416
2019-01-25,19.939715666530045,10.146320852571842,-0.08051999999999998,10.226840852571842
2019-01-28,19.81406001150935,10.106358276560464,-0.08051999999999998,10.186878276560464
2019-01-29,19.716574538058634,10.075703354264368,-0.08051999999999998,10.156223354264368
2019-01-30,20.111223558447573,10.199227615361565,-0.08051999999999998,10.279747615361565
2019-01-31,20.307520002735963,10.2586212399349,-0.08081999999999998,10.3394412399349
2019-02-01,20.395666893786913,10.2856511034363,-0.08081999999999998,10.366471103436298
2019-02-04,20.612996911794017,10.365113081791906,-0.08081999999999998,10.445933081791905
2019-02-05,20.744254823290632,10.425840886984885,-0.08081999999999998,10.506660886984884
2019-02-06,20.69835987946999,10.402633078382976,-0.08081999999999998,10.483453078382976
2019-02-07,20.702687665318827,10.404842366155595,-0.08081999999999998,10.485662366155594
2019-02-08,20.853677821975317,10.482716376766733,-0.08081999999999998,10.563536376766733
2019-02-11,21.006871168942983,10.561654660895089,-0.08081999999999998,10.642474660895088
2019-02-12,21.25051359571868,10.688440012605486,-0.08081999999999998,10.769260012605486
2019-02-13,21.29244061495514,10.710566921730807,-0.08081999999999998,10.791386921730806
2019-02-14,21.361705635786922,10.749547215134376,-0.08081999999999998,10.830367215134375
2019-02-15,21.4826590015922,10.817582075269069,-0.08081999999999998,10.898402075269068
2019-02-19,21.50556259401796,10.830714393418518,-0.08081999999999998,10.911534393418517
2019-02-20,21.366023987697446,10.749631149387483,-0.08081999999999998,10.830451149387482
2019-02-21,21.441774055947654,10.797240976551734,-0.08081999999999998,10.878060976551733
2019-02-22,21.80194041352366,11.024640862539806,-0.08081999999999998,11.105460862539806
2019-02-25,21.852166533216504,11.05437995324901,-0.08081999999999998,11.135199953249009
2019-02-26,21.89270359199298,11.079064709779745,-0.08081999999999998,11.159884709779744
2019-02-27,21.88045559824198,11.071104511206002,-0.08081999999999998,11.151924511206001
2019-02-28,21.81504581403566,11.026725442284562,-0.08114999999999997,11.107875442284561
2019-03-01,21.92110004731478,11.108723753499754,-0.08114999999999997,11.189873753499754
2019-03-04,21.54294178883207,10.80717527602902,-0.08114999999999997,10.888325276029018
2019-03-05,21.574267309408565,10.825801130798151,-0.08114999999999997,10.90695113079815
2019-03-06,21.3756553620545,10.70356100305115,-0.08114999999999997,10.784711003051148
2019-03-07,21.237932786061837,10.623396273795246,-0.08114999999999997,10.704546273795245
2019-03-08,21.18228241097769,10.591777691290428,-0.08114999999999997,10.672927691290427
2019-03-11,21.48613223019664,10.763260831698117,-0.08114999999999997,10.844410831698116
2019-03-12,21.533745249830893,10.788629538388614,-0.08114999999999997,10.869779538388613
2019-03-13,21.67681595030795,10.865979968262048,-0.08114999999999997,10.947129968262047
2019-03-14,21.686876921339532,10.871613181472728,-0.08114999999999997,10.952763181472728
2019-03-15,21.763479136955713,10.914518648183744,-0.08114999999999997,10.995668648183743
2019-03-18,21.906899607828276,10.994817964771272,-0.08114999999999997,11.075967964771271
2019-03-19,22.083957686448688,11.093561410721247,-0.08114999999999997,11.174711410721246
2019-03-20,22.10095743184168,11.102848066863597,-0.08114999999999997,11.183998066863596
2019-03-21,22.525660234353612,11.341575972192505,-0.08114999999999997,11.422725972192504
2019-03-22,21.92060638721052,11.039138201886098,-0.08114999999999997,11.120288201886098
2019-03-25,21.959185379111727,11.055396435537988,-0.08114999999999997,11.136546435537987
2019-03-26,21.87704985576108,11.020777056814826,-0.08114999999999997,11.101927056814825
2019-03-27,21.669540434563565,10.933526744715392,-0.08114999999999997,11.014676744715391
2019-03-28,21.91335040465996,11.03404024606557,-0.08114999999999997,11.11519024606557
2019-03-29,22.137203771489943,11.123520452583637,-0.08150999999999997,11.205030452583637
2019-04-01,22.387273722309715,11.221530039591428,-0.08150999999999997,11.303040039591428
2019-04-02,22.368608654192684,11.213804322412157,-0.08150999999999997,11.295314322412157
2019-04-03,22.538999968477246,11.28421352645548,-0.08150999999999997,11.36572352645548
2019-04-04,22.358416231869953,11.207705448518073,-0.08150999999999997,11.289215448518073
2019-04-05,22.491863396405183,11.2638627969328,-0.08150999999999997,11.3453727969328
2019-04-08,22.51716872474758,11.274555248519416,-0.08150999999999997,11.356065248519416
2019-04-09,22.44833737892102,11.244414846056978,-0.08150999999999997,11.325924846056978
2019-04-10,22.722269598400963,11.36347863388229,-0.08150999999999997,11.44498863388229
2019-04-11,22.74835802749491,11.374553337085631,-0.08150999999999997,11.45606333708563
2019-04-12,22.769710623951063,11.383621136480704,-0.08150999999999997,11.465131136480704
2019-04-15,22.78270510103982,11.389137527491592,-0.08150999999999997,11.470647527491591
2019-04-16,22.702318996188776,11.354859534596768,-0.08150999999999997,11.436369534596768
2019-04-17,22.420842519777324,11.234341139313015,-0.08150999999999997,11.315851139313015
2019-04-18,22.461561535294187,11.25101072708181,-0.08150999999999997,11.33252072708181
2019-04-22,22.529929930230594,11.281801062040309,-0.08150999999999997,11.363311062040308
2019-04-23,22.857345447433282,11.480195644361705,-0.08150999999999997,11.561705644361705
2019-04-24,22.876524359914843,11.490928095682857,-0.08150999999999997,11.572438095682857
2019-04-25,22.834136452467188,11.466840149005064,-0.08150999999999997,11.548350149005064
2019-04-26,23.002140793244195,11.568428366416779,-0.08150999999999997,11.649938366416778
2019-04-29,22.9574260128088,11.540569059401761,-0.08150999999999997,11.622079059401761
2019-04-30,22.969567184662182,11.548346826953292,-0.08177999999999998,11.630126826953292
2019-05-01,22.785532242590598,11.423215216737717,-0.08177999999999998,11.504995216737717
2019-05-02,22.883123616461226,11.48611092190944,-0.08177999999999998,11.56789092190944
2019-05-03,23.15493482926108,11.665202109688469,-0.08177999999999998,11.746982109688469
2019-05-06,23.166953990895433,11.673014353598813,-0.08177999999999998,11.754794353598813
2019-05-07,22.666250482278393,11.343955920910522,-0.08177999999999998,11.425735920910522
2019-05-08,22.781946507661328,11.402980288929287,-0.08177999999999998,11.484760288929287
2019-05-09,22.65310319019214,11.33744378792416,-0.08177999999999998,11.41922378792416
2019-05-10,22.75802674052595,11.393103902368829,-0.08177999999999998,11.474883902368829
2019-05-13,22.02697498514459,11.008505549950574,-0.08177999999999998,11.090285549950574
2019-05-14,22.44528450298427,11.172487198377224,-0.08177999999999998,11.254267198377224
2019-05-15,22.650399387228198,11.246115090802164,-0.08177999999999998,11.327895090802164
2019-05-16,22.994751584616775,11.367537315907855,-0.08177999999999998,11.449317315907855
2019-05-17,22.758797912398094,11.285358556552012,-0.08177999999999998,11.367138556552012
2019-05-20,22.48404154200743,11.191515843683904,-0.08177999999999998,11.273295843683904
2019-05-21,22.79811173738401,11.296541668347766,-0.08177999999999998,11.378321668347766
2019-05-22,22.86700596062748,11.319533765318885,-0.08177999999999998,11.401313765318886
2019-05-23,22.32192553272994,11.138066205838452,-0.08177999999999998,11.219846205838452
2019-05-24,22.460318197801605,11.180807168459982,-0.08177999999999998,11.262587168459982
2019-05-28,22.557927522406164,11.210958385216824,-0.08177999999999998,11.292738385216824
2019-05-29,22.27678739818201,11.124591765595262,-0.08177999999999998,11.206371765595263
2019-05-30,22.446355935479737,11.176034218948443,-0.08177999999999998,11.257814218948443
2019-05-31,22.230235850686498,11.110901183155345,-0.08216999999999998,11.193071183155345
2019-06-03,21.889116091477064,11.008334016902447,-0.08216999999999998,11.090504016902447
2019-06-04,22.523714880127848,11.200783538234367,-0.08216999999999998,11.282953538234366
2019-06-05,22.936515179323404,11.311247491524314,-0.08216999999999998,11.393417491524314
2019-06-06,23.125796386564982,11.362068657672175,-0.08216999999999998,11.444238657672175
2019-06-07,23.45643546480756,11.45015336171848,-0.08216999999999998,11.532323361718479
2019-06-10,23.615098100748376,11.491618385590625,-0.08216999999999998,11.573788385590625
2019-06-11,23.53968899843359,11.472006381458604,-0.08216999999999998,11.554176381458603
2019-06-12,23.624169844646843,11.497384826726675,-0.08216999999999998,11.579554826726675
2019-06-13,23.68648486326959,11.51678107591564,-0.08216999999999998,11.59895107591564
2019-06-14,23.559493084733575,11.477025665614704,-0.08216999999999998,11.559195665614704
2019-06-17,23.574035751946834,11.481679375106708,-0.08216999999999998,11.563849375106708
2019-06-18,23.793335177430404,11.553447631597406,-0.08216999999999998,11.635617631597405
2019-06-19,24.074873314835283,11.64785085391963,-0.08216999999999998,11.73002085391963
2019-06-20,24.272515881687816,11.71436974826983,-0.08216999999999998,11.79653974826983
2019-06-21,23.97328185308451,11.61442152887517,-0.08216999999999998,11.69659152887517
2019-06-24,23.80075977596623,11.550750725525146,-0.08216999999999998,11.632920725525146
2019-06-25,23.36217822052949,11.392019388462776,-0.08216999999999998,11.474189388462776
2019-06-26,23.252044551463595,11.355090805616568,-0.08216999999999998,11.437260805616567
2019-06-27,23.53903617678451,11.454354116267899,-0.08216999999999998,11.536524116267898
2019-06-28,23.719314356076282,11.515654898858298,-0.08252999999999998,11.598184898858298
2019-07-01,23.925085131998937,11.587195695158396,-0.08252999999999998,11.669725695158396
2019-07-02,24.136892267988298,11.666009955827992,-0.08252999999999998,11.748539955827992
2019-07-03,24.43156790331153,11.793251694657293,-0.08252999999999998,11.875781694657293
2019-07-05,24.453372991942217,11.803081177140903,-0.08252999999999998,11.885611177140904
2019-07-08,24.362087661440544,11.761627508847727,-0.08252999999999998,11.844157508847728
2019-07-09,24.463494871222853,11.809355614733331,-0.08252999999999998,11.891885614733331
2019-07-10,24.569361941965493,11.859500991020303,-0.08252999999999998,11.942030991020303
2019-07-11,24.598049850106,11.873190937031437,-0.08252999999999998,11.955720937031437
2019-07-12,24.729935616545397,11.93615249255593,-0.08252999999999998,12.01868249255593
2019-07-15,24.762840605293544,11.951798874004002,-0.08252999999999998,12.034328874004002
2019-07-16,24.700940801834808,11.921726048138462,-0.08252999999999998,12.004256048138462
2019-07-17,24.65141703429776,11.897853383593867,-0.08252999999999998,11.980383383593868
2019-07-18,24.803159076405297,11.971978768653033,-0.08252999999999998,12.054508768653033
2019-07-19,24.50280762897673,11.820411776509967,-0.08252999999999998,11.902941776509968
2019-07-22,24.584135232053104,11.859573177309464,-0.08252999999999998,11.942103177309464
2019-07-23,24.561343930487986,11.84784135899236,-0.08252999999999998,11.93037135899236
2019-07-24,24.69889763642385,11.920807595710263,-0.08252999999999998,12.003337595710263
2019-07-25,24.649074117000062,11.887457912013868,-0.08252999999999998,11.969987912013869
2019-07-26,24.78929716242066,11.98358866713031,-0.08252999999999998,12.06611866713031
2019-07-29,24.677644488214955,11.901632836084612,-0.08252999999999998,11.984162836084613
2019-07-30,24.6274026172497,11.865375169238659,-0.08252999999999998,11.947905169238659
2019-07-31,24.545477558981574,11.804559153889102,-0.08285999999999998,11.887419153889102
2019-08-01,24.471264614147,11.747554152083108,-0.08285999999999998,11.830414152083108
2019-08-02,24.147895407991847,11.463483703340524,-0.08285999999999998,11.546343703340524
2019-08-05,23.297667501307032,10.841504362185864,-0.08285999999999998,10.924364362185864
2019-08-06,23.815915200213375,11.056761611886417,-0.08285999999999998,11.139621611886417
2019-08-07,24.135993191316192,11.172306496724659,-0.08285999999999998,11.255166496724659
2019-08-08,24.841579020556615,11.416531303863744,-0.08285999999999998,11.499391303863744
2019-08-09,24.627585351877045,11.353387890239445,-0.08285999999999998,11.436247890239445
2019-08-12,24.1848867057091,11.223360113277922,-0.08285999999999998,11.306220113277922
2019-08-13,24.542619326999034,11.324722258281888,-0.08285999999999998,11.407582258281888
2019-08-14,23.73559689216256,11.104407640352047,-0.08285999999999998,11.187267640352047
2019-08-15,23.895904131230743,11.143906949108835,-0.08285999999999998,11.226766949108836
2019-08-16,24.347905727372922,11.254813346217134,-0.08285999999999998,11.337673346217134
2019-08-19,24.56224513171163,11.30555625823898,-0.08285999999999998,11.38841625823898
2019-08-20,24.502811215066313,11.291636115103708,-0.08285999999999998,11.374496115103709
2019-08-21,24.833071530458124,11.369041697546004,-0.08285999999999998,11.451901697546004
2019-08-22,24.929928002967067,11.391283318390462,-0.08285999999999998,11.474143318390462
2019-08-23,24.30806842076326,11.248821885710914,-0.08285999999999998,11.331681885710914
2019-08-26,24.6110305126442,11.315575640710076,-0.08285999999999998,11.398435640710076
2019-08-27,24.54372098736134,11.301020712784354,-0.08285999999999998,11.383880712784354
2019-08-28,24.629341260589037,11.319556944368381,-0.08285999999999998,11.402416944368381
2019-08-29,24.8886723028754,11.375601390220908,-0.08285999999999998,11.458461390220908
2019-08-30,24.64015432700898,11.322552195486507,-0.08327999999999998,11.405832195486507
2019-09-03,24.392904710249184,11.26913796984832,-0.08327999999999998,11.35241796984832
2019-09-04,24.633156008372747,11.327489301762812,-0.08327999999999998,11.410769301762812
2019-09-05,24.74428265117512,11.355348750781447,-0.08327999999999998,11.438628750781447
2019-09-06,24.71239080571794,11.347252018313444,-0.08327999999999998,11.430532018313444
2019-09-09,24.005289900608684,11.148350731070458,-0.08327999999999998,11.231630731070458
2019-09-10,23.45236392166954,11.004646186190293,-0.08327999999999998,11.087926186190293
2019-09-11,23.55185028054754,11.030209446915368,-0.08327999999999998,11.113489446915368
2019-09-12,23.671513769065893,11.061732953093568,-0.08327999999999998,11.145012953093568
2019-09-13,23.457599603192236,10.997712654665047,-0.08327999999999998,11.080992654665048
2019-09-16,23.568360387880357,11.03086457661485,-0.08327999999999998,11.11414457661485
2019-09-17,23.955782363600473,11.153628663856185,-0.08327999999999998,11.236908663856186
2019-09-18,23.88905489598477,11.133318024337132,-0.08327999999999998,11.216598024337133
2019-09-19,23.893509937108597,11.134675201172515,-0.08327999999999998,11.217955201172515
2019-09-20,23.817469753693985,11.110655320947044,-0.08327999999999998,11.193935320947045
2019-09-23,23.84678138543988,11.119978134067322,-0.08327999999999998,11.203258134067323
2019-09-24,23.469014344700657,10.986913271411636,-0.08327999999999998,11.070193271411636
2019-09-25,23.5893946491474,11.029459546722165,-0.08327999999999998,11.112739546722166
2019-09-26,23.559982174357557,11.019190061167093,-0.08327999999999998,11.102470061167093
2019-09-27,23.12773622136935,10.867279762302326,-0.08327999999999998,10.950559762302326
2019-09-30,23.303893224296715,10.928756728026544,-0.08360999999999998,11.012366728026544
2019-10-01,23.08976159456177,10.855210434525429,-0.08360999999999998,10.938820434525429
2019-10-02,22.812168348995783,10.759385970887323,-0.08360999999999998,10.842995970887323
2019-10-03,23.169495895519457,10.885540620918881,-0.08360999999999998,10.969150620918882
2019-10-04,23.49680293160465,10.994061586719793,-0.08360999999999998,11.077671586719793
2019-10-07,23.46232532517037,10.983230857113238,-0.08360999999999998,11.066840857113238
2019-10-08,23.112364052174772,10.857078159627791,-0.08360999999999998,10.940688159627792
2019-10-09,23.44371776452448,10.98551119022855,-0.08360999999999998,11.06912119022855
2019-10-10,23.518253165651892,11.013002701700383,-0.08360999999999998,11.096612701700383
2019-10-11,23.5923570104386,11.040418107659567,-0.08360999999999998,11.124028107659568
2019-10-14,23.579571578308933,11.035610770032456,-0.08360999999999998,11.119220770032456
2019-10-15,23.682231371992376,11.074398712071003,-0.08360999999999998,11.158008712071004
2019-10-16,23.527161147585804,11.01189034313967,-0.08360999999999998,11.09550034313967
2019-10-17,23.706186688319374,11.083541848436393,-0.08360999999999998,11.167151848436394
2019-10-18,23.650168237470126,11.061537012391799,-0.08360999999999998,11.1451470123918
2019-10-21,23.761031283591898,11.105150573325352,-0.08360999999999998,11.188760573325352
2019-10-22,23.257539338861562,10.90837315028718,-0.08360999999999998,10.99198315028718
2019-10-23,23.29379770833536,10.921937653846035,-0.08360999999999998,11.005547653846035
2019-10-24,23.488020135327687,10.995041163851988,-0.08360999999999998,11.078651163851989
2019-10-25,23.517459557118634,11.005911489238871,-0.08360999999999998,11.089521489238871
2019-10-28,23.632474872629093,11.052242610351568,-0.08360999999999998,11.135852610351568
2019-10-29,23.65874045555292,11.062900579911025,-0.08360999999999998,11.146510579911025
2019-10-30,23.716609221832258,11.087083016769178,-0.08360999999999998,11.170693016769178
2019-10-31,23.602995682882764,11.03680852997106,-0.08390999999999997,11.12071852997106
2019-11-01,23.607703929387416,11.039013675492324,-0.08390999999999997,11.122923675492324
2019-11-04,23.347428433566865,10.907985162259395,-0.08390999999999997,10.991895162259395
2019-11-05,23.230695570684176,10.852027735203057,-0.08390999999999997,10.935937735203057
2019-11-06,23.322073445557976,10.899633981294603,-0.08390999999999997,10.983543981294602
2019-11-07,23.36517527877543,10.9243315012818,-0.08390999999999997,11.0082415012818
2019-11-08,23.437874406583898,10.96617266462488,-0.08390999999999997,11.05008266462488
2019-11-11,23.640466207293468,11.08285113895556,-0.08390999999999997,11.16676113895556
2019-11-12,23.728617880433095,11.131674185852123,-0.08390999999999997,11.215584185852123
2019-11-13,23.924834620308555,11.24067290846216,-0.08390999999999997,11.32458290846216
