Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2021-05-14,39.47859118940453,6.222948440855872,-0.09041999999999999,6.313368440855872
2021-05-17,39.169457433271646,6.207295045780278,-0.09041999999999999,6.2977150457802775
2021-05-18,38.877452233765666,6.192236871391233,-0.09041999999999999,6.282656871391233
2021-05-19,38.83928408130055,6.190239360083057,-0.09041999999999999,6.280659360083057
2021-05-20,39.714852262510625,6.238223220287009,-0.09041999999999999,6.328643220287009
2021-05-21,39.66715013153988,6.235767755650544,-0.09041999999999999,6.326187755650544
2021-05-24,40.25335760357182,6.267144133209756,-0.09041999999999999,6.357564133209756
2021-05-25,40.349535474882856,6.2722850883886565,-0.09041999999999999,6.3627050883886564
2021-05-26,40.75636772994392,6.293959784636285,-0.09041999999999999,6.384379784636285
2021-05-27,40.94829270031621,6.304048285399108,-0.09041999999999999,6.394468285399108
2021-05-28,41.06541093731507,6.310188514115598,-0.09071999999999998,6.400908514115598
2021-06-01,41.148926081596954,6.3146476250247225,-0.09071999999999998,6.405367625024723
2021-06-02,40.85740102721255,6.299105643456199,-0.09071999999999998,6.3898256434561995
2021-06-03,40.40077921656073,6.274191562204328,-0.09071999999999998,6.364911562204328
2021-06-04,40.903889758075444,6.301525285098465,-0.09071999999999998,6.392245285098465
2021-06-07,40.976466507481085,6.305429215224782,-0.09071999999999998,6.396149215224782
2021-06-08,41.296105093271464,6.3237155411931925,-0.09071999999999998,6.414435541193193
2021-06-09,40.983735082421134,6.303837055109644,-0.09071999999999998,6.394557055109644
2021-06-10,41.297740781935616,6.323701219724288,-0.09071999999999998,6.4144212197242885
2021-06-11,41.733393219048764,6.361416182004048,-0.09071999999999998,6.452136182004048
2021-06-14,41.639838042186426,6.353427256062004,-0.09071999999999998,6.444147256062005
2021-06-15,41.38703341353012,6.327138145856726,-0.09071999999999998,6.4178581458567265
2021-06-16,41.28403332540033,6.316275372299264,-0.09071999999999998,6.4069953722992645
2021-06-17,41.445793545708206,6.33383738623807,-0.09071999999999998,6.42455738623807
2021-06-18,41.01693800450516,6.287056096148296,-0.09071999999999998,6.377776096148296
2021-06-21,41.723077933137624,6.372331581183912,-0.09071999999999998,6.463051581183912
2021-06-22,42.23113982705731,6.428108219285249,-0.09071999999999998,6.518828219285249
2021-06-23,42.46682481638626,6.4544454554681465,-0.09071999999999998,6.545165455468147
2021-06-24,43.059368936031035,6.520289507747832,-0.09071999999999998,6.611009507747832
2021-06-25,43.13187664484342,6.528088798147849,-0.09071999999999998,6.618808798147849
2021-06-28,43.56288321270179,6.574472694738916,-0.09071999999999998,6.665192694738916
2021-06-29,43.72657009969748,6.591696042590369,-0.09071999999999998,6.682416042590369
2021-06-30,43.63841697141195,6.582431807077535,-0.09104999999999998,6.673481807077535
2021-07-01,43.67322151769356,6.586200326181211,-0.09104999999999998,6.677250326181211
2021-07-02,43.72085491145172,6.591829485805093,-0.09104999999999998,6.682879485805093
2021-07-06,43.340369843715905,6.545356765594856,-0.09104999999999998,6.636406765594856
2021-07-07,43.294786392259965,6.540115621795608,-0.09104999999999998,6.631165621795608
2021-07-08,42.85604582141768,6.4893607454047,-0.09104999999999998,6.5804107454047
2021-07-09,43.80714350824244,6.5970772156809945,-0.09104999999999998,6.6881272156809946
2021-07-12,44.21528691949528,6.6373964956852864,-0.09104999999999998,6.7284464956852865
2021-07-13,43.79041107724094,6.595353885269948,-0.09104999999999998,6.686403885269948
2021-07-14,43.26768807028195,6.545445092058404,-0.09104999999999998,6.6364950920584045
2021-07-15,42.89673990840488,6.511188337736455,-0.09104999999999998,6.602238337736455
2021-07-16,42.228618280064566,6.450781491962211,-0.09104999999999998,6.541831491962211
2021-07-19,41.90650913830577,6.423420309728552,-0.09104999999999998,6.514470309728552
2021-07-20,42.90865613936489,6.509954051572822,-0.09104999999999998,6.601004051572822
2021-07-21,43.77307240957895,6.579648765730047,-0.09104999999999998,6.670698765730047
2021-07-22,43.74103842100568,6.577207567722795,-0.09104999999999998,6.668257567722795
2021-07-23,44.24049336918558,6.615350588979448,-0.09104999999999998,6.706400588979448
2021-07-26,44.38284232763652,6.626274672716258,-0.09104999999999998,6.717324672716258
2021-07-27,43.739601595683304,6.577025065176584,-0.09104999999999998,6.668075065176584
2021-07-28,44.242560052305016,6.614721518830636,-0.09104999999999998,6.705771518830636
2021-07-29,44.6347274798088,6.64335257908166,-0.09104999999999998,6.73440257908166
2021-07-30,44.67257027619712,6.6460758519918395,-0.09176999999999998,6.73784585199184
2021-08-02,44.58157836198091,6.639530871534033,-0.09176999999999998,6.7313008715340334
2021-08-03,45.13296004662858,6.679167745046383,-0.09176999999999998,6.770937745046384
2021-08-04,44.76411834513805,6.652884330077129,-0.09176999999999998,6.74465433007713
2021-08-05,45.5741916833627,6.709966041297805,-0.09176999999999998,6.801736041297805
2021-08-06,45.820929636984935,6.726932981587691,-0.09176999999999998,6.818702981587691
2021-08-09,45.78954116561216,6.724638585178191,-0.09176999999999998,6.816408585178191
2021-08-10,46.34224132973238,6.765394164269262,-0.09176999999999998,6.857164164269262
2021-08-11,46.43454405095278,6.7722192492359445,-0.09176999999999998,6.863989249235945
2021-08-12,46.5023768818469,6.777464607693238,-0.09176999999999998,6.8692346076932385
2021-08-13,45.875890467277344,6.727475065475236,-0.09176999999999998,6.819245065475236
2021-08-16,45.180287022411235,6.670594477693489,-0.09176999999999998,6.762364477693489
2021-08-17,44.22702829795853,6.595974796104981,-0.09176999999999998,6.687744796104981
2021-08-18,43.88254153732878,6.569357489997312,-0.09176999999999998,6.6611274899973125
2021-08-19,43.0948216416917,6.504288205080239,-0.09176999999999998,6.596058205080239
2021-08-20,43.634781843147685,6.546418964940222,-0.09176999999999998,6.638188964940222
2021-08-23,44.87590416988106,6.642096514832113,-0.09176999999999998,6.733866514832114
2021-08-24,45.75939353570686,6.7006745606905005,-0.09176999999999998,6.792444560690501
2021-08-25,46.28907196601205,6.735007798162207,-0.09176999999999998,6.826777798162207
2021-08-26,45.81475070882401,6.704478773478982,-0.09176999999999998,6.7962487734789825
2021-08-27,46.99815887770551,6.780041797904132,-0.09176999999999998,6.871811797904132
2021-08-30,46.55832371855091,6.754366043626604,-0.09176999999999998,6.846136043626604
2021-08-31,46.539332196485695,6.753266789680156,-0.09227999999999997,6.845546789680156
2021-09-01,46.395673912099795,6.744846139262669,-0.09227999999999997,6.8371261392626685
2021-09-02,46.78207967031144,6.767750116017359,-0.09227999999999997,6.8600301160173585
2021-09-03,46.79011219998615,6.768237628121364,-0.09227999999999997,6.860517628121364
2021-09-07,46.35261266814707,6.741631768142122,-0.09227999999999997,6.833911768142122
2021-09-08,45.91724766044905,6.715357464874488,-0.09227999999999997,6.807637464874488
2021-09-09,46.15070138043519,6.729621080400877,-0.09227999999999997,6.821901080400877
2021-09-10,46.01120620859565,6.721150746419379,-0.09227999999999997,6.813430746419379
2021-09-13,45.84580134751533,6.7110937006138025,-0.09227999999999997,6.803373700613802
2021-09-14,45.60757135302819,6.696256847713098,-0.09227999999999997,6.788536847713098
2021-09-15,46.369053840890984,6.74523405127459,-0.09227999999999997,6.8375140512745896
2021-09-16,46.47400328785553,6.752202425703829,-0.09227999999999997,6.844482425703829
2021-09-17,46.09482971328039,6.726619524599574,-0.09227999999999997,6.818899524599574
2021-09-20,44.79195473986311,6.6334091147165,-0.09227999999999997,6.725689114716499
2021-09-21,44.85209024919938,6.6372414192609455,-0.09227999999999997,6.729521419260945
2021-09-22,45.87734466613573,6.71074915822597,-0.09227999999999997,6.80302915822597
2021-09-23,46.84833787652077,6.777944317896901,-0.09227999999999997,6.870224317896901
2021-09-24,46.64508065393746,6.764702500889296,-0.09227999999999997,6.856982500889296
2021-09-27,46.747880176974256,6.771516604339209,-0.09227999999999997,6.863796604339209
2021-09-28,45.60306537284784,6.68673521528047,-0.09227999999999997,6.77901521528047
2021-09-29,45.14964316839393,6.655583017466905,-0.09227999999999997,6.747863017466905
2021-09-30,44.58857188214333,6.6172858028002315,-0.09251999999999998,6.709805802800232
2021-10-01,45.005303695751515,6.645431051369508,-0.09251999999999998,6.7379510513695084
2021-10-04,44.18492129186227,6.590505866842716,-0.09251999999999998,6.6830258668427165
2021-10-05,44.81247889559982,6.631458021062393,-0.09251999999999998,6.723978021062393
2021-10-06,44.55780823490602,6.6154642766252465,-0.09251999999999998,6.707984276625247
2021-10-07,45.34164699205669,6.665161510712446,-0.09251999999999998,6.757681510712446
2021-10-08,44.954820710481286,6.6418555074355945,-0.09251999999999998,6.734375507435595
2021-10-11,44.78997276281489,6.631936473904863,-0.09251999999999998,6.724456473904864
2021-10-12,45.02545629539111,6.646137627772411,-0.09251999999999998,6.738657627772412
2021-10-13,45.30746506379772,6.663052715873601,-0.09251999999999998,6.755572715873601
2021-10-14,46.261173431808544,6.721918385353805,-0.09251999999999998,6.814438385353806
2021-10-15,46.47688260329513,6.734336134379228,-0.09251999999999998,6.826856134379228
2021-10-18,47.08814138567671,6.76962758620019,-0.09251999999999998,6.86214758620019
2021-10-19,47.39840448449097,6.789231848189113,-0.09251999999999998,6.881751848189113
2021-10-20,47.63334527296666,6.803990976474684,-0.09251999999999998,6.896510976474684
2021-10-21,47.815644025975885,6.816150646828631,-0.09251999999999998,6.908670646828631
2021-10-22,47.72220274275105,6.809506028354411,-0.09251999999999998,6.9020260283544115
2021-10-25,48.27975193688723,6.8493477943868815,-0.09251999999999998,6.941867794386882
2021-10-26,48.20395730759958,6.844067900580609,-0.09251999999999998,6.9365879005806095
2021-10-27,47.62669985041664,6.797505128556084,-0.09251999999999998,6.8900251285560845
2021-10-28,48.844082322098465,6.894963534024116,-0.09251999999999998,6.987483534024117
2021-10-29,48.93324607845337,6.901674956383847,-0.09293999999999998,6.994614956383846
2021-11-01,49.63538663486221,6.954670567987605,-0.09293999999999998,7.047610567987604
2021-11-02,49.60636408744624,6.9522460290002295,-0.09293999999999998,7.045186029000229
2021-11-03,49.856115384675384,6.973331512764979,-0.09293999999999998,7.0662715127649784
2021-11-04,50.05934886978576,6.991053484686234,-0.09293999999999998,7.083993484686234
2021-11-05,50.352663376735535,7.017766335028966,-0.09293999999999998,7.110706335028966
2021-11-08,50.758985473644046,7.057188092278201,-0.09293999999999998,7.150128092278201
2021-11-09,50.527920129097645,7.034070880550985,-0.09293999999999998,7.127010880550984
2021-11-10,49.563714752418505,6.941417362233711,-0.09293999999999998,7.0343573622337106
2021-11-11,50.26860925935226,6.998629471352385,-0.09293999999999998,7.0915694713523845
2021-11-12,50.44332954271982,7.013403194951174,-0.09293999999999998,7.106343194951173
2021-11-15,50.24558870060588,6.996710127605916,-0.09293999999999998,7.089650127605916
2021-11-16,50.484094172880354,7.017051972564005,-0.09293999999999998,7.109991972564004
2021-11-17,50.08752375304171,6.9832150801093205,-0.09293999999999998,7.07615508010932
2021-11-18,50.250848311765594,6.996778383963571,-0.09293999999999998,7.089718383963571
2021-11-19,49.93149066703143,6.970288961283934,-0.09293999999999998,7.063228961283934
2021-11-22,50.0908324229681,6.983343933235998,-0.09293999999999998,7.076283933235998
2021-11-23,50.16796857338421,6.989807806870706,-0.09293999999999998,7.082747806870706
2021-11-24,50.39175885616781,7.008611004102946,-0.09293999999999998,7.101551004102945
2021-11-26,48.95718018961094,6.880977467400184,-0.09293999999999998,6.973917467400184
2021-11-29,49.59720090433076,6.933627474951393,-0.09293999999999998,7.026567474951393
2021-11-30,47.96144277537006,6.804988663940526,-0.09329999999999998,6.8982886639405265
2021-12-01,46.819039933281005,6.727769771037306,-0.09329999999999998,6.8210697710373065
2021-12-02,48.1205772350957,6.810665710059589,-0.09329999999999998,6.903965710059589
2021-12-03,47.18257358003879,6.758065879921661,-0.09329999999999998,6.851365879921661
2021-12-06,47.49473832460243,6.775279366605516,-0.09329999999999998,6.868579366605516
2021-12-07,49.12109043718851,6.864446473572787,-0.09329999999999998,6.957746473572787
2021-12-08,49.261157801556024,6.871116927924706,-0.09329999999999998,6.964416927924706
2021-12-09,48.45830960598098,6.83297964532634,-0.09329999999999998,6.92627964532634
2021-12-10,48.63835168073249,6.841699636505698,-0.09329999999999998,6.934999636505698
2021-12-13,47.41111930829442,6.781251222690114,-0.09329999999999998,6.874551222690114
2021-12-14,47.21133446961724,6.771666560124364,-0.09329999999999998,6.864966560124365
2021-12-15,47.62112285488313,6.791382214082931,-0.09329999999999998,6.884682214082932
2021-12-16,47.125402476951045,6.7678218958759135,-0.09329999999999998,6.861121895875914
2021-12-17,46.89436864820141,6.756791256228898,-0.09329999999999998,6.8500912562288985
2021-12-20,45.708899279741246,6.6998234495659705,-0.09329999999999998,6.793123449565971
2021-12-21,47.445633260349545,6.781728151254493,-0.09329999999999998,6.875028151254493
2021-12-22,47.967767973985815,6.803124507810332,-0.09329999999999998,6.896424507810332
2021-12-23,48.42668992796033,6.82159836089133,-0.09329999999999998,6.91489836089133
2021-12-27,49.334346132364615,6.857684799707435,-0.09329999999999998,6.950984799707435
2021-12-28,49.007981690925206,6.844564727972902,-0.09329999999999998,6.937864727972902
2021-12-29,48.94568452044847,6.842028456024299,-0.09329999999999998,6.935328456024299
2021-12-30,48.806211602816546,6.835894300263276,-0.09329999999999998,6.929194300263276
2021-12-31,48.85834280406325,6.83830726887777,-0.09371999999999998,6.93202726887777
2022-01-03,49.196349067912905,6.8549013232026565,-0.09371999999999998,6.948621323202657
2022-01-04,50.01478880672327,6.896514900508385,-0.09371999999999998,6.990234900508385
2022-01-05,48.3813562145214,6.815828513680064,-0.09371999999999998,6.909548513680064
2022-01-06,48.865101461921086,6.840178343763709,-0.09371999999999998,6.933898343763709
2022-01-07,48.38253018542068,6.816271839294991,-0.09371999999999998,6.9099918392949915
2022-01-10,48.28027811709215,6.8110906687779,-0.09371999999999998,6.9048106687779
2022-01-11,48.99894875507711,6.847594536320337,-0.09371999999999998,6.941314536320338
2022-01-12,49.35850578116376,6.866577766949413,-0.09371999999999998,6.960297766949413
2022-01-13,48.44083164088938,6.818299466587607,-0.09371999999999998,6.912019466587608
2022-01-14,48.52123338020399,6.822424729591934,-0.09371999999999998,6.9161447295919345
2022-01-18,47.297406003739155,6.758832637299318,-0.09371999999999998,6.852552637299318
2022-01-19,46.278657162108985,6.708279865270166,-0.09371999999999998,6.801999865270166
2022-01-20,45.376462549048384,6.66208987015316,-0.09371999999999998,6.75580987015316
2022-01-21,44.074470136404074,6.585978216222844,-0.09371999999999998,6.679698216222844
2022-01-24,44.70380816080121,6.621593641997698,-0.09371999999999998,6.715313641997699
2022-01-25,44.172231185813054,6.592248942854367,-0.09371999999999998,6.685968942854367
2022-01-26,44.157526059514765,6.5913854054222005,-0.09371999999999998,6.685105405422201
2022-01-27,43.875541769604666,6.5748650731728056,-0.09371999999999998,6.668585073172806
2022-01-28,44.82084665196177,6.630564228171978,-0.09371999999999998,6.724284228171978
2022-01-31,46.29161796364793,6.710026694570303,-0.09410999999999999,6.804136694570302
2022-02-01,47.22047710009601,6.7538772805877425,-0.09410999999999999,6.847987280587742
2022-02-02,47.791102169854966,6.779620174248881,-0.09410999999999999,6.87373017424888
2022-02-03,46.73228398987495,6.731720268395596,-0.09410999999999999,6.825830268395595
2022-02-04,46.977719967527285,6.743492479987196,-0.09410999999999999,6.837602479987195
2022-02-07,47.114904776238845,6.750097453485279,-0.09410999999999999,6.844207453485279
2022-02-08,47.42223726494855,6.764928104294437,-0.09410999999999999,6.859038104294437
2022-02-09,48.703209111196664,6.8261843568599385,-0.09410999999999999,6.920294356859938
2022-02-10,47.95566029778002,6.792518726821287,-0.09410999999999999,6.886628726821287
2022-02-11,47.164451486474064,6.756907536850283,-0.09410999999999999,6.851017536850283
2022-02-14,46.3567431393886,6.719933073701517,-0.09410999999999999,6.814043073701517
2022-02-15,47.535927807705,6.773642639996295,-0.09410999999999999,6.8677526399962945
2022-02-16,47.86602522089987,6.7883118521932735,-0.09410999999999999,6.882421852193273
2022-02-17,46.53952353257008,6.727490174008213,-0.09410999999999999,6.821600174008212
2022-02-18,46.247888959942046,6.714275011695966,-0.09410999999999999,6.808385011695965
2022-02-22,45.40430140823467,6.673158408638773,-0.09410999999999999,6.767268408638773
2022-02-23,44.6628256642212,6.637281615167397,-0.09410999999999999,6.7313916151673965
2022-02-24,45.826968322581074,6.693656200844716,-0.09410999999999999,6.7877662008447155
2022-02-25,47.21293348674825,6.75663765640663,-0.09410999999999999,6.85074765640663
2022-02-28,47.696870004942994,6.777216353930388,-0.09449999999999999,6.871716353930388
2022-03-01,46.63472399023961,6.731537543781203,-0.09449999999999999,6.826037543781203
2022-03-02,48.19753571328704,6.8016288521182116,-0.09449999999999999,6.896128852118212
2022-03-03,47.84319073577151,6.786827414748473,-0.09449999999999999,6.881327414748473
2022-03-04,47.76464682671775,6.783515145789411,-0.09449999999999999,6.878015145789411
2022-03-07,46.21371452992987,6.715665049580272,-0.09449999999999999,6.810165049580272
2022-03-08,46.46233296911928,6.726053237236825,-0.09449999999999999,6.820553237236825
2022-03-09,47.37795105445595,6.764107637849008,-0.09449999999999999,6.858607637849008
2022-03-10,47.96692285387712,6.787737585217327,-0.09449999999999999,6.882237585217327
2022-03-11,47.507928181709886,6.768828712434189,-0.09449999999999999,6.863328712434189
2022-03-14,46.63659932349593,6.732358192333942,-0.09449999999999999,6.826858192333942
2022-03-15,46.78251892859792,6.738523405545424,-0.09449999999999999,6.833023405545424
2022-03-16,47.785217431601886,6.7815959335671705,-0.09449999999999999,6.8760959335671705
2022-03-17,48.93767256926494,6.830957534594681,-0.09449999999999999,6.925457534594681
2022-03-18,49.51880148877959,6.854629817723678,-0.09449999999999999,6.949129817723678
2022-03-21,50.244715294319604,6.885585893871118,-0.09449999999999999,6.980085893871118
2022-03-22,50.808982871006464,6.909372983404342,-0.09449999999999999,7.003872983404342
2022-03-23,50.55478518565386,6.8983401741278,-0.09449999999999999,6.9928401741278
2022-03-24,51.14519229760466,6.924832628816433,-0.09449999999999999,7.019332628816433
2022-03-25,51.597610514639726,6.945600403640245,-0.09449999999999999,7.040100403640245
2022-03-28,51.098103387001885,6.921492993354684,-0.09449999999999999,7.015992993354684
2022-03-29,51.78281342884973,6.9542780988736235,-0.09449999999999999,7.0487780988736235
2022-03-30,51.362831707678176,6.933044106488142,-0.09449999999999999,7.027544106488142
2022-03-31,50.438003664530996,6.882118904321463,-0.09494999999999999,6.977068904321463
2022-04-01,50.731890816532534,6.89784186887157,-0.09494999999999999,6.99279186887157
2022-04-04,50.915936952723875,6.9076662058184475,-0.09494999999999999,7.002616205818447
2022-04-05,50.04512650005259,6.851933129623823,-0.09494999999999999,6.9468831296238225
2022-04-06,49.88701639878089,6.842418909246347,-0.09494999999999999,6.937368909246347
2022-04-07,50.36148634058641,6.872025156004581,-0.09494999999999999,6.9669751560045805
2022-04-08,50.964119055745485,6.909707593879367,-0.09494999999999999,7.004657593879367
2022-04-11,50.15164224358581,6.858607221347219,-0.09494999999999999,6.953557221347219
2022-04-12,50.51336768745746,6.881944882176765,-0.09494999999999999,6.976894882176765
2022-04-13,51.27599848494576,6.9308571872429106,-0.09494999999999999,7.02580718724291
2022-04-14,51.094494751437814,6.918947366156557,-0.09494999999999999,7.013897366156557
2022-04-18,51.5740697761155,6.953030479005368,-0.09494999999999999,7.047980479005368
2022-04-19,51.95418273590176,6.980150420822482,-0.09494999999999999,7.075100420822482
2022-04-20,52.22909341739052,7.000259285984779,-0.09494999999999999,7.095209285984779
2022-04-21,50.594439882082526,6.87884086907534,-0.09494999999999999,6.97379086907534
2022-04-22,48.78985660815577,6.7661597647317,-0.09494999999999999,6.8611097647317
2022-04-25,48.366897484315004,6.742747003643821,-0.09494999999999999,6.837697003643821
2022-04-26,47.60131712780413,6.6996309097055775,-0.09494999999999999,6.794580909705577
2022-04-27,47.94997954288708,6.719189947181837,-0.09494999999999999,6.814139947181837
2022-04-28,49.07366879110844,6.783239523098541,-0.09494999999999999,6.878189523098541
2022-04-29,47.36887514075796,6.694510301713286,-0.09522,6.789730301713286
2022-05-02,47.44321161746987,6.6981730415142735,-0.09522,6.793393041514274
2022-05-03,48.41562904061708,6.746289398924933,-0.09522,6.841509398924933
2022-05-04,49.90728552827747,6.815972178156803,-0.09522,6.911192178156803
2022-05-05,48.32592312309346,6.7478757777058345,-0.09522,6.843095777705835
2022-05-06,48.44328695589241,6.752713849474578,-0.09522,6.847933849474578
2022-05-09,45.097874727598814,6.6140789037363135,-0.09522,6.709298903736314
2022-05-10,45.57145193261852,6.630793371131938,-0.09522,6.7260133711319385
2022-05-11,45.462373314571515,6.626995138003498,-0.09522,6.722215138003499
2022-05-12,45.46047618893099,6.626928565152846,-0.09522,6.722148565152846
2022-05-13,47.016005525217224,6.682459799578898,-0.09522,6.777679799578898
2022-05-16,47.33134679671786,6.692756600790208,-0.09522,6.787976600790208
2022-05-17,48.23093303198145,6.722052459741053,-0.09522,6.817272459741053
2022-05-18,46.21325846762996,6.658281187417448,-0.09522,6.753501187417449
2022-05-19,46.14825917283723,6.6562547144969155,-0.09522,6.751474714496916
2022-05-20,46.24035027397533,6.6591999172251,-0.09522,6.754419917225101
2022-05-23,47.49391784212765,6.700815905295859,-0.09522,6.796035905295859
2022-05-24,47.457962230105984,6.699680623268788,-0.09522,6.794900623268789
2022-05-25,48.296803698193,6.726427273947723,-0.09522,6.821647273947724
2022-05-26,49.16290224950171,6.7534123867386855,-0.09522,6.848632386738686
2022-05-27,50.356960949986345,6.790408110297572,-0.09522,6.8856281102975725
2022-05-31,49.78523888088484,6.772440358591107,-0.09555,6.867990358591107
2022-06-01,49.82022365384077,6.773540521809825,-0.09555,6.8690905218098255
2022-06-02,50.254109738957546,6.787361161804867,-0.09555,6.882911161804867
2022-06-03,50.300896987637906,6.788893957604423,-0.09555,6.884443957604423
2022-06-06,50.36922413829224,6.79124731033851,-0.09555,6.88679731033851
2022-06-07,51.35776611331446,6.825258867736733,-0.09555,6.920808867736733
2022-06-08,50.56900418491599,6.7873391959219695,-0.09555,6.88288919592197
2022-06-09,49.49172426351267,6.737112357330705,-0.09555,6.8326623573307055
2022-06-10,48.41011569799246,6.688632121511969,-0.09555,6.784182121511969
2022-06-13,46.078742911110204,6.587662377153299,-0.09555,6.683212377153299
2022-06-14,46.012377316100284,6.584943491931861,-0.09555,6.680493491931861
2022-06-15,45.890682640703794,6.5799344677839615,-0.09555,6.675484467783962
2022-06-16,43.753765821833184,6.489382242512841,-0.09555,6.584932242512841
2022-06-17,42.85041908621499,6.450723882928643,-0.09555,6.546273882928643
2022-06-21,44.255247628276145,6.5106384752192215,-0.09555,6.606188475219222
2022-06-22,43.31159110061973,6.473928877848205,-0.09555,6.569478877848205
2022-06-23,42.542786221705846,6.442564034874931,-0.09555,6.538114034874932
2022-06-24,43.600743916681495,6.485943645220901,-0.09555,6.581493645220902
2022-06-27,44.38434963485404,6.516870835296797,-0.09555,6.612420835296797
2022-06-28,44.58226254327691,6.524578862026703,-0.09555,6.620128862026704
2022-06-29,43.79879681696068,6.492840721717661,-0.09555,6.588390721717661
2022-06-30,43.441440406225624,6.478259569836773,-0.09591,6.574169569836773
2022-07-01,43.81764048112806,6.493743988544855,-0.09591,6.589653988544855
2022-07-05,42.424952937973856,6.436777062673923,-0.09591,6.532687062673923
2022-07-06,42.26991957233339,6.430464991869312,-0.09591,6.526374991869312
2022-07-07,43.41850120369401,6.477538419899039,-0.09591,6.573448419899039
2022-07-08,43.473303095031994,6.479686313531382,-0.09591,6.575596313531382
2022-07-11,43.21255132330598,6.469487289689127,-0.09591,6.565397289689127
2022-07-12,42.667930674118296,6.447858479784528,-0.09591,6.543768479784528
2022-07-13,42.68523525200253,6.448559740308226,-0.09591,6.544469740308226
2022-07-14,42.09073535497954,6.421678068615209,-0.09591,6.517588068615209
2022-07-15,42.90579838594619,6.4586790894070685,-0.09591,6.554589089407068
2022-07-18,43.16885762938256,6.470069524756097,-0.09591,6.565979524756097
2022-07-19,44.29925810852051,6.525867560864798,-0.09591,6.621777560864798
2022-07-20,44.43833808708711,6.532506816744625,-0.09591,6.628416816744625
2022-07-21,44.40897651438267,6.530985050436989,-0.09591,6.626895050436989
2022-07-22,44.03749342175896,6.510791904834824,-0.09591,6.606701904834824
2022-07-25,45.16550303624248,6.574237594860397,-0.09591,6.6701475948603965
2022-07-26,44.94395910978792,6.562025208503652,-0.09591,6.657935208503652
2022-07-27,45.685993379910705,6.604143180383449,-0.09591,6.700053180383449
2022-07-28,46.070980596742224,6.625236167120317,-0.09591,6.721146167120317
2022-07-29,47.146377237166554,6.686089855336345,-0.09612,6.782209855336345
2022-08-01,46.691837557682476,6.661475851200724,-0.09612,6.757595851200724
2022-08-02,46.77574055722977,6.6659726513898745,-0.09612,6.7620926513898745
2022-08-03,46.38071883205095,6.641236702659372,-0.09612,6.737356702659372
2022-08-04,45.370867849794784,6.578613458578822,-0.09612,6.674733458578822
2022-08-05,45.97210745002527,6.615972412962967,-0.09612,6.712092412962967
2022-08-08,46.233352884147365,6.631836495455033,-0.09612,6.727956495455033
2022-08-09,46.77046559282098,6.664679650350279,-0.09612,6.760799650350279
2022-08-10,47.14291051717793,6.688000664640733,-0.09612,6.784120664640733
2022-08-11,47.81870672978538,6.730179602596381,-0.09612,6.826299602596381
2022-08-12,48.46856492179483,6.772346199286075,-0.09612,6.868466199286075
2022-08-15,48.200706587367904,6.754774892979242,-0.09612,6.850894892979242
2022-08-16,48.363981844411015,6.765296204379701,-0.09612,6.861416204379701
2022-08-17,48.417194715943964,6.768985852382636,-0.09612,6.865105852382636
2022-08-18,49.14603280092013,6.81940497793816,-0.09612,6.91552497793816
2022-08-19,49.00350013079815,6.809759812056973,-0.09612,6.905879812056973
2022-08-22,48.971669429618785,6.807555223010395,-0.09612,6.903675223010395
2022-08-23,49.58361811018909,6.853540579427469,-0.09612,6.949660579427469
2022-08-24,50.103015498969505,6.892546615037369,-0.09612,6.988666615037369
2022-08-25,50.529172783679556,6.925140304851097,-0.09612,7.021260304851097
2022-08-26,49.8105569350835,6.870417120563285,-0.09612,6.966537120563285
2022-08-29,49.988950566212175,6.884293346729232,-0.09612,6.980413346729232
2022-08-30,48.69340396005046,6.779548404266426,-0.09612,6.875668404266426
2022-08-31,48.39550068269915,6.759122468422594,-0.09654,6.855662468422594
2022-09-01,47.753923235026626,6.714629390511942,-0.09654,6.811169390511942
2022-09-02,47.95585784793529,6.729707342878521,-0.09654,6.826247342878521
2022-09-06,47.621609207661514,6.704183706141994,-0.09654,6.800723706141994
2022-09-07,48.21073539469684,6.748712158088971,-0.09654,6.845252158088971
2022-09-08,48.66955165272389,6.783057197165257,-0.09654,6.879597197165257
2022-09-09,49.564609520097484,6.849418833029342,-0.09654,6.9459588330293425
2022-09-12,49.93334101987413,6.875846694764668,-0.09654,6.972386694764668
2022-09-13,48.23818166853598,6.7520947431056175,-0.09654,6.848634743105618
2022-09-14,48.86634513508781,6.79030380033537,-0.09654,6.88684380033537
2022-09-15,48.04435870146362,6.7417156762425545,-0.09654,6.838255676242555
2022-09-16,47.460866207472556,6.708147244552753,-0.09654,6.804687244552753
2022-09-19,47.79984049201825,6.72813110164226,-0.09654,6.82467110164226
2022-09-20,47.206171690024014,6.693600055271939,-0.09654,6.790140055271939
2022-09-21,46.60287782883927,6.658763998783916,-0.09654,6.755303998783916
2022-09-22,45.884029358696495,6.61632418408356,-0.09654,6.71286418408356
2022-09-23,44.142357323092014,6.511684267033854,-0.09654,6.6082242670338545
2022-09-26,43.313497127712196,6.465540900618285,-0.09654,6.562080900618285
2022-09-27,43.734867415809525,6.48907298210596,-0.09654,6.58561298210596
2022-09-28,45.24596234857706,6.571545022597925,-0.09654,6.668085022597925
2022-09-29,44.42475912371662,6.531951243507977,-0.09654,6.628491243507977
2022-09-30,44.19065188616008,6.520702371583139,-0.0969,6.617602371583139
