Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2017-06-20,10.863369160884917,4.757392082363483,-0.06144,4.818832082363484
2017-06-21,10.858775414447102,4.755032549957164,-0.06144,4.816472549957164
2017-06-22,10.861446941138357,4.7564034454231,-0.06144,4.8178434454231
2017-06-23,10.91674280570012,4.785060548236248,-0.06144,4.846500548236248
2017-06-26,10.91144619503255,4.782253342693031,-0.06144,4.843693342693031
2017-06-27,10.760625866096523,4.702368172273688,-0.06144,4.763808172273688
2017-06-28,10.93828121232717,4.786409326244106,-0.06144,4.8478493262441065
2017-06-29,10.792389279794902,4.724978762807149,-0.06144,4.786418762807149
2017-06-30,10.820884726990853,4.736488031069502,-0.061725,4.798213031069502
2017-07-03,10.767517127413873,4.714858005445941,-0.061725,4.776583005445941
2017-07-05,10.867436916722356,4.755262839350389,-0.061725,4.816987839350389
2017-07-06,10.76898538443419,4.716720954188396,-0.061725,4.778445954188396
2017-07-07,10.90281960001411,4.768088120801296,-0.061725,4.829813120801296
2017-07-10,10.96113349933308,4.78997335207809,-0.061725,4.85169835207809
2017-07-11,11.002094570928241,4.805690898929661,-0.061725,4.867415898929661
2017-07-12,11.123377840238385,4.852304196945408,-0.061725,4.914029196945408
2017-07-13,11.113234950904213,4.848457181586723,-0.061725,4.910182181586723
2017-07-14,11.186691370787283,4.8771164280565555,-0.061725,4.938841428056556
2017-07-17,11.184168747777475,4.876130275232386,-0.061725,4.937855275232386
2017-07-18,11.229480359039636,4.893822100869363,-0.061725,4.955547100869363
2017-07-19,11.321175256988457,4.931298354292358,-0.061725,4.993023354292358
2017-07-20,11.305295998090738,4.924582038481082,-0.061725,4.986307038481082
2017-07-21,11.282520142589155,4.914970254040934,-0.061725,4.976695254040934
2017-07-24,11.342634902992195,4.940212073470176,-0.061725,5.0019370734701765
2017-07-25,11.36158390422834,4.948158370682379,-0.061725,5.009883370682379
2017-07-26,11.359722891891531,4.947376196217596,-0.061725,5.009101196217596
2017-07-27,11.27007375258517,4.905066015798339,-0.061725,4.966791015798339
2017-07-28,11.258285384378866,4.899177167468921,-0.061725,4.960902167468921
2017-07-31,11.211930417504645,4.872392982616049,-0.06201,4.9344029826160485
2017-08-01,11.23430896373607,4.8849672116034055,-0.06201,4.946977211603405
2017-08-02,11.200531113579963,4.86529489866019,-0.06201,4.92730489866019
2017-08-03,11.210079305877814,4.870994816451858,-0.06201,4.933004816451858
2017-08-04,11.278882834070725,4.916635842538498,-0.06201,4.978645842538498
2017-08-07,11.341286322888896,4.962642634306688,-0.06201,5.024652634306688
2017-08-08,11.311648221511271,4.940773819223372,-0.06201,5.002783819223372
2017-08-09,11.28004669213268,4.917843082709192,-0.06201,4.979853082709192
2017-08-10,11.02047967975458,4.707217995345245,-0.06201,4.769227995345245
2017-08-11,11.063056271467369,4.728270524767625,-0.06201,4.790280524767625
2017-08-14,11.243739572146568,4.819280965641122,-0.06201,4.881290965641122
2017-08-15,11.250645760553716,4.822308215524981,-0.06201,4.8843182155249805
2017-08-16,11.282854977436894,4.836520303268116,-0.06201,4.898530303268116
2017-08-17,11.039772684142035,4.726282702697865,-0.06201,4.7882927026978646
2017-08-18,11.053455318950366,4.731490530999513,-0.06201,4.793500530999513
2017-08-21,11.020069301575788,4.718805322406287,-0.06201,4.780815322406287
2017-08-22,11.203367188260525,4.7894378266602775,-0.06201,4.851447826660277
2017-08-23,11.174315182257816,4.779297143358334,-0.06201,4.841307143358334
2017-08-24,11.179588160100064,4.781137165150516,-0.06201,4.843147165150516
2017-08-25,11.16209495681479,4.774939309819942,-0.06201,4.836949309819942
2017-08-28,11.164430759291365,4.775766952783404,-0.06201,4.837776952783404
2017-08-29,11.14706031009855,4.76958586870588,-0.06201,4.83159586870588
2017-08-30,11.297314311408934,4.823126038766993,-0.06201,4.885136038766993
2017-08-31,11.387362588209514,4.853600138902505,-0.062325000000000005,4.915925138902505
2017-09-01,11.417626718968776,4.863675410926085,-0.062325000000000005,4.926000410926085
2017-09-05,11.284658564498415,4.819141198100706,-0.062325000000000005,4.881466198100706
2017-09-06,11.287906758071145,4.820200958659838,-0.062325000000000005,4.882525958659839
2017-09-07,11.294950095532489,4.822502215936945,-0.062325000000000005,4.884827215936945
2017-09-08,11.295013625963144,4.822523009426563,-0.062325000000000005,4.884848009426563
2017-09-11,11.478573831460912,4.893572002784223,-0.062325000000000005,4.955897002784224
2017-09-12,11.537982086992695,4.914962850350353,-0.062325000000000005,4.977287850350353
2017-09-13,11.533088881547535,4.913080752602559,-0.062325000000000005,4.975405752602559
2017-09-14,11.545964033748398,4.9180289656382286,-0.062325000000000005,4.980353965638229
2017-09-15,11.603971188204154,4.940339055910192,-0.062325000000000005,5.002664055910192
2017-09-18,11.708546899878563,4.991364579370674,-0.062325000000000005,5.053689579370674
2017-09-19,11.752123724659326,5.01218943715365,-0.062325000000000005,5.074514437153651
2017-09-20,11.74272740019203,5.007606147896305,-0.062325000000000005,5.069931147896305
2017-09-21,11.718510808407494,4.9943861373978935,-0.062325000000000005,5.056711137397894
2017-09-22,11.754609779667934,5.0141565055081605,-0.062325000000000005,5.076481505508161
2017-09-25,11.601582258967538,4.93009301434609,-0.062325000000000005,4.99241801434609
2017-09-26,11.598223043593833,4.928488277714487,-0.062325000000000005,4.990813277714487
2017-09-27,11.776647884232295,5.013631268038089,-0.062325000000000005,5.075956268038089
2017-09-28,11.809100038375014,5.027951583578254,-0.062325000000000005,5.090276583578254
2017-09-29,11.880406801947963,5.061339303680158,-0.06258000000000001,5.123919303680157
2017-10-02,11.936798323250914,5.088002382397864,-0.06258000000000001,5.150582382397864
2017-10-03,11.989956750326566,5.113051806643366,-0.06258000000000001,5.1756318066433655
2017-10-04,12.04309859138599,5.141313502126698,-0.06258000000000001,5.203893502126697
2017-10-05,12.124818970789386,5.184993173070057,-0.06258000000000001,5.247573173070057
2017-10-06,12.156757735941975,5.202035599854104,-0.06258000000000001,5.264615599854103
2017-10-09,12.148032874176598,5.1973391748225515,-0.06258000000000001,5.259919174822551
2017-10-10,12.163233548045868,5.206548917191157,-0.06258000000000001,5.269128917191157
2017-10-11,12.195748904359991,5.226318165012643,-0.06258000000000001,5.288898165012642
2017-10-12,12.20614226528826,5.2326986399762365,-0.06258000000000001,5.295278639976236
2017-10-13,12.242625950994984,5.255082060892214,-0.06258000000000001,5.317662060892213
2017-10-16,12.26836749600852,5.270961212686404,-0.06258000000000001,5.333541212686404
2017-10-17,12.24746714380518,5.2575387715294974,-0.06258000000000001,5.320118771529497
2017-10-18,12.27837444323772,5.277123617243358,-0.06258000000000001,5.339703617243358
2017-10-19,12.28054327441779,5.278510624671613,-0.06258000000000001,5.3410906246716126
2017-10-20,12.377522776465165,5.341436790973476,-0.06258000000000001,5.4040167909734755
2017-10-23,12.330706978162631,5.31183835934938,-0.06258000000000001,5.37441835934938
2017-10-24,12.393656858106782,5.362930134250434,-0.06258000000000001,5.425510134250434
2017-10-25,12.27245351852941,5.262888806668835,-0.06258000000000001,5.325468806668835
2017-10-26,12.355899678188184,5.331694416801878,-0.06258000000000001,5.394274416801878
2017-10-27,12.509209782561506,5.4545048594029915,-0.06258000000000001,5.517084859402991
2017-10-30,12.448629130228525,5.411053405138857,-0.06258000000000001,5.473633405138856
2017-10-31,12.561046420226868,5.487341735896215,-0.06292500000000001,5.550266735896215
2017-11-01,12.507945434859627,5.4527151232101705,-0.06292500000000001,5.51564012321017
2017-11-02,12.528758184406758,5.46581460321732,-0.06292500000000001,5.5287396032173195
2017-11-03,12.650007959561126,5.544012082479028,-0.06292500000000001,5.606937082479028
2017-11-06,12.714067473449628,5.583170297676198,-0.06292500000000001,5.646095297676198
2017-11-07,12.627521409448699,5.530214199885228,-0.06292500000000001,5.593139199885228
2017-11-08,12.654354512450224,5.54557865898807,-0.06292500000000001,5.60850365898807
2017-11-09,12.520327370746402,5.468772708923407,-0.06292500000000001,5.5316977089234065
2017-11-10,12.55353164936438,5.485910084506976,-0.06292500000000001,5.548835084506976
2017-11-13,12.592733106857676,5.506159593284429,-0.06292500000000001,5.569084593284429
2017-11-14,12.591683847025172,5.505618389985829,-0.06292500000000001,5.5685433899858285
2017-11-15,12.523272069892386,5.470169437721515,-0.06292500000000001,5.533094437721515
2017-11-16,12.693321784196327,5.555975405709198,-0.06292500000000001,5.618900405709198
2017-11-17,12.702626778517795,5.5603036883943835,-0.06292500000000001,5.623228688394383
2017-11-20,12.798752721652042,5.605962799721874,-0.06292500000000001,5.668887799721874
2017-11-21,12.893781534241857,5.650938194230714,-0.06292500000000001,5.713863194230714
2017-11-22,12.850678483196603,5.630754144550626,-0.06292500000000001,5.693679144550626
2017-11-24,12.885659388916714,5.648176353254388,-0.06292500000000001,5.711101353254388
2017-11-27,12.815656861872043,5.61288045028691,-0.06292500000000001,5.6758054502869095
2017-11-28,12.96724899345579,5.692416188742666,-0.06292500000000001,5.7553411887426655
2017-11-29,12.8048410092147,5.6103538678099385,-0.06292500000000001,5.673278867809938
2017-11-30,12.921961557837793,5.665015495703613,-0.06318000000000001,5.728195495703613
2017-12-01,12.837283491593748,5.626112052401128,-0.06318000000000001,5.689292052401128
2017-12-04,12.685720777086757,5.558587048308886,-0.06318000000000001,5.621767048308886
2017-12-05,12.652787527290783,5.544402300378253,-0.06318000000000001,5.607582300378253
2017-12-06,12.658313622302531,5.546803345067218,-0.06318000000000001,5.609983345067218
2017-12-07,12.815438034618605,5.616500152949315,-0.06318000000000001,5.679680152949315
2017-12-08,12.89536209807793,5.649809273896755,-0.06318000000000001,5.712989273896755
2017-12-11,12.900954962013317,5.65225067582044,-0.06318000000000001,5.71543067582044
2017-12-12,12.87404994825175,5.640504272412248,-0.06318000000000001,5.703684272412248
2017-12-13,12.863050946987373,5.635718141054541,-0.06318000000000001,5.698898141054541
2017-12-14,12.788351499759292,5.603246357415815,-0.06318000000000001,5.666426357415815
2017-12-15,12.927693891689952,5.66371003056427,-0.06318000000000001,5.72689003056427
2017-12-18,13.086835827070527,5.734610285979954,-0.06318000000000001,5.797790285979954
2017-12-19,13.064022472774548,5.72499398130116,-0.06318000000000001,5.78817398130116
2017-12-20,13.072614844268498,5.728663537455792,-0.06318000000000001,5.791843537455792
2017-12-21,13.064223469931115,5.725011970535082,-0.06318000000000001,5.788191970535082
2017-12-22,13.05646988989794,5.721614801914101,-0.06318000000000001,5.784794801914101
2017-12-26,13.023353859968395,5.707091596681114,-0.06318000000000001,5.7702715966811144
2017-12-27,13.06235242498315,5.724416331024968,-0.06318000000000001,5.787596331024968
2017-12-28,13.091913756305834,5.738352735237236,-0.06318000000000001,5.801532735237236
2017-12-29,12.996141241415357,5.688376820871568,-0.06343500000000002,5.751811820871568
2018-01-02,13.149925683532334,5.768906700263692,-0.06343500000000002,5.832341700263692
2018-01-03,13.286086792098068,5.837270041237962,-0.06343500000000002,5.900705041237962
2018-01-04,13.344422105765908,5.8687264543211635,-0.06343500000000002,5.932161454321164
2018-01-05,13.465404755850171,5.935030459050148,-0.06343500000000002,5.9984654590501485
2018-01-08,13.576768667499294,5.994782394888759,-0.06343500000000002,6.058217394888759
2018-01-09,13.610214089715402,6.0135261892695615,-0.06343500000000002,6.076961189269562
2018-01-10,13.595905983726322,6.005434865339075,-0.06343500000000002,6.068869865339075
2018-01-11,13.788067038487501,6.113361763536158,-0.06343500000000002,6.176796763536158
2018-01-12,13.896140581536617,6.170215278979029,-0.06343500000000002,6.233650278979029
2018-01-16,13.771124552230294,6.104278189360523,-0.06343500000000002,6.167713189360523
2018-01-17,13.965001532586355,6.201927002012737,-0.06343500000000002,6.265362002012737
2018-01-18,13.939365397478543,6.189421513568526,-0.06343500000000002,6.252856513568526
2018-01-19,14.061078479599619,6.250442038450814,-0.06343500000000002,6.313877038450814
2018-01-22,14.15541946332624,6.297718258183568,-0.06343500000000002,6.361153258183568
2018-01-23,14.202087093906956,6.3211379590163705,-0.06343500000000002,6.384572959016371
2018-01-24,14.161559678285414,6.30052759628036,-0.06343500000000002,6.36396259628036
2018-01-25,14.12865739001607,6.284063016818226,-0.06343500000000002,6.347498016818226
2018-01-26,14.312805856607559,6.376346501312192,-0.06343500000000002,6.439781501312192
2018-01-29,14.134351465448498,6.290557811123522,-0.06343500000000002,6.353992811123522
2018-01-30,13.954139256034644,6.214604325002037,-0.06343500000000002,6.278039325002037
2018-01-31,14.012229637284971,6.237707237649365,-0.06369000000000002,6.301397237649366
2018-02-01,13.985883824851399,6.226953558302804,-0.06369000000000002,6.290643558302804
2018-02-02,13.645725077277666,6.0862850525374546,-0.06369000000000002,6.149975052537455
2018-02-05,13.066570636488235,5.893203272804818,-0.06369000000000002,5.956893272804818
2018-02-06,13.330395525695096,5.958066891969494,-0.06369000000000002,6.021756891969495
2018-02-07,13.318109277908249,5.955213294145165,-0.06369000000000002,6.018903294145165
2018-02-08,12.684422091322668,5.807758159390353,-0.06369000000000002,5.871448159390353
2018-02-09,12.880774672902245,5.845762946002937,-0.06369000000000002,5.909452946002937
2018-02-12,13.145815282212462,5.89642735474374,-0.06369000000000002,5.9601173547437405
2018-02-13,13.255692922340145,5.916489358294668,-0.06369000000000002,5.980179358294668
2018-02-14,13.569319852218628,5.97319883575552,-0.06369000000000002,6.03688883575552
2018-02-15,13.72353236867197,5.999930393123797,-0.06369000000000002,6.063620393123797
2018-02-16,13.711720007166015,5.997918107085063,-0.06369000000000002,6.061608107085063
2018-02-20,13.725156371625118,6.000223183765335,-0.06369000000000002,6.063913183765335
2018-02-21,13.675613254184483,5.9916932344609855,-0.06369000000000002,6.055383234460986
2018-02-22,13.673101287535616,5.991259209082894,-0.06369000000000002,6.054949209082895
2018-02-23,13.913757589631118,6.03284290505587,-0.06369000000000002,6.09653290505587
2018-02-26,14.067871153569266,6.058562763936452,-0.06369000000000002,6.122252763936452
2018-02-27,13.904812847925394,6.031436502668614,-0.06369000000000002,6.095126502668614
2018-02-28,13.775511166692377,6.009743745026926,-0.06400500000000002,6.073748745026926
2018-03-01,13.62353901419375,5.983973848895219,-0.06400500000000002,6.047978848895219
2018-03-02,13.74911897740036,6.005294087679121,-0.06400500000000002,6.069299087679121
2018-03-05,13.947810021336744,6.038606015860718,-0.06400500000000002,6.102611015860718
2018-03-06,14.133931307525069,6.070437449703259,-0.06400500000000002,6.134442449703259
2018-03-07,14.19392512682561,6.082409151863049,-0.06400500000000002,6.146414151863049
2018-03-08,14.224988764463745,6.088768254508575,-0.06400500000000002,6.152773254508575
2018-03-09,14.534415160809765,6.152151531135641,-0.06400500000000002,6.216156531135641
2018-03-12,14.51865086272107,6.147503857614457,-0.06400500000000002,6.211508857614457
2018-03-13,14.421467488199333,6.118694166342625,-0.06400500000000002,6.1826991663426245
2018-03-14,14.382385314963921,6.106859455374156,-0.06400500000000002,6.170864455374156
2018-03-15,14.3495123208136,6.096978626821312,-0.06400500000000002,6.160983626821312
2018-03-16,14.38397985672957,6.108371996254171,-0.06400500000000002,6.172376996254171
2018-03-19,14.210033279137281,6.049643178731422,-0.06400500000000002,6.113648178731422
2018-03-20,14.325427530778532,6.086679175973211,-0.06400500000000002,6.150684175973211
2018-03-21,14.342169583064168,6.091989514301112,-0.06400500000000002,6.155994514301112
2018-03-22,13.872966311638036,5.941905869345775,-0.06400500000000002,6.005910869345775
2018-03-23,13.53256886027421,5.8555143191800045,-0.06400500000000002,5.919519319180004
2018-03-26,13.957437737869565,5.9599983670281995,-0.06400500000000002,6.024003367028199
2018-03-27,13.594302884419918,5.881703006576009,-0.06400500000000002,5.945708006576009
2018-03-28,13.414700126302202,5.8446783911359566,-0.06400500000000002,5.908683391135956
2018-03-29,13.658125460691418,5.89479917540123,-0.06439500000000002,5.9591941754012305
2018-04-02,13.326280194583829,5.82869309542412,-0.06439500000000002,5.89308809542412
2018-04-03,13.456202692760668,5.85379831355441,-0.06439500000000002,5.9181933135544105
2018-04-04,13.64851180916636,5.891196009942012,-0.06439500000000002,5.955591009942013
2018-04-05,13.740428037626547,5.9088862874148385,-0.06439500000000002,5.973281287414839
2018-04-06,13.414582269821084,5.846603916760031,-0.06439500000000002,5.910998916760032
2018-04-09,13.486405614430069,5.859982840700391,-0.06439500000000002,5.924377840700391
2018-04-10,13.765610826613907,5.914428212792909,-0.06439500000000002,5.978823212792909
2018-04-11,13.685636128155583,5.899750568433833,-0.06439500000000002,5.964145568433834
2018-04-12,13.838197742149744,5.927858848580809,-0.06439500000000002,5.992253848580809
2018-04-13,13.738122578625482,5.909801561186939,-0.06439500000000002,5.974196561186939
2018-04-16,13.883715726822503,5.936120811329125,-0.06439500000000002,6.000515811329125
2018-04-17,14.138771141959865,5.981450031157054,-0.06439500000000002,6.045845031157055
2018-04-18,14.218461921610416,5.995201316480874,-0.06439500000000002,6.059596316480874
2018-04-19,14.083054958344611,5.971849318374676,-0.06439500000000002,6.036244318374676
2018-04-20,13.986400778734371,5.95518841385954,-0.06439500000000002,6.01958341385954
2018-04-23,13.933715906762622,5.945264147703234,-0.06439500000000002,6.009659147703235
2018-04-24,13.690931196853228,5.896573328299269,-0.06439500000000002,5.960968328299269
2018-04-25,13.659527086881829,5.8897525905190005,-0.06439500000000002,5.954147590519001
2018-04-26,13.819274367372797,5.927534120481061,-0.06439500000000002,5.991929120481061
2018-04-27,13.77181054705683,5.916235176534849,-0.06439500000000002,5.9806301765348495
2018-04-30,13.667198692167513,5.890269786345127,-0.06465000000000003,5.954919786345127
2018-05-01,13.655374408325217,5.887031601631756,-0.06465000000000003,5.951681601631757
2018-05-02,13.61522873149056,5.875884501391657,-0.06465000000000003,5.9405345013916575
2018-05-03,13.709888752963497,5.903166502162728,-0.06465000000000003,5.967816502162728
2018-05-04,13.867006223886884,5.948308775465991,-0.06465000000000003,6.012958775465991
2018-05-07,14.00194529224362,5.991496859844566,-0.06465000000000003,6.056146859844566
2018-05-08,14.077186152638188,6.015205668802882,-0.06465000000000003,6.079855668802883
2018-05-09,14.274780371147061,6.083680925860518,-0.06465000000000003,6.1483309258605185
2018-05-10,14.46945146229036,6.149002624810326,-0.06465000000000003,6.213652624810326
2018-05-11,14.558706777624542,6.178416775999537,-0.06465000000000003,6.243066775999537
2018-05-14,14.502694667259188,6.159540382729567,-0.06465000000000003,6.224190382729567
2018-05-15,14.417708424342083,6.130681093265226,-0.06465000000000003,6.195331093265226
2018-05-16,14.482676471025723,6.154409403504085,-0.06465000000000003,6.219059403504085
2018-05-17,14.512742497676546,6.1654154897380655,-0.06465000000000003,6.230065489738066
2018-05-18,14.54785770750732,6.178808566375963,-0.06465000000000003,6.243458566375963
2018-05-21,14.691193959924506,6.2350381160554935,-0.06465000000000003,6.299688116055494
2018-05-22,14.56849827659893,6.187337930813174,-0.06465000000000003,6.251987930813175
2018-05-23,14.656467065290748,6.226184747538805,-0.06465000000000003,6.290834747538805
2018-05-24,14.724979625066373,6.256810049491166,-0.06465000000000003,6.321460049491166
2018-05-25,14.707429729169064,6.248680334742746,-0.06465000000000003,6.313330334742746
2018-05-29,14.685545489056283,6.238400182089843,-0.06465000000000003,6.3030501820898435
2018-05-30,14.846449109715376,6.318563774185205,-0.06465000000000003,6.383213774185205
2018-05-31,14.704151411302787,6.248815315473779,-0.06490500000000003,6.3137203154737795
2018-06-01,14.915879979091065,6.344679322930475,-0.06490500000000003,6.409584322930476
2018-06-04,15.007232162770975,6.3840157060398965,-0.06490500000000003,6.448920706039897
2018-06-05,15.071449271641214,6.412335147596962,-0.06490500000000003,6.477240147596962
2018-06-06,15.140881092491185,6.443489086574463,-0.06490500000000003,6.508394086574463
2018-06-07,14.975477482862344,6.369206560622707,-0.06490500000000003,6.434111560622707
2018-06-08,15.084054109457703,6.416153369008756,-0.06490500000000003,6.481058369008757
2018-06-11,15.0869013888484,6.417451089468245,-0.06490500000000003,6.4823560894682455
2018-06-12,15.216258648034309,6.476878388518536,-0.06490500000000003,6.541783388518536
2018-06-13,15.212329160188329,6.4750794639914995,-0.06490500000000003,6.5399844639915
2018-06-14,15.28874757363073,6.511328408888207,-0.06490500000000003,6.576233408888207
2018-06-15,15.234040929777642,6.485407987109611,-0.06490500000000003,6.550312987109612
2018-06-18,15.283521171969646,6.508348271207881,-0.06490500000000003,6.573253271207881
2018-06-19,15.18010861635253,6.460419163450171,-0.06490500000000003,6.525324163450171
2018-06-20,15.244961660936731,6.49017636441454,-0.06490500000000003,6.555081364414541
2018-06-21,15.103754783624812,6.421464909315824,-0.06490500000000003,6.486369909315824
2018-06-22,15.033734346692839,6.389473638889422,-0.06490500000000003,6.454378638889422
2018-06-25,14.669441233656883,6.225139978189417,-0.06490500000000003,6.290044978189417
2018-06-26,14.748645601270706,6.253008678904171,-0.06490500000000003,6.317913678904171
2018-06-27,14.483619740651973,6.1606326847124935,-0.06490500000000003,6.225537684712494
2018-06-28,14.637805242428469,6.211827580250844,-0.06490500000000003,6.276732580250845
2018-06-29,14.675251375076503,6.224056944646218,-0.06513000000000004,6.289186944646218
2018-07-02,14.784614458333493,6.262050829374904,-0.06513000000000004,6.327180829374904
2018-07-03,14.666527631792823,6.221349705085125,-0.06513000000000004,6.286479705085125
2018-07-05,14.82234118647874,6.274816516878446,-0.06513000000000004,6.339946516878446
2018-07-06,14.99204377393607,6.331111016069969,-0.06513000000000004,6.396241016069969
2018-07-09,15.151005433515557,6.383206952299837,-0.06513000000000004,6.448336952299837
2018-07-10,15.201212604408415,6.399349266537345,-0.06513000000000004,6.464479266537345
2018-07-11,15.089117235075214,6.363428786325001,-0.06513000000000004,6.428558786325001
2018-07-12,15.347133175837573,6.446699440570482,-0.06513000000000004,6.511829440570482
2018-07-13,15.356704968416878,6.449554287817115,-0.06513000000000004,6.514684287817115
2018-07-16,15.299173846706019,6.4323103770188625,-0.06513000000000004,6.4974403770188625
2018-07-17,15.430003884089988,6.471559094577846,-0.06513000000000004,6.536689094577846
2018-07-18,15.469183466969138,6.483119799000589,-0.06513000000000004,6.548249799000589
2018-07-19,15.431136312914678,6.471759763677463,-0.06513000000000004,6.536889763677463
2018-07-20,15.40824314251082,6.464917179803737,-0.06513000000000004,6.530047179803737
2018-07-23,15.397163193467474,6.4615242037545695,-0.06513000000000004,6.526654203754569
2018-07-24,15.276028984966356,6.4241394554328135,-0.06513000000000004,6.489269455432813
2018-07-25,15.508954957228045,6.509963801640043,-0.06513000000000004,6.575093801640043
2018-07-26,15.477458549956342,6.4990004858397645,-0.06513000000000004,6.564130485839764
2018-07-27,15.159610823129455,6.369703401284177,-0.06513000000000004,6.434833401284177
2018-07-30,14.834256445023005,6.258271947460421,-0.06513000000000004,6.323401947460421
2018-07-31,15.018210643109125,6.3133964008502526,-0.06532500000000004,6.378721400850252
2018-08-01,15.117597741442005,6.342440966090143,-0.06532500000000004,6.4077659660901425
2018-08-02,15.400798408907253,6.426067527313311,-0.06532500000000004,6.491392527313311
2018-08-03,15.355982275281278,6.413513074753939,-0.06532500000000004,6.478838074753939
2018-08-06,15.478281661973003,6.4483755943462375,-0.06532500000000004,6.513700594346237
2018-08-07,15.610222512277716,6.486237464774325,-0.06532500000000004,6.5515624647743245
2018-08-08,15.622496475914463,6.489711726602748,-0.06532500000000004,6.555036726602748
2018-08-09,15.676070684957853,6.505143583224267,-0.06532500000000004,6.570468583224266
2018-08-10,15.711600940120217,6.515974116276176,-0.06532500000000004,6.581299116276176
2018-08-13,15.606381270738574,6.4839304638510225,-0.06532500000000004,6.549255463851022
2018-08-14,15.734280842540162,6.5225928909328115,-0.06532500000000004,6.587917890932811
2018-08-15,15.502627749506349,6.4526544166459345,-0.06532500000000004,6.517979416645934
2018-08-16,15.605204417042323,6.482105652681661,-0.06532500000000004,6.547430652681661
2018-08-17,15.627283700633917,6.488387475032184,-0.06532500000000004,6.553712475032183
2018-08-20,15.742195594358787,6.521095589271157,-0.06532500000000004,6.586420589271157
2018-08-21,15.832338028407388,6.546474859618088,-0.06532500000000004,6.611799859618087
2018-08-22,15.936716737440115,6.576261466025533,-0.06532500000000004,6.641586466025533
2018-08-23,15.992904390833974,6.592871269341394,-0.06532500000000004,6.658196269341394
2018-08-24,16.216156315765183,6.658936309641568,-0.06532500000000004,6.724261309641568
2018-08-27,16.313325067788515,6.690867663480131,-0.06532500000000004,6.756192663480131
2018-08-28,16.35755960116444,6.70950349438556,-0.06532500000000004,6.7748284943855595
2018-08-29,16.48436014161186,6.764532145793634,-0.06532500000000004,6.829857145793634
2018-08-30,16.396756323349116,6.726654656693059,-0.06532500000000004,6.791979656693059
2018-08-31,16.483662341278293,6.767371664832742,-0.06556500000000004,6.832936664832743
2018-09-04,16.55682899012243,6.802441586253303,-0.06556500000000004,6.868006586253303
2018-09-05,16.30068322469668,6.678081304582805,-0.06556500000000004,6.743646304582805
2018-09-06,16.282130868767982,6.670485147300484,-0.06556500000000004,6.736050147300484
2018-09-07,16.26769960473761,6.664600760201094,-0.06556500000000004,6.7301657602010945
2018-09-10,16.382991973225497,6.711478205120753,-0.06556500000000004,6.777043205120753
2018-09-11,16.47140264211284,6.746977936740642,-0.06556500000000004,6.812542936740642
2018-09-12,16.507427052229747,6.761952510583589,-0.06556500000000004,6.827517510583589
2018-09-13,16.613999893600763,6.806942894509463,-0.06556500000000004,6.8725078945094635
2018-09-14,16.66942815814145,6.834967095225635,-0.06556500000000004,6.9005320952256355
2018-09-17,16.398710286684743,6.697002965985419,-0.06556500000000004,6.762567965985419
2018-09-18,16.58432794599632,6.773104068013517,-0.06556500000000004,6.838669068013517
2018-09-19,16.398256057414496,6.698785979057704,-0.06556500000000004,6.7643509790577045
2018-09-20,16.50109290245682,6.73706450157279,-0.06556500000000004,6.80262950157279
2018-09-21,16.481888496039197,6.72991468677738,-0.06556500000000004,6.79547968677738
2018-09-24,16.524587597478668,6.745786328724191,-0.06556500000000004,6.811351328724191
2018-09-25,16.65938683464322,6.799358817100333,-0.06556500000000004,6.864923817100333
2018-09-26,16.610506874341283,6.780174634244759,-0.06556500000000004,6.845739634244759
2018-09-27,16.67959672500577,6.807158152849098,-0.06556500000000004,6.872723152849098
2018-09-28,16.703354849106567,6.816589613410863,-0.06580500000000004,6.882394613410863
2018-10-01,16.68708206100519,6.810020287340035,-0.06580500000000004,6.875825287340035
2018-10-02,16.493713524018037,6.7313169870386425,-0.06580500000000004,6.797121987038643
2018-10-03,16.54370898618085,6.750591882712626,-0.06580500000000004,6.816396882712626
2018-10-04,16.197742554282918,6.600986331749878,-0.06580500000000004,6.666791331749878
2018-10-05,16.078133867459353,6.558444662514251,-0.06580500000000004,6.624249662514251
2018-10-08,15.870317955271755,6.4856994491414,-0.06580500000000004,6.5515044491414
2018-10-09,15.838732237691982,6.474892624317744,-0.06580500000000004,6.540697624317744
2018-10-10,15.076915906654836,6.209607513678579,-0.06580500000000004,6.275412513678579
2018-10-11,14.840079686006629,6.15542227960963,-0.06580500000000004,6.22122727960963
2018-10-12,15.232835777238396,6.246169971767825,-0.06580500000000004,6.3119749717678255
2018-10-15,15.131165453781811,6.2255396664549885,-0.06580500000000004,6.291344666454989
2018-10-16,15.63184615369721,6.3291805835702535,-0.06580500000000004,6.394985583570254
2018-10-17,15.580278831070984,6.319837527482053,-0.06580500000000004,6.385642527482053
2018-10-18,15.288117520371,6.266433483783944,-0.06580500000000004,6.332238483783944
2018-10-19,15.014500907100288,6.216641735538146,-0.06580500000000004,6.282446735538146
2018-10-22,15.094158456104182,6.231044806171542,-0.06580500000000004,6.296849806171542
2018-10-23,14.914752759826351,6.198832509009271,-0.06580500000000004,6.264637509009271
2018-10-24,14.257609704824333,6.078731525676639,-0.06580500000000004,6.1445365256766395
2018-10-25,14.529730516171748,6.124290903040038,-0.06580500000000004,6.190095903040038
2018-10-26,14.25624222752989,6.0807244910090645,-0.06580500000000004,6.146529491009065
