Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2021-06-16,85.53725072992347,23.878136448151807,-0.11580000000000006,23.993936448151807
2021-06-17,83.49411408997858,23.410222017638013,-0.11580000000000006,23.526022017638013
2021-06-18,82.04432017446047,23.113483722255296,-0.11580000000000006,23.229283722255296
2021-06-21,84.36234849728108,23.574756943026717,-0.11580000000000006,23.690556943026717
2021-06-22,84.47356428276163,23.593816772449557,-0.11580000000000006,23.709616772449557
2021-06-23,84.92990868455674,23.673547689790393,-0.11580000000000006,23.789347689790393
2021-06-24,85.84755638138897,23.833854051298857,-0.11580000000000006,23.949654051298857
2021-06-25,86.23125764610045,23.90160192340319,-0.11580000000000006,24.01740192340319
2021-06-28,85.30556956151901,23.731906895420927,-0.11580000000000006,23.847706895420927
2021-06-29,85.14345930078369,23.70255605173398,-0.11580000000000006,23.81835605173398
2021-06-30,85.83820738828179,23.833724842469017,-0.11622000000000006,23.949944842469016
2021-07-01,86.56028959382203,23.96789651118798,-0.11622000000000006,24.08411651118798
2021-07-02,86.11341196133655,23.885688109833357,-0.11622000000000006,24.001908109833355
2021-07-06,83.82274432574792,23.46294561831114,-0.11622000000000006,23.579165618311137
2021-07-07,83.22552261211435,23.36251985885,-0.11622000000000006,23.47873985885
2021-07-08,82.122157722365,23.17242974305359,-0.11622000000000006,23.28864974305359
2021-07-09,84.75446829460412,23.628130503593066,-0.11622000000000006,23.744350503593065
2021-07-12,85.51187365200968,23.740212161700367,-0.11622000000000006,23.856432161700365
2021-07-13,84.14863952914568,23.539618525969672,-0.11622000000000006,23.65583852596967
2021-07-14,83.13275650580815,23.38880888763446,-0.11622000000000006,23.50502888763446
2021-07-15,82.41912276653385,23.28362231998096,-0.11622000000000006,23.39984231998096
2021-07-16,80.26531773923858,22.96652155934892,-0.11622000000000006,23.082741559348918
2021-07-19,77.91879753672764,22.620425529884578,-0.11622000000000006,22.736645529884576
2021-07-20,80.59254884923689,23.00079005871859,-0.11622000000000006,23.117010058718588
2021-07-21,83.06088442865914,23.3331391216246,-0.11622000000000006,23.4493591216246
2021-07-22,82.00613377891479,23.2046082946503,-0.11622000000000006,23.320828294650298
2021-07-23,82.20022509002467,23.22827156272275,-0.11622000000000006,23.344491562722748
2021-07-26,83.45921894740306,23.38320360595228,-0.11622000000000006,23.499423605952277
2021-07-27,82.5127758657227,23.269895810140092,-0.11622000000000006,23.38611581014009
2021-07-28,83.23983881449637,23.357443000454197,-0.11622000000000006,23.473663000454195
2021-07-29,84.31147981959597,23.48489512316967,-0.11622000000000006,23.60111512316967
2021-07-30,83.75460965455517,23.41965817837248,-0.11670000000000005,23.53635817837248
2021-08-02,83.28699221313089,23.364426899705514,-0.11670000000000005,23.481126899705515
2021-08-03,84.82043064335154,23.546094991930044,-0.11670000000000005,23.662794991930046
2021-08-04,83.64101006897104,23.404384699740884,-0.11670000000000005,23.521084699740886
2021-08-05,84.91007194541123,23.556381813017975,-0.11670000000000005,23.673081813017976
2021-08-06,85.89652437276291,23.673592963779228,-0.11670000000000005,23.79029296377923
2021-08-09,85.81502869054822,23.66331730421714,-0.11670000000000005,23.780017304217143
2021-08-10,86.8827178537454,23.798786065051246,-0.11670000000000005,23.915486065051248
2021-08-11,87.47594389493163,23.874575871550523,-0.11670000000000005,23.991275871550524
2021-08-12,87.76850013482871,23.912426216454513,-0.11670000000000005,24.029126216454515
2021-08-13,86.87377745400494,23.79545118269306,-0.11670000000000005,23.912151182693062
2021-08-16,85.61621391252605,23.618321744548183,-0.11670000000000005,23.735021744548185
2021-08-17,84.06103855124536,23.376857323498324,-0.11670000000000005,23.493557323498326
2021-08-18,83.27768542582125,23.245993296668093,-0.11670000000000005,23.362693296668095
2021-08-19,81.67269178853482,22.94138519842584,-0.11670000000000005,23.058085198425843
2021-08-20,82.33253710498025,23.062779365309392,-0.11670000000000005,23.179479365309394
2021-08-23,84.56149282530615,23.46753209389112,-0.11670000000000005,23.58423209389112
2021-08-24,85.79845315330662,23.673643959369624,-0.11670000000000005,23.790343959369626
2021-08-25,86.71953162738676,23.82591680466276,-0.11670000000000005,23.942616804662762
2021-08-26,85.727504530667,23.663330277133024,-0.11670000000000005,23.780030277133026
2021-08-27,87.84404288022058,24.009927027148294,-0.11670000000000005,24.126627027148295
2021-08-30,86.83334513008077,23.855819402824984,-0.11670000000000005,23.972519402824986
2021-08-31,86.56619580767989,23.815517377216043,-0.11700000000000005,23.932517377216044
2021-09-01,85.96333830420171,23.721440699326394,-0.11700000000000005,23.838440699326394
2021-09-02,87.09584581767436,23.902580614624032,-0.11700000000000005,24.019580614624033
2021-09-03,86.9101866466033,23.87284672202301,-0.11700000000000005,23.98984672202301
2021-09-07,86.17702452923781,23.753633947233116,-0.11700000000000005,23.870633947233117
2021-09-08,85.06761131709825,23.574547997081208,-0.11700000000000005,23.69154799708121
2021-09-09,85.6400079198403,23.66753664152598,-0.11700000000000005,23.784536641525982
2021-09-10,85.21115711105446,23.598051089149337,-0.11700000000000005,23.715051089149338
2021-09-13,85.93934702753816,23.71638618746265,-0.11700000000000005,23.83338618746265
2021-09-14,85.09511109674963,23.57975463780275,-0.11700000000000005,23.69675463780275
2021-09-15,87.23450048815587,23.93287847181786,-0.11700000000000005,24.049878471817863
2021-09-16,87.12634598989791,23.915756478486337,-0.11700000000000005,24.032756478486338
2021-09-17,86.27465588045628,23.778627036954628,-0.11700000000000005,23.89562703695463
2021-09-20,83.57519624715536,23.321083480598098,-0.11700000000000005,23.4380834805981
2021-09-21,83.64392992624983,23.33134372372239,-0.11700000000000005,23.44834372372239
2021-09-22,85.69416426548666,23.66636137042326,-0.11700000000000005,23.78336137042326
2021-09-23,87.80593761720259,23.990850377288655,-0.11700000000000005,24.107850377288656
2021-09-24,87.79824617335635,23.989745858428527,-0.11700000000000005,24.10674585842853
2021-09-27,88.88703461833691,24.148857601861128,-0.11700000000000005,24.26585760186113
2021-09-28,86.94795576016332,23.85199396182028,-0.11700000000000005,23.96899396182028
2021-09-29,86.29848022796136,23.755817458863465,-0.11700000000000005,23.872817458863466
2021-09-30,85.17047594704286,23.589102447775932,-0.11757000000000005,23.706672447775933
2021-10-01,85.93624374598087,23.70143625750928,-0.11757000000000005,23.81900625750928
2021-10-04,84.78982791055815,23.532125782279653,-0.11757000000000005,23.649695782279654
2021-10-05,86.10506501607288,23.72421741916903,-0.11757000000000005,23.84178741916903
2021-10-06,85.66476015618557,23.661726521427777,-0.11757000000000005,23.779296521427778
2021-10-07,86.70398656920499,23.81192045048211,-0.11757000000000005,23.92949045048211
2021-10-08,86.30363734555495,23.7549934791572,-0.11757000000000005,23.8725634791572
2021-10-11,85.85540959195946,23.691083261168494,-0.11757000000000005,23.808653261168494
2021-10-12,86.09019479613474,23.724772893618226,-0.11757000000000005,23.842342893618227
2021-10-13,86.67844040028065,23.80998778537208,-0.11757000000000005,23.92755778537208
2021-10-14,88.43741941232754,24.082020758517533,-0.11757000000000005,24.199590758517534
2021-10-15,88.94904726039678,24.156745685313865,-0.11757000000000005,24.274315685313866
2021-10-18,90.05651047892543,24.31997227137103,-0.11757000000000005,24.43754227137103
2021-10-19,90.50185431901522,24.395443300640835,-0.11757000000000005,24.513013300640836
2021-10-20,90.8414752533738,24.452966647301505,-0.11757000000000005,24.570536647301505
2021-10-21,90.96614528989996,24.475708594271875,-0.11757000000000005,24.593278594271876
2021-10-22,91.44734899821934,24.57276312386452,-0.11757000000000005,24.69033312386452
2021-10-25,92.14606347503592,24.71326786207181,-0.11757000000000005,24.83083786207181
2021-10-26,92.28890234723733,24.74244189964987,-0.11757000000000005,24.86001189964987
2021-10-27,91.04561757975625,24.444294773011837,-0.11757000000000005,24.561864773011838
2021-10-28,92.73874287255464,24.831463963681998,-0.11757000000000005,24.949033963681998
2021-10-29,93.39063827014223,24.98217177207932,-0.11808000000000005,25.100251772079318
2021-11-01,93.96812786316079,25.11612235061794,-0.11808000000000005,25.234202350617938
2021-11-02,94.0457407441645,25.13618305344949,-0.11808000000000005,25.25426305344949
2021-11-03,94.27665153521058,25.19821157204808,-0.11808000000000005,25.31629157204808
2021-11-04,94.25825418880595,25.193076860367874,-0.11808000000000005,25.311156860367873
2021-11-05,94.82850710701919,25.354791129855393,-0.11808000000000005,25.472871129855392
2021-11-08,95.66607847545042,25.60154003078948,-0.11808000000000005,25.71962003078948
2021-11-09,95.5051059366591,25.551791307707802,-0.11808000000000005,25.6698713077078
2021-11-10,93.42869943740595,24.92444095484875,-0.11808000000000005,25.04252095484875
2021-11-11,94.4666700722959,25.16398341924341,-0.11808000000000005,25.28206341924341
2021-11-12,94.7480159998451,25.233656655356683,-0.11808000000000005,25.35173665535668
2021-11-15,94.81548916764355,25.250397705665023,-0.11808000000000005,25.368477705665022
2021-11-16,94.79848912428176,25.246046237207565,-0.11808000000000005,25.364126237207564
2021-11-17,93.80183552718748,24.99103035527798,-0.11808000000000005,25.10911035527798
2021-11-18,94.18417339230855,25.0837549526687,-0.11808000000000005,25.201834952668698
2021-11-19,92.96578269583468,24.788949599778658,-0.11808000000000005,24.907029599778657
2021-11-22,93.48876545672907,24.90842243428543,-0.11808000000000005,25.02650243428543
2021-11-23,94.47116977533759,25.13421469714418,-0.11808000000000005,25.25229469714418
2021-11-24,95.01710750741245,25.256210765519327,-0.11808000000000005,25.374290765519326
2021-11-26,92.19990423454152,24.585165521291742,-0.11808000000000005,24.70324552129174
2021-11-29,93.47165017026461,24.841479534769974,-0.11808000000000005,24.959559534769973
2021-11-30,90.40766831709266,24.24535295944763,-0.11853000000000005,24.36388295944763
2021-12-01,88.53946624199821,23.93733350160365,-0.11853000000000005,24.05586350160365
2021-12-02,91.04183115243265,24.334238689927037,-0.11853000000000005,24.452768689927037
2021-12-03,89.30807550821505,24.09140781671481,-0.11853000000000005,24.20993781671481
2021-12-06,89.76622465100195,24.154238541359348,-0.11853000000000005,24.272768541359348
2021-12-07,92.83045816702476,24.57405683625031,-0.11853000000000005,24.69258683625031
2021-12-08,93.03453262020251,24.59866692519202,-0.11853000000000005,24.71719692519202
2021-12-09,91.69508290107018,24.437492182505174,-0.11853000000000005,24.556022182505174
2021-12-10,92.55012598589533,24.543460210100818,-0.11853000000000005,24.661990210100818
2021-12-13,90.95800644411929,24.346452056276572,-0.11853000000000005,24.464982056276572
2021-12-14,90.1325298978758,24.245374079167817,-0.11853000000000005,24.363904079167817
2021-12-15,91.15799720612682,24.37114828611012,-0.11853000000000005,24.48967828611012
2021-12-16,90.84707827808423,24.33380330022066,-0.11853000000000005,24.45233330022066
2021-12-17,90.02146613828309,24.23382850915533,-0.11853000000000005,24.35235850915533
2021-12-20,87.95118609533684,23.982255952724845,-0.11853000000000005,24.100785952724845
2021-12-21,90.67403110037347,24.309120318812234,-0.11853000000000005,24.427650318812233
2021-12-22,91.57045652185546,24.407314901446778,-0.11853000000000005,24.525844901446778
2021-12-23,92.11480863245423,24.46665284113122,-0.11853000000000005,24.58518284113122
2021-12-27,93.96123583561213,24.667184058092076,-0.11853000000000005,24.785714058092076
2021-12-28,93.32773252670029,24.596945794404693,-0.11853000000000005,24.715475794404693
2021-12-29,93.31908557937534,24.595974859046237,-0.11853000000000005,24.714504859046237
2021-12-30,92.93876735252636,24.54920207984209,-0.11853000000000005,24.66773207984209
2021-12-31,93.08982136844779,24.568661952627085,-0.11937000000000005,24.688031952627085
2022-01-03,91.82249922688756,24.393418458477935,-0.11937000000000005,24.512788458477935
2022-01-04,91.43773195384678,24.338679215912396,-0.11937000000000005,24.458049215912396
2022-01-05,88.01225013297544,23.851210047111792,-0.11937000000000005,23.970580047111792
2022-01-06,88.15924192592922,23.872203093750155,-0.11937000000000005,23.991573093750155
2022-01-07,86.1470624273155,23.584906164737127,-0.11937000000000005,23.704276164737127
2022-01-10,85.99843211732096,23.56405912243275,-0.11937000000000005,23.68342912243275
2022-01-11,87.00325701503708,23.707511108415858,-0.11937000000000005,23.826881108415858
2022-01-12,87.57239447924191,23.78827184151575,-0.11937000000000005,23.90764184151575
2022-01-13,85.31326792388468,23.46920694781146,-0.11937000000000005,23.58857694781146
2022-01-14,84.6944153427013,23.38402179852662,-0.11937000000000005,23.50339179852662
2022-01-18,82.7299856732681,23.113043163026287,-0.11937000000000005,23.232413163026287
2022-01-19,81.53234487499552,22.951425918416746,-0.11937000000000005,23.070795918416746
2022-01-20,80.19089788512582,22.764495691016183,-0.11937000000000005,22.883865691016183
2022-01-21,78.25876100855565,22.455786359637706,-0.11937000000000005,22.575156359637706
2022-01-24,79.3826891638288,22.637012836430525,-0.11937000000000005,22.756382836430525
2022-01-25,77.40961608128383,22.33215831058472,-0.11937000000000005,22.45152831058472
2022-01-26,77.05490271361305,22.272765795090486,-0.11937000000000005,22.392135795090486
2022-01-27,76.3927516132337,22.161925666240606,-0.11937000000000005,22.281295666240606
2022-01-28,78.7735503575424,22.566907471060127,-0.11937000000000005,22.686277471060126
2022-01-31,81.63899099481404,22.96819151137238,-0.11976000000000005,23.087951511372378
2022-02-01,82.59806141238812,23.081691819418992,-0.11976000000000005,23.201451819418992
2022-02-02,83.85562311278694,23.227012701236585,-0.11976000000000005,23.346772701236585
2022-02-03,81.99990797410763,23.01999958766021,-0.11976000000000005,23.13975958766021
2022-02-04,82.14819767016034,23.03771890323625,-0.11976000000000005,23.15747890323625
2022-02-07,82.00967837446554,23.021186076357385,-0.11976000000000005,23.140946076357384
2022-02-08,82.07470837713656,23.02919141794904,-0.11976000000000005,23.14895141794904
2022-02-09,84.19101145052166,23.289416725914137,-0.11976000000000005,23.409176725914136
2022-02-10,82.747736164165,23.121818019227124,-0.11976000000000005,23.241578019227124
2022-02-11,81.00623771488858,22.91970912802848,-0.11976000000000005,23.03946912802848
2022-02-14,79.8926884922188,22.786991206324835,-0.11976000000000005,22.906751206324834
2022-02-15,81.58313297140926,22.988633742798505,-0.11976000000000005,23.108393742798505
2022-02-16,81.82925216230083,23.017525852432932,-0.11976000000000005,23.13728585243293
2022-02-17,79.70802605100305,22.765457026501174,-0.11976000000000005,22.885217026501174
2022-02-18,79.18824217721193,22.704472061627538,-0.11976000000000005,22.824232061627537
2022-02-22,78.10771172851716,22.57218358907334,-0.11976000000000005,22.69194358907334
2022-02-23,76.5944603896769,22.385205751169565,-0.11976000000000005,22.504965751169564
2022-02-24,79.05846659422755,22.698633851111754,-0.11976000000000005,22.818393851111754
2022-02-25,81.42569202881421,22.974692285348183,-0.11976000000000005,23.094452285348183
2022-02-28,81.09375343635081,22.938162021517638,-0.12042000000000004,23.058582021517637
2022-03-01,80.39619744843978,22.85726988915143,-0.12042000000000004,22.977689889151428
2022-03-02,82.40712602900695,23.11338382173122,-0.12042000000000004,23.233803821731218
2022-03-03,81.97958268422899,23.061696476506885,-0.12042000000000004,23.182116476506884
2022-03-04,82.85166522248889,23.169254327199695,-0.12042000000000004,23.289674327199695
2022-03-07,81.51456911345238,23.000477209798863,-0.12042000000000004,23.120897209798862
2022-03-08,81.23251978026454,22.965306180694547,-0.12042000000000004,23.085726180694547
2022-03-09,82.30705590430209,23.099475579562046,-0.12042000000000004,23.219895579562046
2022-03-10,83.05725819434207,23.191210784432815,-0.12042000000000004,23.311630784432815
2022-03-11,82.0733595817827,23.06578357393687,-0.12042000000000004,23.18620357393687
2022-03-14,80.44186069736458,22.85375618243425,-0.12042000000000004,22.97417618243425
2022-03-15,80.9222988631018,22.917141159611926,-0.12042000000000004,23.037561159611926
2022-03-16,81.88236722507058,23.045235203542294,-0.12042000000000004,23.165655203542293
2022-03-17,83.77079978798481,23.302505420393093,-0.12042000000000004,23.422925420393092
2022-03-18,84.49857867349024,23.396251681425493,-0.12042000000000004,23.516671681425493
2022-03-21,85.52249193826236,23.536900212680578,-0.12042000000000004,23.657320212680577
2022-03-22,85.80977842753076,23.576224058559074,-0.12042000000000004,23.696644058559073
2022-03-23,85.68367156694099,23.55840739488313,-0.12042000000000004,23.67882739488313
2022-03-24,86.77568558819691,23.722939843599264,-0.12042000000000004,23.843359843599263
2022-03-25,87.46433107640757,23.83556957198074,-0.12042000000000004,23.95598957198074
2022-03-28,87.14748495821092,23.778300362679857,-0.12042000000000004,23.898720362679857
2022-03-29,87.95429908219826,23.924492381344045,-0.12042000000000004,24.044912381344044
2022-03-30,87.49223583162679,23.83895666379774,-0.12042000000000004,23.95937666379774
2022-03-31,86.57280519150294,23.655442890447887,-0.12081000000000004,23.776252890447886
2022-04-01,86.71927635114457,23.68406537373046,-0.12081000000000004,23.804875373730457
2022-04-04,87.15440985562418,23.770201434466294,-0.12081000000000004,23.891011434466293
2022-04-05,86.08792253291274,23.541440230690558,-0.12081000000000004,23.662250230690557
2022-04-06,85.93158560593866,23.509322752563232,-0.12081000000000004,23.63013275256323
2022-04-07,86.94928450509052,23.72310032548536,-0.12081000000000004,23.843910325485357
2022-04-08,87.57073022355927,23.851893293725443,-0.12081000000000004,23.97270329372544
2022-04-11,86.03215290914368,23.51802916934277,-0.12081000000000004,23.63883916934277
2022-04-12,86.42977457557095,23.606991455248952,-0.12081000000000004,23.72780145524895
2022-04-13,87.45563613798855,23.83661889623212,-0.12081000000000004,23.95742889623212
2022-04-14,86.76109687655465,23.681533573429885,-0.12081000000000004,23.802343573429884
2022-04-18,87.14459588204375,23.775514984780127,-0.12081000000000004,23.896324984780126
2022-04-19,87.89360757488984,23.961489948841646,-0.12081000000000004,24.082299948841644
2022-04-20,88.21011504309281,24.041686062475314,-0.12081000000000004,24.162496062475313
2022-04-21,86.11935028669244,23.51230060373885,-0.12081000000000004,23.63311060373885
2022-04-22,83.83513089254937,23.025143555515083,-0.12081000000000004,23.14595355551508
2022-04-25,83.61485218445603,22.982674793021868,-0.12081000000000004,23.103484793021867
2022-04-26,82.29264882298386,22.72251344213427,-0.12081000000000004,22.84332344213427
2022-04-27,82.36777337581393,22.736855909178686,-0.12081000000000004,22.857665909178685
2022-04-28,83.90586265650622,23.038341155442865,-0.12081000000000004,23.159151155442864
2022-04-29,81.12124097444189,22.53885058856276,-0.12132000000000004,22.66017058856276
2022-05-02,81.560814670664,22.608873590482272,-0.12132000000000004,22.730193590482273
2022-05-03,83.24657312220984,22.87505091234806,-0.12132000000000004,22.99637091234806
2022-05-04,85.81687394105009,23.254146840809053,-0.12132000000000004,23.375466840809054
2022-05-05,83.08094227987722,22.892214271311214,-0.12132000000000004,23.013534271311215
2022-05-06,83.35305241784852,22.925845589658525,-0.12132000000000004,23.047165589658526
2022-05-09,78.19503667720136,22.28113662197707,-0.12132000000000004,22.40245662197707
2022-05-10,79.13656262711618,22.37934620811558,-0.12132000000000004,22.500666208115582
2022-05-11,78.8236745078874,22.347150606815553,-0.12132000000000004,22.468470606815554
2022-05-12,78.79874009844585,22.344567821135445,-0.12132000000000004,22.465887821135446
2022-05-13,81.42772959346907,22.620735824834046,-0.12132000000000004,22.742055824834047
2022-05-16,81.7310729328067,22.649826307359714,-0.12132000000000004,22.771146307359714
2022-05-17,83.19617237923481,22.790051420266956,-0.12132000000000004,22.911371420266956
2022-05-18,79.40130540442891,22.436058934899446,-0.12132000000000004,22.557378934899447
2022-05-19,79.41928880377941,22.43766671681395,-0.12132000000000004,22.55898671681395
2022-05-20,79.38084307760417,22.434179985693223,-0.12132000000000004,22.555499985693224
2022-05-23,81.36380399692054,22.61826085586636,-0.12132000000000004,22.73958085586636
2022-05-24,81.08400040791665,22.59346647451684,-0.12132000000000004,22.714786474516842
2022-05-25,82.63989897865022,22.732920804408856,-0.12132000000000004,22.854240804408857
2022-05-26,84.59774113064039,22.903576730193105,-0.12132000000000004,23.024896730193106
2022-05-27,86.60561264880417,23.074403794325853,-0.12132000000000004,23.195723794325854
2022-05-31,85.55262742542864,22.983373710314723,-0.12180000000000003,23.105173710314723
2022-06-01,85.62324775483007,22.98947101265176,-0.12180000000000003,23.11127101265176
2022-06-02,86.20252793782143,23.040175618260395,-0.12180000000000003,23.161975618260396
2022-06-03,86.03795036386764,23.02528220324434,-0.12180000000000003,23.14708220324434
2022-06-06,86.39268202593756,23.059166454968853,-0.12180000000000003,23.180966454968853
2022-06-07,87.7507581797214,23.188527723062744,-0.12180000000000003,23.310327723062745
2022-06-08,86.71915735482561,23.059728303495717,-0.12180000000000003,23.181528303495718
2022-06-09,84.73635316147342,22.815929890768256,-0.12180000000000003,22.937729890768257
2022-06-10,82.93293918993831,22.603238643073453,-0.12180000000000003,22.725038643073454
2022-06-13,79.34586677692276,22.19317277797132,-0.12180000000000003,22.31497277797132
2022-06-14,79.05886358276011,22.16141858099664,-0.12180000000000003,22.28321858099664
2022-06-15,78.77076420423258,22.129433338511678,-0.12180000000000003,22.25123333851168
2022-06-16,75.36052010639312,21.740204649177453,-0.12180000000000003,21.862004649177454
2022-06-17,73.59132224703427,21.530048610966336,-0.12180000000000003,21.651848610966336
2022-06-21,75.88014370847176,21.798479485254504,-0.12180000000000003,21.920279485254504
2022-06-22,74.06940159945376,21.603808853384606,-0.12180000000000003,21.725608853384607
2022-06-23,72.41369107858765,21.419167933479265,-0.12180000000000003,21.540967933479266
2022-06-24,74.25125416320938,21.623441339551142,-0.12180000000000003,21.745241339551143
2022-06-27,75.56152346531391,21.76416592394687,-0.12180000000000003,21.88596592394687
2022-06-28,75.97691010468544,21.80906472088891,-0.12180000000000003,21.93086472088891
2022-06-29,74.73571073207597,21.669339486733744,-0.12180000000000003,21.791139486733744
2022-06-30,73.93031442752543,21.57811690488676,-0.12219000000000003,21.70030690488676
2022-07-01,74.47817494738639,21.640749047034028,-0.12219000000000003,21.762939047034028
2022-07-05,72.01197582645413,21.360388543403094,-0.12219000000000003,21.482578543403093
2022-07-06,71.56043167397462,21.309809231394762,-0.12219000000000003,21.431999231394762
2022-07-07,73.5130959612361,21.531467116560197,-0.12219000000000003,21.653657116560197
2022-07-08,73.584205807363,21.539101358022794,-0.12219000000000003,21.661291358022794
2022-07-11,73.28221222389509,21.506826114415347,-0.12219000000000003,21.629016114415347
2022-07-12,72.60379715547721,21.433237315402145,-0.12219000000000003,21.555427315402145
2022-07-13,72.53015732682755,21.42510991112316,-0.12219000000000003,21.54729991112316
2022-07-14,71.5733832612801,21.309899334257715,-0.12219000000000003,21.432089334257714
2022-07-15,72.92345754124148,21.47296679632612,-0.12219000000000003,21.59515679632612
2022-07-18,73.5051521316233,21.540138558123108,-0.12219000000000003,21.662328558123107
2022-07-19,75.49883946259536,21.79518824036262,-0.12219000000000003,21.91737824036262
2022-07-20,75.66250784243154,21.81555563267533,-0.12219000000000003,21.93774563267533
2022-07-21,75.23112390367974,21.757848151674864,-0.12219000000000003,21.880038151674864
2022-07-22,74.80482253850914,21.697705044553818,-0.12219000000000003,21.819895044553817
2022-07-25,76.94352555320029,22.01623392067642,-0.12219000000000003,22.13842392067642
2022-07-26,76.6882324078391,21.97936146165996,-0.12219000000000003,22.10155146165996
2022-07-27,77.74137680380298,22.13563554623998,-0.12219000000000003,22.257825546239978
2022-07-28,77.98573217382663,22.17112084306233,-0.12219000000000003,22.29331084306233
2022-07-29,79.59522164073505,22.41281560779549,-0.12261000000000004,22.535425607795492
2022-08-01,78.83174615413768,22.30077422695266,-0.12261000000000004,22.423384226952663
2022-08-02,78.78949231260414,22.294644847741488,-0.12261000000000004,22.41725484774149
2022-08-03,77.9188774390899,22.145512489974575,-0.12261000000000004,22.268122489974576
2022-08-04,76.56178556943895,21.916182486344784,-0.12261000000000004,22.038792486344786
2022-08-05,77.42713980830534,22.06674894313873,-0.12261000000000004,22.189358943138732
2022-08-08,77.8166696589196,22.133455154442732,-0.12261000000000004,22.256065154442734
2022-08-09,78.89819187354374,22.31946172357178,-0.12261000000000004,22.442071723571782
2022-08-10,79.23241604267233,22.377149274108234,-0.12261000000000004,22.499759274108236
2022-08-11,80.2000529904586,22.544607373259712,-0.12261000000000004,22.667217373259714
2022-08-12,81.08615565146052,22.7042289735027,-0.12261000000000004,22.826838973502703
2022-08-15,80.72170021288977,22.637215998023517,-0.12261000000000004,22.75982599802352
2022-08-16,80.93842947331382,22.6765681223499,-0.12261000000000004,22.7991781223499
2022-08-17,81.26377021664271,22.741591597856395,-0.12261000000000004,22.864201597856397
2022-08-18,82.35397267855298,22.959298597632543,-0.12261000000000004,23.081908597632545
2022-08-19,82.33368158488807,22.95525488527542,-0.12261000000000004,23.07786488527542
2022-08-22,82.27106882515474,22.942557561599823,-0.12261000000000004,23.065167561599825
2022-08-23,82.88764202382164,23.08634500596479,-0.12261000000000004,23.208955005964793
2022-08-24,83.71251561299579,23.280307503140996,-0.12261000000000004,23.402917503140998
2022-08-25,84.11922135316863,23.377463957239762,-0.12261000000000004,23.500073957239763
2022-08-26,82.88588071920654,23.08313306864118,-0.12261000000000004,23.205743068641183
2022-08-29,83.18570517841879,23.15490265872035,-0.12261000000000004,23.27751265872035
2022-08-30,81.30341504181945,22.68429524088515,-0.12261000000000004,22.80690524088515
2022-08-31,80.82269329727632,22.582211072589836,-0.12306000000000004,22.705271072589834
2022-09-01,80.52993494943422,22.518367705434695,-0.12306000000000004,22.641427705434694
2022-09-02,80.73266932555755,22.56698890513574,-0.12306000000000004,22.69004890513574
2022-09-06,80.0726203954585,22.4048867066433,-0.12306000000000004,22.5279467066433
2022-09-07,80.8573902517681,22.592736097776243,-0.12306000000000004,22.71579609777624
2022-09-08,81.22395530576419,22.68262772037197,-0.12306000000000004,22.805687720371967
2022-09-09,82.10241734563982,22.897783573910196,-0.12306000000000004,23.020843573910195
2022-09-12,82.62019280992989,23.0255315909656,-0.12306000000000004,23.148591590965598
2022-09-13,80.49552785534377,22.48953698021755,-0.12306000000000004,22.61259698021755
2022-09-14,81.34146324493707,22.668275064945135,-0.12306000000000004,22.791335064945134
2022-09-15,80.4568990780773,22.4860817095358,-0.12306000000000004,22.6091417095358
2022-09-16,79.69347652601253,22.33170709922431,-0.12306000000000004,22.45476709922431
2022-09-19,80.3174728359342,22.46203029335458,-0.12306000000000004,22.58509029335458
2022-09-20,79.73538918103404,22.342916249558588,-0.12306000000000004,22.465976249558587
2022-09-21,78.90217024614878,22.173306291800458,-0.12306000000000004,22.296366291800457
2022-09-22,78.60945097633255,22.113318372189703,-0.12306000000000004,22.2363783721897
2022-09-23,76.20103926294824,21.601419544101283,-0.12306000000000004,21.724479544101282
2022-09-26,74.9136978655212,21.358437349564287,-0.12306000000000004,21.481497349564286
2022-09-27,75.18376671375208,21.409287463634,-0.12306000000000004,21.532347463634
2022-09-28,77.19501964613048,21.787512533746295,-0.12306000000000004,21.910572533746294
2022-09-29,75.96929338211919,21.578977888726673,-0.12306000000000004,21.70203788872667
2022-09-30,75.27031736998728,21.46199825371116,-0.12345000000000005,21.58544825371116
2022-10-03,78.20487035786739,21.95257873149406,-0.12345000000000005,22.07602873149406
2022-10-04,80.83409861102963,22.31013352023416,-0.12345000000000005,22.43358352023416
2022-10-05,81.05145363963712,22.336587589695412,-0.12345000000000005,22.46003758969541
2022-10-06,80.87563090820099,22.315082366890277,-0.12345000000000005,22.438532366890275
2022-10-07,80.10617020915258,22.220745616287385,-0.12345000000000005,22.344195616287383
2022-10-10,79.74181258786237,22.175656458620313,-0.12345000000000005,22.29910645862031
2022-10-11,79.78628723262109,22.181195691060623,-0.12345000000000005,22.30464569106062
2022-10-12,79.28788144819579,22.11584877857356,-0.12345000000000005,22.23929877857356
2022-10-13,81.66893383256925,22.431791051592114,-0.12345000000000005,22.555241051592112
2022-10-14,78.84244887406953,22.086555859230536,-0.12345000000000005,22.210005859230534
2022-10-17,80.02952690611772,22.22284577165455,-0.12345000000000005,22.34629577165455
2022-10-18,81.3229353049654,22.368397652662082,-0.12345000000000005,22.49184765266208
2022-10-19,82.06552900138163,22.450198820301217,-0.12345000000000005,22.573648820301216
