Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2020-05-20,38.52336780030777,5.7070814706155035,-0.0948299999999999,5.8019114706155035
2020-05-21,37.8859949901296,5.677522669159679,-0.0948299999999999,5.772352669159679
2020-05-22,38.13023501956103,5.688549330702666,-0.0948299999999999,5.783379330702666
2020-05-26,37.64772656106549,5.666823760272599,-0.0948299999999999,5.761653760272599
2020-05-27,37.51020111363424,5.660630668624617,-0.0948299999999999,5.755460668624617
2020-05-28,37.83842545193123,5.67537361372176,-0.0948299999999999,5.77020361372176
2020-05-29,38.814124944243865,5.73116776535477,-0.0951899999999999,5.82635776535477
2020-06-01,39.12045262028114,5.748456337128862,-0.0951899999999999,5.843646337128861
2020-06-02,38.81995309929881,5.729884759693143,-0.0951899999999999,5.825074759693143
2020-06-03,38.730702714758856,5.7244131642063465,-0.0951899999999999,5.819603164206346
2020-06-04,38.08122185956511,5.68363325781083,-0.0951899999999999,5.77882325781083
2020-06-05,38.79262994500047,5.726727849541266,-0.0951899999999999,5.821917849541266
2020-06-08,39.133338814248575,5.7470979275705725,-0.0951899999999999,5.842287927570572
2020-06-09,39.46567302310459,5.767203699123644,-0.0951899999999999,5.862393699123643
2020-06-10,40.14325679704177,5.8096710003739345,-0.0951899999999999,5.904861000373934
2020-06-11,38.79399649019614,5.722776948519559,-0.0951899999999999,5.817966948519559
2020-06-12,38.99885838126839,5.7347624524890515,-0.0951899999999999,5.829952452489051
2020-06-15,40.0230191621075,5.7949825116761975,-0.0951899999999999,5.890172511676197
2020-06-16,40.27461029884425,5.8087395923289575,-0.0951899999999999,5.903929592328957
2020-06-17,40.11145140338483,5.7992529105722,-0.0951899999999999,5.8944429105722
2020-06-18,40.47394193584654,5.820444319268056,-0.0951899999999999,5.915634319268055
2020-06-19,41.009842658377586,5.851572793627803,-0.0951899999999999,5.946762793627802
2020-06-22,41.18874488287497,5.862254462150558,-0.0951899999999999,5.957444462150558
2020-06-23,41.12814357971831,5.858643271805256,-0.0951899999999999,5.953833271805256
2020-06-24,40.39240037303091,5.813298725462863,-0.0951899999999999,5.908488725462862
2020-06-25,40.710934583419316,5.83210117214863,-0.0951899999999999,5.92729117214863
2020-06-26,40.14773715805506,5.798988923624724,-0.0951899999999999,5.8941789236247235
2020-06-29,40.38536292828661,5.813531267695843,-0.0951899999999999,5.908721267695842
2020-06-30,41.28380811446845,5.86845968733195,-0.0956699999999999,5.96412968733195
2020-07-01,41.30337900869168,5.869598260425169,-0.0956699999999999,5.9652682604251694
2020-07-02,41.33846424481328,5.8716444878972,-0.0956699999999999,5.9673144878972
2020-07-06,42.111888884820615,5.919158790757134,-0.0956699999999999,6.014828790757134
2020-07-07,42.02167463576591,5.913679797143422,-0.0956699999999999,6.009349797143422
2020-07-08,42.77408495163744,5.959353098279243,-0.0956699999999999,6.055023098279243
2020-07-09,43.40347070942356,5.996291799970926,-0.0956699999999999,6.091961799970926
2020-07-10,43.12576257452649,5.980018626149477,-0.0956699999999999,6.075688626149478
2020-07-13,42.214888388020164,5.913637410289788,-0.0956699999999999,6.0093074102897885
2020-07-14,42.88773976622056,5.957712673112515,-0.0956699999999999,6.053382673112515
2020-07-15,43.315384633028025,5.987168523104105,-0.0956699999999999,6.0828385231041056
2020-07-16,42.929922499225825,5.960917642578357,-0.0956699999999999,6.056587642578357
2020-07-17,43.5204765942987,6.000660688764288,-0.0956699999999999,6.096330688764288
2020-07-20,44.40504380882381,6.059009740834113,-0.0956699999999999,6.154679740834113
2020-07-21,44.07186024597687,6.037910766893248,-0.0956699999999999,6.133580766893248
2020-07-22,44.32445803319724,6.053668161335173,-0.0956699999999999,6.149338161335173
2020-07-23,43.60894064796721,6.009035990803003,-0.0956699999999999,6.104705990803003
2020-07-24,43.36302411739794,5.993378395348005,-0.0956699999999999,6.089048395348005
2020-07-27,44.28105867616031,6.0514296904698694,-0.0956699999999999,6.14709969046987
2020-07-28,43.77809610820895,6.01986570741433,-0.0956699999999999,6.11553570741433
2020-07-29,44.62732271360906,6.071567093980785,-0.0956699999999999,6.167237093980785
2020-07-30,44.50785142262133,6.06427852755775,-0.0956699999999999,6.15994852755775
2020-07-31,44.748737051937994,6.078930336616612,-0.0960299999999999,6.1749603366166115
2020-08-03,45.72823190601131,6.138380522494322,-0.0960299999999999,6.234410522494322
2020-08-04,46.22826836620808,6.167902803831672,-0.0960299999999999,6.263932803831672
2020-08-05,46.998917976372894,6.213129765322874,-0.0960299999999999,6.309159765322874
2020-08-06,46.46659604742084,6.182066447788776,-0.0960299999999999,6.2780964477887755
2020-08-07,46.040851911052634,6.157497644583602,-0.0960299999999999,6.253527644583602
2020-08-10,45.09941907444357,6.103325564826044,-0.0960299999999999,6.199355564826043
2020-08-11,44.069871699889866,6.043077910569504,-0.0960299999999999,6.1391079105695034
2020-08-12,45.30614402012213,6.112284275798465,-0.0960299999999999,6.208314275798465
2020-08-13,45.79372759278862,6.137307475103531,-0.0960299999999999,6.23333747510353
2020-08-14,45.601518335138486,6.127432886712573,-0.0960299999999999,6.223462886712573
2020-08-17,46.61652172785281,6.1801000794707255,-0.0960299999999999,6.276130079470725
2020-08-18,46.51427096921716,6.1749103077474885,-0.0960299999999999,6.270940307747488
2020-08-19,46.44058694307098,6.171132761233371,-0.0960299999999999,6.2671627612333705
2020-08-20,46.67784541547394,6.183297943420611,-0.0960299999999999,6.27932794342061
2020-08-21,46.741968596502296,6.186711208726204,-0.0960299999999999,6.282741208726204
2020-08-24,46.63688097495009,6.181067907029808,-0.0960299999999999,6.277097907029808
2020-08-25,47.075925460250346,6.205541949547033,-0.0960299999999999,6.301571949547033
2020-08-26,47.71462721273955,6.241759583176571,-0.0960299999999999,6.337789583176571
2020-08-27,47.43388393951144,6.225640823757472,-0.0960299999999999,6.321670823757472
2020-08-28,47.50907576652945,6.229943685292047,-0.0960299999999999,6.3259736852920465
2020-08-31,48.37496168675719,6.279463389060076,-0.0962699999999999,6.375733389060076
2020-09-01,48.81374614906881,6.304725295020073,-0.0962699999999999,6.400995295020072
2020-09-02,49.422656468362916,6.339727210685416,-0.0962699999999999,6.435997210685415
2020-09-03,46.95869380079806,6.197063045931026,-0.0962699999999999,6.293333045931026
2020-09-04,45.65492680464806,6.13811875833322,-0.0962699999999999,6.234388758333219
2020-09-08,43.80218569918355,6.057387786190858,-0.0962699999999999,6.153657786190857
2020-09-09,45.014584284888095,6.107391753246322,-0.0962699999999999,6.203661753246322
2020-09-10,44.38534077566752,6.082336450597178,-0.0962699999999999,6.178606450597178
2020-09-11,43.764508721964205,6.056413977850395,-0.0962699999999999,6.152683977850395
2020-09-14,45.17811930175327,6.116008375061142,-0.0962699999999999,6.212278375061142
2020-09-15,46.14247356607755,6.1530767286168135,-0.0962699999999999,6.249346728616813
2020-09-16,45.4904301311247,6.128339156465479,-0.0962699999999999,6.224609156465479
2020-09-17,44.86691730804313,6.104685650045798,-0.0962699999999999,6.200955650045798
2020-09-18,44.64553239727143,6.096276752934092,-0.0962699999999999,6.192546752934092
2020-09-21,45.286941631370574,6.120780194619622,-0.0962699999999999,6.217050194619621
2020-09-22,45.696387014812984,6.136044581563901,-0.0962699999999999,6.232314581563901
2020-09-23,44.64851774273201,6.097453866064316,-0.0962699999999999,6.193723866064316
2020-09-24,44.777689843455896,6.102207846734168,-0.0962699999999999,6.198477846734168
2020-09-25,45.85121965889016,6.1421270294764785,-0.0962699999999999,6.238397029476478
2020-09-28,46.83946502995915,6.176990425242893,-0.0962699999999999,6.273260425242893
2020-09-29,47.27126254698039,6.191616806390672,-0.0962699999999999,6.287886806390672
2020-09-30,47.657408231585144,6.204771560798062,-0.09674999999999989,6.301521560798062
2020-10-01,48.64137432760174,6.238115450416347,-0.09674999999999989,6.3348654504163475
2020-10-02,47.702458798867106,6.20721361371129,-0.09674999999999989,6.30396361371129
2020-10-05,49.30624520489117,6.2672958270039985,-0.09674999999999989,6.364045827003999
2020-10-06,48.732829489088104,6.246389115561152,-0.09674999999999989,6.3431391155611525
2020-10-07,49.946498906788094,6.296754544916342,-0.09674999999999989,6.393504544916342
2020-10-08,50.045915085264824,6.300845460512691,-0.09674999999999989,6.397595460512691
2020-10-09,50.655091203795685,6.326643256754506,-0.09674999999999989,6.4233932567545065
2020-10-12,51.288681645452336,6.354187624499086,-0.09674999999999989,6.450937624499086
2020-10-13,51.72272765622184,6.373996403224227,-0.09674999999999989,6.4707464032242274
2020-10-14,51.49231130692558,6.363297855484038,-0.09674999999999989,6.460047855484038
2020-10-15,51.30947999852246,6.354507745973379,-0.09674999999999989,6.451257745973379
2020-10-16,50.98772297767348,6.338443801843481,-0.09674999999999989,6.435193801843481
2020-10-19,50.310193877785785,6.304617522427177,-0.09674999999999989,6.4013675224271775
2020-10-20,50.36126874846052,6.307100706079409,-0.09674999999999989,6.403850706079409
2020-10-21,49.59283238619068,6.269775463527978,-0.09674999999999989,6.366525463527978
2020-10-22,49.400859567204435,6.2599480818868605,-0.09674999999999989,6.356698081886861
2020-10-23,49.96371770962871,6.288569561430274,-0.09674999999999989,6.385319561430274
2020-10-26,49.45570158062389,6.261880140905038,-0.09674999999999989,6.3586301409050385
2020-10-27,49.172132334653966,6.246629862773811,-0.09674999999999989,6.343379862773811
2020-10-28,47.52146492805389,6.157788582526744,-0.09674999999999989,6.254538582526744
2020-10-29,48.234633382153525,6.192161260550565,-0.09674999999999989,6.288911260550565
2020-10-30,46.728182587570636,6.118745287999928,-0.09710999999999989,6.215855287999927
2020-11-02,47.14372804622264,6.138251008141663,-0.09710999999999989,6.235361008141663
2020-11-03,48.15803862207299,6.191525853929972,-0.09710999999999989,6.288635853929971
2020-11-04,49.76725828351542,6.271108355304178,-0.09710999999999989,6.368218355304178
2020-11-05,51.28232491063083,6.340793091221155,-0.09710999999999989,6.437903091221155
2020-11-06,51.979453635594126,6.369819050738965,-0.09710999999999989,6.4669290507389645
2020-11-09,49.88253343228031,6.283553974743043,-0.09710999999999989,6.380663974743043
2020-11-10,49.0913194084234,6.253546429179389,-0.09710999999999989,6.350656429179389
2020-11-11,50.69303215931023,6.314627315800793,-0.09710999999999989,6.411737315800793
2020-11-12,50.621380136347845,6.312139125133419,-0.09710999999999989,6.409249125133419
2020-11-13,50.53102052647404,6.308996498183929,-0.09710999999999989,6.406106498183929
2020-11-16,51.04720956492994,6.327006834085503,-0.09710999999999989,6.424116834085503
2020-11-17,51.361163400555675,6.337934825061903,-0.09710999999999989,6.435044825061903
2020-11-18,51.31837685045649,6.336454459700239,-0.09710999999999989,6.433564459700238
2020-11-19,52.24249699724588,6.368971577192482,-0.09710999999999989,6.466081577192482
2020-11-20,52.43187845201701,6.375471090271933,-0.09710999999999989,6.472581090271933
2020-11-23,53.014041171856306,6.395482448826537,-0.09710999999999989,6.492592448826537
2020-11-24,52.348043239679,6.372620888378313,-0.09710999999999989,6.4697308883783125
2020-11-25,53.060455264560176,6.397053690728363,-0.09710999999999989,6.494163690728363
2020-11-27,54.0478210543345,6.433621352841628,-0.09710999999999989,6.530731352841628
2020-11-30,54.52410867677808,6.450934290670086,-0.0975299999999999,6.548464290670086
2020-12-01,54.69643462457566,6.457887200825151,-0.0975299999999999,6.555417200825151
2020-12-02,54.25468958667019,6.440132367126621,-0.0975299999999999,6.537662367126621
2020-12-03,54.63255333556146,6.4553920244825935,-0.0975299999999999,6.552922024482593
2020-12-04,55.01061721475576,6.471705031740555,-0.0975299999999999,6.569235031740555
2020-12-07,55.4096051325099,6.490114618491533,-0.0975299999999999,6.587644618491533
2020-12-08,55.826477538168795,6.509454531589485,-0.0975299999999999,6.606984531589485
2020-12-09,54.426114574571585,6.421207039818186,-0.0975299999999999,6.518737039818186
2020-12-10,55.00321245641,6.4547422441121665,-0.0975299999999999,6.552272244112166
2020-12-11,54.77067814365905,6.439068843696633,-0.0975299999999999,6.536598843696633
2020-12-14,55.582253038447554,6.493373314481687,-0.0975299999999999,6.590903314481687
2020-12-15,56.182278046444594,6.532585450775793,-0.0975299999999999,6.630115450775793
2020-12-16,56.243518375310934,6.536560070238904,-0.0975299999999999,6.634090070238904
2020-12-17,57.04188350997858,6.588213792304304,-0.0975299999999999,6.6857437923043035
2020-12-18,57.24803310641818,6.6013051591664205,-0.0975299999999999,6.69883515916642
2020-12-21,57.349918871777525,6.6080193888723056,-0.0975299999999999,6.7055493888723054
2020-12-22,57.78858742902953,6.636853985547934,-0.0975299999999999,6.734383985547934
2020-12-23,57.45126142227412,6.614580378468907,-0.0975299999999999,6.712110378468907
2020-12-24,57.32771010133393,6.606001833259704,-0.0975299999999999,6.703531833259704
2020-12-28,56.63113023844256,6.556998200845337,-0.0975299999999999,6.654528200845337
2020-12-29,56.34217633069334,6.536533996551749,-0.0975299999999999,6.634063996551749
2020-12-30,56.77190794334952,6.566996185851892,-0.0975299999999999,6.664526185851892
2020-12-31,56.89126610752265,6.575354160435677,-0.0979499999999999,6.673304160435677
2021-01-04,56.588883351601,6.553571428043504,-0.0979499999999999,6.6515214280435035
2021-01-05,58.01677406753116,6.655748126979088,-0.0979499999999999,6.753698126979088
2021-01-06,58.75284589886029,6.701678996937414,-0.0979499999999999,6.799628996937414
2021-01-07,60.95687762995613,6.836061082298135,-0.0979499999999999,6.934011082298135
2021-01-08,61.38698307651159,6.857214695216897,-0.0979499999999999,6.955164695216897
2021-01-11,60.79627045487934,6.823485510621748,-0.0979499999999999,6.921435510621748
2021-01-12,61.42474896260339,6.85818315200432,-0.0979499999999999,6.95613315200432
2021-01-13,61.266086134003636,6.849361455787294,-0.0979499999999999,6.947311455787294
2021-01-14,61.71617325263357,6.874540763157398,-0.0979499999999999,6.972490763157398
2021-01-15,60.74504163268142,6.8201338195801435,-0.0979499999999999,6.9180838195801435
2021-01-19,62.128953458467166,6.893092888894114,-0.0979499999999999,6.991042888894114
2021-01-20,62.532765111725645,6.913302118943593,-0.0979499999999999,7.011252118943593
2021-01-21,62.86628471103521,6.929920705114318,-0.0979499999999999,7.027870705114318
2021-01-22,62.83359547167118,6.928295144933654,-0.0979499999999999,7.026245144933654
2021-01-25,62.90598392312752,6.931887757421261,-0.0979499999999999,7.029837757421261
2021-01-26,61.84614675393672,6.878549172282639,-0.0979499999999999,6.976499172282639
2021-01-27,59.31521605005149,6.757351698871098,-0.0979499999999999,6.855301698871098
2021-01-28,60.62134696787232,6.810175566794889,-0.0979499999999999,6.908125566794889
2021-01-29,59.578914933541824,6.769716514550423,-0.0983099999999999,6.868026514550422
2021-02-01,61.05292028146409,6.825665370481218,-0.0983099999999999,6.923975370481218
2021-02-02,62.61078741893415,6.881672633855665,-0.0983099999999999,6.9799826338556645
2021-02-03,62.362340384444764,6.873124212054146,-0.0983099999999999,6.971434212054145
2021-02-04,64.0929776899757,6.9344681528174705,-0.0983099999999999,7.03277815281747
2021-02-05,64.6437592198381,6.952938485534516,-0.0983099999999999,7.051248485534516
2021-02-08,65.8849034423044,6.998083975218568,-0.0983099999999999,7.096393975218568
2021-02-09,65.90021827176275,6.998622939422534,-0.0983099999999999,7.096932939422533
2021-02-10,65.65784595696141,6.98997227301567,-0.0983099999999999,7.08828227301567
2021-02-11,67.26727384917618,7.047492292057081,-0.0983099999999999,7.1458022920570805
2021-02-12,67.98508530411665,7.071967133110414,-0.0983099999999999,7.170277133110414
2021-02-16,67.40563814172485,7.052398738232938,-0.0983099999999999,7.150708738232938
2021-02-17,66.54194674310126,7.022456371973821,-0.0983099999999999,7.12076637197382
2021-02-18,65.7356406454627,6.994168632011786,-0.0983099999999999,7.092478632011786
2021-02-19,67.18567088368354,7.044554663209201,-0.0983099999999999,7.142864663209201
2021-02-22,64.02223381699423,6.939256173780587,-0.0983099999999999,7.037566173780586
2021-02-23,63.09179741093669,6.911874143452045,-0.0983099999999999,7.010184143452045
2021-02-24,63.624309540837345,6.927516605625025,-0.0983099999999999,7.025826605625024
2021-02-25,60.784501066989954,6.843415285567293,-0.0983099999999999,6.941725285567292
2021-02-26,62.133543843842126,6.88402072262398,-0.09860999999999989,6.98263072262398
2021-03-01,63.49491177817089,6.92431289634295,-0.09860999999999989,7.0229228963429495
2021-03-02,62.21567276975374,6.887048586162298,-0.09860999999999989,6.985658586162298
2021-03-03,59.44943004034179,6.805228664807189,-0.09860999999999989,6.903838664807189
2021-03-04,57.121778415286656,6.738305812230331,-0.09860999999999989,6.836915812230331
2021-03-05,56.97390896442691,6.734167145175843,-0.09860999999999989,6.832777145175843
2021-03-08,54.871928981146326,6.672401559443514,-0.09860999999999989,6.771011559443514
2021-03-09,57.982749530032095,6.763700326844288,-0.09860999999999989,6.8623103268442875
2021-03-10,57.81521773995184,6.759553649072705,-0.09860999999999989,6.858163649072705
2021-03-11,60.53287648123229,6.827043082020613,-0.09860999999999989,6.925653082020613
2021-03-12,59.683242585219666,6.808327558697519,-0.09860999999999989,6.906937558697519
2021-03-15,60.94673004603979,6.83711321968494,-0.09860999999999989,6.93572321968494
2021-03-16,60.21817223919925,6.821005806743898,-0.09860999999999989,6.919615806743898
2021-03-17,60.236410987499895,6.82141258613785,-0.09860999999999989,6.92002258613785
2021-03-18,57.66791411885237,6.764080546393842,-0.09860999999999989,6.862690546393842
2021-03-19,58.38816524006486,6.780121600870085,-0.09860999999999989,6.8787316008700845
2021-03-22,58.928459995645014,6.792181822329924,-0.09860999999999989,6.890791822329924
2021-03-23,57.94612986821697,6.76941524498677,-0.09860999999999989,6.86802524498677
2021-03-24,56.522743356100186,6.736025467519463,-0.09860999999999989,6.834635467519463
2021-03-25,56.46517931275491,6.73465686475483,-0.09860999999999989,6.83326686475483
2021-03-26,57.51562102725879,6.760944292313839,-0.09860999999999989,6.859554292313839
2021-03-29,56.26993850412324,6.730051127419138,-0.09860999999999989,6.828661127419138
2021-03-30,56.60494882776794,6.73862446302379,-0.09860999999999989,6.83723446302379
2021-03-31,58.5441009189501,6.7882022248649445,-0.09914999999999989,6.887352224864944
2021-04-01,59.5902860256962,6.814641005806463,-0.09914999999999989,6.913791005806463
2021-04-05,59.942531665877574,6.8238650262517915,-0.09914999999999989,6.923015026251791
2021-04-06,60.63192310811773,6.841846237650803,-0.09914999999999989,6.940996237650803
2021-04-07,59.926256718233375,6.822319225639694,-0.09914999999999989,6.921469225639694
2021-04-08,60.97945173947163,6.855889993922115,-0.09914999999999989,6.955039993922115
2021-04-09,60.953788535619594,6.8550919034943645,-0.09914999999999989,6.954241903494364
2021-04-12,60.899131151128124,6.853148443426643,-0.09914999999999989,6.952298443426643
2021-04-13,61.98248590549232,6.892340175026842,-0.09914999999999989,6.991490175026842
2021-04-14,61.818033063979414,6.8864067181621555,-0.09914999999999989,6.985556718162155
2021-04-15,62.66616830798627,6.917456367084925,-0.09914999999999989,7.016606367084925
2021-04-16,62.57204490138899,6.914081139931433,-0.09914999999999989,7.013231139931433
2021-04-19,61.4673337957347,6.865673871974355,-0.09914999999999989,6.964823871974355
2021-04-20,60.69266355587266,6.832724619770262,-0.09914999999999989,6.931874619770261
2021-04-21,61.97775657259902,6.886864992336953,-0.09914999999999989,6.986014992336953
2021-04-22,61.796301802831394,6.879307650406107,-0.09914999999999989,6.978457650406106
2021-04-23,63.20542088679966,6.943534890402807,-0.09914999999999989,7.042684890402807
2021-04-26,64.81180218385413,7.0133705012218694,-0.09914999999999989,7.112520501221869
2021-04-27,64.67553111839784,7.007685528098921,-0.09914999999999989,7.106835528098921
2021-04-28,63.95239739540993,6.974699178486154,-0.09914999999999989,7.073849178486154
2021-04-29,63.458308631522655,6.952908407098463,-0.09914999999999989,7.052058407098463
2021-04-30,62.57579381541713,6.910066411670066,-0.09950999999999989,7.009576411670065
2021-05-03,62.31136353492319,6.897282895340731,-0.09950999999999989,6.996792895340731
2021-05-04,60.852666149796846,6.826878792427942,-0.09950999999999989,6.926388792427941
2021-05-05,60.91037060371488,6.829523008340661,-0.09950999999999989,6.92903300834066
2021-05-06,60.23211869673193,6.7978646626984425,-0.09950999999999989,6.897374662698442
2021-05-07,61.977783327033954,6.881830627939883,-0.09950999999999989,6.981340627939883
2021-05-10,59.177616784273646,6.762233087450342,-0.09950999999999989,6.861743087450342
2021-05-11,59.53734089672113,6.775383858800677,-0.09950999999999989,6.874893858800677
2021-05-12,57.05968116183014,6.68292621327033,-0.09950999999999989,6.78243621327033
2021-05-13,57.18588158716759,6.68728026251843,-0.09950999999999989,6.78679026251843
2021-05-14,59.21518865834972,6.758473380051088,-0.09950999999999989,6.857983380051087
2021-05-17,58.598125744568385,6.739223649412662,-0.09950999999999989,6.838733649412662
2021-05-18,58.11829726415987,6.723992786141765,-0.09950999999999989,6.8235027861417645
2021-05-19,58.02243555678399,6.7209183257830745,-0.09950999999999989,6.820428325783074
2021-05-20,59.5737273564935,6.77241703813581,-0.09950999999999989,6.8719270381358095
2021-05-21,59.60239894860293,6.773305755840677,-0.09950999999999989,6.872815755840676
2021-05-24,60.69470526679641,6.808375085259423,-0.09950999999999989,6.907885085259423
2021-05-25,60.843794979640855,6.813200779094386,-0.09950999999999989,6.912710779094385
2021-05-26,61.7929412304935,6.843812742274221,-0.09950999999999989,6.943322742274221
2021-05-27,62.34477019245646,6.861158748600799,-0.09950999999999989,6.960668748600798
2021-05-28,62.46030159087647,6.864754409420495,-0.09980999999999988,6.964564409420495
2021-06-01,62.65462523808093,6.870860745612206,-0.09980999999999988,6.970670745612206
2021-06-02,62.403420720733756,6.86297896584173,-0.09980999999999988,6.96278896584173
2021-06-03,61.38521757271668,6.829755220117201,-0.09980999999999988,6.929565220117201
2021-06-04,62.39213165230208,6.862365423018532,-0.09980999999999988,6.9621754230185315
2021-06-07,62.723705920381235,6.872927141797456,-0.09980999999999988,6.972737141797456
2021-06-08,63.11155644895774,6.885855234435878,-0.09980999999999988,6.985665234435878
2021-06-09,62.62968094433825,6.866640372453068,-0.09980999999999988,6.9664503724530675
2021-06-10,63.15206451362657,6.887362739711939,-0.09980999999999988,6.987172739711939
2021-06-11,63.85493794595705,6.923233507222416,-0.09980999999999988,7.0230435072224155
2021-06-14,63.77614187019047,6.919252725394727,-0.09980999999999988,7.019062725394726
2021-06-15,63.08077959791635,6.877326192611655,-0.09980999999999988,6.977136192611654
2021-06-16,63.01977287635091,6.8736397750509655,-0.09980999999999988,6.973449775050965
2021-06-17,63.44183752696104,6.899908756485593,-0.09980999999999988,6.999718756485593
2021-06-18,62.736605038017935,6.855835257804606,-0.09980999999999988,6.955645257804606
2021-06-21,63.68260054772615,6.92061645419141,-0.09980999999999988,7.020426454191409
2021-06-22,64.68241010259439,6.986002048459874,-0.09980999999999988,7.085812048459874
2021-06-23,65.23331855102028,7.022491827927848,-0.09980999999999988,7.122301827927847
2021-06-24,66.40745048541363,7.099412351486304,-0.09980999999999988,7.199222351486304
2021-06-25,66.37907110752934,7.097600019802366,-0.09980999999999988,7.197410019802366
2021-06-28,67.43936191499323,7.165609600326196,-0.09980999999999988,7.2654196003261955
2021-06-29,67.6715981983931,7.179822569130652,-0.09980999999999988,7.279632569130651
2021-06-30,67.65028468446785,7.178520183787727,-0.10022999999999989,7.278750183787727
2021-07-01,67.62430161535552,7.176913750873329,-0.10022999999999989,7.2771437508733285
2021-07-02,67.66586655446156,7.179805911119134,-0.10022999999999989,7.280035911119134
2021-07-06,66.99274337748199,7.130925298756793,-0.10022999999999989,7.231155298756793
2021-07-07,66.84781237637574,7.120990050506135,-0.10022999999999989,7.221220050506135
2021-07-08,66.18916124201533,7.076060058810386,-0.10022999999999989,7.176290058810386
2021-07-09,67.55035297084432,7.1678465181289805,-0.10022999999999989,7.26807651812898
2021-07-12,68.29043568979243,7.213644709062379,-0.10022999999999989,7.313874709062379
2021-07-13,67.39851553940508,7.158698659811764,-0.10022999999999989,7.2589286598117635
2021-07-14,66.4446759302544,7.10296058756736,-0.10022999999999989,7.203190587567359
2021-07-15,65.92237878413162,7.072897805950939,-0.10022999999999989,7.173127805950939
2021-07-16,64.91147412969256,7.015656376660042,-0.10022999999999989,7.1158863766600415
2021-07-19,64.68966942967432,7.003653469918207,-0.10022999999999989,7.103883469918207
2021-07-20,66.28748466816315,7.0925516924744,-0.10022999999999989,7.1927816924744
2021-07-21,67.87250911638436,7.17413852569943,-0.10022999999999989,7.27436852569943
2021-07-22,67.86574805585475,7.1738111950848555,-0.10022999999999989,7.274041195084855
2021-07-23,68.42393170795597,7.200981121524865,-0.10022999999999989,7.301211121524865
2021-07-26,68.62127150144559,7.210899388421593,-0.10022999999999989,7.311129388421593
2021-07-27,67.3253731543597,7.145842363970681,-0.10022999999999989,7.246072363970681
2021-07-28,68.11859665218311,7.185014609691461,-0.10022999999999989,7.2852446096914605
2021-07-29,68.24979490726614,7.1913234523015,-0.10022999999999989,7.2915534523015
2021-07-30,68.28901335911719,7.193206745958571,-0.10106999999999988,7.294276745958571
2021-08-02,68.0766858885087,7.183012702167533,-0.10106999999999988,7.284082702167533
2021-08-03,69.0217422462093,7.2283770233179325,-0.10106999999999988,7.3294470233179325
2021-08-04,68.52990758621786,7.205129391327105,-0.10106999999999988,7.306199391327105
2021-08-05,69.67885194184367,7.259163064525646,-0.10106999999999988,7.360233064525646
2021-08-06,70.0328919884307,7.275458057797401,-0.10106999999999988,7.376528057797401
2021-08-09,70.19492330953169,7.28328174404108,-0.10106999999999988,7.38435174404108
2021-08-10,71.24843333730416,7.3348146868761095,-0.10106999999999988,7.4358846868761095
2021-08-11,71.10418185386267,7.327738893780147,-0.10106999999999988,7.428808893780147
2021-08-12,71.56509227536449,7.351521964583483,-0.10106999999999988,7.452591964583483
2021-08-13,70.33091335524539,7.286436800743633,-0.10106999999999988,7.387506800743633
2021-08-16,68.93440386596899,7.213249805400313,-0.10106999999999988,7.314319805400313
2021-08-17,67.70427281157676,7.153655083019551,-0.10106999999999988,7.254725083019551
2021-08-18,67.19242632427066,7.128162542881725,-0.10106999999999988,7.229232542881725
2021-08-19,65.64040703444793,7.043158860675298,-0.10106999999999988,7.144228860675298
2021-08-20,66.55513021842505,7.0895376095447435,-0.10106999999999988,7.1906076095447435
2021-08-23,68.80389380308932,7.200028059222898,-0.10106999999999988,7.301098059222898
2021-08-24,70.33970468728529,7.263153136015584,-0.10106999999999988,7.364223136015584
2021-08-25,71.13261977938565,7.2951486645400205,-0.10106999999999988,7.3962186645400205
2021-08-26,70.57486070122754,7.272779204470872,-0.10106999999999988,7.373849204470872
2021-08-27,72.32286096684848,7.3424545983704395,-0.10106999999999988,7.4435245983704394
2021-08-30,71.63583066885438,7.316905337756616,-0.10106999999999988,7.417975337756616
2021-08-31,71.52908524387387,7.312957320925737,-0.10172999999999988,7.4146873209257365
2021-09-01,71.40696076314808,7.308380864263887,-0.10172999999999988,7.410110864263887
2021-09-02,71.96903043330515,7.32962012184565,-0.10172999999999988,7.43135012184565
2021-09-03,72.01215377221475,7.331273131422435,-0.10172999999999988,7.433003131422435
2021-09-07,71.48702225984596,7.31112784083807,-0.10172999999999988,7.41285784083807
2021-09-08,70.42961900248183,7.270683000201348,-0.10172999999999988,7.372413000201348
2021-09-09,70.9709009417461,7.291567512931389,-0.10172999999999988,7.3932975129313885
2021-09-10,70.71338437591406,7.2817431099902645,-0.10172999999999988,7.383473109990264
2021-09-13,70.340370885951,7.267427829248021,-0.10172999999999988,7.369157829248021
2021-09-14,70.16000613106242,7.260278362417152,-0.10172999999999988,7.362008362417152
2021-09-15,71.45703657555693,7.314295156631832,-0.10172999999999988,7.416025156631832
2021-09-16,71.64028362950909,7.321947149469338,-0.10172999999999988,7.423677149469338
2021-09-17,71.33878118934986,7.309194547786044,-0.10172999999999988,7.410924547786044
2021-09-20,68.95351548422062,7.198058785536725,-0.10172999999999988,7.299788785536725
2021-09-21,69.1205180756823,7.2048105539680325,-0.10172999999999988,7.306540553968032
