Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2021-03-24,34.296813389617824,5.118495304833302,-0.10089000000000006,5.219385304833302
2021-03-25,34.390728133311704,5.1220313048258586,-0.10089000000000006,5.222921304825858
2021-03-26,35.44807113040839,5.1629879282438065,-0.10089000000000006,5.263877928243806
2021-03-29,34.800195584285866,5.139285410795347,-0.10089000000000006,5.240175410795347
2021-03-30,35.05582601793022,5.148985135817126,-0.10089000000000006,5.249875135817126
2021-03-31,35.92431673193076,5.182213094418405,-0.10143000000000006,5.283643094418404
2021-04-01,36.59299255522118,5.208276237500323,-0.10143000000000006,5.309706237500323
2021-04-05,36.81593845781678,5.2174516016084915,-0.10143000000000006,5.318881601608491
2021-04-06,37.13832449783388,5.230662078132846,-0.10143000000000006,5.332092078132845
2021-04-07,36.85200605674557,5.218023090179372,-0.10143000000000006,5.319453090179372
2021-04-08,37.35830680056393,5.243211751067568,-0.10143000000000006,5.3446417510675674
2021-04-09,37.54301260911792,5.252268199353492,-0.10143000000000006,5.353698199353492
2021-04-12,37.54730416802314,5.252503558136781,-0.10143000000000006,5.353933558136781
2021-04-13,37.81218448794809,5.267248108445059,-0.10143000000000006,5.368678108445058
2021-04-14,37.72643744646076,5.262403996573011,-0.10143000000000006,5.36383399657301
2021-04-15,38.13876523996027,5.285829621871765,-0.10143000000000006,5.387259621871765
2021-04-16,38.14112129993477,5.285961713701046,-0.10143000000000006,5.387391713701046
2021-04-19,37.48387888834956,5.243727446170508,-0.10143000000000006,5.345157446170508
2021-04-20,36.8229384781346,5.202822920031242,-0.10143000000000006,5.304252920031241
2021-04-21,37.679656826451414,5.254042464002157,-0.10143000000000006,5.3554724640021565
2021-04-22,37.443469444391376,5.240213890392309,-0.10143000000000006,5.341643890392309
2021-04-23,38.243768436013056,5.290039161335234,-0.10143000000000006,5.391469161335234
2021-04-26,38.879275617861104,5.327758816643138,-0.10143000000000006,5.429188816643138
2021-04-27,39.02106910105178,5.336710447401851,-0.10143000000000006,5.43814044740185
2021-04-28,38.73351088322052,5.316914065237552,-0.10143000000000006,5.418344065237552
2021-04-29,38.51797674546989,5.302420732467669,-0.10143000000000006,5.403850732467669
2021-04-30,37.878377652749144,5.256773470356963,-0.10212000000000006,5.358893470356963
2021-05-03,38.09939693719457,5.272348288358825,-0.10212000000000006,5.374468288358825
2021-05-04,37.54093682726262,5.233104896300347,-0.10212000000000006,5.335224896300347
2021-05-05,37.97226038869395,5.2626487823265515,-0.10212000000000006,5.364768782326552
2021-05-06,37.780700471488444,5.249677952076067,-0.10212000000000006,5.351797952076067
2021-05-07,38.866024112638186,5.324911093245748,-0.10212000000000006,5.427031093245748
2021-05-10,37.95474480126751,5.269435666693829,-0.10212000000000006,5.371555666693829
2021-05-11,37.60221256423413,5.249286934711025,-0.10212000000000006,5.351406934711025
2021-05-12,36.17521654569693,5.1676715790571865,-0.10212000000000006,5.269791579057187
2021-05-13,36.389742414016474,5.178629035368516,-0.10212000000000006,5.280749035368516
2021-05-14,37.59932542234715,5.240747688115131,-0.10212000000000006,5.342867688115131
2021-05-17,37.586209845269586,5.240149947574688,-0.10212000000000006,5.342269947574688
2021-05-18,37.266470414944855,5.225247006355846,-0.10212000000000006,5.327367006355846
2021-05-19,36.84317271678936,5.20500661751487,-0.10212000000000006,5.307126617514871
2021-05-20,37.38562654330284,5.232082615954112,-0.10212000000000006,5.334202615954112
2021-05-21,37.3263329352082,5.229200713824358,-0.10212000000000006,5.331320713824359
2021-05-24,37.899619134373665,5.258281306099551,-0.10212000000000006,5.3604013060995515
2021-05-25,37.85736797051753,5.256151370399534,-0.10212000000000006,5.358271370399534
2021-05-26,38.43993713221524,5.2856065576311,-0.10212000000000006,5.3877265576311
2021-05-27,39.02198050173939,5.31416537146246,-0.10212000000000006,5.41628537146246
2021-05-28,38.94521149958171,5.310496783331484,-0.10257000000000006,5.413066783331484
2021-06-01,39.21007564018504,5.323517095095336,-0.10257000000000006,5.426087095095336
2021-06-02,38.918889804875874,5.309279724912993,-0.10257000000000006,5.411849724912993
2021-06-03,38.704310335,5.298554473721458,-0.10257000000000006,5.401124473721458
2021-06-04,39.081063589567904,5.317544407070234,-0.10257000000000006,5.420114407070234
2021-06-07,39.14323825766497,5.320650445399692,-0.10257000000000006,5.423220445399692
2021-06-08,39.40961154606488,5.335007686518313,-0.10257000000000006,5.437577686518313
2021-06-09,38.95347022708546,5.30881436535645,-0.10257000000000006,5.41138436535645
2021-06-10,38.892816415377744,5.3053309141101455,-0.10257000000000006,5.4079009141101455
2021-06-11,39.23087333062301,5.330530196335434,-0.10257000000000006,5.433100196335434
2021-06-14,38.79262753181237,5.29814028636483,-0.10257000000000006,5.40071028636483
2021-06-15,38.76262446443188,5.295467409648875,-0.10257000000000006,5.398037409648875
2021-06-16,38.69937370154738,5.289833799748217,-0.10257000000000006,5.392403799748217
2021-06-17,38.069513505139945,5.232069340427095,-0.10257000000000006,5.334639340427095
2021-06-18,37.469387891935064,5.179151842009171,-0.10257000000000006,5.281721842009171
2021-06-21,38.35630640441275,5.255994316137533,-0.10257000000000006,5.358564316137533
2021-06-22,38.66601290193642,5.279451890573934,-0.10257000000000006,5.382021890573934
2021-06-23,38.9066099086898,5.298217667865793,-0.10257000000000006,5.400787667865793
2021-06-24,39.47223916407428,5.342008393794884,-0.10257000000000006,5.444578393794884
2021-06-25,39.607330946565384,5.352446311273545,-0.10257000000000006,5.455016311273545
2021-06-28,39.62877498284871,5.354177729748136,-0.10257000000000006,5.456747729748136
2021-06-29,39.64827475854451,5.355754863002586,-0.10257000000000006,5.458324863002586
2021-06-30,39.77112099251424,5.365780056676269,-0.10287000000000006,5.468650056676269
2021-07-01,39.95034828321405,5.38062882183865,-0.10287000000000006,5.4834988218386504
2021-07-02,39.87918081639183,5.374685398956494,-0.10287000000000006,5.477555398956494
2021-07-06,39.22902734171503,5.319437584738521,-0.10287000000000006,5.422307584738522
2021-07-07,39.11405091025585,5.31029371991735,-0.10287000000000006,5.413163719917351
2021-07-08,38.589515057053866,5.268119431962838,-0.10287000000000006,5.370989431962839
2021-07-09,39.707104897291686,5.357591813933771,-0.10287000000000006,5.4604618139337715
2021-07-12,40.170492721500516,5.388631809869607,-0.10287000000000006,5.491501809869607
2021-07-13,39.6170775355052,5.352135570913421,-0.10287000000000006,5.455005570913421
2021-07-14,39.17059270563148,5.32281252113612,-0.10287000000000006,5.42568252113612
2021-07-15,38.93691047096947,5.307722411305797,-0.10287000000000006,5.410592411305797
2021-07-16,38.195203727762106,5.259940354972812,-0.10287000000000006,5.3628103549728126
2021-07-19,37.5101083366041,5.215988316848809,-0.10287000000000006,5.318858316848809
2021-07-20,38.70251846307819,5.292451369670275,-0.10287000000000006,5.395321369670275
2021-07-21,39.61683720791597,5.346581191191075,-0.10287000000000006,5.449451191191075
2021-07-22,39.294028570011335,5.328786505024039,-0.10287000000000006,5.431656505024039
2021-07-23,39.46888158593462,5.338413326641743,-0.10287000000000006,5.441283326641743
2021-07-26,39.77199924345479,5.35541980587154,-0.10287000000000006,5.45828980587154
2021-07-27,39.262969860738366,5.327151123199099,-0.10287000000000006,5.430021123199099
2021-07-28,39.54839285687797,5.342830220380167,-0.10287000000000006,5.445700220380167
2021-07-29,40.0989834192736,5.372749076314777,-0.10287000000000006,5.475619076314778
2021-07-30,40.03660004174297,5.3694547197314115,-0.10323000000000006,5.4726847197314115
2021-08-02,39.86945763437291,5.360606490143801,-0.10323000000000006,5.463836490143801
2021-08-03,40.61118338102587,5.399913693986905,-0.10323000000000006,5.503143693986905
2021-08-04,40.16015152054607,5.376324454241954,-0.10323000000000006,5.479554454241954
2021-08-05,40.7482963831516,5.406842307415339,-0.10323000000000006,5.510072307415339
2021-08-06,41.04967797373193,5.42247426265712,-0.10323000000000006,5.52570426265712
2021-08-09,41.210490514270056,5.4314588261951195,-0.10323000000000006,5.5346888261951195
2021-08-10,41.6255044703976,5.454874527412095,-0.10323000000000006,5.558104527412095
2021-08-11,41.830542483826406,5.466651244106943,-0.10323000000000006,5.569881244106943
2021-08-12,42.02534575585328,5.478118546408622,-0.10323000000000006,5.581348546408622
2021-08-13,41.69141836989116,5.458256124512221,-0.10323000000000006,5.561486124512221
2021-08-16,41.274257475696714,5.4317612114984195,-0.10323000000000006,5.534991211498419
2021-08-17,40.42494732782836,5.374664711995093,-0.10323000000000006,5.477894711995093
2021-08-18,40.09852984611228,5.3515560454524405,-0.10323000000000006,5.45478604545244
2021-08-19,39.508500382233734,5.305819524205347,-0.10323000000000006,5.409049524205347
2021-08-20,39.92328047352462,5.337071535555584,-0.10323000000000006,5.440301535555584
2021-08-23,40.80116141993207,5.401681877480384,-0.10323000000000006,5.504911877480384
2021-08-24,41.41097524967709,5.442757027784158,-0.10323000000000006,5.545987027784158
2021-08-25,41.85503701862902,5.472717834714815,-0.10323000000000006,5.575947834714815
2021-08-26,41.436417058578094,5.444855978798119,-0.10323000000000006,5.5480859787981185
2021-08-27,42.238410320671846,5.498362995573524,-0.10323000000000006,5.601592995573524
2021-08-30,41.918647583761725,5.478242961354064,-0.10323000000000006,5.581472961354064
2021-08-31,41.72584284365402,5.466173661200391,-0.10356000000000005,5.569733661200391
2021-09-01,41.55376079679378,5.454945673192974,-0.10356000000000005,5.558505673192974
2021-09-02,41.99980912761117,5.484793191637519,-0.10356000000000005,5.588353191637519
2021-09-03,41.900531762419384,5.478082459913924,-0.10356000000000005,5.581642459913924
2021-09-07,41.612692527625725,5.458515749838934,-0.10356000000000005,5.562075749838934
2021-09-08,41.179055698086266,5.429203690166371,-0.10356000000000005,5.532763690166371
2021-09-09,41.44704735452772,5.44739210791719,-0.10356000000000005,5.5509521079171895
2021-09-10,41.23589680825713,5.433163039424962,-0.10356000000000005,5.536723039424962
2021-09-13,41.38105234948099,5.442986907103974,-0.10356000000000005,5.5465469071039735
2021-09-14,40.992870056040886,5.416583124894286,-0.10356000000000005,5.520143124894286
2021-09-15,41.85767368594689,5.475838079351725,-0.10356000000000005,5.579398079351725
2021-09-16,41.83317995057048,5.474165111060701,-0.10356000000000005,5.577725111060701
2021-09-17,41.510873881505816,5.451733334000613,-0.10356000000000005,5.555293334000613
2021-09-20,40.31165834674956,5.364573715188866,-0.10356000000000005,5.468133715188866
2021-09-21,40.23834783463277,5.359943099484879,-0.10356000000000005,5.463503099484879
2021-09-22,41.1985667748297,5.425866031724767,-0.10356000000000005,5.529426031724767
2021-09-23,42.286491668509605,5.495205643054848,-0.10356000000000005,5.598765643054848
2021-09-24,42.18120034152071,5.489141897952701,-0.10356000000000005,5.592701897952701
2021-09-27,42.66266014398794,5.517325929302245,-0.10356000000000005,5.620885929302245
2021-09-28,41.83920307568963,5.467782417628795,-0.10356000000000005,5.571342417628795
2021-09-29,41.47243131090242,5.4464848165032995,-0.10356000000000005,5.550044816503299
2021-09-30,40.842403492150204,5.409982713535225,-0.10392000000000005,5.513902713535225
2021-10-01,41.3692299617067,5.439969037009225,-0.10392000000000005,5.543889037009225
2021-10-04,40.85866798914226,5.411335626731774,-0.10392000000000005,5.515255626731775
2021-10-05,41.38507962738464,5.440608235335629,-0.10392000000000005,5.54452823533563
2021-10-06,41.000608792326496,5.419768216035257,-0.10392000000000005,5.523688216035257
2021-10-07,41.6424832243562,5.4548577899667094,-0.10392000000000005,5.55877778996671
2021-10-08,41.357139344849955,5.439768656145741,-0.10392000000000005,5.543688656145742
2021-10-11,41.22424354725618,5.4327280182092235,-0.10392000000000005,5.536648018209224
2021-10-12,41.379367779489684,5.440963998035617,-0.10392000000000005,5.544883998035617
2021-10-13,41.45152970270467,5.444821609202683,-0.10392000000000005,5.5487416092026836
2021-10-14,42.30217254910802,5.492749409531507,-0.10392000000000005,5.596669409531508
2021-10-15,42.54851994238661,5.5057766584279095,-0.10392000000000005,5.60969665842791
2021-10-18,42.987960988139605,5.529073196962271,-0.10392000000000005,5.632993196962271
2021-10-19,43.20978412226534,5.5422609801342615,-0.10392000000000005,5.646180980134262
2021-10-20,43.47996112164721,5.558336165512198,-0.10392000000000005,5.662256165512199
2021-10-21,43.46697677417087,5.55751260828494,-0.10392000000000005,5.66143260828494
2021-10-22,43.68860227970221,5.573262201361866,-0.10392000000000005,5.677182201361866
2021-10-25,44.04617460686035,5.598634151958155,-0.10392000000000005,5.7025541519581555
2021-10-26,43.8975789177288,5.588012233900009,-0.10392000000000005,5.691932233900009
2021-10-27,43.273321103222,5.538320118464021,-0.10392000000000005,5.642240118464022
2021-10-28,44.253182673142334,5.613735801392747,-0.10392000000000005,5.717655801392747
2021-10-29,44.270718429691065,5.615055899721916,-0.10434000000000006,5.719395899721916
2021-11-01,45.0149530173072,5.672106797376396,-0.10434000000000006,5.776446797376396
2021-11-02,44.9147090057291,5.66424992305047,-0.10434000000000006,5.768589923050469
2021-11-03,45.048759043470426,5.674837265551053,-0.10434000000000006,5.779177265551053
2021-11-04,44.84695353696778,5.658023090118582,-0.10434000000000006,5.762363090118582
2021-11-05,45.19023060919836,5.687163671720691,-0.10434000000000006,5.79150367172069
2021-11-08,45.71684418152124,5.733354322039313,-0.10434000000000006,5.8376943220393125
2021-11-09,45.45989251629877,5.710772059872881,-0.10434000000000006,5.815112059872881
2021-11-10,44.3015055612506,5.612494399743417,-0.10434000000000006,5.716834399743417
2021-11-11,44.839260516270805,5.649358127807901,-0.10434000000000006,5.7536981278079
2021-11-12,44.9019446788921,5.653837417245445,-0.10434000000000006,5.758177417245444
2021-11-15,44.881276549808526,5.6523592976063615,-0.10434000000000006,5.756699297606361
2021-11-16,44.82573007914283,5.648336890189468,-0.10434000000000006,5.752676890189468
2021-11-17,44.248951222800095,5.606555279509181,-0.10434000000000006,5.710895279509181
2021-11-18,44.208986656086374,5.603757924846946,-0.10434000000000006,5.708097924846945
2021-11-19,43.5188599002874,5.555448867716513,-0.10434000000000006,5.659788867716513
2021-11-22,43.92090042471111,5.582486106669677,-0.10434000000000006,5.686826106669677
2021-11-23,44.508136549155296,5.6216433172940805,-0.10434000000000006,5.72598331729408
2021-11-24,44.67099073740354,5.632112548914747,-0.10434000000000006,5.736452548914746
2021-11-26,43.151703821374305,5.530200170542884,-0.10434000000000006,5.634540170542883
2021-11-29,43.67200388995332,5.5617458170732945,-0.10434000000000006,5.666085817073294
2021-11-30,42.2406604734607,5.477735485417341,-0.10476000000000006,5.582495485417341
2021-12-01,41.205943020146236,5.420788800172119,-0.10476000000000006,5.5255488001721185
2021-12-02,42.30169611721524,5.478920968440233,-0.10476000000000006,5.583680968440233
2021-12-03,41.478190949901354,5.439666313302936,-0.10476000000000006,5.544426313302936
2021-12-06,41.717298555373134,5.4509412843586,-0.10476000000000006,5.5557012843586
2021-12-07,43.09381846903425,5.515836533065524,-0.10476000000000006,5.620596533065524
2021-12-08,43.32627372954012,5.525624800229915,-0.10476000000000006,5.630384800229915
2021-12-09,42.619751105372,5.496104930066718,-0.10476000000000006,5.6008649300667175
2021-12-10,42.82735203029831,5.505120235043698,-0.10476000000000006,5.609880235043698
2021-12-13,41.84984872047636,5.462288535657595,-0.10476000000000006,5.5670485356575945
2021-12-14,41.60494542675221,5.451714015595475,-0.10476000000000006,5.556474015595475
2021-12-15,41.95528289258729,5.4669072999015595,-0.10476000000000006,5.571667299901559
2021-12-16,41.54065283785762,5.449213129138964,-0.10476000000000006,5.553973129138964
2021-12-17,41.45090597481693,5.4453418502460895,-0.10476000000000006,5.550101850246089
2021-12-20,40.509502305896696,5.40466087951651,-0.10476000000000006,5.50942087951651
2021-12-21,42.09168226790406,5.472979093180879,-0.10476000000000006,5.577739093180878
2021-12-22,42.53975754968063,5.489930167629492,-0.10476000000000006,5.594690167629492
2021-12-23,42.89155702450447,5.5031973218227,-0.10476000000000006,5.6079573218227
2021-12-27,43.76711244733135,5.535875873920624,-0.10476000000000006,5.6406358739206235
2021-12-28,43.49852588824687,5.525563555630775,-0.10476000000000006,5.630323555630775
2021-12-29,43.376833428247984,5.520842192302513,-0.10476000000000006,5.625602192302512
2021-12-30,43.2226846849673,5.51435654963315,-0.10476000000000006,5.61911654963315
2021-12-31,43.22063964357016,5.514265452627771,-0.10542000000000006,5.61968545262777
2022-01-03,43.20568700207659,5.513561662475283,-0.10542000000000006,5.618981662475282
2022-01-04,43.62080131507632,5.533992213204789,-0.10542000000000006,5.639412213204789
2022-01-05,42.04776106131491,5.45738726569042,-0.10542000000000006,5.562807265690419
2022-01-06,42.357893635941146,5.472397335382134,-0.10542000000000006,5.577817335382133
2022-01-07,41.74629961453662,5.443024711318279,-0.10542000000000006,5.548444711318279
2022-01-10,41.69020389966216,5.440290063990782,-0.10542000000000006,5.545710063990781
2022-01-11,42.328099638260554,5.471523078444316,-0.10542000000000006,5.576943078444316
2022-01-12,42.577885778045626,5.483964611009217,-0.10542000000000006,5.5893846110092165
2022-01-13,41.590631946629784,5.43486351886176,-0.10542000000000006,5.540283518861759
2022-01-14,41.53597544578713,5.432236965793985,-0.10542000000000006,5.5376569657939845
2022-01-18,40.51222946437221,5.38254976305893,-0.10542000000000006,5.4879697630589295
2022-01-19,39.75246058771313,5.3470070630630895,-0.10542000000000006,5.452427063063089
2022-01-20,38.943368303299785,5.308131020956584,-0.10542000000000006,5.413551020956584
2022-01-21,37.92422476922661,5.2509112117250245,-0.10542000000000006,5.356331211725024
2022-01-24,38.57144826054973,5.286917743013931,-0.10542000000000006,5.392337743013931
2022-01-25,38.07389501456536,5.260458979637502,-0.10542000000000006,5.365878979637501
2022-01-26,38.00437660234695,5.256445670958562,-0.10542000000000006,5.3618656709585615
2022-01-27,37.75176360938899,5.241887751221791,-0.10542000000000006,5.34730775122179
2022-01-28,38.78703926812599,5.301910942719601,-0.10542000000000006,5.407330942719601
2022-01-31,40.071659976044515,5.3669041665830415,-0.10590000000000005,5.472804166583042
2022-02-01,40.75732364896167,5.397081900878468,-0.10590000000000005,5.502981900878468
2022-02-02,41.32358366286359,5.42099299571392,-0.10590000000000005,5.52689299571392
2022-02-03,40.41225119036544,5.3832133306064955,-0.10590000000000005,5.489113330606496
2022-02-04,40.41196116387868,5.383200411539463,-0.10590000000000005,5.4891004115394635
2022-02-07,40.36745855794685,5.381204854133962,-0.10590000000000005,5.487104854133962
2022-02-08,40.408755975784416,5.38308177226843,-0.10590000000000005,5.48898177226843
2022-02-09,41.42601647471277,5.429259234909355,-0.10590000000000005,5.535159234909355
2022-02-10,40.8147434393946,5.402871258545605,-0.10590000000000005,5.508771258545605
2022-02-11,40.25901786559424,5.378855508867013,-0.10590000000000005,5.484755508867013
2022-02-14,39.53106842915945,5.346304098470297,-0.10590000000000005,5.452204098470297
2022-02-15,40.271590211735045,5.379172480792342,-0.10590000000000005,5.485072480792342
2022-02-16,40.460820171927885,5.387559800894413,-0.10590000000000005,5.4934598008944135
2022-02-17,39.59862799588351,5.348395702858257,-0.10590000000000005,5.454295702858257
2022-02-18,39.32912558092046,5.336012979991377,-0.10590000000000005,5.441912979991377
2022-02-22,38.63614656228216,5.302058332787538,-0.10590000000000005,5.407958332787538
2022-02-23,38.03944989938105,5.272722402285798,-0.10590000000000005,5.3786224022857985
2022-02-24,38.98932030169725,5.319609999807434,-0.10590000000000005,5.425509999807434
2022-02-25,40.12545642813209,5.372149536223903,-0.10590000000000005,5.478049536223903
2022-02-28,40.07142172724787,5.369816071949707,-0.10647000000000005,5.476286071949707
2022-03-01,39.22830352847441,5.3316545287251165,-0.10647000000000005,5.438124528725116
2022-03-02,40.52061023365759,5.394113651076762,-0.10647000000000005,5.500583651076762
2022-03-03,40.34466709124549,5.386330625300919,-0.10647000000000005,5.4928006253009185
2022-03-04,40.29125141942399,5.383923833971748,-0.10647000000000005,5.490393833971748
2022-03-07,38.99610420228045,5.323228217080896,-0.10647000000000005,5.429698217080896
2022-03-08,38.95490399734133,5.321402102938551,-0.10647000000000005,5.427872102938551
2022-03-09,39.76846670500242,5.357488221362216,-0.10647000000000005,5.4639582213622155
2022-03-10,40.146951719329216,5.373480655190811,-0.10647000000000005,5.479950655190811
2022-03-11,39.75252117991812,5.3562295084709275,-0.10647000000000005,5.462699508470927
2022-03-14,39.1629826993653,5.33005205279148,-0.10647000000000005,5.43652205279148
2022-03-15,39.37972666142074,5.3397541212450585,-0.10647000000000005,5.446224121245058
2022-03-16,40.07000842418732,5.371174405580641,-0.10647000000000005,5.477644405580641
2022-03-17,41.038763467567584,5.414895213460888,-0.10647000000000005,5.5213652134608875
2022-03-18,41.4133673361023,5.430847257253687,-0.10647000000000005,5.537317257253687
2022-03-21,41.96074432528708,5.454847046065512,-0.10647000000000005,5.561317046065512
2022-03-22,42.258239757119036,5.467759963099021,-0.10647000000000005,5.574229963099021
2022-03-23,41.98341063152649,5.455439382283259,-0.10647000000000005,5.561909382283259
2022-03-24,42.495720221783905,5.479078114759312,-0.10647000000000005,5.585548114759312
2022-03-25,42.91586637319981,5.498933238788054,-0.10647000000000005,5.605403238788054
2022-03-28,42.594252713419806,5.482903460469666,-0.10647000000000005,5.589373460469666
2022-03-29,43.037774704856524,5.504895268755912,-0.10647000000000005,5.611365268755912
2022-03-30,42.6588134949069,5.484981344970628,-0.10647000000000005,5.591451344970628
2022-03-31,42.00350110685144,5.447079315315065,-0.10707000000000005,5.554149315315065
2022-04-01,42.17948836598543,5.456979350935656,-0.10707000000000005,5.564049350935656
2022-04-04,42.24250275484928,5.460519349220634,-0.10707000000000005,5.5675893492206345
2022-04-05,41.67378404337057,5.421516406055377,-0.10707000000000005,5.5285864060553775
2022-04-06,41.63239979868611,5.41880092166442,-0.10707000000000005,5.525870921664421
2022-04-07,42.1160865019182,5.4524546702542755,-0.10707000000000005,5.559524670254276
2022-04-08,42.44959189180063,5.475361515993111,-0.10707000000000005,5.582431515993111
2022-04-11,41.67898380071515,5.421168573361662,-0.10707000000000005,5.528238573361662
2022-04-12,41.904943491405014,5.436784857274772,-0.10707000000000005,5.543854857274773
2022-04-13,42.453083313414716,5.4745630469556525,-0.10707000000000005,5.581633046955653
2022-04-14,42.18716882481559,5.455957801268258,-0.10707000000000005,5.563027801268258
2022-04-18,42.370057042403246,5.4700501523330285,-0.10707000000000005,5.577120152333029
2022-04-19,42.76325243229147,5.500684954455645,-0.10707000000000005,5.607754954455645
2022-04-20,43.12884749657,5.529645592362437,-0.10707000000000005,5.636715592362437
2022-04-21,41.94702913105547,5.436880800023378,-0.10707000000000005,5.543950800023378
2022-04-22,40.39671692521018,5.332219587634597,-0.10707000000000005,5.4392895876345975
2022-04-25,40.235060387032014,5.322867809118291,-0.10707000000000005,5.429937809118291
2022-04-26,39.54173059736353,5.2817730722321565,-0.10707000000000005,5.388843072232157
2022-04-27,39.73910999554808,5.293315468003414,-0.10707000000000005,5.400385468003414
2022-04-28,40.4027784789052,5.332669063959408,-0.10707000000000005,5.439739063959408
2022-04-29,38.88040207697927,5.247500914934496,-0.10749000000000006,5.354990914934496
2022-05-02,38.87965558465968,5.247462828677769,-0.10749000000000006,5.354952828677769
2022-05-03,39.65689230437298,5.2873164634813605,-0.10749000000000006,5.394806463481361
2022-05-04,40.87250265647053,5.345837081366664,-0.10749000000000006,5.453327081366664
2022-05-05,39.62759183180173,5.291498179584863,-0.10749000000000006,5.3989881795848635
2022-05-06,39.64031188694979,5.292031877624196,-0.10749000000000006,5.399521877624196
2022-05-09,36.88721163496743,5.174979553583881,-0.10749000000000006,5.282469553583882
2022-05-10,37.31854116568839,5.190397614914253,-0.10749000000000006,5.297887614914253
2022-05-11,37.215096687544275,5.186758964568006,-0.10749000000000006,5.294248964568006
2022-05-12,37.2947925388551,5.189582126892506,-0.10749000000000006,5.297072126892506
2022-05-13,38.608763839877184,5.236683485007627,-0.10749000000000006,5.3441734850076275
2022-05-16,38.74205161744333,5.241024410542504,-0.10749000000000006,5.348514410542505
2022-05-17,39.42242687012691,5.263136668136084,-0.10749000000000006,5.370626668136084
2022-05-18,37.79549288534924,5.211557251806252,-0.10749000000000006,5.319047251806253
2022-05-19,37.855400509547906,5.213438179627699,-0.10749000000000006,5.3209281796277
2022-05-20,38.046943606879076,5.219540146872234,-0.10749000000000006,5.327030146872234
2022-05-23,39.060041678879465,5.252993704842179,-0.10749000000000006,5.36048370484218
2022-05-24,38.91161782205286,5.24833996990073,-0.10749000000000006,5.35582996990073
2022-05-25,39.58090943001771,5.269598082941064,-0.10749000000000006,5.377088082941064
2022-05-26,40.3531613650488,5.293551427789675,-0.10749000000000006,5.401041427789675
2022-05-27,41.42472425962467,5.326168985902975,-0.10749000000000006,5.433658985902976
2022-05-31,40.77418581049345,5.306032157814137,-0.10779000000000005,5.413822157814137
2022-06-01,40.69961664232478,5.303727251188411,-0.10779000000000005,5.41151725118841
2022-06-02,41.1733756388946,5.318568836255674,-0.10779000000000005,5.426358836255673
2022-06-03,40.96878062175561,5.312012700797609,-0.10779000000000005,5.419802700797609
2022-06-06,41.04348996826186,5.314522503960859,-0.10779000000000005,5.422312503960859
2022-06-07,41.756123583014826,5.338432861130996,-0.10779000000000005,5.446222861130996
2022-06-08,41.2668653931436,5.315732691809536,-0.10779000000000005,5.423522691809536
2022-06-09,40.40021137992925,5.276174925047178,-0.10779000000000005,5.383964925047177
2022-06-10,39.58325623259506,5.240202523056777,-0.10779000000000005,5.347992523056776
2022-06-13,37.8258046762288,5.165028421902,-0.10779000000000005,5.2728184219020005
2022-06-14,37.78437999108173,5.163309416233367,-0.10779000000000005,5.271099416233367
2022-06-15,37.74560181523562,5.161696973260819,-0.10779000000000005,5.269486973260818
2022-06-16,36.141228591370684,5.093322958605587,-0.10779000000000005,5.201112958605586
2022-06-17,35.38504506730601,5.060287269561653,-0.10779000000000005,5.168077269561653
2022-06-21,36.58330522202178,5.11235269785669,-0.10779000000000005,5.220142697856691
2022-06-22,35.885722780925384,5.084873206640561,-0.10779000000000005,5.19266320664056
2022-06-23,35.36198347421671,5.063210290911488,-0.10779000000000005,5.171000290911488
2022-06-24,36.21381147176593,5.0986050846068,-0.10779000000000005,5.2063950846068
2022-06-27,36.7637060659365,5.120628799019266,-0.10779000000000005,5.228418799019266
2022-06-28,36.76997936302277,5.120879951813514,-0.10779000000000005,5.228669951813513
2022-06-29,36.20415235247985,5.096852434380266,-0.10779000000000005,5.204642434380267
2022-06-30,35.73324716111773,5.076622052571475,-0.10827000000000005,5.184892052571475
2022-07-01,35.94208822320304,5.085660805529538,-0.10827000000000005,5.193930805529538
2022-07-05,34.986110447455395,5.043983809102664,-0.10827000000000005,5.152253809102664
2022-07-06,34.71852069419532,5.032370189701363,-0.10827000000000005,5.140640189701363
2022-07-07,35.76872239612774,5.078475980940563,-0.10827000000000005,5.186745980940563
2022-07-08,35.857703550704585,5.082118536884914,-0.10827000000000005,5.190388536884914
2022-07-11,35.64493678704988,5.073459896379484,-0.10827000000000005,5.181729896379484
2022-07-12,35.193147892357835,5.054765016457655,-0.10827000000000005,5.1630350164576555
2022-07-13,35.23883534773055,5.056691439245394,-0.10827000000000005,5.164961439245394
2022-07-14,34.8085998774977,5.036611047260879,-0.10827000000000005,5.1448810472608795
2022-07-15,35.41483438035667,5.065013583725818,-0.10827000000000005,5.173283583725818
2022-07-18,35.689126928096776,5.077334823116047,-0.10827000000000005,5.185604823116047
2022-07-19,36.6062386266088,5.123537178383043,-0.10827000000000005,5.231807178383043
2022-07-20,36.793399227222245,5.132681421729258,-0.10827000000000005,5.240951421729258
2022-07-21,36.69811565600948,5.127567600859473,-0.10827000000000005,5.235837600859473
2022-07-22,36.33529925738963,5.107250633312152,-0.10827000000000005,5.215520633312152
2022-07-25,37.23978680404499,5.158958792021567,-0.10827000000000005,5.267228792021567
2022-07-26,36.97715974899536,5.144239041458402,-0.10827000000000005,5.252509041458402
2022-07-27,37.73263190086571,5.187453879272757,-0.10827000000000005,5.2957238792727575
