Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2017-11-06,20.568350405502443,5.050411629674862,-0.09188999999999992,5.142301629674862
2017-11-07,20.600976560061795,5.0575919537407135,-0.09188999999999992,5.149481953740714
2017-11-08,20.66188427221638,5.07103045307281,-0.09188999999999992,5.16292045307281
2017-11-09,20.36453525324893,5.005425245208734,-0.09188999999999992,5.097315245208734
2017-11-10,20.428453559362477,5.018391545852227,-0.09188999999999992,5.110281545852227
2017-11-13,20.46635215838441,5.026104241446659,-0.09188999999999992,5.1179942414466595
2017-11-14,20.4455281094546,5.0218552505546254,-0.09188999999999992,5.113745250554626
2017-11-15,20.345780043038342,5.00136466564025,-0.09188999999999992,5.09325466564025
2017-11-16,20.64757816610138,5.06272558026953,-0.09188999999999992,5.15461558026953
2017-11-17,20.68617642203132,5.070342616260056,-0.09188999999999992,5.162232616260056
2017-11-20,20.90918498039101,5.1144568775750106,-0.09188999999999992,5.206346877575011
2017-11-21,21.167008304527656,5.16499119224848,-0.09188999999999992,5.25688119224848
2017-11-22,21.088433548010553,5.149975054801641,-0.09188999999999992,5.241865054801641
2017-11-24,21.150334331686974,5.162989590847107,-0.09188999999999992,5.254879590847107
2017-11-27,20.918666369157346,5.114303029787995,-0.09188999999999992,5.206193029787995
2017-11-28,21.068195826244597,5.146449186402405,-0.09188999999999992,5.238339186402405
2017-11-29,20.464447912107666,5.014463150719806,-0.09188999999999992,5.106353150719806
2017-11-30,20.59291518486603,5.036884452461188,-0.09224999999999992,5.129134452461188
2017-12-01,20.330458365639988,4.991077588903928,-0.09224999999999992,5.083327588903928
2017-12-04,19.777737135527342,4.897923931863153,-0.09224999999999992,4.990173931863153
2017-12-05,19.830367230595424,4.906347330873065,-0.09224999999999992,4.998597330873065
2017-12-06,19.89545356434846,4.916936708373583,-0.09224999999999992,5.009186708373583
2017-12-07,20.27738184104701,4.97882941026128,-0.09224999999999992,5.07107941026128
2017-12-08,20.364283209911953,4.991860498022706,-0.09224999999999992,5.084110498022706
2017-12-11,20.473086160316395,5.008627760133885,-0.09224999999999992,5.100877760133885
2017-12-12,20.364187649423407,4.991936349698048,-0.09224999999999992,5.084186349698048
2017-12-13,20.381716656766013,4.994617876060313,-0.09224999999999992,5.086867876060313
2017-12-14,20.318064321562996,4.984884530877282,-0.09224999999999992,5.077134530877282
2017-12-15,20.566333944428052,5.022990368672299,-0.09224999999999992,5.115240368672299
2017-12-18,20.858488187077295,5.068150353708715,-0.09224999999999992,5.160400353708715
2017-12-19,20.723468142256394,5.048075891654164,-0.09224999999999992,5.140325891654164
2017-12-20,20.77241220039542,5.05546216024112,-0.09224999999999992,5.14771216024112
2017-12-21,20.720318260608412,5.04738937192212,-0.09224999999999992,5.13963937192212
2017-12-22,20.738621136341944,5.050231480385787,-0.09224999999999992,5.142481480385787
2017-12-26,20.681817992039246,5.0413962721528485,-0.09224999999999992,5.133646272152848
2017-12-27,20.801869798998396,5.06043842683934,-0.09224999999999992,5.15268842683934
2017-12-28,20.81075812185492,5.061849879693311,-0.09224999999999992,5.154099879693311
2017-12-29,20.645667875947016,5.030269998522821,-0.09278999999999991,5.123059998522821
2018-01-02,20.978886034468644,5.093502908235409,-0.09278999999999991,5.186292908235409
2018-01-03,21.336473522330557,5.160214183945644,-0.09278999999999991,5.253004183945644
2018-01-04,21.331639644327044,5.1590953967675475,-0.09278999999999991,5.251885396767547
2018-01-05,21.683329792315522,5.240018637179211,-0.09278999999999991,5.332808637179211
2018-01-08,21.97732094971142,5.303656789244242,-0.09278999999999991,5.396446789244242
2018-01-09,21.92493485267388,5.291760774482239,-0.09278999999999991,5.384550774482239
2018-01-10,21.846138969352197,5.274131362104075,-0.09278999999999991,5.366921362104075
2018-01-11,22.229280386115946,5.35840472142002,-0.09278999999999991,5.45119472142002
2018-01-12,22.230441286133157,5.358650008621494,-0.09278999999999991,5.451440008621494
2018-01-16,21.874501304364827,5.2836076870892,-0.09278999999999991,5.3763976870892
2018-01-17,22.347763481898763,5.373513636928842,-0.09278999999999991,5.466303636928842
2018-01-18,22.171717084643795,5.34231581328868,-0.09278999999999991,5.43510581328868
2018-01-19,22.363415931529477,5.376191648252528,-0.09278999999999991,5.4689816482525275
2018-01-22,22.60721999373025,5.419913824585778,-0.09278999999999991,5.512703824585778
2018-01-23,22.785116081340206,5.451362623250946,-0.09278999999999991,5.5441526232509455
2018-01-24,22.60057284615246,5.418514063162583,-0.09278999999999991,5.511304063162583
2018-01-25,22.61485026542108,5.420973843910172,-0.09278999999999991,5.513763843910172
2018-01-26,22.88558307370297,5.46801025530897,-0.09278999999999991,5.56080025530897
2018-01-29,22.463281472584853,5.395821531993628,-0.09278999999999991,5.4886115319936275
2018-01-30,22.16373497461798,5.349395191917568,-0.09278999999999991,5.442185191917568
2018-01-31,22.477811188311346,5.396978736843211,-0.09302999999999992,5.490008736843211
2018-02-01,22.361444412613963,5.379315712664301,-0.09302999999999992,5.472345712664301
2018-02-02,21.814454999625205,5.2940881906285755,-0.09302999999999992,5.387118190628575
2018-02-05,20.99950183401482,5.179698678041354,-0.09302999999999992,5.272728678041354
2018-02-06,21.484868449517286,5.239834589423817,-0.09302999999999992,5.332864589423817
2018-02-07,21.63280901875212,5.257231281270033,-0.09302999999999992,5.350261281270033
2018-02-08,20.413343527087125,5.115194709665219,-0.09302999999999992,5.2082247096652186
2018-02-09,20.752766170813643,5.147416590846768,-0.09302999999999992,5.2404465908467674
2018-02-12,21.20686701273701,5.190182255410683,-0.09302999999999992,5.283212255410683
2018-02-13,21.47490249327868,5.214185431701601,-0.09302999999999992,5.307215431701601
2018-02-14,21.884593017422073,5.250610311305514,-0.09302999999999992,5.3436403113055135
2018-02-15,22.204072467172036,5.278853236093531,-0.09302999999999992,5.371883236093531
2018-02-16,22.159565733466472,5.274993298526426,-0.09302999999999992,5.368023298526426
2018-02-20,22.229607036182305,5.281101268013254,-0.09302999999999992,5.374131268013254
2018-02-21,22.036963905717926,5.264218815573651,-0.09302999999999992,5.357248815573651
2018-02-22,21.989554198877922,5.260035005903147,-0.09302999999999992,5.353065005903146
2018-02-23,22.277664013835867,5.28556603495977,-0.09302999999999992,5.37859603495977
2018-02-26,22.642044316284156,5.317216084275409,-0.09302999999999992,5.410246084275409
2018-02-27,22.400730974417634,5.296631315778057,-0.09302999999999992,5.389661315778056
2018-02-28,22.436914114027292,5.299781565581858,-0.09356999999999992,5.393351565581858
2018-03-01,22.170020417538478,5.276300246823315,-0.09356999999999992,5.369870246823314
2018-03-02,22.4858807357818,5.304393528923688,-0.09356999999999992,5.397963528923688
2018-03-05,22.86115431261662,5.337112554216086,-0.09356999999999992,5.4306825542160855
2018-03-06,23.091342647726,5.357528100949247,-0.09356999999999992,5.451098100949246
2018-03-07,23.243771165323338,5.372656841776808,-0.09356999999999992,5.466226841776808
2018-03-08,23.379183345148512,5.3864316295074826,-0.09356999999999992,5.480001629507482
2018-03-09,23.833218879796608,5.432480081499588,-0.09356999999999992,5.526050081499588
2018-03-12,23.823728155060437,5.430898001622303,-0.09356999999999992,5.524468001622303
2018-03-13,23.611098400761882,5.395249492607268,-0.09356999999999992,5.488819492607267
2018-03-14,23.729572246563613,5.415240957127374,-0.09356999999999992,5.508810957127373
2018-03-15,23.61033417246449,5.394883856953489,-0.09356999999999992,5.488453856953488
2018-03-16,23.538823879299144,5.38226090710528,-0.09356999999999992,5.47583090710528
2018-03-19,23.131792113768647,5.308692450724643,-0.09356999999999992,5.402262450724643
2018-03-20,23.442348026649476,5.3599968849289885,-0.09356999999999992,5.453566884928988
2018-03-21,23.457483657507634,5.362419418113566,-0.09356999999999992,5.455989418113566
2018-03-22,22.665211093307843,5.231895342498938,-0.09356999999999992,5.325465342498938
2018-03-23,22.119238787751854,5.1598740626507515,-0.09356999999999992,5.253444062650751
2018-03-26,22.90366838615473,5.258233374529657,-0.09356999999999992,5.3518033745296565
2018-03-27,22.085617425039363,5.168109530697727,-0.09356999999999992,5.261679530697727
2018-03-28,21.69104357198851,5.128250812771047,-0.09356999999999992,5.221820812771047
2018-03-29,22.206524437126358,5.179729670816049,-0.09410999999999992,5.273839670816049
2018-04-02,21.775740735090192,5.138795501981864,-0.09410999999999992,5.232905501981864
2018-04-03,21.857230527301496,5.146557435833532,-0.09410999999999992,5.240667435833532
2018-04-04,22.217182232690433,5.181555737852207,-0.09410999999999992,5.275665737852207
2018-04-05,22.29668543327382,5.189099925313061,-0.09410999999999992,5.283209925313061
2018-04-06,21.861067151317677,5.147726403076367,-0.09410999999999992,5.241836403076367
2018-04-09,21.984510938957232,5.159407721409376,-0.09410999999999992,5.253517721409375
2018-04-10,22.479788796375498,5.207669809749048,-0.09410999999999992,5.301779809749048
2018-04-11,22.40350154619522,5.200678525828669,-0.09410999999999992,5.294788525828669
2018-04-12,22.673182738517948,5.225514471427872,-0.09410999999999992,5.319624471427872
2018-04-13,22.339759537881154,5.1953536286019935,-0.09410999999999992,5.289463628601993
2018-04-16,22.546931720483748,5.214084122286393,-0.09410999999999992,5.308194122286393
2018-04-17,23.108503923044157,5.264118246876985,-0.09410999999999992,5.358228246876985
2018-04-18,23.35474271171804,5.285174731484378,-0.09410999999999992,5.379284731484378
2018-04-19,23.115378363334024,5.264759884570544,-0.09410999999999992,5.358869884570543
2018-04-20,23.029118017585716,5.257399889027249,-0.09410999999999992,5.351509889027248
2018-04-23,22.865997623626548,5.242334038032436,-0.09410999999999992,5.336444038032436
2018-04-24,22.324340543077316,5.189834807496058,-0.09410999999999992,5.2839448074960575
2018-04-25,22.334694448946006,5.190910362516101,-0.09410999999999992,5.285020362516101
2018-04-26,22.846014317286578,5.251151565038722,-0.09410999999999992,5.345261565038721
2018-04-27,22.791979422879486,5.244909413725304,-0.09410999999999992,5.339019413725303
2018-04-30,22.63273743353067,5.225482936011717,-0.09452999999999992,5.320012936011717
2018-05-01,22.396168047124227,5.1950843086162575,-0.09452999999999992,5.289614308616257
2018-05-02,22.34367230719636,5.188432827294952,-0.09452999999999992,5.282962827294952
2018-05-03,22.579857841672098,5.219364282921201,-0.09452999999999992,5.313894282921201
2018-05-04,22.61540867780584,5.22393804303968,-0.09452999999999992,5.31846804303968
2018-05-07,23.028514029146717,5.280504511189473,-0.09452999999999992,5.375034511189472
2018-05-08,23.167751813142452,5.298718402932336,-0.09452999999999992,5.393248402932336
2018-05-09,23.631997827070744,5.363158010462471,-0.09452999999999992,5.457688010462471
2018-05-10,24.078993415842213,5.421934362262918,-0.09452999999999992,5.5164643622629175
2018-05-11,24.04946057069802,5.418181415581749,-0.09452999999999992,5.512711415581749
2018-05-14,23.944704694323562,5.40423749169417,-0.09452999999999992,5.49876749169417
2018-05-15,23.964077621573914,5.406810675992823,-0.09452999999999992,5.5013406759928225
2018-05-16,24.11853382486318,5.429113653959503,-0.09452999999999992,5.523643653959502
2018-05-17,24.231293094327395,5.445523988169917,-0.09452999999999992,5.540053988169917
2018-05-18,24.306047574586337,5.456688276232304,-0.09452999999999992,5.551218276232304
2018-05-21,24.56677845047271,5.495889187426305,-0.09452999999999992,5.5904191874263045
2018-05-22,24.406386774202186,5.47163483168304,-0.09452999999999992,5.566164831683039
2018-05-23,24.641138227573833,5.513281582468197,-0.09452999999999992,5.607811582468197
2018-05-24,24.954190809902542,5.568576995971881,-0.09452999999999992,5.663106995971881
2018-05-25,25.057138398163474,5.588207570956936,-0.09452999999999992,5.682737570956935
2018-05-29,25.428631215928778,5.660135642528487,-0.09452999999999992,5.754665642528487
2018-05-30,25.607530393382255,5.695395145693505,-0.09452999999999992,5.789925145693505
2018-05-31,25.371404793595076,5.6434852695536355,-0.09494999999999992,5.738435269553635
2018-06-01,25.90258359318787,5.752435112785547,-0.09494999999999992,5.847385112785547
2018-06-04,26.12063358508565,5.794055552721625,-0.09494999999999992,5.889005552721625
2018-06-05,26.14719572849035,5.799165370122677,-0.09494999999999992,5.894115370122677
2018-06-06,26.17812128197989,5.80531837061008,-0.09494999999999992,5.90026837061008
2018-06-07,25.656054996032708,5.702444893900502,-0.09494999999999992,5.797394893900502
2018-06-08,25.749893977628513,5.718747365435318,-0.09494999999999992,5.813697365435318
2018-06-11,25.686143637212545,5.706908671395485,-0.09494999999999992,5.801858671395485
2018-06-12,26.02836355964245,5.7702365835668505,-0.09494999999999992,5.86518658356685
2018-06-13,26.422910179749096,5.842427792246913,-0.09494999999999992,5.937377792246913
2018-06-14,26.620308690054436,5.877355870363699,-0.09494999999999992,5.972305870363699
2018-06-15,26.367963349647706,5.832852917367541,-0.09494999999999992,5.927802917367541
2018-06-18,26.636854282574035,5.877846285272517,-0.09494999999999992,5.9727962852725165
2018-06-19,26.57978574487431,5.868404574999246,-0.09494999999999992,5.963354574999246
2018-06-20,26.827982954090057,5.909487107693935,-0.09494999999999992,6.004437107693935
2018-06-21,26.564497403973636,5.864906855073713,-0.09494999999999992,5.9598568550737125
2018-06-22,26.371511335671197,5.833580724312593,-0.09494999999999992,5.928530724312592
2018-06-25,25.511125997830224,5.694412814351525,-0.09494999999999992,5.7893628143515246
2018-06-26,25.771637299626907,5.728291471567629,-0.09494999999999992,5.823241471567629
2018-06-27,25.143239552188714,5.645571093225323,-0.09494999999999992,5.740521093225323
2018-06-28,25.546649548174013,5.695146725967101,-0.09494999999999992,5.790096725967101
2018-06-29,25.4240830551428,5.680559966230987,-0.09524999999999992,5.775809966230987
2018-07-02,25.705934319928296,5.71621504503343,-0.09524999999999992,5.81146504503343
2018-07-03,25.3963448084825,5.677572778357283,-0.09524999999999992,5.772822778357283
2018-07-05,25.663528857196173,5.7105696051522346,-0.09524999999999992,5.805819605152235
2018-07-06,26.041486968618756,5.756187480046226,-0.09524999999999992,5.851437480046226
2018-07-09,26.382806739466762,5.798102904226446,-0.09524999999999992,5.893352904226446
2018-07-10,26.421763746690385,5.8027665265121,-0.09524999999999992,5.8980165265121
2018-07-11,26.251135778564322,5.782313526957737,-0.09524999999999992,5.877563526957737
2018-07-12,26.703984414902617,5.837497095338552,-0.09524999999999992,5.932747095338552
2018-07-13,26.666816086247294,5.8330463184442625,-0.09524999999999992,5.9282963184442625
2018-07-16,26.637715022805086,5.8295364402297665,-0.09524999999999992,5.9247864402297665
2018-07-17,26.860242448567135,5.856753620038753,-0.09524999999999992,5.952003620038753
2018-07-18,27.033232930361823,5.877924318512477,-0.09524999999999992,5.973174318512477
2018-07-19,27.083698178404326,5.884059315527288,-0.09524999999999992,5.979309315527288
2018-07-20,26.961911951679127,5.869110630129435,-0.09524999999999992,5.964360630129435
2018-07-23,26.964708706499017,5.869458965726225,-0.09524999999999992,5.964708965726225
2018-07-24,26.530904980056427,5.814873404159894,-0.09524999999999992,5.9101234041598945
2018-07-25,26.996586206215074,5.883672091881933,-0.09524999999999992,5.978922091881933
2018-07-26,26.830286200732882,5.8600971592991025,-0.09524999999999992,5.9553471592991025
2018-07-27,26.239208571130337,5.762694429674229,-0.09524999999999992,5.857944429674229
2018-07-30,25.61207009082433,5.66819448936292,-0.09524999999999992,5.76344448936292
2018-07-31,25.95838966993357,5.715279601449065,-0.09548999999999992,5.810769601449065
2018-08-01,26.073618579953642,5.730702112966759,-0.09548999999999992,5.826192112966758
2018-08-02,26.71887447620706,5.8192758500385,-0.09548999999999992,5.9147658500385
2018-08-03,26.54775014322078,5.797704323720317,-0.09548999999999992,5.893194323720317
2018-08-06,26.88924404022087,5.8416254200984294,-0.09548999999999992,5.937115420098429
2018-08-07,27.032752875561496,5.8599908813659525,-0.09548999999999992,5.955480881365952
2018-08-08,27.131369433856495,5.872545142494725,-0.09548999999999992,5.968035142494725
2018-08-09,27.272963397405746,5.890708243592351,-0.09548999999999992,5.986198243592351
2018-08-10,27.74039215073532,5.9529394349175995,-0.09548999999999992,6.048429434917599
2018-08-13,27.4842290421369,5.920387624911809,-0.09548999999999992,6.015877624911809
2018-08-14,27.70368761650208,5.9478905553721875,-0.09548999999999992,6.043380555372187
2018-08-15,27.12090812028374,5.875072567672178,-0.09548999999999992,5.970562567672178
2018-08-16,27.309437791830014,5.8973414646042075,-0.09548999999999992,5.992831464604207
2018-08-17,27.299258711440878,5.896149926363297,-0.09548999999999992,5.9916399263632965
2018-08-20,27.674605097380834,5.940245169639651,-0.09548999999999992,6.035735169639651
2018-08-21,27.886631679772282,5.964461557013609,-0.09548999999999992,6.059951557013608
2018-08-22,28.137151464234286,5.99412547616264,-0.09548999999999992,6.08961547616264
2018-08-23,28.317424735030816,6.015960848930767,-0.09548999999999992,6.111450848930767
2018-08-24,28.867125143407513,6.082930298847575,-0.09548999999999992,6.178420298847575
2018-08-27,29.039474100585277,6.105221259611386,-0.09548999999999992,6.200711259611386
2018-08-28,29.17940947852173,6.1268398572007605,-0.09548999999999992,6.22232985720076
2018-08-29,29.43581239459774,6.166917365721756,-0.09548999999999992,6.262407365721756
2018-08-30,29.252942080791478,6.1384530405503215,-0.09548999999999992,6.233943040550321
2018-08-31,29.6054643705746,6.197165548185522,-0.09584999999999992,6.2930155481855214
2018-09-04,29.79997622954942,6.230249756416201,-0.09584999999999992,6.326099756416201
2018-09-05,28.964478428253287,6.08594860308466,-0.09584999999999992,6.181798603084659
2018-09-06,28.85918268301484,6.071767883560521,-0.09584999999999992,6.167617883560521
2018-09-07,28.903738855232085,6.0777227300660694,-0.09584999999999992,6.173572730066069
2018-09-10,29.15919249342033,6.11185618849905,-0.09584999999999992,6.207706188499049
2018-09-11,29.467216877210024,6.154225638685727,-0.09584999999999992,6.250075638685726
2018-09-12,29.456338055892296,6.152706625687096,-0.09584999999999992,6.248556625687096
2018-09-13,29.654183003181178,6.180380341594627,-0.09584999999999992,6.276230341594626
2018-09-14,29.617894975884393,6.1745193871814195,-0.09584999999999992,6.270369387181419
2018-09-17,28.893987258049354,6.0583263337509745,-0.09584999999999992,6.154176333750974
2018-09-18,29.44034380796198,6.132383887400076,-0.09584999999999992,6.2282338874000756
2018-09-19,28.897402973882738,6.061228937762608,-0.09584999999999992,6.157078937762607
2018-09-20,29.069758549597175,6.082441599488321,-0.09584999999999992,6.178291599488321
2018-09-21,28.894654050131447,6.060831272858274,-0.09584999999999992,6.156681272858274
2018-09-24,28.995307595424883,6.073227984434998,-0.09584999999999992,6.169077984434997
2018-09-25,29.590647665354904,6.1508067832036035,-0.09584999999999992,6.246656783203603
2018-09-26,29.571223931431106,6.1484484506729755,-0.09584999999999992,6.244298450672975
2018-09-27,29.889386352602063,6.187170880628694,-0.09584999999999992,6.283020880628693
2018-09-28,29.90808471345925,6.189422629686265,-0.09608999999999993,6.285512629686266
2018-10-01,29.700950534857967,6.164278304017824,-0.09608999999999993,6.260368304017824
2018-10-02,29.175283177915688,6.099527052559029,-0.09608999999999993,6.1956170525590295
2018-10-03,29.293257296621206,6.11360708974214,-0.09608999999999993,6.20969708974214
2018-10-04,28.57333811562238,6.015866332525579,-0.09608999999999993,6.111956332525579
2018-10-05,28.206448628074824,5.970572047156341,-0.09608999999999993,6.066662047156341
2018-10-08,27.739534857426275,5.913833418519437,-0.09608999999999993,6.0099234185194375
2018-10-09,27.659109421927134,5.904136977340003,-0.09608999999999993,6.000226977340003
2018-10-10,25.97230776718057,5.694930296562056,-0.09608999999999993,5.791020296562056
2018-10-11,25.708742922645012,5.671014554137981,-0.09608999999999993,5.7671045541379815
2018-10-12,26.56699005993451,5.750401842230045,-0.09608999999999993,5.846491842230045
2018-10-15,26.388524568209107,5.7359026870198315,-0.09608999999999993,5.831992687019832
2018-10-16,27.29739276706602,5.811978523651933,-0.09608999999999993,5.9080685236519335
2018-10-17,27.205432569432624,5.804886398208445,-0.09608999999999993,5.900976398208445
2018-10-18,26.65137839150469,5.7614464900028075,-0.09608999999999993,5.857536490002808
2018-10-19,25.841832024933726,5.697882508148619,-0.09608999999999993,5.793972508148619
2018-10-22,26.05624747025983,5.714421289321227,-0.09608999999999993,5.810511289321227
2018-10-23,25.718831981343598,5.6886905488910875,-0.09608999999999993,5.784780548891088
2018-10-24,24.344710511450927,5.578932248653739,-0.09608999999999993,5.67502224865374
2018-10-25,24.58110288823529,5.5965333446748975,-0.09608999999999993,5.692623344674898
2018-10-26,23.806271646041644,5.539099643195585,-0.09608999999999993,5.635189643195585
2018-10-29,23.268099655947527,5.498951827293154,-0.09608999999999993,5.595041827293154
2018-10-30,24.002452161872775,5.554343434750109,-0.09608999999999993,5.650433434750109
2018-10-31,24.87152560178363,5.613941563188634,-0.09638999999999992,5.7103315631886336
2018-11-01,25.42540314328098,5.648527737924782,-0.09638999999999992,5.744917737924782
2018-11-02,25.163141803809125,5.632688670714189,-0.09638999999999992,5.7290786707141885
2018-11-05,25.00574368112286,5.623100013297801,-0.09638999999999992,5.719490013297801
2018-11-06,25.05620358710037,5.626201934225996,-0.09638999999999992,5.722591934225996
2018-11-07,25.84743736198786,5.674700949651685,-0.09638999999999992,5.7710909496516845
2018-11-08,25.577762107051317,5.657093079547619,-0.09638999999999992,5.753483079547618
2018-11-09,25.04388471649585,5.621982183988716,-0.09638999999999992,5.718372183988715
2018-11-12,23.964690671401122,5.547429108345381,-0.09638999999999992,5.64381910834538
2018-11-13,24.153944186555893,5.560096201364065,-0.09638999999999992,5.656486201364064
2018-11-14,23.940129889709237,5.5450413296021335,-0.09638999999999992,5.641431329602133
2018-11-15,24.265286752141034,5.568077591766036,-0.09638999999999992,5.664467591766035
2018-11-16,24.184368093905125,5.562428050995854,-0.09638999999999992,5.658818050995854
2018-11-19,22.531838227056635,5.443145676645036,-0.09638999999999992,5.539535676645036
2018-11-20,22.23021579239394,5.423400238481975,-0.09638999999999992,5.519790238481974
2018-11-21,22.77091177026491,5.459140726669357,-0.09638999999999992,5.555530726669357
2018-11-23,22.746950325792117,5.457499781120666,-0.09638999999999992,5.553889781120666
2018-11-26,23.47840809088743,5.507935365950472,-0.09638999999999992,5.604325365950472
2018-11-27,23.477893299493644,5.507901021826905,-0.09638999999999992,5.604291021826905
2018-11-28,24.650141025177206,5.587638711599462,-0.09638999999999992,5.684028711599462
2018-11-29,24.815548558051244,5.597953745703422,-0.09638999999999992,5.694343745703422
2018-11-30,24.818076478218256,5.5981175565623635,-0.09686999999999991,5.6949875565623636
2018-12-03,25.222478491600114,5.6248372806959805,-0.09686999999999991,5.721707280695981
2018-12-04,24.573159524140927,5.582705711338886,-0.09686999999999991,5.679575711338886
2018-12-06,24.91759972723821,5.604951312445022,-0.09686999999999991,5.701821312445022
2018-12-07,23.977558408660492,5.545274872219686,-0.09686999999999991,5.642144872219686
2018-12-10,24.24230350459619,5.562436949091081,-0.09686999999999991,5.659306949091081
2018-12-11,24.143791868759127,5.556131751883644,-0.09686999999999991,5.653001751883644
2018-12-12,24.602967200440474,5.585985034786563,-0.09686999999999991,5.682855034786563
2018-12-13,24.314298989000363,5.56637082073658,-0.09686999999999991,5.66324082073658
2018-12-14,23.896313211841665,5.537869457620007,-0.09686999999999991,5.634739457620007
2018-12-17,23.166011652877383,5.487903916481603,-0.09686999999999991,5.584773916481603
2018-12-18,23.328520284299636,5.498981692383177,-0.09686999999999991,5.595851692383177
2018-12-19,23.04199686050693,5.479600933457682,-0.09686999999999991,5.576470933457682
2018-12-20,22.544776428578626,5.437958687297873,-0.09686999999999991,5.534828687297873
2018-12-21,21.88791058556277,5.383073858484477,-0.09686999999999991,5.479943858484477
2018-12-24,21.6304102044811,5.361378401369259,-0.09686999999999991,5.458248401369259
2018-12-26,22.969448750544473,5.474535454571675,-0.09686999999999991,5.571405454571675
2018-12-27,23.130059587398385,5.485973507721871,-0.09686999999999991,5.582843507721871
2018-12-28,23.11815447257642,5.485131779077261,-0.09686999999999991,5.582001779077261
2018-12-31,23.30209410858185,5.499804025639431,-0.09722999999999991,5.597034025639431
2019-01-02,23.31362401942853,5.500717655959945,-0.09722999999999991,5.597947655959945
2019-01-03,22.79109528657197,5.459331577171103,-0.09722999999999991,5.556561577171102
2019-01-04,23.591568342736114,5.5239213099218105,-0.09722999999999991,5.62115130992181
2019-01-07,24.486877055722243,5.59125708597821,-0.09722999999999991,5.68848708597821
2019-01-08,24.870305356313096,5.617806580828241,-0.09722999999999991,5.715036580828241
2019-01-09,25.128681322861286,5.636512789961602,-0.09722999999999991,5.733742789961601
2019-01-10,25.029158475761466,5.629354829046859,-0.09722999999999991,5.726584829046859
2019-01-11,25.042293191990495,5.630302155980403,-0.09722999999999991,5.727532155980403
2019-01-14,25.06127547721134,5.631690433848047,-0.09722999999999991,5.728920433848047
2019-01-15,25.483300757642414,5.662799125577758,-0.09722999999999991,5.760029125577757
2019-01-16,25.68313707154549,5.677498996115502,-0.09722999999999991,5.774728996115502
2019-01-17,26.01476402052008,5.703369810792388,-0.09722999999999991,5.800599810792388
2019-01-18,26.255671625810013,5.7219493835578445,-0.09722999999999991,5.819179383557844
2019-01-22,25.98038885272157,5.700443330617667,-0.09722999999999991,5.797673330617667
2019-01-23,25.975578081030005,5.700053141324244,-0.09722999999999991,5.797283141324244
2019-01-24,26.187337607322164,5.718817976197858,-0.09722999999999991,5.816047976197858
2019-01-25,26.55013869719091,5.751896216733692,-0.09722999999999991,5.8491262167336915
2019-01-28,26.440727283910153,5.738666947932996,-0.09722999999999991,5.835896947932996
2019-01-29,26.292373340528222,5.721004240911652,-0.09722999999999991,5.818234240911652
2019-01-30,26.836528189580918,5.78510448365077,-0.09722999999999991,5.882334483650769
2019-01-31,27.081289980011928,5.8129415388952665,-0.09758999999999991,5.910531538895267
2019-02-01,27.35691015771478,5.844320280028771,-0.09758999999999991,5.941910280028771
2019-02-04,27.544817579193985,5.868767594957626,-0.09758999999999991,5.966357594957627
2019-02-05,27.729346998933714,5.896150485596505,-0.09758999999999991,5.993740485596505
2019-02-06,27.659463373905,5.882562162212069,-0.09758999999999991,5.980152162212069
2019-02-07,27.82801511234333,5.9156910423220195,-0.09758999999999991,6.01328104232202
2019-02-08,28.052657096569867,5.960243741711978,-0.09758999999999991,6.0578337417119785
2019-02-11,28.3628403591969,6.023780170177112,-0.09758999999999991,6.121370170177112
2019-02-12,28.57098222505716,6.066429812935079,-0.09758999999999991,6.164019812935079
2019-02-13,28.61546185342013,6.075660228968067,-0.09758999999999991,6.173250228968067
2019-02-14,28.891319120172057,6.135319695909082,-0.09758999999999991,6.232909695909083
2019-02-15,29.003550989936556,6.15944957940322,-0.09758999999999991,6.25703957940322
2019-02-19,28.96742921983717,6.15150155156938,-0.09758999999999991,6.24909155156938
2019-02-20,28.68966194010254,6.091140932531143,-0.09758999999999991,6.1887309325311435
2019-02-21,28.74493538515193,6.103316332371911,-0.09758999999999991,6.200906332371911
2019-02-22,29.369468062607393,6.242093571804067,-0.09758999999999991,6.339683571804067
2019-02-25,29.568533803762925,6.28139563907701,-0.09758999999999991,6.37898563907701
2019-02-26,29.616619814333575,6.291141826587904,-0.09758999999999991,6.388731826587905
2019-02-27,29.530090824884617,6.272993953933709,-0.09758999999999991,6.37058395393371
2019-02-28,29.4287567415669,6.251194084531527,-0.09788999999999991,6.349084084531526
2019-03-01,29.596163684282363,6.290387782726984,-0.09788999999999991,6.388277782726983
2019-03-04,28.954156778629194,6.138413615704104,-0.09788999999999991,6.236303615704103
2019-03-05,29.096943920417154,6.164344714945957,-0.09788999999999991,6.262234714945957
2019-03-06,28.692566757179158,6.090692225246561,-0.09788999999999991,6.18858222524656
2019-03-07,28.52771616249776,6.062803743351752,-0.09788999999999991,6.160693743351752
2019-03-08,28.540866997078446,6.065007915408471,-0.09788999999999991,6.162897915408471
2019-03-11,29.12982603141864,6.164299651890346,-0.09788999999999991,6.2621896518903455
2019-03-12,29.40237855835352,6.20623046309086,-0.09788999999999991,6.304120463090859
2019-03-13,29.515653721831068,6.223723395415687,-0.09788999999999991,6.321613395415687
