Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2019-12-18,48.24901527307572,10.168036297353074,-0.10779000000000007,10.275826297353074
2019-12-19,48.474383560295365,10.216476275153488,-0.10779000000000007,10.324266275153487
2019-12-20,48.855380829372436,10.297876014724764,-0.10779000000000007,10.405666014724764
2019-12-23,48.625271352172085,10.24382888891546,-0.10779000000000007,10.351618888915459
2019-12-24,48.71811815492352,10.265103279646915,-0.10779000000000007,10.372893279646915
2019-12-26,48.900886991594724,10.31242295678871,-0.10779000000000007,10.42021295678871
2019-12-27,48.868004066857424,10.303540029325665,-0.10779000000000007,10.411330029325665
2019-12-30,48.6350981692993,10.237987936600012,-0.10779000000000007,10.345777936600012
2019-12-31,48.73893940590301,10.267917159079074,-0.10824000000000007,10.376157159079074
2020-01-02,49.303213255287666,10.466792468637173,-0.10824000000000007,10.575032468637174
2020-01-03,49.06815126727341,10.390050823582234,-0.10824000000000007,10.498290823582234
2020-01-06,49.127743778674734,10.40862842581071,-0.10824000000000007,10.51686842581071
2020-01-07,49.29485799826365,10.4607659512859,-0.10824000000000007,10.5690059512859
2020-01-08,49.4474769689903,10.508880991893358,-0.10824000000000007,10.617120991893358
2020-01-09,49.808192881757265,10.628212269704246,-0.10824000000000007,10.736452269704246
2020-01-10,49.72550545419352,10.60141117729915,-0.10824000000000007,10.70965117729915
2020-01-13,50.3287666284651,10.803906146935358,-0.10824000000000007,10.912146146935358
2020-01-14,50.22119761717949,10.771274135686303,-0.10824000000000007,10.879514135686303
2020-01-15,50.37088999179235,10.81568383326785,-0.10824000000000007,10.92392383326785
2020-01-16,50.94177011916706,10.98951514377759,-0.10824000000000007,11.09775514377759
2020-01-17,51.03028607132291,11.014514141519673,-0.10824000000000007,11.122754141519673
2020-01-21,51.19898377887647,11.06362578074636,-0.10824000000000007,11.17186578074636
2020-01-22,51.47182544216919,11.143374628193897,-0.10824000000000007,11.251614628193897
2020-01-23,51.7359677404233,11.222206866326351,-0.10824000000000007,11.330446866326351
2020-01-24,51.25331334957038,11.069695936777066,-0.10824000000000007,11.177935936777066
2020-01-27,50.569535361568526,10.883080926127905,-0.10824000000000007,10.991320926127905
2020-01-28,51.451095807192495,11.085901984697808,-0.10824000000000007,11.194141984697808
2020-01-29,51.291398481425,11.05333094553894,-0.10824000000000007,11.16157094553894
2020-01-30,51.36986050018272,11.069507641878669,-0.10824000000000007,11.17774764187867
2020-01-31,50.199825660883526,10.828435398004606,-0.10860000000000007,10.937035398004607
2020-02-03,51.01047871362444,10.965476198867886,-0.10860000000000007,11.074076198867887
2020-02-04,52.38177675880026,11.184122495942644,-0.10860000000000007,11.292722495942645
2020-02-05,52.3124072811167,11.174647794544272,-0.10860000000000007,11.283247794544273
2020-02-06,52.268497523356004,11.168673151860698,-0.10860000000000007,11.2772731518607
2020-02-07,51.96268821949262,11.127175591252714,-0.10860000000000007,11.235775591252715
2020-02-10,52.70006601842004,11.226477480006723,-0.10860000000000007,11.335077480006724
2020-02-11,53.126913564018096,11.282281709613217,-0.10860000000000007,11.390881709613218
2020-02-12,53.48468445611293,11.329450502292723,-0.10860000000000007,11.438050502292723
2020-02-13,53.86405622184011,11.379455023960407,-0.10860000000000007,11.488055023960408
2020-02-14,53.996442304759746,11.396803716689694,-0.10860000000000007,11.505403716689695
2020-02-18,53.87162648989856,11.3802399439892,-0.10860000000000007,11.4888399439892
2020-02-19,54.84253979376924,11.50851758297795,-0.10860000000000007,11.61711758297795
2020-02-20,54.51295178184062,11.467151959942372,-0.10860000000000007,11.575751959942373
2020-02-21,53.55159654111355,11.348002958602022,-0.10860000000000007,11.456602958602023
2020-02-24,51.86464090458038,11.151091771861775,-0.10860000000000007,11.259691771861776
2020-02-25,49.947559801433805,10.952574974784156,-0.10860000000000007,11.061174974784157
2020-02-26,49.676461276884005,10.927383446157677,-0.10860000000000007,11.035983446157678
2020-02-27,47.72111640677542,10.739232352345693,-0.10860000000000007,10.847832352345694
2020-02-28,47.39829660417754,10.711062482781596,-0.10911000000000007,10.820172482781595
2020-03-02,49.679574142786485,10.911251729509718,-0.10911000000000007,11.020361729509718
2020-03-03,48.61059060298837,10.832321217173437,-0.10911000000000007,10.941431217173436
2020-03-04,50.86707191510637,11.000320587836272,-0.10911000000000007,11.109430587836272
2020-03-05,49.419663555435655,10.903944176118799,-0.10911000000000007,11.013054176118798
2020-03-06,48.11835579431003,10.818494936848936,-0.10911000000000007,10.927604936848935
2020-03-09,43.928503525766644,10.544801376509577,-0.10911000000000007,10.653911376509576
2020-03-10,46.02694601978942,10.660989452166563,-0.10911000000000007,10.770099452166562
2020-03-11,43.392986765563066,10.529347325310793,-0.10911000000000007,10.638457325310792
2020-03-12,38.65549527551031,10.293626200320057,-0.10911000000000007,10.402736200320057
2020-03-13,41.519461701281045,10.425819522630702,-0.10911000000000007,10.534929522630701
2020-03-16,35.55521482327471,10.191481024564348,-0.10911000000000007,10.300591024564348
2020-03-17,37.53040831036901,10.265879832848428,-0.10911000000000007,10.374989832848428
2020-03-18,34.30054515801361,10.154746857293507,-0.10911000000000007,10.263856857293506
2020-03-19,35.30642517346518,10.191226585627634,-0.10911000000000007,10.300336585627633
2020-03-20,34.03337044180801,10.146979613896105,-0.10911000000000007,10.256089613896105
2020-03-23,33.44677978006226,10.125972334867146,-0.10911000000000007,10.235082334867146
2020-03-24,37.88501194573639,10.287461379710184,-0.10911000000000007,10.396571379710183
2020-03-25,39.31469759227634,10.328061793351587,-0.10911000000000007,10.437171793351586
2020-03-26,42.02231377131288,10.401530235582975,-0.10911000000000007,10.510640235582974
2020-03-27,40.44845585214103,10.362258196842378,-0.10911000000000007,10.471368196842377
2020-03-30,41.62616230413026,10.392485227275733,-0.10911000000000007,10.501595227275732
2020-03-31,40.43422083324299,10.362385909119643,-0.10965000000000007,10.472035909119644
2020-04-01,38.13874147405375,10.302992241845606,-0.10965000000000007,10.412642241845607
2020-04-02,38.58164132281999,10.315119311144585,-0.10965000000000007,10.424769311144585
2020-04-03,37.72890761389773,10.292032386507216,-0.10965000000000007,10.401682386507217
2020-04-06,41.15772776115562,10.386778662772628,-0.10965000000000007,10.496428662772628
2020-04-07,41.032135270826046,10.383606188610678,-0.10965000000000007,10.493256188610678
2020-04-08,42.63471659943965,10.42474100365621,-0.10965000000000007,10.53439100365621
2020-04-09,43.320937369331844,10.441914908610253,-0.10965000000000007,10.551564908610253
2020-04-13,43.016760374022915,10.433817858808139,-0.10965000000000007,10.543467858808139
2020-04-14,44.64800960141846,10.478825988533428,-0.10965000000000007,10.588475988533428
2020-04-15,43.836336639880486,10.452909579598964,-0.10965000000000007,10.562559579598965
2020-04-16,44.34548858200552,10.469608388939081,-0.10965000000000007,10.579258388939081
2020-04-17,45.71232977460583,10.518852494463907,-0.10965000000000007,10.628502494463907
2020-04-20,45.18560093760699,10.500364117417602,-0.10965000000000007,10.610014117417602
2020-04-21,43.11408972976746,10.425215851069629,-0.10965000000000007,10.534865851069629
2020-04-22,44.51625080527352,10.476422164557093,-0.10965000000000007,10.586072164557093
2020-04-23,44.66679092047935,10.482996099319653,-0.10965000000000007,10.592646099319653
2020-04-24,45.24716151120534,10.508674328553342,-0.10965000000000007,10.618324328553342
2020-04-27,46.182656481468484,10.553005428338356,-0.10965000000000007,10.662655428338356
2020-04-28,46.153409977783866,10.551590267239195,-0.10965000000000007,10.661240267239195
2020-04-29,48.19415611722324,10.651479156975254,-0.10965000000000007,10.761129156975255
2020-04-30,46.99908746248554,10.594991625281432,-0.11031000000000006,10.705301625281432
2020-05-01,46.217502624092745,10.55399472193635,-0.11031000000000006,10.66430472193635
2020-05-04,46.80275399457978,10.584474498909389,-0.11031000000000006,10.694784498909389
2020-05-05,47.72734977433713,10.633583142041878,-0.11031000000000006,10.743893142041879
2020-05-06,47.96683309517575,10.649424688281377,-0.11031000000000006,10.759734688281377
2020-05-07,48.58309505576344,10.690256718651305,-0.11031000000000006,10.800566718651305
2020-05-08,49.353347773799406,10.743283268318919,-0.11031000000000006,10.85359326831892
2020-05-11,50.174131340314645,10.799186907127016,-0.11031000000000006,10.909496907127016
2020-05-12,49.559356057256984,10.757530559481424,-0.11031000000000006,10.867840559481424
2020-05-13,49.1419218221237,10.728049489925066,-0.11031000000000006,10.838359489925066
2020-05-14,49.53072955104206,10.756254639144244,-0.11031000000000006,10.866564639144244
2020-05-15,49.86780559688423,10.780618014635746,-0.11031000000000006,10.890928014635746
2020-05-18,50.44826864446189,10.824071277944205,-0.11031000000000006,10.934381277944205
2020-05-19,50.04741063963876,10.793841097419183,-0.11031000000000006,10.904151097419183
2020-05-20,50.30104987293495,10.817337449750502,-0.11031000000000006,10.927647449750502
2020-05-21,49.54624738886001,10.742765082984832,-0.11031000000000006,10.853075082984832
2020-05-22,49.748466592447485,10.76202122751922,-0.11031000000000006,10.87233122751922
2020-05-26,49.101007878333675,10.700127229330638,-0.11031000000000006,10.810437229330638
2020-05-27,49.384702049056195,10.727412285264876,-0.11031000000000006,10.837722285264876
2020-05-28,49.7624317723483,10.763658019376052,-0.11031000000000006,10.873968019376052
2020-05-29,50.83797812187093,10.891122816954173,-0.11073000000000006,11.001852816954173
2020-06-01,50.90763619122335,10.899883532080507,-0.11073000000000006,11.010613532080507
2020-06-02,50.83976319909355,10.890586614752834,-0.11073000000000006,11.001316614752835
2020-06-03,50.54685047892155,10.8501726683424,-0.11073000000000006,10.960902668342401
2020-06-04,50.08599409642967,10.783858552652545,-0.11073000000000006,10.894588552652545
2020-06-05,50.69161432597197,10.868705988854284,-0.11073000000000006,10.979435988854284
2020-06-08,50.98331504082822,10.9095249887534,-0.11073000000000006,11.0202549887534
2020-06-09,51.17227109647315,10.937039714429531,-0.11073000000000006,11.047769714429531
2020-06-10,51.629849824716466,11.007630358471054,-0.11073000000000006,11.118360358471055
2020-06-11,49.81877930550452,10.7179490607063,-0.11073000000000006,10.8286790607063
2020-06-12,49.97215698468761,10.736765432409879,-0.11073000000000006,10.847495432409879
2020-06-15,50.87705650470479,10.848525026836793,-0.11073000000000006,10.959255026836793
2020-06-16,51.60665901513413,10.934064311092998,-0.11073000000000006,11.044794311092998
2020-06-17,51.56178853590861,10.928891799426479,-0.11073000000000006,11.03962179942648
2020-06-18,51.59754774013163,10.933069711933936,-0.11073000000000006,11.043799711933936
2020-06-19,52.377987305556694,11.024404422622839,-0.11073000000000006,11.135134422622839
2020-06-22,52.33414672258945,11.019206027557473,-0.11073000000000006,11.129936027557473
2020-06-23,52.25237882609448,11.009524395264135,-0.11073000000000006,11.120254395264135
2020-06-24,51.496522796279685,10.916252335025419,-0.11073000000000006,11.02698233502542
2020-06-25,51.955425041365594,10.97051752268811,-0.11073000000000006,11.08124752268811
2020-06-26,51.01379273337432,10.859911938568278,-0.11073000000000006,10.970641938568278
2020-06-29,51.44432271639325,10.91125461917772,-0.11073000000000006,11.02198461917772
2020-06-30,52.53417443690949,11.039376970291176,-0.11118000000000007,11.150556970291177
2020-07-01,52.793096024322175,11.067752868972057,-0.11118000000000007,11.178932868972058
2020-07-02,53.00307017162125,11.090879798326009,-0.11118000000000007,11.20205979832601
2020-07-06,53.94109498040047,11.196087641613055,-0.11118000000000007,11.307267641613056
2020-07-07,53.857764067418124,11.18700313602134,-0.11118000000000007,11.298183136021342
2020-07-08,54.60205777694457,11.26804926282862,-0.11118000000000007,11.379229262828622
2020-07-09,54.898869120352636,11.299623546107112,-0.11118000000000007,11.410803546107113
2020-07-10,54.78071442230506,11.287040015672797,-0.11118000000000007,11.398220015672798
2020-07-13,53.84118754418721,11.15519401815463,-0.11118000000000007,11.26637401815463
2020-07-14,54.985400186654154,11.301102452180453,-0.11118000000000007,11.412282452180454
2020-07-15,55.494556055657405,11.364208569302889,-0.11118000000000007,11.47538856930289
2020-07-16,55.13444374977268,11.319041014606139,-0.11118000000000007,11.43022101460614
2020-07-17,55.77971579834085,11.398910054903265,-0.11118000000000007,11.510090054903266
2020-07-20,56.65687884109636,11.505808981917998,-0.11118000000000007,11.616988981917999
2020-07-21,56.23713596085312,11.455135464228713,-0.11118000000000007,11.566315464228714
2020-07-22,56.607500754465434,11.499134555974708,-0.11118000000000007,11.610314555974709
2020-07-23,55.864213089162774,11.410734713414822,-0.11118000000000007,11.521914713414823
2020-07-24,55.49730753289202,11.366458337669611,-0.11118000000000007,11.477638337669612
2020-07-27,56.72048420779907,11.512337522937568,-0.11118000000000007,11.623517522937568
2020-07-28,55.85097851674493,11.405864027038202,-0.11118000000000007,11.517044027038203
2020-07-29,56.8447563535702,11.520004634714534,-0.11118000000000007,11.631184634714534
2020-07-30,56.80391068499874,11.51526834560462,-0.11118000000000007,11.62644834560462
2020-07-31,56.961373318321094,11.533469483671633,-0.11154000000000007,11.645009483671632
2020-08-03,57.84348680151898,11.635289889068844,-0.11154000000000007,11.746829889068843
2020-08-04,58.14031371657087,11.669652132426048,-0.11154000000000007,11.781192132426048
2020-08-05,58.753215705844006,11.740767069198283,-0.11154000000000007,11.852307069198282
2020-08-06,58.43573038140885,11.70374059058697,-0.11154000000000007,11.815280590586969
2020-08-07,57.63121100734784,11.610943165644711,-0.11154000000000007,11.72248316564471
2020-08-10,56.64919573020498,11.50174026597139,-0.11154000000000007,11.61328026597139
2020-08-11,55.51764132786891,11.374794884923714,-0.11154000000000007,11.486334884923714
2020-08-12,56.872329764507086,11.5263019531327,-0.11154000000000007,11.6378419531327
2020-08-13,57.554825201741714,11.59658303360409,-0.11154000000000007,11.708123033604089
2020-08-14,57.35550160052672,11.576283737750886,-0.11154000000000007,11.687823737750886
2020-08-17,58.56304868029897,11.700647915097496,-0.11154000000000007,11.812187915097496
2020-08-18,58.50344494432248,11.69472002051836,-0.11154000000000007,11.80626002051836
2020-08-19,58.347096874361576,11.678998453487306,-0.11154000000000007,11.790538453487306
2020-08-20,58.90872396343124,11.73556825689904,-0.11154000000000007,11.84710825689904
2020-08-21,58.80574272206022,11.72498813416668,-0.11154000000000007,11.836528134166679
2020-08-24,58.580534360021176,11.701604166645907,-0.11154000000000007,11.813144166645907
2020-08-25,59.05627281682022,11.753813397582334,-0.11154000000000007,11.865353397582334
2020-08-26,59.94744811132889,11.855882448197114,-0.11154000000000007,11.967422448197114
2020-08-27,59.49777778627127,11.804049866494326,-0.11154000000000007,11.915589866494326
2020-08-28,59.68275184289593,11.825099613271387,-0.11154000000000007,11.936639613271387
2020-08-31,60.329426377272334,11.89858165217165,-0.11190000000000007,12.01048165217165
2020-09-01,61.19580114703652,11.998335893139004,-0.11190000000000007,12.110235893139004
2020-09-02,61.92770374217778,12.080075788721313,-0.11190000000000007,12.191975788721313
2020-09-03,58.73266084568222,11.72668500090459,-0.11190000000000007,11.83858500090459
2020-09-04,57.419740936883414,11.620339106844824,-0.11190000000000007,11.732239106844824
2020-09-08,55.598044353545774,11.474690082487795,-0.11190000000000007,11.586590082487795
2020-09-09,57.17579446150409,11.59644176120337,-0.11190000000000007,11.70834176120337
2020-09-10,56.395285607182856,11.538813509354373,-0.11190000000000007,11.650713509354373
2020-09-11,55.79165559628274,11.49267014814807,-0.11190000000000007,11.60457014814807
2020-09-14,57.05792001079029,11.590624661036347,-0.11190000000000007,11.702524661036348
2020-09-15,58.16351198454205,11.67170349111902,-0.11190000000000007,11.78360349111902
2020-09-16,57.42867396795888,11.618225724869987,-0.11190000000000007,11.730125724869987
2020-09-17,56.62616108660241,11.559941239767138,-0.11190000000000007,11.671841239767138
2020-09-18,56.3855270005155,11.542499895258985,-0.11190000000000007,11.654399895258985
2020-09-21,56.93516016722641,11.58277770662916,-0.11190000000000007,11.694677706629161
2020-09-22,57.699163253591806,11.637918292472127,-0.11190000000000007,11.749818292472128
2020-09-23,56.29985815864152,11.539121463482328,-0.11190000000000007,11.651021463482328
2020-09-24,56.38286805235485,11.544916512154455,-0.11190000000000007,11.656816512154455
2020-09-25,57.723771136460165,11.640189617873002,-0.11190000000000007,11.752089617873002
2020-09-28,58.72178346146983,11.707302758512723,-0.11190000000000007,11.819202758512724
2020-09-29,58.89329228602973,11.718495343330991,-0.11190000000000007,11.830395343330991
2020-09-30,59.51597459907632,11.759335894210968,-0.11223000000000007,11.871565894210969
2020-10-01,60.44194815634742,11.820000464267881,-0.11223000000000007,11.932230464267882
2020-10-02,59.46214376983274,11.756871167237325,-0.11223000000000007,11.869101167237325
2020-10-05,61.19734387017762,11.889940459348527,-0.11223000000000007,12.002170459348527
2020-10-06,60.48031329324351,11.836527406720323,-0.11223000000000007,11.948757406720324
2020-10-07,61.68811889831205,11.935479132828835,-0.11223000000000007,12.047709132828835
2020-10-08,61.79807646679545,11.944676045975042,-0.11223000000000007,12.056906045975042
2020-10-09,62.67411129261874,12.020303357259289,-0.11223000000000007,12.13253335725929
2020-10-12,63.49148034817935,12.091672001967085,-0.11223000000000007,12.203902001967085
2020-10-13,64.18635671033323,12.153533805044981,-0.11223000000000007,12.265763805044982
2020-10-14,63.74340015598642,12.113546859416125,-0.11223000000000007,12.225776859416126
2020-10-15,63.61338012235555,12.101511441746414,-0.11223000000000007,12.213741441746414
2020-10-16,63.440326037717654,12.08476746989791,-0.11223000000000007,12.19699746989791
2020-10-19,62.73524140204788,12.016176404031363,-0.11223000000000007,12.128406404031363
2020-10-20,62.79611967848324,12.02192920564018,-0.11223000000000007,12.13415920564018
2020-10-21,62.09324205552115,11.954988502241697,-0.11223000000000007,12.067218502241698
2020-10-22,61.63256834589435,11.906981672571183,-0.11223000000000007,12.019211672571183
2020-10-23,62.33221280108294,11.978623527936946,-0.11223000000000007,12.090853527936947
2020-10-26,61.75121094824677,11.91627902231923,-0.11223000000000007,12.02850902231923
2020-10-27,61.97771912814664,11.940849536902832,-0.11223000000000007,12.053079536902832
2020-10-28,60.415956630322775,11.771754706316488,-0.11223000000000007,11.883984706316488
2020-10-29,61.028020924529535,11.83249107488148,-0.11223000000000007,11.94472107488148
2020-10-30,59.392136406465,11.667960867732715,-0.11253000000000006,11.780490867732714
2020-11-02,59.970110873942225,11.723326732748513,-0.11253000000000006,11.835856732748512
2020-11-03,61.16967183337604,11.850882442143561,-0.11253000000000006,11.96341244214356
2020-11-04,63.167657382081586,12.052823998031776,-0.11253000000000006,12.165353998031776
2020-11-05,64.63038802137284,12.186323070102521,-0.11253000000000006,12.29885307010252
2020-11-06,65.1871915694208,12.233923846312624,-0.11253000000000006,12.346453846312624
2020-11-09,61.84835648954143,11.946612916216058,-0.11253000000000006,12.059142916216057
2020-11-10,60.98695200735241,11.885646615963905,-0.11253000000000006,11.998176615963905
2020-11-11,62.692292609245,12.007562071759162,-0.11253000000000006,12.120092071759162
2020-11-12,62.40790444708521,11.98869785003039,-0.11253000000000006,12.101227850030389
2020-11-13,62.54199605674822,11.997612027492218,-0.11253000000000006,12.110142027492218
2020-11-16,62.73932764765476,12.010708676938242,-0.11253000000000006,12.123238676938241
2020-11-17,62.911702140858026,12.022205809251435,-0.11253000000000006,12.134735809251435
2020-11-18,62.35028003373298,11.984841775788347,-0.11253000000000006,12.097371775788346
2020-11-19,63.13129754509471,12.03729201800898,-0.11253000000000006,12.14982201800898
2020-11-20,63.109660199634774,12.03585704070334,-0.11253000000000006,12.148387040703339
2020-11-23,63.454588853703825,12.058892275474351,-0.11253000000000006,12.17142227547435
2020-11-24,63.02373800341152,12.030047408227668,-0.11253000000000006,12.142577408227668
2020-11-25,63.679331843591655,12.073962242895403,-0.11253000000000006,12.186492242895403
2020-11-27,64.66960237185555,12.142936634728363,-0.11253000000000006,12.255466634728363
2020-11-30,65.0771593155916,12.170826803475967,-0.11292000000000006,12.283746803475967
2020-12-01,65.15447479408314,12.176488180152571,-0.11292000000000006,12.289408180152572
2020-12-02,64.69509405312179,12.142830775131168,-0.11292000000000006,12.255750775131169
2020-12-03,64.92180163431894,12.159729996568833,-0.11292000000000006,12.272649996568834
2020-12-04,65.44737079264257,12.202297732587148,-0.11292000000000006,12.315217732587149
2020-12-07,65.88119348160598,12.23891428100118,-0.11292000000000006,12.351834281001182
2020-12-08,66.22137155392738,12.267606870018032,-0.11292000000000006,12.380526870018032
2020-12-09,65.11941267521375,12.115741756003482,-0.11292000000000006,12.228661756003483
2020-12-10,65.63165575139216,12.184630479989517,-0.11292000000000006,12.297550479989518
2020-12-11,65.57015457847183,12.174475510253105,-0.11292000000000006,12.287395510253106
2020-12-14,65.94068967772714,12.236654421994922,-0.11292000000000006,12.349574421994923
2020-12-15,66.87826392057113,12.393224534652768,-0.11292000000000006,12.506144534652769
2020-12-16,67.10650025085411,12.429313095283133,-0.11292000000000006,12.542233095283134
2020-12-17,67.94375912076306,12.561623325969014,-0.11292000000000006,12.674543325969015
2020-12-18,68.3841683618502,12.633532394139333,-0.11292000000000006,12.746452394139334
2020-12-21,68.49348592402984,12.651864411454508,-0.11292000000000006,12.764784411454508
2020-12-22,69.08941703574885,12.752377856153037,-0.11292000000000006,12.865297856153038
2020-12-23,68.64956730348315,12.678894057604193,-0.11292000000000006,12.791814057604194
2020-12-24,68.51839482894967,12.656870719146529,-0.11292000000000006,12.76979071914653
2020-12-28,67.65939332965425,12.512229678820761,-0.11292000000000006,12.625149678820762
2020-12-29,67.24870440678413,12.445426380803237,-0.11292000000000006,12.558346380803238
2020-12-30,67.71989091534134,12.520710348978604,-0.11292000000000006,12.633630348978604
2020-12-31,67.89589902302927,12.548500697482012,-0.11349000000000006,12.661990697482013
2021-01-04,67.44063714515337,12.474106847074426,-0.11349000000000006,12.587596847074426
2021-01-05,68.73642526693384,12.679477699546588,-0.11349000000000006,12.792967699546589
2021-01-06,69.80808776550386,12.833852667119137,-0.11349000000000006,12.947342667119138
2021-01-07,71.87318442564383,13.116431988628804,-0.11349000000000006,13.229921988628805
2021-01-08,72.08281460187507,13.140421515028457,-0.11349000000000006,13.253911515028458
2021-01-11,72.15299448688961,13.149346717460045,-0.11349000000000006,13.262836717460045
2021-01-12,73.0538521526665,13.263648267887659,-0.11349000000000006,13.37713826788766
2021-01-13,72.86079543956487,13.239366800808389,-0.11349000000000006,13.35285680080839
2021-01-14,73.50906768424571,13.31968081297405,-0.11349000000000006,13.433170812974051
2021-01-15,72.62384285149783,13.20835176409133,-0.11349000000000006,13.32184176409133
2021-01-19,73.31879443414104,13.290499397222845,-0.11349000000000006,13.403989397222846
2021-01-20,73.97788258611696,13.368867284338197,-0.11349000000000006,13.482357284338198
2021-01-21,74.24397862859779,13.400260370716074,-0.11349000000000006,13.513750370716075
2021-01-22,74.15125348374283,13.389321169031192,-0.11349000000000006,13.502811169031192
2021-01-25,74.06072256321887,13.378641701566881,-0.11349000000000006,13.492131701566882
2021-01-26,73.11377669835584,13.264819027962735,-0.11349000000000006,13.378309027962736
2021-01-27,70.77773430629891,12.997610073788424,-0.11349000000000006,13.111100073788425
2021-01-28,72.10492310728449,13.12661508880371,-0.11349000000000006,13.24010508880371
2021-01-29,70.82431854721771,13.006310643038052,-0.11421000000000006,13.120520643038052
2021-02-01,72.48871747087492,13.155436254792031,-0.11421000000000006,13.26964625479203
2021-02-02,74.22203132792136,13.301025952041979,-0.11421000000000006,13.415235952041979
2021-02-03,74.9383418229012,13.358606929816371,-0.11421000000000006,13.472816929816371
2021-02-04,76.4359184825841,13.480852979957644,-0.11421000000000006,13.595062979957644
2021-02-05,77.47661205885976,13.563770544649515,-0.11421000000000006,13.677980544649515
2021-02-08,78.97710018481784,13.690461063411021,-0.11421000000000006,13.804671063411021
2021-02-09,78.69748919476407,13.667738180643193,-0.11421000000000006,13.781948180643193
2021-02-10,78.56190299094438,13.656767492791076,-0.11421000000000006,13.770977492791076
2021-02-11,78.82932931775434,13.678520240568874,-0.11421000000000006,13.792730240568874
2021-02-12,79.72685802412131,13.751762935851229,-0.11421000000000006,13.865972935851229
2021-02-16,80.13938478729725,13.7850976857819,-0.11421000000000006,13.8993076857819
2021-02-17,79.63633549636648,13.743147364322866,-0.11421000000000006,13.857357364322866
2021-02-18,78.5453957723505,13.652957547584172,-0.11421000000000006,13.767167547584172
2021-02-19,80.72277996979453,13.828390076173786,-0.11421000000000006,13.942600076173786
2021-02-22,80.02577516090558,13.776479945753437,-0.11421000000000006,13.890689945753437
2021-02-23,79.79824490340327,13.759679876595577,-0.11421000000000006,13.873889876595577
2021-02-24,81.43858126437769,13.88076509573408,-0.11421000000000006,13.99497509573408
2021-02-25,78.20624330869356,13.643718118494036,-0.11421000000000006,13.757928118494036
2021-02-26,79.51338748785047,13.736083409119683,-0.11469000000000006,13.850773409119682
2021-03-01,82.12411524495529,13.919551044542375,-0.11469000000000006,14.034241044542375
2021-03-02,80.74147308359532,13.825337673822533,-0.11469000000000006,13.940027673822533
2021-03-03,78.60523245442245,13.681540842426562,-0.11469000000000006,13.796230842426562
2021-03-04,75.67292305182796,13.489741449634764,-0.11469000000000006,13.604431449634763
2021-03-05,76.85589558000149,13.561300743661617,-0.11469000000000006,13.675990743661616
2021-03-08,75.46523990219438,13.477251753442536,-0.11469000000000006,13.591941753442535
2021-03-09,78.03799583853588,13.633447755300677,-0.11469000000000006,13.748137755300677
2021-03-10,78.84706817328653,13.679202759723212,-0.11469000000000006,13.793892759723212
2021-03-11,81.61270894387731,13.833659237753665,-0.11469000000000006,13.948349237753664
2021-03-12,81.61567046758367,13.833811278849739,-0.11469000000000006,13.948501278849738
2021-03-15,82.85877846494108,13.897621795601113,-0.11469000000000006,14.012311795601113
2021-03-16,81.81099801780398,13.844636749017893,-0.11469000000000006,13.959326749017892
2021-03-17,82.4268029410353,13.875758415945489,-0.11469000000000006,13.990448415945488
2021-03-18,80.17511779015287,13.762411723085735,-0.11469000000000006,13.877101723085735
2021-03-19,81.05011311073442,13.806062439740103,-0.11469000000000006,13.920752439740102
2021-03-22,81.41550089685506,13.824691052488593,-0.11469000000000006,13.939381052488592
2021-03-23,78.71965641698675,13.687179928255066,-0.11469000000000006,13.801869928255066
2021-03-24,77.07074347223664,13.605403722860341,-0.11469000000000006,13.72009372286034
2021-03-25,77.8680186720875,13.645740267932185,-0.11469000000000006,13.760430267932184
2021-03-26,79.31378708804102,13.723184209221458,-0.11469000000000006,13.837874209221457
2021-03-29,77.23498884342652,13.613621456867897,-0.11469000000000006,13.728311456867896
2021-03-30,78.60522738083007,13.689359065393488,-0.11469000000000006,13.804049065393487
2021-03-31,80.08487898476665,13.769436482053742,-0.11523000000000005,13.884666482053742
2021-04-01,81.41841763843368,13.842025026817996,-0.11523000000000005,13.957255026817997
2021-04-05,81.94649887889783,13.872884918875688,-0.11523000000000005,13.988114918875688
2021-04-06,82.588138394008,13.910551846131472,-0.11523000000000005,14.025781846131473
2021-04-07,81.93662302569554,13.871251744484285,-0.11523000000000005,13.986481744484285
2021-04-08,82.50415537465295,13.907756298807982,-0.11523000000000005,14.022986298807982
2021-04-09,83.04170000023196,13.942296651020817,-0.11523000000000005,14.057526651020817
2021-04-12,82.87922384464777,13.930860032860233,-0.11523000000000005,14.046090032860233
2021-04-13,82.78536887593943,13.924250739394969,-0.11523000000000005,14.03948073939497
2021-04-14,83.17455948568775,13.95226103337119,-0.11523000000000005,14.06749103337119
2021-04-15,83.22697251629488,13.956083032516037,-0.11523000000000005,14.071313032516038
2021-04-16,83.55581866422891,13.980167962016612,-0.11523000000000005,14.095397962016612
2021-04-19,82.37234399576045,13.885186348634255,-0.11523000000000005,14.000416348634255
2021-04-20,80.32146347383956,13.72253995330285,-0.11523000000000005,13.83776995330285
2021-04-21,82.73923782508024,13.904003245709722,-0.11523000000000005,14.019233245709723
2021-04-22,82.05751661342407,13.851911216852162,-0.11523000000000005,13.967141216852163
2021-04-23,83.79391712534438,13.992486425145385,-0.11523000000000005,14.107716425145385
2021-04-26,85.05153241301524,14.08995606252261,-0.11523000000000005,14.20518606252261
