Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2020-04-30,22.00905273126442,10.629236572202428,-0.09714000000000006,10.726376572202428
2020-05-01,21.695349016833124,10.588146261667521,-0.09714000000000006,10.685286261667521
2020-05-04,21.950829529407038,10.621407126052581,-0.09714000000000006,10.71854712605258
2020-05-05,22.339070878263552,10.672829624297151,-0.09714000000000006,10.76996962429715
2020-05-06,22.397309859648168,10.682335282198814,-0.09714000000000006,10.779475282198813
2020-05-07,22.796226251709005,10.7474863277492,-0.09714000000000006,10.8446263277492
2020-05-08,23.245074831246765,10.824426365166103,-0.09714000000000006,10.921566365166102
2020-05-11,23.662704233255628,10.895963300291992,-0.09714000000000006,10.993103300291992
2020-05-12,23.323823199618108,10.836758945086784,-0.09714000000000006,10.933898945086783
2020-05-13,23.077697964388655,10.79248661229066,-0.09714000000000006,10.889626612290659
2020-05-14,23.183969871942132,10.812137042443512,-0.09714000000000006,10.909277042443511
2020-05-15,23.347801280331065,10.842343469051562,-0.09714000000000006,10.939483469051561
2020-05-18,23.784147451355757,10.926634336849027,-0.09714000000000006,11.023774336849026
2020-05-19,23.628196769532355,10.896334971695197,-0.09714000000000006,10.993474971695196
2020-05-20,23.786199472067455,10.933147770704604,-0.09714000000000006,11.030287770704604
2020-05-21,23.476831491277267,10.856653611743111,-0.09714000000000006,10.95379361174311
2020-05-22,23.566763454805145,10.878234325065982,-0.09714000000000006,10.975374325065982
2020-05-26,23.234308358089326,10.79818055405399,-0.09714000000000006,10.89532055405399
2020-05-27,23.41185528045094,10.841333178559278,-0.09714000000000006,10.938473178559278
2020-05-28,23.588433560004546,10.884036572961373,-0.09714000000000006,10.981176572961372
2020-05-29,24.168997385918757,11.051377908799303,-0.09762000000000005,11.148997908799304
2020-06-01,24.211878122069653,11.064255916188111,-0.09762000000000005,11.161875916188112
2020-06-02,24.149114684337256,11.044228994880564,-0.09762000000000005,11.141848994880565
2020-06-03,24.117676160150122,11.034221570589372,-0.09762000000000005,11.131841570589373
2020-06-04,23.835298141521136,10.941908194497339,-0.09762000000000005,11.03952819449734
2020-06-05,24.082463419057436,11.019690102393367,-0.09762000000000005,11.117310102393368
2020-06-08,24.271610202798204,11.080762365773635,-0.09762000000000005,11.178382365773636
2020-06-09,24.318548950245056,11.09667254500334,-0.09762000000000005,11.194292545003341
2020-06-10,24.519971148824105,11.168815890548515,-0.09762000000000005,11.266435890548516
2020-06-11,23.587468481636144,10.81698231901796,-0.09762000000000005,10.91460231901796
2020-06-12,23.701152027677438,10.84987865890446,-0.09762000000000005,10.947498658904461
2020-06-15,24.111150539514252,10.96827499983462,-0.09762000000000005,11.06589499983462
2020-06-16,24.447130519034506,11.06171444348005,-0.09762000000000005,11.15933444348005
2020-06-17,24.401869927192777,11.04894971528675,-0.09762000000000005,11.14656971528675
2020-06-18,24.47452432869567,11.069616054883275,-0.09762000000000005,11.167236054883276
2020-06-19,24.782631109684246,11.15746116810237,-0.09762000000000005,11.255081168102372
2020-06-22,24.805374464439826,11.164031278400772,-0.09762000000000005,11.261651278400773
2020-06-23,24.760649509244548,11.151119442458317,-0.09762000000000005,11.248739442458318
2020-06-24,24.329940620974483,11.021319776687925,-0.09762000000000005,11.118939776687926
2020-06-25,24.581982266737736,11.093400364467245,-0.09762000000000005,11.191020364467246
2020-06-26,24.179662585022847,10.97943990781892,-0.09762000000000005,11.07705990781892
2020-06-29,24.388062220640126,11.04106938015857,-0.09762000000000005,11.13868938015857
2020-06-30,24.905144280617208,11.191932336493519,-0.09822000000000006,11.290152336493518
2020-07-01,24.986068661427133,11.214068410775305,-0.09822000000000006,11.312288410775304
2020-07-02,25.128391659182398,11.252985948985938,-0.09822000000000006,11.351205948985937
2020-07-06,25.622848617643413,11.391416380770925,-0.09822000000000006,11.489636380770925
2020-07-07,25.537064476389272,11.368317039052837,-0.09822000000000006,11.466537039052836
2020-07-08,25.982723993914508,11.488242042946661,-0.09822000000000006,11.58646204294666
2020-07-09,26.118234597079923,11.523480642244092,-0.09822000000000006,11.621700642244091
2020-07-10,26.01073671767042,11.495513267939202,-0.09822000000000006,11.593733267939202
2020-07-13,25.36244792245006,11.270170598989493,-0.09822000000000006,11.368390598989492
2020-07-14,25.90731334310273,11.43188534860601,-0.09822000000000006,11.530105348606009
2020-07-15,26.26244544082074,11.534284603353354,-0.09822000000000006,11.632504603353354
2020-07-16,26.07527595900423,11.480547762987301,-0.09822000000000006,11.578767762987301
2020-07-17,26.4954885625604,11.599916315989766,-0.09822000000000006,11.698136315989766
2020-07-20,27.008267425591022,11.74142820183121,-0.09822000000000006,11.83964820183121
2020-07-21,26.8102581507467,11.688413756102912,-0.09822000000000006,11.786633756102912
2020-07-22,27.097159804823626,11.764163087325285,-0.09822000000000006,11.862383087325284
2020-07-23,26.599882142060927,11.633506344252758,-0.09822000000000006,11.731726344252758
2020-07-24,26.340625828962036,11.565292064868052,-0.09822000000000006,11.663512064868051
2020-07-27,26.934455648379963,11.719080977822397,-0.09822000000000006,11.817300977822397
2020-07-28,26.449782291759018,11.592928750138448,-0.09822000000000006,11.691148750138447
2020-07-29,27.055469626797226,11.742048103420201,-0.09822000000000006,11.8402681034202
2020-07-30,27.062497853653497,11.743748689388998,-0.09822000000000006,11.841968689388997
2020-07-31,27.195524557289662,11.775879217252557,-0.09861000000000006,11.874489217252558
2020-08-03,27.615798382536326,11.877187317970469,-0.09861000000000006,11.97579731797047
2020-08-04,27.79574399639802,11.920838317936028,-0.09861000000000006,12.019448317936028
2020-08-05,28.027683396972453,11.977270921499546,-0.09861000000000006,12.075880921499547
2020-08-06,27.878629301551662,11.940430642264333,-0.09861000000000006,12.039040642264334
2020-08-07,27.581454651644368,11.867512147155455,-0.09861000000000006,11.966122147155456
2020-08-10,27.118711319806884,11.75531979742621,-0.09861000000000006,11.853929797426211
2020-08-11,26.58995538036767,11.619759450845683,-0.09861000000000006,11.718369450845683
2020-08-12,27.155819424628618,11.76383329903395,-0.09861000000000006,11.86244329903395
2020-08-13,27.383071986087323,11.81951166122048,-0.09861000000000006,11.91812166122048
2020-08-14,27.30278017734016,11.799800209453434,-0.09861000000000006,11.898410209453434
2020-08-17,27.88135814660759,11.945049779205437,-0.09861000000000006,12.043659779205438
2020-08-18,27.874206190241306,11.943285564281261,-0.09861000000000006,12.041895564281262
2020-08-19,27.80794415593244,11.92677471465462,-0.09861000000000006,12.02538471465462
2020-08-20,28.03378450407717,11.983563794895964,-0.09861000000000006,12.082173794895965
2020-08-21,28.032308949346415,11.983174680474745,-0.09861000000000006,12.081784680474746
2020-08-24,27.984775940406674,11.970360716146962,-0.09861000000000006,12.068970716146962
2020-08-25,28.275843895733548,12.053682662683523,-0.09861000000000006,12.152292662683523
2020-08-26,28.66323821184863,12.171657960694867,-0.09861000000000006,12.270267960694868
2020-08-27,28.508204598845367,12.121954437887213,-0.09861000000000006,12.220564437887214
2020-08-28,28.585670114307053,12.146509337194225,-0.09861000000000006,12.245119337194225
2020-08-31,28.971611181996938,12.268886448526391,-0.09903000000000006,12.367916448526392
2020-09-01,29.307186938959724,12.37593154712883,-0.09903000000000006,12.474961547128832
2020-09-02,29.683012323173497,12.493814129679533,-0.09903000000000006,12.592844129679534
2020-09-03,27.93624073959631,11.955557671677795,-0.09903000000000006,12.054587671677796
2020-09-04,27.371988497973017,11.842456025448472,-0.09903000000000006,11.941486025448473
2020-09-08,26.36999652106968,11.644125396273793,-0.09903000000000006,11.743155396273794
2020-09-09,27.164513106201387,11.793124114454265,-0.09903000000000006,11.892154114454266
2020-09-10,26.734008108519454,11.71638992614925,-0.09903000000000006,11.81541992614925
2020-09-11,26.55061371979362,11.683022907162853,-0.09903000000000006,11.782052907162853
2020-09-14,27.14417842454893,11.791817800083404,-0.09903000000000006,11.890847800083405
2020-09-15,27.63300561121725,11.877416741144303,-0.09903000000000006,11.976446741144304
2020-09-16,27.290926867714816,11.817687274749826,-0.09903000000000006,11.916717274749827
2020-09-17,26.970134397111373,11.761738681400718,-0.09903000000000006,11.86076868140072
2020-09-18,26.8616164154631,11.742806437048543,-0.09903000000000006,11.841836437048544
2020-09-21,27.04232205266694,11.774578011680385,-0.09903000000000006,11.873608011680385
2020-09-22,27.453934520339285,11.846362764921592,-0.09903000000000006,11.945392764921593
2020-09-23,26.722732096882755,11.721955429069382,-0.09903000000000006,11.820985429069383
2020-09-24,26.82074056224396,11.738455423676196,-0.09903000000000006,11.837485423676197
2020-09-25,27.45785912661725,11.846863970114342,-0.09903000000000006,11.945893970114343
2020-09-28,28.040143844804692,11.941051834933514,-0.09903000000000006,12.040081834933515
2020-09-29,28.13075769989073,11.955166325970382,-0.09903000000000006,12.054196325970382
2020-09-30,28.30097736218877,11.981884030519058,-0.09942000000000006,12.081304030519059
2020-10-01,28.722702639504476,12.048211292614475,-0.09942000000000006,12.147631292614475
2020-10-02,28.30785768859754,11.983772480057556,-0.09942000000000006,12.083192480057557
2020-10-05,29.18063569300548,12.151042919276186,-0.09942000000000006,12.250462919276186
2020-10-06,28.83491375416799,12.087451270319033,-0.09942000000000006,12.186871270319033
2020-10-07,29.49876069043254,12.225114859465913,-0.09942000000000006,12.324534859465913
2020-10-08,29.536249503237276,12.233027063957065,-0.09942000000000006,12.332447063957066
2020-10-09,29.938998784502818,12.321547890866242,-0.09942000000000006,12.420967890866242
2020-10-12,30.351050505090683,12.41240384150954,-0.09942000000000006,12.51182384150954
2020-10-13,30.553131159452118,12.457688643567941,-0.09942000000000006,12.557108643567942
2020-10-14,30.423390354226644,12.428182941986785,-0.09942000000000006,12.527602941986785
2020-10-15,30.404127242809107,12.42367625087275,-0.09942000000000006,12.52309625087275
2020-10-16,30.32829591125694,12.405320981131425,-0.09942000000000006,12.504740981131425
2020-10-19,29.933587086419255,12.309320877781907,-0.09942000000000006,12.408740877781907
2020-10-20,30.042640185886263,12.33483957421419,-0.09942000000000006,12.43425957421419
2020-10-21,29.725713393656267,12.259845620274815,-0.09942000000000006,12.359265620274815
2020-10-22,29.79158682696383,12.277218624575802,-0.09942000000000006,12.376638624575802
2020-10-23,30.13977174677286,12.368871935200978,-0.09942000000000006,12.468291935200979
2020-10-26,29.62025697791557,12.225945307787791,-0.09942000000000006,12.325365307787791
2020-10-27,29.595042080509884,12.219124821284623,-0.09942000000000006,12.318544821284624
2020-10-28,28.709623941527514,11.980028274847609,-0.09942000000000006,12.079448274847609
2020-10-29,29.14743298637825,12.084316818092313,-0.09942000000000006,12.183736818092314
2020-10-30,28.404082305127563,11.908631911548234,-0.09972000000000006,12.008351911548234
2020-11-02,28.76656040560186,11.990874064923014,-0.09972000000000006,12.090594064923014
2020-11-03,29.444459791631754,12.159020621316444,-0.09972000000000006,12.258740621316443
2020-11-04,30.54598685185947,12.416488744066399,-0.09972000000000006,12.516208744066398
2020-11-05,31.497931526706324,12.616525791253974,-0.09972000000000006,12.716245791253973
2020-11-06,31.871276300209907,12.688198330557663,-0.09972000000000006,12.787918330557662
2020-11-09,30.476474058734627,12.421318009169541,-0.09972000000000006,12.52103800916954
2020-11-10,29.878274070406885,12.31993633514903,-0.09972000000000006,12.41965633514903
2020-11-11,30.696234304051163,12.457299553463645,-0.09972000000000006,12.557019553463645
2020-11-12,30.5021289558536,12.426595374865709,-0.09972000000000006,12.526315374865709
2020-11-13,30.61053094883554,12.443764615734128,-0.09972000000000006,12.543484615734128
2020-11-16,30.80497399713913,12.474495017140372,-0.09972000000000006,12.574215017140371
2020-11-17,30.914867159591026,12.49196918111675,-0.09972000000000006,12.591689181116749
2020-11-18,30.570914154473183,12.437393794362967,-0.09972000000000006,12.537113794362966
2020-11-19,30.97950430316815,12.502611369846967,-0.09972000000000006,12.602331369846967
2020-11-20,30.990053966093605,12.504269284976797,-0.09972000000000006,12.603989284976796
2020-11-23,31.25196626316712,12.545641519705125,-0.09972000000000006,12.645361519705125
2020-11-24,31.127707559566325,12.525719336962277,-0.09972000000000006,12.625439336962277
2020-11-25,31.470047948472185,12.580630239899078,-0.09972000000000006,12.680350239899077
2020-11-27,31.945817630830383,12.66184270590798,-0.09972000000000006,12.761562705907979
2020-11-30,32.15530487025741,12.697300267816575,-0.09993000000000006,12.797230267816575
2020-12-01,32.287147184450326,12.721156453204713,-0.09993000000000006,12.821086453204714
2020-12-02,32.09499843619884,12.68635854655625,-0.09993000000000006,12.78628854655625
2020-12-03,32.388587763852364,12.74061326560023,-0.09993000000000006,12.84054326560023
2020-12-04,32.74297441103881,12.812592278164058,-0.09993000000000006,12.912522278164058
2020-12-07,32.92976792353316,12.853511462274316,-0.09993000000000006,12.953441462274316
2020-12-08,33.20848226073709,12.915026529836314,-0.09993000000000006,13.014956529836315
2020-12-09,32.39176204268579,12.655948427842372,-0.09993000000000006,12.755878427842372
2020-12-10,32.65955970503679,12.736209644873652,-0.09993000000000006,12.836139644873652
2020-12-11,32.528518939455175,12.691297246347357,-0.09993000000000006,12.791227246347358
2020-12-14,32.87792355947473,12.812487365855418,-0.09993000000000006,12.912417365855418
2020-12-15,33.28857250277494,12.952498159747783,-0.09993000000000006,13.052428159747784
2020-12-16,33.40354829560488,12.990862305233714,-0.09993000000000006,13.090792305233714
2020-12-17,33.87589666790103,13.148372882020464,-0.09993000000000006,13.248302882020464
2020-12-18,34.12577657887302,13.235260820275622,-0.09993000000000006,13.335190820275622
2020-12-21,34.206189036103716,13.263745409005322,-0.09993000000000006,13.363675409005323
2020-12-22,34.626386285116254,13.413232479450832,-0.09993000000000006,13.513162479450832
2020-12-23,34.37292872625666,13.324338967368297,-0.09993000000000006,13.424268967368297
2020-12-24,34.33083837700116,13.3098826097055,-0.09993000000000006,13.4098126097055
2020-12-28,33.950364987558,13.179019388994284,-0.09993000000000006,13.278949388994285
2020-12-29,33.71333568258505,13.099491252228118,-0.09993000000000006,13.199421252228118
2020-12-30,33.96180314798052,13.181125366906985,-0.09993000000000006,13.281055366906985
2020-12-31,34.04528783102843,13.20836148458711,-0.10032000000000006,13.30868148458711
2021-01-04,33.72187277009024,13.100689468355684,-0.10032000000000006,13.201009468355684
2021-01-05,34.2965239189554,13.287145654371006,-0.10032000000000006,13.387465654371006
2021-01-06,34.52041319543348,13.356955732417815,-0.10032000000000006,13.457275732417814
2021-01-07,35.680266576708476,13.71753531509109,-0.10032000000000006,13.81785531509109
2021-01-08,35.962353557962864,13.790024397021508,-0.10032000000000006,13.890344397021508
2021-01-11,35.92528037483752,13.778812275528143,-0.10032000000000006,13.879132275528143
2021-01-12,36.27666859101855,13.884440752646249,-0.10032000000000006,13.984760752646249
2021-01-13,36.198657232835004,13.86069465639384,-0.10032000000000006,13.96101465639384
2021-01-14,36.256192031089675,13.878118790529793,-0.10032000000000006,13.978438790529793
2021-01-15,35.91799763403154,13.774425463281737,-0.10032000000000006,13.874745463281737
2021-01-19,36.31641462824373,13.891860410730311,-0.10032000000000006,13.992180410730311
2021-01-20,36.88030712555626,14.059662074911191,-0.10032000000000006,14.159982074911191
2021-01-21,36.86019154533595,14.053864547792514,-0.10032000000000006,14.154184547792514
2021-01-22,36.80946719914678,14.039297533533787,-0.10032000000000006,14.139617533533787
2021-01-25,36.724731556073486,14.014663570257321,-0.10032000000000006,14.114983570257321
2021-01-26,36.18096614527708,13.853587943142506,-0.10032000000000006,13.953907943142505
2021-01-27,34.789354046569336,13.465676091773235,-0.10032000000000006,13.565996091773235
2021-01-28,35.53892800197725,13.633242496387433,-0.10032000000000006,13.733562496387433
2021-01-29,34.95971843671301,13.509550602446133,-0.10056000000000007,13.610110602446133
2021-02-01,35.73436217570893,13.670398350399328,-0.10056000000000007,13.770958350399328
2021-02-02,36.48288558845248,13.81784545364259,-0.10056000000000007,13.91840545364259
2021-02-03,36.15737232555331,13.755296906294447,-0.10056000000000007,13.855856906294447
2021-02-04,36.78371412398835,13.876578812796748,-0.10056000000000007,13.977138812796747
2021-02-05,37.05398003305426,13.927513209646701,-0.10056000000000007,14.028073209646701
2021-02-08,37.56633591837613,14.033562626004102,-0.10056000000000007,14.134122626004102
2021-02-09,37.63919313849047,14.04837246891166,-0.10056000000000007,14.14893246891166
2021-02-10,37.548946867643714,14.030020950610293,-0.10056000000000007,14.130580950610293
2021-02-11,37.9608613351561,14.114237496356456,-0.10056000000000007,14.214797496356455
2021-02-12,38.300875024505224,14.18294258339416,-0.10056000000000007,14.28350258339416
2021-02-16,38.0856335594526,14.139815883642427,-0.10056000000000007,14.240375883642427
2021-02-17,37.69633981084911,14.060927073347065,-0.10056000000000007,14.161487073347065
2021-02-18,37.30889844736547,13.982819966844122,-0.10056000000000007,14.083379966844122
2021-02-19,37.71350311164628,14.065397388438765,-0.10056000000000007,14.165957388438764
2021-02-22,36.466553966580626,13.814855011109001,-0.10056000000000007,13.915415011109001
2021-02-23,36.1865542923137,13.763686182500654,-0.10056000000000007,13.864246182500654
2021-02-24,36.54278659810353,13.828770064734416,-0.10056000000000007,13.929330064734415
2021-02-25,35.502211324801166,13.637548813072097,-0.10056000000000007,13.738108813072097
2021-02-26,36.019160625333726,13.740534527467727,-0.10089000000000006,13.841424527467726
2021-03-01,36.96551590506808,13.932471223979597,-0.10089000000000006,14.033361223979597
2021-03-02,36.16496385687646,13.77651124522698,-0.10089000000000006,13.877401245226979
2021-03-03,34.83927987289193,13.519045328601578,-0.10089000000000006,13.619935328601578
2021-03-04,33.59762329667315,13.291167397002553,-0.10089000000000006,13.392057397002553
2021-03-05,33.81899528409305,13.329361193132511,-0.10089000000000006,13.430251193132511
2021-03-08,32.78209855408409,13.146609895902856,-0.10089000000000006,13.247499895902855
2021-03-09,34.28984099117805,13.407201644297961,-0.10089000000000006,13.508091644297961
2021-03-10,34.2430810177639,13.400334028840676,-0.10089000000000006,13.501224028840676
2021-03-11,35.56628822905582,13.595162341474333,-0.10089000000000006,13.696052341474333
2021-03-12,35.24349373892432,13.55260376193707,-0.10089000000000006,13.653493761937069
2021-03-15,35.83463593905315,13.63156705659934,-0.10089000000000006,13.73245705659934
2021-03-16,35.65257260283296,13.607780279888049,-0.10089000000000006,13.708670279888048
2021-03-17,35.69312297850059,13.613096497177912,-0.10089000000000006,13.713986497177912
2021-03-18,34.67414147271683,13.4793588414918,-0.10089000000000006,13.5802488414918
2021-03-19,35.19199277912862,13.546822682059625,-0.10089000000000006,13.647712682059625
2021-03-22,35.55109033006176,13.592892673714289,-0.10089000000000006,13.693782673714288
2021-03-23,34.97473315503859,13.516792567443613,-0.10089000000000006,13.617682567443612
2021-03-24,34.296813389617824,13.427063208909638,-0.10089000000000006,13.527953208909638
2021-03-25,34.390728133311704,13.439569738585085,-0.10089000000000006,13.540459738585085
2021-03-26,35.44807113040839,13.58447164874869,-0.10089000000000006,13.685361648748689
2021-03-29,34.800195584285866,13.50033501784273,-0.10089000000000006,13.60122501784273
2021-03-30,35.05582601793022,13.534699586270213,-0.10089000000000006,13.635589586270212
2021-03-31,35.92431673193076,13.652513758560552,-0.10143000000000006,13.753943758560553
2021-04-01,36.59299255522118,13.745172461059159,-0.10143000000000006,13.84660246105916
2021-04-05,36.81593845781678,13.777860840488238,-0.10143000000000006,13.879290840488238
2021-04-06,37.13832449783388,13.824959538529475,-0.10143000000000006,13.926389538529476
2021-04-07,36.85200605674557,13.77985057193767,-0.10143000000000006,13.88128057193767
2021-04-08,37.35830680056393,13.869658370646894,-0.10143000000000006,13.971088370646894
2021-04-09,37.54301260911792,13.902013422205117,-0.10143000000000006,14.003443422205118
2021-04-12,37.54730416802314,13.90285487357183,-0.10143000000000006,14.00428487357183
2021-04-13,37.81218448794809,13.955570371782393,-0.10143000000000006,14.057000371782394
2021-04-14,37.72643744646076,13.93823107355988,-0.10143000000000006,14.03966107355988
2021-04-15,38.13876523996027,14.02204970070696,-0.10143000000000006,14.12347970070696
2021-04-16,38.14112129993477,14.022523215774315,-0.10143000000000006,14.123953215774316
2021-04-19,37.48387888834956,13.871122691866615,-0.10143000000000006,13.972552691866616
2021-04-20,36.8229384781346,13.724984932303746,-0.10143000000000006,13.826414932303747
2021-04-21,37.679656826451414,13.907371328691651,-0.10143000000000006,14.008801328691652
2021-04-22,37.443469444391376,13.85792786481975,-0.10143000000000006,13.95935786481975
2021-04-23,38.243768436013056,14.03587856359024,-0.10143000000000006,14.13730856359024
2021-04-26,38.879275617861104,14.171127679404107,-0.10143000000000006,14.272557679404107
2021-04-27,39.02106910105178,14.203320673111953,-0.10143000000000006,14.304750673111954
2021-04-28,38.73351088322052,14.132076117586765,-0.10143000000000006,14.233506117586765
2021-04-29,38.51797674546989,14.079998264601963,-0.10143000000000006,14.181428264601964
2021-04-30,37.878377652749144,13.91616582720205,-0.10212000000000006,14.01828582720205
2021-05-03,38.09939693719457,13.971861443116126,-0.10212000000000006,14.073981443116125
2021-05-04,37.54093682726262,13.831352673167585,-0.10212000000000006,13.933472673167584
2021-05-05,37.97226038869395,13.936799910206048,-0.10212000000000006,14.038919910206047
2021-05-06,37.780700471488444,13.890395576467707,-0.10212000000000006,13.992515576467706
2021-05-07,38.866024112638186,14.15926972672004,-0.10212000000000006,14.26138972672004
2021-05-10,37.95474480126751,13.959828119895688,-0.10212000000000006,14.061948119895687
2021-05-11,37.60221256423413,13.88771120619214,-0.10212000000000006,13.98983120619214
2021-05-12,36.17521654569693,13.59606212902718,-0.10212000000000006,13.69818212902718
2021-05-13,36.389742414016474,13.634959071993308,-0.10212000000000006,13.737079071993307
2021-05-14,37.59932542234715,13.855664329263991,-0.10212000000000006,13.95778432926399
2021-05-17,37.586209845269586,13.853530009803745,-0.10212000000000006,13.955650009803744
2021-05-18,37.266470414944855,13.80031944119046,-0.10212000000000006,13.90243944119046
2021-05-19,36.84317271678936,13.72813815581628,-0.10212000000000006,13.83025815581628
2021-05-20,37.38562654330284,13.824539111601128,-0.10212000000000006,13.926659111601127
2021-05-21,37.3263329352082,13.814256143577975,-0.10212000000000006,13.916376143577974
2021-05-24,37.899619134373665,13.917995137366278,-0.10212000000000006,14.020115137366277
2021-05-25,37.85736797051753,13.910379379414142,-0.10212000000000006,14.012499379414141
2021-05-26,38.43993713221524,14.015680863580341,-0.10212000000000006,14.11780086358034
2021-05-27,39.02198050173939,14.118017057486757,-0.10212000000000006,14.220137057486756
2021-05-28,38.94521149958171,14.104841497136773,-0.10257000000000006,14.207411497136773
2021-06-01,39.21007564018504,14.151589737138044,-0.10257000000000006,14.254159737138044
2021-06-02,38.918889804875874,14.1004191333361,-0.10257000000000006,14.2029891333361
2021-06-03,38.704310335,14.061914946955762,-0.10257000000000006,14.164484946955762
2021-06-04,39.081063589567904,14.13003170981166,-0.10257000000000006,14.23260170981166
2021-06-07,39.14323825766497,14.14118979325085,-0.10257000000000006,14.24375979325085
2021-06-08,39.40961154606488,14.192779194032239,-0.10257000000000006,14.295349194032239
2021-06-09,38.95347022708546,14.098552944168933,-0.10257000000000006,14.201122944168933
2021-06-10,38.892816415377744,14.086047803735674,-0.10257000000000006,14.188617803735674
2021-06-11,39.23087333062301,14.176484986521704,-0.10257000000000006,14.279054986521704
2021-06-14,38.79262753181237,14.060010149390001,-0.10257000000000006,14.162580149390001
2021-06-15,38.76262446443188,14.050423140692175,-0.10257000000000006,14.152993140692175
2021-06-16,38.69937370154738,14.030220936321008,-0.10257000000000006,14.132790936321008
2021-06-17,38.069513505139945,13.823169538739164,-0.10257000000000006,13.925739538739164
2021-06-18,37.469387891935064,13.634370680502833,-0.10257000000000006,13.736940680502833
2021-06-21,38.35630640441275,13.907355050968416,-0.10257000000000006,14.009925050968416
2021-06-22,38.66601290193642,13.991200329533307,-0.10257000000000006,14.093770329533307
2021-06-23,38.9066099086898,14.058400826875431,-0.10257000000000006,14.160970826875431
2021-06-24,39.47223916407428,14.215449615512375,-0.10257000000000006,14.318019615512375
2021-06-25,39.607330946565384,14.253012859904208,-0.10257000000000006,14.355582859904208
2021-06-28,39.62877498284871,14.259248886223373,-0.10257000000000006,14.361818886223373
2021-06-29,39.64827475854451,14.264929999472004,-0.10257000000000006,14.367499999472004
2021-06-30,39.77112099251424,14.301047002792272,-0.10287000000000006,14.403917002792271
2021-07-01,39.95034828321405,14.354583643626588,-0.10287000000000006,14.457453643626588
2021-07-02,39.87918081639183,14.333129931228877,-0.10287000000000006,14.435999931228876
2021-07-06,39.22902734171503,14.133797291073982,-0.10287000000000006,14.236667291073982
2021-07-07,39.11405091025585,14.100950682145973,-0.10287000000000006,14.203820682145972
2021-07-08,38.589515057053866,13.949561886935333,-0.10287000000000006,14.052431886935333
2021-07-09,39.707104897291686,14.269651411225185,-0.10287000000000006,14.372521411225184
2021-07-12,40.170492721500516,14.381479112251995,-0.10287000000000006,14.484349112251994
2021-07-13,39.6170775355052,14.249674802529587,-0.10287000000000006,14.352544802529586
2021-07-14,39.17059270563148,14.14408032135152,-0.10287000000000006,14.24695032135152
2021-07-15,38.93691047096947,14.089865721148406,-0.10287000000000006,14.192735721148406
2021-07-16,38.195203727762106,13.918403321506483,-0.10287000000000006,14.021273321506483
2021-07-19,37.5101083366041,13.761286593305895,-0.10287000000000006,13.864156593305895
2021-07-20,38.70251846307819,14.033655115968017,-0.10287000000000006,14.136525115968016
2021-07-21,39.61683720791597,14.227642090302453,-0.10287000000000006,14.330512090302452
2021-07-22,39.294028570011335,14.16359868553904,-0.10287000000000006,14.266468685539039
2021-07-23,39.46888158593462,14.198197085922493,-0.10287000000000006,14.301067085922492
2021-07-26,39.77199924345479,14.259364086972825,-0.10287000000000006,14.362234086972824
2021-07-27,39.262969860738366,14.157554418768209,-0.10287000000000006,14.260424418768208
2021-07-28,39.54839285687797,14.213896545927414,-0.10287000000000006,14.316766545927413
2021-07-29,40.0989834192736,14.321541484341289,-0.10287000000000006,14.424411484341288
2021-07-30,40.03660004174297,14.309660908050319,-0.10323000000000006,14.412890908050318
2021-08-02,39.86945763437291,14.277759418695995,-0.10323000000000006,14.380989418695995
2021-08-03,40.61118338102587,14.419379405249275,-0.10323000000000006,14.522609405249275
2021-08-04,40.16015152054607,14.334128699950577,-0.10323000000000006,14.437358699950577
2021-08-05,40.7482963831516,14.444215167059903,-0.10323000000000006,14.547445167059903
2021-08-06,41.04967797373193,14.500738318868207,-0.10323000000000006,14.603968318868207
2021-08-09,41.210490514270056,14.533264887901314,-0.10323000000000006,14.636494887901314
2021-08-10,41.6255044703976,14.618095320475446,-0.10323000000000006,14.721325320475446
2021-08-11,41.830542483826406,14.660837410144564,-0.10323000000000006,14.764067410144564
2021-08-12,42.02534575585328,14.702494417017302,-0.10323000000000006,14.805724417017302
2021-08-13,41.69141836989116,14.630276789313598,-0.10323000000000006,14.733506789313598
2021-08-16,41.274257475696714,14.534092273881624,-0.10323000000000006,14.637322273881624
2021-08-17,40.42494732782836,14.32724170932366,-0.10323000000000006,14.43047170932366
2021-08-18,40.09852984611228,14.243898004121506,-0.10323000000000006,14.347128004121506
2021-08-19,39.508500382233734,14.079244761680261,-0.10323000000000006,14.182474761680261
2021-08-20,39.92328047352462,14.19134519366283,-0.10323000000000006,14.29457519366283
2021-08-23,40.80116141993207,14.423672855206467,-0.10323000000000006,14.526902855206467
2021-08-24,41.41097524967709,14.572117363904823,-0.10323000000000006,14.675347363904823
2021-08-25,41.85503701862902,14.680740085473278,-0.10323000000000006,14.783970085473278
2021-08-26,41.436417058578094,14.57949331431354,-0.10323000000000006,14.68272331431354
2021-08-27,42.238410320671846,14.773511352776383,-0.10323000000000006,14.876741352776383
2021-08-30,41.918647583761725,14.700255152315952,-0.10323000000000006,14.803485152315952
2021-08-31,41.72584284365402,14.65637957685831,-0.10356000000000005,14.75993957685831
2021-09-01,41.55376079679378,14.615600520029847,-0.10356000000000005,14.719160520029847
2021-09-02,41.99980912761117,14.723909779659998,-0.10356000000000005,14.827469779659998
