Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2021-10-19,90.50185431901522,8.157288361672999,-0.11757000000000005,8.274858361673
2021-10-20,90.8414752533738,8.171116508364888,-0.11757000000000005,8.288686508364888
2021-10-21,90.96614528989996,8.17657936981132,-0.11757000000000005,8.29414936981132
2021-10-22,91.44734899821934,8.199885979470762,-0.11757000000000005,8.317455979470763
2021-10-25,92.14606347503592,8.233584008498013,-0.11757000000000005,8.351154008498014
2021-10-26,92.28890234723733,8.240568234910853,-0.11757000000000005,8.358138234910854
2021-10-27,91.04561757975625,8.169219166616525,-0.11757000000000005,8.286789166616526
2021-10-28,92.73874287255464,8.262233840318066,-0.11757000000000005,8.379803840318067
2021-10-29,93.39063827014223,8.298259439819523,-0.11808000000000005,8.416339439819524
2021-11-01,93.96812786316079,8.33021743630757,-0.11808000000000005,8.448297436307572
2021-11-02,94.0457407441645,8.334995346208862,-0.11808000000000005,8.453075346208863
2021-11-03,94.27665153521058,8.349765060446678,-0.11808000000000005,8.46784506044668
2021-11-04,94.25825418880595,8.34854339059513,-0.11808000000000005,8.466623390595132
2021-11-05,94.82850710701919,8.387021569981783,-0.11808000000000005,8.505101569981784
2021-11-08,95.66607847545042,8.445612744644613,-0.11808000000000005,8.563692744644614
2021-11-09,95.5051059366591,8.433836304327594,-0.11808000000000005,8.551916304327595
2021-11-10,93.42869943740595,8.285238156008152,-0.11808000000000005,8.403318156008153
2021-11-11,94.4666700722959,8.342435373471917,-0.11808000000000005,8.460515373471917
2021-11-12,94.7480159998451,8.359020964822662,-0.11808000000000005,8.477100964822663
2021-11-15,94.81548916764355,8.363002614372252,-0.11808000000000005,8.481082614372253
2021-11-16,94.79848912428176,8.361967892003461,-0.11808000000000005,8.480047892003462
2021-11-17,93.80183552718748,8.30132509455762,-0.11808000000000005,8.419405094557622
2021-11-18,94.18417339230855,8.32344712698711,-0.11808000000000005,8.441527126987111
2021-11-19,92.96578269583468,8.25319645115687,-0.11808000000000005,8.37127645115687
2021-11-22,93.48876545672907,8.281774727910394,-0.11808000000000005,8.399854727910395
2021-11-23,94.47116977533759,8.335701925381299,-0.11808000000000005,8.4537819253813
2021-11-24,95.01710750741245,8.36475499989472,-0.11808000000000005,8.48283499989472
2021-11-26,92.19990423454152,8.20519467434847,-0.11808000000000005,8.32327467434847
2021-11-29,93.47165017026461,8.266673538988924,-0.11808000000000005,8.384753538988925
2021-11-30,90.40766831709266,8.124160791760323,-0.11853000000000005,8.242690791760323
2021-12-01,88.53946624199821,8.049944649489868,-0.11853000000000005,8.168474649489868
2021-12-02,91.04183115243265,8.145971221729198,-0.11853000000000005,8.264501221729198
2021-12-03,89.30807550821505,8.087527937252172,-0.11853000000000005,8.206057937252172
2021-12-06,89.76622465100195,8.102698494698126,-0.11853000000000005,8.221228494698126
2021-12-07,92.83045816702476,8.20397975205408,-0.11853000000000005,8.32250975205408
2021-12-08,93.03453262020251,8.209884453623749,-0.11853000000000005,8.328414453623749
2021-12-09,91.69508290107018,8.171226170848678,-0.11853000000000005,8.289756170848678
2021-12-10,92.55012598589533,8.196696625797241,-0.11853000000000005,8.31522662579724
2021-12-13,90.95800644411929,8.149409265128345,-0.11853000000000005,8.267939265128344
2021-12-14,90.1325298978758,8.12508491976682,-0.11853000000000005,8.24361491976682
2021-12-15,91.15799720612682,8.15539279096904,-0.11853000000000005,8.27392279096904
2021-12-16,90.84707827808423,8.146408622265927,-0.11853000000000005,8.264938622265927
2021-12-17,90.02146613828309,8.122345639955352,-0.11853000000000005,8.240875639955352
2021-12-20,87.95118609533684,8.061714549368538,-0.11853000000000005,8.180244549368538
2021-12-21,90.67403110037347,8.14075602551196,-0.11853000000000005,8.25928602551196
2021-12-22,91.57045652185546,8.164398957693004,-0.11853000000000005,8.282928957693004
2021-12-23,92.11480863245423,8.17866772385228,-0.11853000000000005,8.29719772385228
2021-12-27,93.96123583561213,8.226851242385992,-0.11853000000000005,8.345381242385992
2021-12-28,93.32773252670029,8.210018386624846,-0.11853000000000005,8.328548386624846
2021-12-29,93.31908557937534,8.20978548559633,-0.11853000000000005,8.32831548559633
2021-12-30,92.93876735252636,8.198565824030855,-0.11853000000000005,8.317095824030854
2021-12-31,93.08982136844779,8.20323662666964,-0.11937000000000005,8.32260662666964
2022-01-03,91.82249922688756,8.161184958187674,-0.11937000000000005,8.280554958187674
2022-01-04,91.43773195384678,8.148019438509573,-0.11937000000000005,8.267389438509573
2022-01-05,88.01225013297544,8.030692159428623,-0.11937000000000005,8.150062159428623
2022-01-06,88.15924192592922,8.035777941068503,-0.11937000000000005,8.155147941068503
2022-01-07,86.1470624273155,7.966196884552581,-0.11937000000000005,8.08556688455258
2022-01-10,85.99843211732096,7.961128227534351,-0.11937000000000005,8.08049822753435
2022-01-11,87.00325701503708,7.996016371345924,-0.11937000000000005,8.115386371345924
2022-01-12,87.57239447924191,8.015619718520812,-0.11937000000000005,8.134989718520812
2022-01-13,85.31326792388468,7.938256042516839,-0.11937000000000005,8.057626042516839
2022-01-14,84.6944153427013,7.917511420457725,-0.11937000000000005,8.036881420457725
2022-01-18,82.7299856732681,7.8514447943493035,-0.11937000000000005,7.9708147943493035
2022-01-19,81.53234487499552,7.811893693068988,-0.11937000000000005,7.931263693068988
2022-01-20,80.19089788512582,7.766045085488917,-0.11937000000000005,7.885415085488917
2022-01-21,78.25876100855565,7.690129036820908,-0.11937000000000005,7.809499036820908
2022-01-24,79.3826891638288,7.734890741362127,-0.11937000000000005,7.854260741362127
2022-01-25,77.40961608128383,7.6597861869443005,-0.11937000000000005,7.7791561869443
2022-01-26,77.05490271361305,7.645090404455644,-0.11937000000000005,7.764460404455644
2022-01-27,76.3927516132337,7.617641355417366,-0.11937000000000005,7.737011355417366
2022-01-28,78.7735503575424,7.718093220537,-0.11937000000000005,7.837463220537
2022-01-31,81.63899099481404,7.817057744574274,-0.11976000000000005,7.936817744574275
2022-02-01,82.59806141238812,7.844892935215704,-0.11976000000000005,7.964652935215704
2022-02-02,83.85562311278694,7.880475918077156,-0.11976000000000005,8.000235918077156
2022-02-03,81.99990797410763,7.829888446631909,-0.11976000000000005,7.949648446631909
2022-02-04,82.14819767016034,7.83423092741384,-0.11976000000000005,7.95399092741384
2022-02-07,82.00967837446554,7.830180215527275,-0.11976000000000005,7.949940215527275
2022-02-08,82.07470837713656,7.832142056176787,-0.11976000000000005,7.951902056176787
2022-02-09,84.19101145052166,7.895907466799892,-0.11976000000000005,8.015667466799892
2022-02-10,82.747736164165,7.854985869736529,-0.11976000000000005,7.974745869736529
2022-02-11,81.00623771488858,7.805523832939645,-0.11976000000000005,7.925283832939646
2022-02-14,79.8926884922188,7.772952343702755,-0.11976000000000005,7.8927123437027555
2022-02-15,81.58313297140926,7.822531273844383,-0.11976000000000005,7.942291273844384
2022-02-16,81.82925216230083,7.829615227118536,-0.11976000000000005,7.949375227118536
2022-02-17,79.70802605100305,7.767836153581326,-0.11976000000000005,7.887596153581327
2022-02-18,79.18824217721193,7.75283661933441,-0.11976000000000005,7.87259661933441
2022-02-22,78.10771172851716,7.72027175467152,-0.11976000000000005,7.840031754671521
2022-02-23,76.5944603896769,7.674158149272722,-0.11976000000000005,7.793918149272723
2022-02-24,79.05846659422755,7.751663700895209,-0.11976000000000005,7.8714237008952095
2022-02-25,81.42569202881421,7.819627409785532,-0.11976000000000005,7.939387409785533
2022-02-28,81.09375343635081,7.810668426083554,-0.12042000000000004,7.931088426083554
2022-03-01,80.39619744843978,7.790819679803677,-0.12042000000000004,7.9112396798036775
2022-03-02,82.40712602900695,7.8537341543504375,-0.12042000000000004,7.974154154350438
2022-03-03,81.97958268422899,7.841082093095615,-0.12042000000000004,7.961502093095615
2022-03-04,82.85166522248889,7.867429024165375,-0.12042000000000004,7.987849024165375
2022-03-07,81.51456911345238,7.826147400021629,-0.12042000000000004,7.946567400021629
2022-03-08,81.23251978026454,7.817524663499308,-0.12042000000000004,7.937944663499308
2022-03-09,82.30705590430209,7.850434514505901,-0.12042000000000004,7.970854514505901
2022-03-10,83.05725819434207,7.872894102079446,-0.12042000000000004,7.993314102079446
2022-03-11,82.0733595817827,7.842224496048649,-0.12042000000000004,7.962644496048649
2022-03-14,80.44186069736458,7.790289244235831,-0.12042000000000004,7.910709244235831
2022-03-15,80.9222988631018,7.805861139324939,-0.12042000000000004,7.9262811393249395
2022-03-16,81.88236722507058,7.837302421154231,-0.12042000000000004,7.957722421154231
2022-03-17,83.77079978798481,7.900338463874565,-0.12042000000000004,8.020758463874564
2022-03-18,84.49857867349024,7.923227008038436,-0.12042000000000004,8.043647008038436
2022-03-21,85.52249193826236,7.957522953419037,-0.12042000000000004,8.077942953419036
2022-03-22,85.80977842753076,7.967093416653871,-0.12042000000000004,8.08751341665387
2022-03-23,85.68367156694099,7.962759588772784,-0.12042000000000004,8.083179588772783
2022-03-24,86.77568558819691,8.002791087522768,-0.12042000000000004,8.123211087522767
2022-03-25,87.46433107640757,8.030133626376088,-0.12042000000000004,8.150553626376087
2022-03-28,87.14748495821092,8.016251692209984,-0.12042000000000004,8.136671692209983
2022-03-29,87.95429908219826,8.051715626818774,-0.12042000000000004,8.172135626818774
2022-03-30,87.49223583162679,8.03100654598591,-0.12042000000000004,8.15142654598591
2022-03-31,86.57280519150294,7.986524965141397,-0.12081000000000004,8.107334965141398
2022-04-01,86.71927635114457,7.99347993141331,-0.12081000000000004,8.11428993141331
2022-04-04,87.15440985562418,8.014402010005846,-0.12081000000000004,8.135212010005846
2022-04-05,86.08792253291274,7.958901305242149,-0.12081000000000004,8.07971130524215
2022-04-06,85.93158560593866,7.951084939291029,-0.12081000000000004,8.07189493929103
2022-04-07,86.94928450509052,8.00313428211076,-0.12081000000000004,8.123944282110761
2022-04-08,87.57073022355927,8.034401676366645,-0.12081000000000004,8.155211676366646
2022-04-11,86.03215290914368,7.953488656465044,-0.12081000000000004,8.074298656465045
2022-04-12,86.42977457557095,7.975146808845148,-0.12081000000000004,8.095956808845148
2022-04-13,87.45563613798855,8.03098297226267,-0.12081000000000004,8.15179297226267
2022-04-14,86.76109687655465,7.993388673421741,-0.12081000000000004,8.114198673421742
2022-04-18,87.14459588204375,8.016218463902815,-0.12081000000000004,8.137028463902816
2022-04-19,87.89360757488984,8.061338034732461,-0.12081000000000004,8.182148034732462
2022-04-20,88.21011504309281,8.080746173594786,-0.12081000000000004,8.201556173594787
2022-04-21,86.11935028669244,7.952767171787304,-0.12081000000000004,8.073577171787305
2022-04-22,83.83513089254937,7.834149076071521,-0.12081000000000004,7.95495907607152
2022-04-25,83.61485218445603,7.823738444446519,-0.12081000000000004,7.944548444446519
2022-04-26,82.29264882298386,7.75992583156666,-0.12081000000000004,7.88073583156666
2022-04-27,82.36777337581393,7.7634566251552695,-0.12081000000000004,7.884266625155269
2022-04-28,83.90586265650622,7.837660580075818,-0.12081000000000004,7.958470580075818
2022-04-29,81.12124097444189,7.7152359345344586,-0.12132000000000004,7.836555934534458
2022-05-02,81.560814670664,7.732519898911473,-0.12132000000000004,7.853839898911473
2022-05-03,83.24657312220984,7.798156201604289,-0.12132000000000004,7.919476201604289
2022-05-04,85.81687394105009,7.891289551175969,-0.12132000000000004,8.01260955117597
2022-05-05,83.08094227987722,7.802836023495997,-0.12132000000000004,7.924156023495997
2022-05-06,83.35305241784852,7.811096761416826,-0.12132000000000004,7.9324167614168255
2022-05-09,78.19503667720136,7.652813450149733,-0.12132000000000004,7.774133450149733
2022-05-10,79.13656262711618,7.6771475778649805,-0.12132000000000004,7.79846757786498
2022-05-11,78.8236745078874,7.669181401755189,-0.12132000000000004,7.790501401755189
2022-05-12,78.79874009844585,7.668542047858297,-0.12132000000000004,7.789862047858297
2022-05-13,81.42772959346907,7.736908386747837,-0.12132000000000004,7.858228386747837
2022-05-16,81.7310729328067,7.744081769847552,-0.12132000000000004,7.865401769847552
2022-05-17,83.19617237923481,7.778645514982134,-0.12132000000000004,7.899965514982134
2022-05-18,79.40130540442891,7.691562207507326,-0.12132000000000004,7.812882207507326
2022-05-19,79.41928880377941,7.6919597184985395,-0.12132000000000004,7.813279718498539
2022-05-20,79.38084307760417,7.691097672322563,-0.12132000000000004,7.812417672322563
2022-05-23,81.36380399692054,7.7366113855755305,-0.12132000000000004,7.85793138557553
2022-05-24,81.08400040791665,7.730496939477559,-0.12132000000000004,7.851816939477559
2022-05-25,82.63989897865022,7.764899277136989,-0.12132000000000004,7.886219277136989
2022-05-26,84.59774113064039,7.806916355800919,-0.12132000000000004,7.928236355800919
2022-05-27,86.60561264880417,7.84887547854659,-0.12132000000000004,7.97019547854659
2022-05-31,85.55262742542864,7.826569245888374,-0.12180000000000003,7.948369245888374
2022-06-01,85.62324775483007,7.828065233954691,-0.12180000000000003,7.949865233954691
2022-06-02,86.20252793782143,7.840504679180166,-0.12180000000000003,7.962304679180166
2022-06-03,86.03795036386764,7.836853421739866,-0.12180000000000003,7.958653421739866
2022-06-06,86.39268202593756,7.845162173697124,-0.12180000000000003,7.966962173697125
2022-06-07,87.7507581797214,7.876867938107187,-0.12180000000000003,7.998667938107188
2022-06-08,86.71915735482561,7.845356155577013,-0.12180000000000003,7.967156155577014
2022-06-09,84.73635316147342,7.785602535654231,-0.12180000000000003,7.9074025356542315
2022-06-10,82.93293918993831,7.733295227796862,-0.12180000000000003,7.855095227796863
2022-06-13,79.34586677692276,7.632144525078084,-0.12180000000000003,7.753944525078085
2022-06-14,79.05886358276011,7.624265573796823,-0.12180000000000003,7.746065573796823
2022-06-15,78.77076420423258,7.6163256679092814,-0.12180000000000003,7.738125667909282
2022-06-16,75.36052010639312,7.519660346930202,-0.12180000000000003,7.641460346930202
2022-06-17,73.59132224703427,7.4671701108619,-0.12180000000000003,7.588970110861901
2022-06-21,75.88014370847176,7.534423993734839,-0.12180000000000003,7.656223993734839
2022-06-22,74.06940159945376,7.485841756409743,-0.12180000000000003,7.607641756409743
2022-06-23,72.41369107858765,7.439630263522634,-0.12180000000000003,7.5614302635226345
2022-06-24,74.25125416320938,7.490895681431464,-0.12180000000000003,7.612695681431465
2022-06-27,75.56152346531391,7.526106291759138,-0.12180000000000003,7.6479062917591385
2022-06-28,75.97691010468544,7.537317242525029,-0.12180000000000003,7.65911724252503
2022-06-29,74.73571073207597,7.5024516115323845,-0.12180000000000003,7.624251611532385
2022-06-30,73.93031442752543,7.479642078021657,-0.12219000000000003,7.601832078021657
2022-07-01,74.47817494738639,7.4953238744037005,-0.12219000000000003,7.6175138744037
2022-07-05,72.01197582645413,7.42519211698443,-0.12219000000000003,7.54738211698443
2022-07-06,71.56043167397462,7.412486898856164,-0.12219000000000003,7.534676898856164
2022-07-07,73.5130959612361,7.468208100104219,-0.12219000000000003,7.590398100104219
2022-07-08,73.584205807363,7.470120931466015,-0.12219000000000003,7.592310931466015
2022-07-11,73.28221222389509,7.4620349771325465,-0.12219000000000003,7.584224977132546
2022-07-12,72.60379715547721,7.443589877025012,-0.12219000000000003,7.565779877025012
2022-07-13,72.53015732682755,7.441550508162589,-0.12219000000000003,7.563740508162589
2022-07-14,71.5733832612801,7.412637802493549,-0.12219000000000003,7.534827802493549
2022-07-15,72.92345754124148,7.4536308903660355,-0.12219000000000003,7.575820890366035
2022-07-18,73.5051521316233,7.47047617491417,-0.12219000000000003,7.59266617491417
2022-07-19,75.49883946259536,7.534373808055994,-0.12219000000000003,7.656563808055994
2022-07-20,75.66250784243154,7.539457423003123,-0.12219000000000003,7.661647423003123
2022-07-21,75.23112390367974,7.525058165907772,-0.12219000000000003,7.647248165907772
2022-07-22,74.80482253850914,7.510038483230447,-0.12219000000000003,7.632228483230447
2022-07-25,76.94352555320029,7.5896557246652865,-0.12219000000000003,7.711845724665286
2022-07-26,76.6882324078391,7.580481859825227,-0.12219000000000003,7.702671859825227
2022-07-27,77.74137680380298,7.619383635523301,-0.12219000000000003,7.7415736355233005
2022-07-28,77.98573217382663,7.628197207588235,-0.12219000000000003,7.7503872075882345
2022-07-29,79.59522164073505,7.688196897382662,-0.12261000000000004,7.810806897382662
2022-08-01,78.83174615413768,7.660478813585485,-0.12261000000000004,7.7830888135854845
2022-08-02,78.78949231260414,7.658960026891053,-0.12261000000000004,7.781570026891053
2022-08-03,77.9188774390899,7.622003575224154,-0.12261000000000004,7.744613575224154
2022-08-04,76.56178556943895,7.565051308211741,-0.12261000000000004,7.687661308211741
2022-08-05,77.42713980830534,7.60256801148476,-0.12261000000000004,7.7251780114847595
2022-08-08,77.8166696589196,7.6191530598284665,-0.12261000000000004,7.741763059828466
2022-08-09,78.89819187354374,7.665355095761663,-0.12261000000000004,7.787965095761663
2022-08-10,79.23241604267233,7.679645966220816,-0.12261000000000004,7.802255966220816
2022-08-11,80.2000529904586,7.721096044892896,-0.12261000000000004,7.843706044892896
2022-08-12,81.08615565146052,7.760512722761408,-0.12261000000000004,7.883122722761408
2022-08-15,80.72170021288977,7.7440018004577205,-0.12261000000000004,7.86661180045772
2022-08-16,80.93842947331382,7.753706695371191,-0.12261000000000004,7.876316695371191
2022-08-17,81.26377021664271,7.76973369246965,-0.12261000000000004,7.89234369246965
2022-08-18,82.35397267855298,7.823345161696668,-0.12261000000000004,7.945955161696668
2022-08-19,82.33368158488807,7.82235239279413,-0.12261000000000004,7.94496239279413
2022-08-22,82.27106882515474,7.819234906618398,-0.12261000000000004,7.941844906618398
2022-08-23,82.88764202382164,7.8545442853321354,-0.12261000000000004,7.977154285332135
2022-08-24,83.71251561299579,7.902080196115195,-0.12261000000000004,8.024690196115195
2022-08-25,84.11922135316863,7.925827686294099,-0.12261000000000004,8.048437686294099
2022-08-26,82.88588071920654,7.853981361371675,-0.12261000000000004,7.976591361371675
2022-08-29,83.18570517841879,7.871571725301571,-0.12261000000000004,7.994181725301571
2022-08-30,81.30341504181945,7.756342461888064,-0.12261000000000004,7.878952461888064
2022-08-31,80.82269329727632,7.731181374384315,-0.12306000000000004,7.854241374384315
2022-09-01,80.52993494943422,7.715422941994547,-0.12306000000000004,7.838482941994546
2022-09-02,80.73266932555755,7.727434952483518,-0.12306000000000004,7.850494952483518
2022-09-06,80.0726203954585,7.687414668215212,-0.12306000000000004,7.810474668215211
2022-09-07,80.8573902517681,7.73389856639705,-0.12306000000000004,7.85695856639705
2022-09-08,81.22395530576419,7.756083482705362,-0.12306000000000004,7.879143482705362
2022-09-09,82.10241734563982,7.809115959720934,-0.12306000000000004,7.932175959720934
2022-09-12,82.62019280992989,7.840509306092297,-0.12306000000000004,7.963569306092297
2022-09-13,80.49552785534377,7.709025143743515,-0.12306000000000004,7.832085143743515
2022-09-14,81.34146324493707,7.753204657239193,-0.12306000000000004,7.876264657239193
2022-09-15,80.4568990780773,7.708284450120564,-0.12306000000000004,7.831344450120564
2022-09-16,79.69347652601253,7.670124600524108,-0.12306000000000004,7.793184600524108
2022-09-19,80.3174728359342,7.702410231593806,-0.12306000000000004,7.825470231593806
2022-09-20,79.73538918103404,7.672956137454012,-0.12306000000000004,7.796016137454012
2022-09-21,78.90217024614878,7.630944256608018,-0.12306000000000004,7.754004256608018
2022-09-22,78.60945097633255,7.616049176216505,-0.12306000000000004,7.7391091762165045
2022-09-23,76.20103926294824,7.488834052738483,-0.12306000000000004,7.611894052738482
2022-09-26,74.9136978655212,7.427993168440041,-0.12306000000000004,7.551053168440041
2022-09-27,75.18376671375208,7.440771772099248,-0.12306000000000004,7.563831772099248
2022-09-28,77.19501964613048,7.535747616392525,-0.12306000000000004,7.658807616392525
2022-09-29,75.96929338211919,7.483672337691074,-0.12306000000000004,7.606732337691073
2022-09-30,75.27031736998728,7.454370246794987,-0.12345000000000005,7.577820246794987
2022-10-03,78.20487035786739,7.577468496208036,-0.12345000000000005,7.700918496208036
2022-10-04,80.83409861102963,7.666548245429658,-0.12345000000000005,7.789998245429658
2022-10-05,81.05145363963712,7.67310520684946,-0.12345000000000005,7.79655520684946
2022-10-06,80.87563090820099,7.667776891125813,-0.12345000000000005,7.791226891125813
2022-10-07,80.10617020915258,7.64439603421976,-0.12345000000000005,7.76784603421976
2022-10-10,79.74181258786237,7.633205795336986,-0.12345000000000005,7.756655795336986
2022-10-11,79.78628723262109,7.634581415014781,-0.12345000000000005,7.758031415014781
2022-10-12,79.28788144819579,7.6183543764096076,-0.12345000000000005,7.741804376409608
2022-10-13,81.66893383256925,7.69688354190251,-0.12345000000000005,7.82033354190251
2022-10-14,78.84244887406953,7.61145913549317,-0.12345000000000005,7.7349091354931705
2022-10-17,80.02952690611772,7.64535057772693,-0.12345000000000005,7.76880057772693
2022-10-18,81.3229353049654,7.6814744031165425,-0.12345000000000005,7.804924403116543
2022-10-19,82.06552900138163,7.701734093249048,-0.12345000000000005,7.825184093249048
2022-10-20,81.96197101372078,7.698910941572226,-0.12345000000000005,7.822360941572226
2022-10-21,83.95005970117728,7.753240764477365,-0.12345000000000005,7.876690764477365
2022-10-24,84.52423847321135,7.769475288112419,-0.12345000000000005,7.892925288112419
2022-10-25,85.3857030558858,7.794650148868177,-0.12345000000000005,7.918100148868177
2022-10-26,86.0013303559155,7.812502901711797,-0.12345000000000005,7.935952901711797
2022-10-27,86.3114542431945,7.821763563585929,-0.12345000000000005,7.945213563585929
2022-10-28,87.52519318820183,7.859439529814557,-0.12345000000000005,7.982889529814557
2022-10-31,87.88795325023227,7.87082000217597,-0.12375000000000004,7.99457000217597
2022-11-01,88.28170071162572,7.884535469422014,-0.12375000000000004,8.008285469422013
2022-11-02,86.97177915240432,7.834036433413509,-0.12375000000000004,7.957786433413509
2022-11-03,87.68338811744924,7.860400028662006,-0.12375000000000004,7.984150028662007
2022-11-04,88.16879601649907,7.8783349176134205,-0.12375000000000004,8.00208491761342
2022-11-07,89.00637465409288,7.910001576929158,-0.12375000000000004,8.033751576929157
2022-11-08,89.7113636981222,7.936791894615181,-0.12375000000000004,8.06054189461518
2022-11-09,87.29472638616679,7.845101446234279,-0.12375000000000004,7.96885144623428
2022-11-10,89.01130773164849,7.904088005175129,-0.12375000000000004,8.027838005175129
2022-11-11,88.14896173351502,7.8733405846377575,-0.12375000000000004,7.997090584637758
2022-11-14,88.18532382241179,7.874944149212546,-0.12375000000000004,7.998694149212546
2022-11-15,89.01269889746267,7.911923738476197,-0.12375000000000004,8.035673738476197
2022-11-16,88.16055700775549,7.873207483113255,-0.12375000000000004,7.996957483113255
2022-11-17,88.72049332651027,7.897976537982984,-0.12375000000000004,8.021726537982984
2022-11-18,88.82227521983444,7.9024802445627085,-0.12375000000000004,8.026230244562708
2022-11-21,88.46229425510441,7.885076123926005,-0.12375000000000004,8.008826123926005
2022-11-22,90.36012294297944,7.9764681310937355,-0.12375000000000004,8.100218131093735
2022-11-23,89.78327936364006,7.9506690899880645,-0.12375000000000004,8.074419089988064
2022-11-25,90.01346423706259,7.960881473992298,-0.12375000000000004,8.084631473992298
2022-11-28,88.61920187842668,7.899087276787416,-0.12375000000000004,8.022837276787415
2022-11-29,89.19700033076548,7.9242990764085945,-0.12375000000000004,8.048049076408594
2022-11-30,90.41643071003864,7.977103545897,-0.12408000000000004,8.101183545897
2022-12-01,89.57313022423959,7.94180939571349,-0.12408000000000004,8.065889395713489
2022-12-02,90.03685950208717,7.9618488003623025,-0.12408000000000004,8.085928800362302
2022-12-05,88.00193952611896,7.873653895212007,-0.12408000000000004,7.997733895212007
2022-12-06,86.83269957243617,7.82667779548353,-0.12408000000000004,7.95075779548353
2022-12-07,86.83814418609374,7.826896254097338,-0.12408000000000004,7.9509762540973385
2022-12-08,86.53286272480581,7.814486718915022,-0.12408000000000004,7.938566718915022
2022-12-09,85.06370970170963,7.747133017831565,-0.12408000000000004,7.871213017831566
2022-12-12,86.57913405837665,7.820122577721463,-0.12408000000000004,7.944202577721463
2022-12-13,86.66140308472711,7.823811873307635,-0.12408000000000004,7.947891873307635
2022-12-14,86.47706913741592,7.8155523956634845,-0.12408000000000004,7.939632395663485
2022-12-15,85.2972816676542,7.761495383626174,-0.12408000000000004,7.885575383626175
2022-12-16,84.61906029495208,7.730688545508572,-0.12408000000000004,7.8547685455085725
2022-12-19,84.15043548418288,7.709172989086159,-0.12408000000000004,7.8332529890861595
2022-12-20,84.79549269929889,7.738899703880458,-0.12408000000000004,7.862979703880458
2022-12-21,86.18682641190836,7.80157459611261,-0.12408000000000004,7.925654596112611
2022-12-22,84.60804482163086,7.728076286401674,-0.12408000000000004,7.852156286401674
2022-12-23,85.75638218675434,7.779666831920871,-0.12408000000000004,7.903746831920871
2022-12-27,85.79816802512435,7.781453356985967,-0.12408000000000004,7.905533356985967
2022-12-28,83.98459351880658,7.701458698300996,-0.12408000000000004,7.8255386983009965
2022-12-29,84.3563001814212,7.717261447860173,-0.12408000000000004,7.841341447860173
2022-12-30,84.43640230414415,7.7207931896780835,-0.12462000000000004,7.845413189678084
2023-01-03,82.80623019612429,7.648675635916019,-0.12462000000000004,7.7732956359160195
2023-01-04,83.09365542489407,7.661143597817164,-0.12462000000000004,7.785763597817164
2023-01-05,82.62629071490677,7.639714524397375,-0.12462000000000004,7.764334524397375
2023-01-06,84.82225768515364,7.742798305838553,-0.12462000000000004,7.867418305838553
2023-01-09,84.83928915015976,7.743485192615804,-0.12462000000000004,7.868105192615804
2023-01-10,85.39175846824111,7.765780325403529,-0.12462000000000004,7.8904003254035295
2023-01-11,86.02611173160157,7.792219550742978,-0.12462000000000004,7.916839550742978
2023-01-12,86.83642360864302,7.827375253364913,-0.12462000000000004,7.951995253364913
2023-01-13,87.41187735357006,7.851829284980619,-0.12462000000000004,7.976449284980619
2023-01-17,87.29151311290208,7.846761877519793,-0.12462000000000004,7.971381877519793
2023-01-18,86.06305259140325,7.793079994429652,-0.12462000000000004,7.917699994429652
2023-01-19,85.18130996529516,7.755253443893352,-0.12462000000000004,7.879873443893352
2023-01-20,86.07091567312898,7.793108033874763,-0.12462000000000004,7.917728033874763
2023-01-23,86.54659808590421,7.813074279580404,-0.12462000000000004,7.937694279580404
2023-01-24,86.64260678639205,7.817251749779288,-0.12462000000000004,7.941871749779288
2023-01-25,86.56554528333788,7.8136574535296095,-0.12462000000000004,7.93827745352961
2023-01-26,87.58267083707257,7.862748024083592,-0.12462000000000004,7.987368024083592
2023-01-27,86.94808639899779,7.833078527913893,-0.12462000000000004,7.957698527913893
2023-01-30,85.9860098633085,7.78314155506396,-0.12462000000000004,7.90776155506396
2023-01-31,86.90746738005876,7.829516245410311,-0.12510000000000004,7.95461624541031
2023-02-01,86.86050059572399,7.8272136612633805,-0.12510000000000004,7.95231366126338
2023-02-02,85.61262490362645,7.758604905611568,-0.12510000000000004,7.883704905611568
2023-02-03,85.44595344992804,7.750014754057071,-0.12510000000000004,7.875114754057071
2023-02-06,85.29583064827521,7.742191932291297,-0.12510000000000004,7.867291932291296
2023-02-07,85.95232983725828,7.783983699339945,-0.12510000000000004,7.909083699339945
2023-02-08,85.61128303560419,7.762747210076988,-0.12510000000000004,7.887847210076988
2023-02-09,85.37113455150633,7.747672722749428,-0.12510000000000004,7.872772722749428
2023-02-10,86.57698142181266,7.824865718376765,-0.12510000000000004,7.949965718376765
2023-02-13,87.29285972621186,7.8686023245528,-0.12510000000000004,7.9937023245528
2023-02-14,87.11958573588127,7.858140900979743,-0.12510000000000004,7.983240900979743
2023-02-15,87.17808046242804,7.861672855039737,-0.12510000000000004,7.986772855039737
2023-02-16,86.49034065877458,7.816815658363257,-0.12510000000000004,7.941915658363257
2023-02-17,86.26220773909513,7.801607662330728,-0.12510000000000004,7.9267076623307275
2023-02-21,85.30344569988148,7.735069402330636,-0.12510000000000004,7.860169402330635
2023-02-22,85.18873277824318,7.727368984528319,-0.12510000000000004,7.852468984528318
2023-02-23,85.63490189483844,7.757372486662225,-0.12510000000000004,7.882472486662225
