Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2017-10-20,12.377522776465165,3.5548538172515753,-0.06258000000000001,3.6174338172515754
2017-10-23,12.330706978162631,3.537846122155149,-0.06258000000000001,3.6004261221551492
2017-10-24,12.393656858106782,3.5672317431941094,-0.06258000000000001,3.6298117431941095
2017-10-25,12.27245351852941,3.5097850112864313,-0.06258000000000001,3.5723650112864314
2017-10-26,12.355899678188184,3.5494214817842,-0.06258000000000001,3.6120014817842
2017-10-27,12.509209782561506,3.620014461037818,-0.06258000000000001,3.682594461037818
2017-10-30,12.448629130228525,3.5951330671678017,-0.06258000000000001,3.6577130671678018
2017-10-31,12.561046420226868,3.6388768963514657,-0.06292500000000001,3.7018018963514656
2017-11-01,12.507945434859627,3.619068648211936,-0.06292500000000001,3.681993648211936
2017-11-02,12.528758184406758,3.626570283880463,-0.06292500000000001,3.689495283880463
2017-11-03,12.650007959561126,3.6713332294368124,-0.06292500000000001,3.7342582294368123
2017-11-06,12.714067473449628,3.6936951773733977,-0.06292500000000001,3.7566201773733976
2017-11-07,12.627521409448699,3.663489696478975,-0.06292500000000001,3.726414696478975
2017-11-08,12.654354512450224,3.672267601095866,-0.06292500000000001,3.735192601095866
2017-11-09,12.520327370746402,3.628408016389386,-0.06292500000000001,3.691333016389386
2017-11-10,12.55353164936438,3.63821745259622,-0.06292500000000001,3.70114245259622
2017-11-13,12.592733106857676,3.6498021491207595,-0.06292500000000001,3.7127271491207594
2017-11-14,12.591683847025172,3.649492720712205,-0.06292500000000001,3.712417720712205
2017-11-15,12.523272069892386,3.6292247448636985,-0.06292500000000001,3.6921497448636984
2017-11-16,12.693321784196327,3.6783381554584524,-0.06292500000000001,3.7412631554584523
2017-11-17,12.702626778517795,3.680809082364746,-0.06292500000000001,3.743734082364746
2017-11-20,12.798752721652042,3.7068714835151697,-0.06292500000000001,3.7697964835151696
2017-11-21,12.893781534241857,3.7325081282607213,-0.06292500000000001,3.795433128260721
2017-11-22,12.850678483196603,3.7210184795666352,-0.06292500000000001,3.783943479566635
2017-11-24,12.885659388916714,3.7309420046984387,-0.06292500000000001,3.7938670046984386
2017-11-27,12.815656861872043,3.710848329552669,-0.06292500000000001,3.773773329552669
2017-11-28,12.96724899345579,3.756175723986698,-0.06292500000000001,3.819100723986698
2017-11-29,12.8048410092147,3.709519591711987,-0.06292500000000001,3.772444591711987
2017-11-30,12.921961557837793,3.7406743543922394,-0.06318000000000001,3.8038543543922394
2017-12-01,12.837283491593748,3.718537444903519,-0.06318000000000001,3.781717444903519
2017-12-04,12.685720777086757,3.6800691234798206,-0.06318000000000001,3.7432491234798206
2017-12-05,12.652787527290783,3.671971574379623,-0.06318000000000001,3.735151574379623
2017-12-06,12.658313622302531,3.673342836355375,-0.06318000000000001,3.736522836355375
2017-12-07,12.815438034618605,3.7131444996300846,-0.06318000000000001,3.7763244996300847
2017-12-08,12.89536209807793,3.732126220667115,-0.06318000000000001,3.795306220667115
2017-12-11,12.900954962013317,3.733516097769739,-0.06318000000000001,3.796696097769739
2017-12-12,12.87404994825175,3.726829423760213,-0.06318000000000001,3.790009423760213
2017-12-13,12.863050946987373,3.7241039408029533,-0.06318000000000001,3.7872839408029533
2017-12-14,12.788351499759292,3.705610077405889,-0.06318000000000001,3.768790077405889
2017-12-15,12.927693891689952,3.7400802097358534,-0.06318000000000001,3.8032602097358534
2017-12-18,13.086835827070527,3.7804268509936083,-0.06318000000000001,3.8436068509936083
2017-12-19,13.064022472774548,3.7749660995449847,-0.06318000000000001,3.8381460995449848
2017-12-20,13.072614844268498,3.7770505036396163,-0.06318000000000001,3.8402305036396163
2017-12-21,13.064223469931115,3.774976544137786,-0.06318000000000001,3.838156544137786
2017-12-22,13.05646988989794,3.7730468642439527,-0.06318000000000001,3.8362268642439528
2017-12-26,13.023353859968395,3.7647964730818364,-0.06318000000000001,3.8279764730818364
2017-12-27,13.06235242498315,3.774642628531929,-0.06318000000000001,3.837822628531929
2017-12-28,13.091913756305834,3.782559015187924,-0.06318000000000001,3.845739015187924
2017-12-29,12.996141241415357,3.754182612920716,-0.06343500000000002,3.817617612920716
2018-01-02,13.149925683532334,3.799975936195435,-0.06343500000000002,3.863410936195435
2018-01-03,13.286086792098068,3.838758257314635,-0.06343500000000002,3.902193257314635
2018-01-04,13.344422105765908,3.8565677020355613,-0.06343500000000002,3.9200027020355614
2018-01-05,13.465404755850171,3.894072166948975,-0.06343500000000002,3.957507166948975
2018-01-08,13.576768667499294,3.9278058657796633,-0.06343500000000002,3.9912408657796634
2018-01-09,13.610214089715402,3.93836982899478,-0.06343500000000002,4.00180482899478
2018-01-10,13.595905983726322,3.9338120132659595,-0.06343500000000002,3.9972470132659597
2018-01-11,13.788067038487501,3.994620918022341,-0.06343500000000002,4.058055918022341
2018-01-12,13.896140581536617,4.026556508190094,-0.06343500000000002,4.089991508190094
2018-01-16,13.771124552230294,3.9895772550929447,-0.06343500000000002,4.053012255092945
2018-01-17,13.965001532586355,4.0444429325463975,-0.06343500000000002,4.107877932546398
2018-01-18,13.939365397478543,4.03743556101566,-0.06343500000000002,4.10087056101566
2018-01-19,14.061078479599619,4.071639922121905,-0.06343500000000002,4.135074922121905
2018-01-22,14.15541946332624,4.09809546368388,-0.06343500000000002,4.16153046368388
2018-01-23,14.202087093906956,4.111184033711111,-0.06343500000000002,4.174619033711111
2018-01-24,14.161559678285414,4.099672888035671,-0.06343500000000002,4.163107888035671
2018-01-25,14.12865739001607,4.090472022110448,-0.06343500000000002,4.153907022110448
2018-01-26,14.312805856607559,4.142065919069851,-0.06343500000000002,4.205500919069851
2018-01-29,14.134351465448498,4.094223144874541,-0.06343500000000002,4.157658144874541
2018-01-30,13.954139256034644,4.051765597240133,-0.06343500000000002,4.1152005972401335
2018-01-31,14.012229637284971,4.064707180068549,-0.06369000000000002,4.128397180068549
2018-02-01,13.985883824851399,4.058687125903841,-0.06369000000000002,4.122377125903841
2018-02-02,13.645725077277666,3.979915571234832,-0.06369000000000002,4.043605571234832
2018-02-05,13.066570636488235,3.8713643679700995,-0.06369000000000002,3.9350543679700998
2018-02-06,13.330395525695096,3.908035194077663,-0.06369000000000002,3.9717251940776634
2018-02-07,13.318109277908249,3.906424912513085,-0.06369000000000002,3.9701149125130852
2018-02-08,12.684422091322668,3.823209342719072,-0.06369000000000002,3.8868993427190723
2018-02-09,12.880774672902245,3.8447500658254024,-0.06369000000000002,3.9084400658254026
2018-02-12,13.145815282212462,3.873434248963858,-0.06369000000000002,3.9371242489638583
2018-02-13,13.255692922340145,3.884775872697854,-0.06369000000000002,3.948465872697854
2018-02-14,13.569319852218628,3.916816761987662,-0.06369000000000002,3.9805067619876624
2018-02-15,13.72353236867197,3.931895542609083,-0.06369000000000002,3.995585542609083
2018-02-16,13.711720007166015,3.9307613159539567,-0.06369000000000002,3.994451315953957
2018-02-20,13.725156371625118,3.9320606490129,-0.06369000000000002,3.9957506490129004
2018-02-21,13.675613254184483,3.927252776326827,-0.06369000000000002,3.9909427763268273
2018-02-22,13.673101287535616,3.9270080799218245,-0.06369000000000002,3.990698079921825
2018-02-23,13.913757589631118,3.9504525782503297,-0.06369000000000002,4.01414257825033
2018-02-26,14.067871153569266,3.9649360459946275,-0.06369000000000002,4.028626045994628
2018-02-27,13.904812847925394,3.9496717315027468,-0.06369000000000002,4.013361731502747
2018-02-28,13.775511166692377,3.937455504649341,-0.06400500000000002,4.001460504649341
2018-03-01,13.62353901419375,3.922934264485604,-0.06400500000000002,3.9869392644856037
2018-03-02,13.74911897740036,3.9349570052698226,-0.06400500000000002,3.9989620052698225
2018-03-05,13.947810021336744,3.953730570665508,-0.06400500000000002,4.017735570665508
2018-03-06,14.133931307525069,3.9716527952171976,-0.06400500000000002,4.0356577952171975
2018-03-07,14.19392512682561,3.978387218305402,-0.06400500000000002,4.042392218305402
2018-03-08,14.224988764463745,3.9819631851439796,-0.06400500000000002,4.0459681851439795
2018-03-09,14.534415160809765,4.017599633042696,-0.06400500000000002,4.081604633042696
2018-03-12,14.51865086272107,4.0149911687390105,-0.06400500000000002,4.07899616873901
2018-03-13,14.421467488199333,3.998819889905949,-0.06400500000000002,4.062824889905949
2018-03-14,14.382385314963921,3.9921715257876897,-0.06400500000000002,4.05617652578769
2018-03-15,14.3495123208136,3.98661894197624,-0.06400500000000002,4.05062394197624
2018-03-16,14.38397985672957,3.993023288931674,-0.06400500000000002,4.057028288931674
2018-03-19,14.210033279137281,3.9600217123369745,-0.06400500000000002,4.024026712336974
2018-03-20,14.325427530778532,3.9808680837971977,-0.06400500000000002,4.044873083797198
2018-03-21,14.342169583064168,3.9838539782094955,-0.06400500000000002,4.047858978209495
2018-03-22,13.872966311638036,3.899477658197573,-0.06400500000000002,3.963482658197573
2018-03-23,13.53256886027421,3.850698723091196,-0.06400500000000002,3.914703723091196
2018-03-26,13.957437737869565,3.909841843666431,-0.06400500000000002,3.973846843666431
2018-03-27,13.594302884419918,3.8656558750335384,-0.06400500000000002,3.9296608750335382
2018-03-28,13.414700126302202,3.8447134963851592,-0.06400500000000002,3.908718496385159
2018-03-29,13.658125460691418,3.873094182939414,-0.06439500000000002,3.937489182939414
2018-04-02,13.326280194583829,3.8357163106506666,-0.06439500000000002,3.900111310650667
2018-04-03,13.456202692760668,3.8499388520475195,-0.06439500000000002,3.9143338520475197
2018-04-04,13.64851180916636,3.871109774492507,-0.06439500000000002,3.9355047744925074
2018-04-05,13.740428037626547,3.8811134119902126,-0.06439500000000002,3.945508411990213
2018-04-06,13.414582269821084,3.845911522471492,-0.06439500000000002,3.910306522471492
2018-04-09,13.486405614430069,3.8534870250089934,-0.06439500000000002,3.9178820250089936
2018-04-10,13.765610826613907,3.8843034177795435,-0.06439500000000002,3.9486984177795437
2018-04-11,13.685636128155583,3.876008870053923,-0.06439500000000002,3.940403870053923
2018-04-12,13.838197742149744,3.8919000211277766,-0.06439500000000002,3.9562950211277768
2018-04-13,13.738122578625482,3.8816995310180014,-0.06439500000000002,3.9460945310180016
2018-04-16,13.883715726822503,3.8965749418312496,-0.06439500000000002,3.96096994183125
2018-04-17,14.138771141959865,3.922175178964336,-0.06439500000000002,3.986570178964336
2018-04-18,14.218461921610416,3.9299313024054756,-0.06439500000000002,3.994326302405476
2018-04-19,14.083054958344611,3.9167652771571415,-0.06439500000000002,3.9811602771571417
2018-04-20,13.986400778734371,3.907365446143565,-0.06439500000000002,3.9717604461435654
2018-04-23,13.933715906762622,3.901763642377417,-0.06439500000000002,3.966158642377417
2018-04-24,13.690931196853228,3.874272001086757,-0.06439500000000002,3.938667001086757
2018-04-25,13.659527086881829,3.870415461949827,-0.06439500000000002,3.9348104619498274
2018-04-26,13.819274367372797,3.8917818892966167,-0.06439500000000002,3.956176889296617
2018-04-27,13.77181054705683,3.8853990155752625,-0.06439500000000002,3.9497940155752627
2018-04-30,13.667198692167513,3.8707261435940117,-0.06465000000000003,3.9353761435940116
2018-05-01,13.655374408325217,3.868894887468458,-0.06465000000000003,3.9335448874684578
2018-05-02,13.61522873149056,3.862590393746517,-0.06465000000000003,3.927240393746517
2018-05-03,13.709888752963497,3.8780253470061012,-0.06465000000000003,3.942675347006101
2018-05-04,13.867006223886884,3.903544668126438,-0.06465000000000003,3.9681946681264377
2018-05-07,14.00194529224362,3.927927545482599,-0.06465000000000003,3.992577545482599
2018-05-08,14.077186152638188,3.9412963899607893,-0.06465000000000003,4.00594638996079
2018-05-09,14.274780371147061,3.979881891965981,-0.06465000000000003,4.044531891965981
2018-05-10,14.46945146229036,4.01661921530476,-0.06465000000000003,4.0812692153047605
2018-05-11,14.558706777624542,4.033131683272875,-0.06465000000000003,4.097781683272875
2018-05-14,14.502694667259188,4.022543568818373,-0.06465000000000003,4.087193568818373
2018-05-15,14.417708424342083,4.00634732928887,-0.06465000000000003,4.07099732928887
2018-05-16,14.482676471025723,4.019674770080472,-0.06465000000000003,4.084324770080472
2018-05-17,14.512742497676546,4.025852439852512,-0.06465000000000003,4.0905024398525125
2018-05-18,14.54785770750732,4.0333676078975875,-0.06465000000000003,4.098017607897588
2018-05-21,14.691193959924506,4.064907548415209,-0.06465000000000003,4.129557548415209
2018-05-22,14.56849827659893,4.038193435851408,-0.06465000000000003,4.102843435851408
2018-05-23,14.656467065290748,4.05997816660038,-0.06465000000000003,4.12462816660038
2018-05-24,14.724979625066373,4.0771339260655415,-0.06465000000000003,4.141783926065542
2018-05-25,14.707429729169064,4.072583645677664,-0.06465000000000003,4.137233645677664
2018-05-29,14.685545489056283,4.066828453635632,-0.06465000000000003,4.131478453635633
2018-05-30,14.846449109715376,4.111719607388577,-0.06465000000000003,4.176369607388577
2018-05-31,14.704151411302787,4.07274643451136,-0.06490500000000003,4.13765143451136
2018-06-01,14.915879979091065,4.126415209985426,-0.06490500000000003,4.1913202099854265
2018-06-04,15.007232162770975,4.148379913827389,-0.06490500000000003,4.21328491382739
2018-06-05,15.071449271641214,4.164176114690174,-0.06490500000000003,4.229081114690175
2018-06-06,15.140881092491185,4.1815400815742985,-0.06490500000000003,4.246445081574299
2018-06-07,14.975477482862344,4.140172611980091,-0.06490500000000003,4.205077611980092
2018-06-08,15.084054109457703,4.166369700820056,-0.06490500000000003,4.231274700820056
2018-06-11,15.0869013888484,4.167092933291493,-0.06490500000000003,4.231997933291494
2018-06-12,15.216258648034309,4.200211197046907,-0.06490500000000003,4.265116197046908
2018-06-13,15.212329160188329,4.199210267302483,-0.06490500000000003,4.264115267302484
2018-06-14,15.28874757363073,4.219380314980902,-0.06490500000000003,4.284285314980902
2018-06-15,15.234040929777642,4.2049713016269274,-0.06490500000000003,4.269876301626928
2018-06-18,15.283521171969646,4.217732505354316,-0.06490500000000003,4.282637505354317
2018-06-19,15.18010861635253,4.19108682995761,-0.06490500000000003,4.25599182995761
2018-06-20,15.244961660936731,4.207651284113679,-0.06490500000000003,4.272556284113679
2018-06-21,15.103754783624812,4.169433193647541,-0.06490500000000003,4.234338193647542
2018-06-22,15.033734346692839,4.151606337384529,-0.06490500000000003,4.21651133738453
2018-06-25,14.669441233656883,4.059953549185669,-0.06490500000000003,4.124858549185669
2018-06-26,14.748645601270706,4.075567290264013,-0.06490500000000003,4.140472290264014
2018-06-27,14.483619740651973,4.023852412173369,-0.06490500000000003,4.088757412173369
2018-06-28,14.637805242428469,4.052586811578092,-0.06490500000000003,4.117491811578092
2018-06-29,14.675251375076503,4.059441099157263,-0.06513000000000004,4.124571099157263
2018-07-02,14.784614458333493,4.080728619273552,-0.06513000000000004,4.145858619273552
2018-07-03,14.666527631792823,4.057948126889311,-0.06513000000000004,4.123078126889311
2018-07-05,14.82234118647874,4.087907330817113,-0.06513000000000004,4.153037330817113
2018-07-06,14.99204377393607,4.119404614022176,-0.06513000000000004,4.1845346140221755
2018-07-09,15.151005433515557,4.14850799829475,-0.06513000000000004,4.21363799829475
2018-07-10,15.201212604408415,4.157513172821185,-0.06513000000000004,4.222643172821185
2018-07-11,15.089117235075214,4.1374832655203315,-0.06513000000000004,4.202613265520331
2018-07-12,15.347133175837573,4.1839617857976865,-0.06513000000000004,4.249091785797686
2018-07-13,15.356704968416878,4.18555168952875,-0.06513000000000004,4.25068168952875
2018-07-16,15.299173846706019,4.175949054276308,-0.06513000000000004,4.241079054276308
2018-07-17,15.430003884089988,4.197815672027809,-0.06513000000000004,4.262945672027809
2018-07-18,15.469183466969138,4.204249714493919,-0.06513000000000004,4.269379714493919
2018-07-19,15.431136312914678,4.197929306730845,-0.06513000000000004,4.263059306730845
2018-07-20,15.40824314251082,4.194121125699768,-0.06513000000000004,4.259251125699768
2018-07-23,15.397163193467474,4.192232447966153,-0.06513000000000004,4.257362447966153
2018-07-24,15.276028984966356,4.17142058186538,-0.06513000000000004,4.23655058186538
2018-07-25,15.508954957228045,4.219246600551106,-0.06513000000000004,4.284376600551106
2018-07-26,15.477458549956342,4.213151205128947,-0.06513000000000004,4.2782812051289465
2018-07-27,15.159610823129455,4.141243461856397,-0.06513000000000004,4.206373461856397
2018-07-30,14.834256445023005,4.0790541223704455,-0.06513000000000004,4.144184122370445
2018-07-31,15.018210643109125,4.1099132672754255,-0.06532500000000004,4.175238267275425
2018-08-01,15.117597741442005,4.126148154720532,-0.06532500000000004,4.191473154720532
2018-08-02,15.400798408907253,4.1728554712088295,-0.06532500000000004,4.238180471208829
2018-08-03,15.355982275281278,4.1658593195179465,-0.06532500000000004,4.231184319517946
2018-08-06,15.478281661973003,4.185293546710564,-0.06532500000000004,4.250618546710563
2018-08-07,15.610222512277716,4.206380014213216,-0.06532500000000004,4.271705014213215
2018-08-08,15.622496475914463,4.208312982803407,-0.06532500000000004,4.273637982803407
2018-08-09,15.676070684957853,4.216897979622992,-0.06532500000000004,4.282222979622992
2018-08-10,15.711600940120217,4.222920706343162,-0.06532500000000004,4.288245706343162
2018-08-13,15.606381270738574,4.205106759337062,-0.06532500000000004,4.270431759337062
2018-08-14,15.734280842540162,4.2266186706524165,-0.06532500000000004,4.291943670652416
2018-08-15,15.502627749506349,4.187744655715856,-0.06532500000000004,4.253069655715856
2018-08-16,15.605204417042323,4.204145308026509,-0.06532500000000004,4.269470308026508
2018-08-17,15.627283700633917,4.207640742903146,-0.06532500000000004,4.272965742903145
2018-08-20,15.742195594358787,4.2258376761043,-0.06532500000000004,4.2911626761043
2018-08-21,15.832338028407388,4.239944976892788,-0.06532500000000004,4.305269976892788
2018-08-22,15.936716737440115,4.25649099940283,-0.06532500000000004,4.32181599940283
2018-08-23,15.992904390833974,4.265710246338612,-0.06532500000000004,4.331035246338612
2018-08-24,16.216156315765183,4.302363506723844,-0.06532500000000004,4.367688506723844
2018-08-27,16.313325067788515,4.320048640895883,-0.06532500000000004,4.3853736408958826
2018-08-28,16.35755960116444,4.330361498296997,-0.06532500000000004,4.395686498296997
2018-08-29,16.48436014161186,4.360799007532959,-0.06532500000000004,4.426124007532959
2018-08-30,16.396756323349116,4.339877864863652,-0.06532500000000004,4.405202864863652
2018-08-31,16.483662341278293,4.3623894288094,-0.06556500000000004,4.4279544288094
2018-09-04,16.55682899012243,4.3817585110688455,-0.06556500000000004,4.447323511068846
2018-09-05,16.30068322469668,4.313136196177232,-0.06556500000000004,4.378701196177232
2018-09-06,16.282130868767982,4.308931039539001,-0.06556500000000004,4.374496039539001
2018-09-07,16.26769960473761,4.305672856545805,-0.06556500000000004,4.371237856545806
2018-09-10,16.382991973225497,4.331632866192849,-0.06556500000000004,4.397197866192849
2018-09-11,16.47140264211284,4.351268171467518,-0.06556500000000004,4.416833171467518
2018-09-12,16.507427052229747,4.359543187716836,-0.06556500000000004,4.425108187716837
2018-09-13,16.613999893600763,4.384395481554388,-0.06556500000000004,4.449960481554388
2018-09-14,16.66942815814145,4.399857962246178,-0.06556500000000004,4.465422962246178
2018-09-17,16.398710286684743,4.323790079103581,-0.06556500000000004,4.389355079103582
2018-09-18,16.58432794599632,4.365899590431713,-0.06556500000000004,4.431464590431713
2018-09-19,16.398256057414496,4.324857206375062,-0.06556500000000004,4.390422206375062
2018-09-20,16.50109290245682,4.346037446170612,-0.06556500000000004,4.411602446170613
2018-09-21,16.481888496039197,4.342085231206224,-0.06556500000000004,4.407650231206224
2018-09-24,16.524587597478668,4.350860248005216,-0.06556500000000004,4.416425248005217
2018-09-25,16.65938683464322,4.380466941117892,-0.06556500000000004,4.446031941117893
2018-09-26,16.610506874341283,4.3698794183158425,-0.06556500000000004,4.435444418315843
2018-09-27,16.67959672500577,4.384778645955223,-0.06556500000000004,4.450343645955224
2018-09-28,16.703354849106567,4.389982724206374,-0.06580500000000004,4.455787724206374
2018-10-01,16.68708206100519,4.386358785298726,-0.06580500000000004,4.452163785298726
2018-10-02,16.493713524018037,4.342935163088926,-0.06580500000000004,4.408740163088926
2018-10-03,16.54370898618085,4.353591512379381,-0.06580500000000004,4.4193965123793815
2018-10-04,16.197742554282918,4.270921489758225,-0.06580500000000004,4.336726489758225
2018-10-05,16.078133867459353,4.2473209948963815,-0.06580500000000004,4.313125994896382
2018-10-08,15.870317955271755,4.206919298256046,-0.06580500000000004,4.272724298256046
2018-10-09,15.838732237691982,4.200905670259414,-0.06580500000000004,4.266710670259414
2018-10-10,15.076915906654836,4.053240904435752,-0.06580500000000004,4.119045904435752
2018-10-11,14.840079686006629,4.022857997660964,-0.06580500000000004,4.088662997660964
2018-10-12,15.232835777238396,4.0738193809045455,-0.06580500000000004,4.139624380904546
2018-10-15,15.131165453781811,4.062262992540698,-0.06580500000000004,4.128067992540698
2018-10-16,15.63184615369721,4.120352226391156,-0.06580500000000004,4.186157226391156
2018-10-17,15.580278831070984,4.115130388834062,-0.06580500000000004,4.180935388834062
2018-10-18,15.288117520371,4.0852752292591425,-0.06580500000000004,4.151080229259143
2018-10-19,15.014500907100288,4.057398583084271,-0.06580500000000004,4.123203583084271
2018-10-22,15.094158456104182,4.065473482372087,-0.06580500000000004,4.131278482372087
2018-10-23,14.914752759826351,4.047421259883573,-0.06580500000000004,4.113226259883573
2018-10-24,14.257609704824333,3.980054752234185,-0.06580500000000004,4.045859752234185
2018-10-25,14.529730516171748,4.005696430314438,-0.06580500000000004,4.071501430314438
2018-10-26,14.25624222752989,3.981207791526037,-0.06580500000000004,4.047012791526037
2018-10-29,14.048888771479264,3.9624740304858808,-0.06580500000000004,4.028279030485881
2018-10-30,14.38687845487674,3.9933327016499875,-0.06580500000000004,4.059137701649988
2018-10-31,14.76661331665904,4.025442643580225,-0.06607500000000005,4.091517643580224
2018-11-01,15.038398367723119,4.046835287842859,-0.06607500000000005,4.112910287842858
2018-11-02,14.964082949708276,4.0411346229459255,-0.06607500000000005,4.107209622945925
2018-11-05,14.959754094528286,4.040801157554456,-0.06607500000000005,4.1068761575544555
2018-11-06,15.026985183099878,4.046005709335151,-0.06607500000000005,4.11208070933515
2018-11-07,15.479234799184017,4.0808153250564905,-0.06607500000000005,4.14689032505649
2018-11-08,15.381269946630887,4.072853241742577,-0.06607500000000005,4.138928241742577
2018-11-09,15.160299350543667,4.05454933016877,-0.06607500000000005,4.12062433016877
2018-11-12,14.715367027884461,4.016332486740842,-0.06607500000000005,4.082407486740841
2018-11-13,14.709936887028558,4.01587926572568,-0.06607500000000005,4.081954265725679
2018-11-14,14.55552031224783,4.001931364879969,-0.06607500000000005,4.0680063648799685
2018-11-15,14.768813624525343,4.021260723276207,-0.06607500000000005,4.087335723276206
2018-11-16,14.720274568423656,4.016910783691285,-0.06607500000000005,4.082985783691285
2018-11-19,14.084027531199116,3.958655204013408,-0.06607500000000005,4.024730204013408
2018-11-20,13.781142272919835,3.9329323900493653,-0.06607500000000005,3.9990073900493655
2018-11-21,14.011473682326821,3.9525091304065407,-0.06607500000000005,4.01858413040654
2018-11-23,13.955542948229144,3.947391834920704,-0.06607500000000005,4.013466834920703
2018-11-26,14.294330739521554,3.9793439647302087,-0.06607500000000005,4.045418964730208
2018-11-27,14.249929408285057,3.9753060779609095,-0.06607500000000005,4.041381077960909
2018-11-28,14.778306233882345,4.024169205460003,-0.06607500000000005,4.090244205460003
2018-11-29,14.797133222394812,4.025785202207649,-0.06607500000000005,4.0918602022076485
2018-11-30,14.895019414130164,4.034543182083178,-0.06640500000000005,4.100948182083178
2018-12-03,15.154218070281221,4.058111730237227,-0.06640500000000005,4.124516730237227
2018-12-04,14.6660231373209,4.015041618648036,-0.06640500000000005,4.081446618648036
2018-12-06,14.737813212515253,4.021098944853277,-0.06640500000000005,4.087503944853276
2018-12-07,14.251202283427878,3.980189438138723,-0.06640500000000005,4.046594438138722
2018-12-10,14.362710824471513,3.98985121736146,-0.06640500000000005,4.05625621736146
2018-12-11,14.375307025880323,3.9909288480313805,-0.06640500000000005,4.05733384803138
2018-12-12,14.571299364085116,4.007807841017723,-0.06640500000000005,4.074212841017722
2018-12-13,14.472270138201981,3.99905524982538,-0.06640500000000005,4.06546024982538
2018-12-14,14.16483106363704,3.9718272505764523,-0.06640500000000005,4.038232250576453
2018-12-17,13.76590072685037,3.9366998613682895,-0.06640500000000005,4.003104861368289
2018-12-18,13.838764411579488,3.943091687771134,-0.06640500000000005,4.009496687771135
2018-12-19,13.622117041049744,3.9242336787574894,-0.06640500000000005,3.9906386787574895
2018-12-20,13.338397443707807,3.8967079920042034,-0.06640500000000005,3.9631129920042034
2018-12-21,13.015339249339464,3.8648595836501096,-0.06640500000000005,3.9312645836501097
2018-12-24,12.694467933351104,3.832937732831067,-0.06640500000000005,3.8993427328310672
2018-12-26,13.453721379514375,3.907555379774524,-0.06640500000000005,3.973960379774524
2018-12-27,13.608391008848123,3.9198059308012354,-0.06640500000000005,3.9862109308012355
2018-12-28,13.589218029921375,3.918312992374677,-0.06640500000000005,3.984717992374677
2018-12-31,13.760902345475674,3.932805963934788,-0.06673500000000004,3.999540963934788
2019-01-02,13.646977244121592,3.9233938330895786,-0.06673500000000004,3.9901288330895786
2019-01-03,13.269413092658269,3.8918716382881255,-0.06673500000000004,3.9586066382881255
2019-01-04,13.76818835178319,3.9343836409506654,-0.06673500000000004,4.001118640950666
2019-01-07,14.005891564990288,3.953154800028795,-0.06673500000000004,4.019889800028795
2019-01-08,14.220866979146036,3.9696609925260455,-0.06673500000000004,4.036395992526046
2019-01-09,14.348758056346636,3.9797342675141163,-0.06673500000000004,4.046469267514117
2019-01-10,14.392183007709052,3.9831297153471974,-0.06673500000000004,4.049864715347198
2019-01-11,14.385338924497129,3.9825959109983984,-0.06673500000000004,4.049330910998399
2019-01-14,14.296316450314896,3.975584315497141,-0.06673500000000004,4.042319315497141
2019-01-15,14.507638463990725,3.9923081526438704,-0.06673500000000004,4.059043152643871
2019-01-16,14.527963292451027,3.993922454806765,-0.06673500000000004,4.0606574548067655
2019-01-17,14.67603733040438,4.006280204022948,-0.06673500000000004,4.073015204022949
2019-01-18,14.87515998757507,4.0227377951861785,-0.06673500000000004,4.089472795186179
2019-01-22,14.689381409905266,4.007269387412391,-0.06673500000000004,4.0740043874123915
2019-01-23,14.702115515470778,4.008362161742951,-0.06673500000000004,4.075097161742951
2019-01-24,14.72958879207692,4.010855796835931,-0.06673500000000004,4.077590796835931
2019-01-25,14.849796655175897,4.022565075873785,-0.06673500000000004,4.089300075873785
2019-01-28,14.758782204427549,4.010658298336563,-0.06673500000000004,4.077393298336563
2019-01-29,14.71990472347955,4.005605053844689,-0.06673500000000004,4.072340053844689
2019-01-30,14.975807978889968,4.038843346155112,-0.06673500000000004,4.105578346155112
2019-01-31,15.139591038663792,4.059607263609216,-0.06697500000000005,4.126582263609216
2019-02-01,15.217764246347233,4.069644323163894,-0.06697500000000005,4.136619323163894
2019-02-04,15.33626856686558,4.088139666668234,-0.06697500000000005,4.155114666668235
2019-02-05,15.458590352347318,4.113043290596167,-0.06697500000000005,4.180018290596167
2019-02-06,15.452714137811494,4.11178534007679,-0.06697500000000005,4.17876034007679
2019-02-07,15.42890305246613,4.106487749834505,-0.06697500000000005,4.173462749834505
2019-02-08,15.528662334231157,4.128647799228511,-0.06697500000000005,4.195622799228511
2019-02-11,15.608106481169632,4.146211072951978,-0.06697500000000005,4.213186072951978
2019-02-12,15.789125366469484,4.186502853836999,-0.06697500000000005,4.2534778538369995
2019-02-13,15.826133139683723,4.194965004041953,-0.06697500000000005,4.2619400040419535
2019-02-14,15.875543563958423,4.206804652484404,-0.06697500000000005,4.2737796524844045
2019-02-15,16.00419309248878,4.237732320153142,-0.06697500000000005,4.304707320153142
2019-02-19,16.01520117914863,4.240401479160531,-0.06697500000000005,4.307376479160531
2019-02-20,15.973620205009883,4.229864256972977,-0.06697500000000005,4.296839256972977
2019-02-21,15.966622674606949,4.227792870114235,-0.06697500000000005,4.294767870114235
2019-02-22,16.18728472189678,4.292579103654183,-0.06697500000000005,4.359554103654183
