Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2018-11-14,76.85730067559177,5.945080986887862,-0.11036999999999993,6.055450986887862
2018-11-15,77.88833735402781,5.965489625623543,-0.11036999999999993,6.075859625623543
2018-11-16,77.63525077721972,5.960551347495006,-0.11036999999999993,6.0709213474950054
2018-11-19,72.62551977577041,5.859705654273434,-0.11036999999999993,5.970075654273433
2018-11-20,71.5211251740659,5.839625103917865,-0.11036999999999993,5.949995103917865
2018-11-21,73.21479678588584,5.870699509080434,-0.11036999999999993,5.9810695090804336
2018-11-23,73.14786241683525,5.869435238288716,-0.11036999999999993,5.979805238288716
2018-11-26,75.38552043889187,5.9123699591225956,-0.11036999999999993,6.022739959122595
2018-11-27,75.41228588364135,5.912866745383864,-0.11036999999999993,6.023236745383864
2018-11-28,79.00822132018095,5.981225340669576,-0.11036999999999993,6.091595340669576
2018-11-29,79.49217438242464,5.989616685160751,-0.11036999999999993,6.099986685160751
2018-11-30,79.5689108708919,5.991009242637153,-0.11102999999999992,6.102039242637153
2018-12-03,81.08625817853202,6.019092148808964,-0.11102999999999992,6.1301221488089634
2018-12-04,78.4525576082234,5.9716227643073445,-0.11102999999999992,6.082652764307344
2018-12-06,79.29958357766957,5.986628718866698,-0.11102999999999992,6.097658718866698
2018-12-07,76.46436559820835,5.937035011152907,-0.11102999999999992,6.048065011152906
2018-12-10,77.3033230872833,5.9520010097794245,-0.11102999999999992,6.063031009779424
2018-12-11,77.6805730250416,5.958635504621404,-0.11102999999999992,6.069665504621404
2018-12-12,78.99235498779959,5.981840408574035,-0.11102999999999992,6.092870408574035
2018-12-13,78.60256924884798,5.974664348490572,-0.11102999999999992,6.085694348490572
2018-12-14,77.15831970763068,5.947971237024766,-0.11102999999999992,6.0590012370247655
2018-12-17,74.15881791455699,5.8923890048688286,-0.11102999999999992,6.003419004868828
2018-12-18,74.5480724426414,5.899471084014543,-0.11102999999999992,6.0105010840145425
2018-12-19,73.48508303194738,5.880246783967857,-0.11102999999999992,5.991276783967857
2018-12-20,71.48512190757263,5.836683741437238,-0.11102999999999992,5.947713741437237
2018-12-21,69.49798571331768,5.793667583342928,-0.11102999999999992,5.904697583342927
2018-12-24,67.8934984139723,5.758361635553979,-0.11102999999999992,5.869391635553979
2018-12-26,72.14230521668533,5.851676823586974,-0.11102999999999992,5.962706823586974
2018-12-27,72.6045266974154,5.86017313149715,-0.11102999999999992,5.971203131497149
2018-12-28,72.49367507244743,5.858150395934808,-0.11102999999999992,5.969180395934807
2018-12-31,73.25960176271494,5.873670845064937,-0.11162999999999992,5.985300845064937
2019-01-02,72.71260553041023,5.862729811736363,-0.11162999999999992,5.974359811736363
2019-01-03,70.95872993176576,5.827424335891247,-0.11162999999999992,5.939054335891247
2019-01-04,73.48398200502704,5.87979738539221,-0.11162999999999992,5.9914273853922095
2019-01-07,75.51007957110569,5.91920823682871,-0.11162999999999992,6.03083823682871
2019-01-08,76.69429569943617,5.941093580837404,-0.11162999999999992,6.052723580837404
2019-01-09,77.50536488308904,5.956495994772949,-0.11162999999999992,6.068125994772949
2019-01-10,77.45965381840375,5.955634685612481,-0.11162999999999992,6.067264685612481
2019-01-11,77.56306427017664,5.957585819226375,-0.11162999999999992,6.0692158192263745
2019-01-14,77.33943544332539,5.953316420857532,-0.11162999999999992,6.064946420857532
2019-01-15,78.7297115636173,5.979934430328978,-0.11162999999999992,6.091564430328978
2019-01-16,79.10663914441277,5.987065617715751,-0.11162999999999992,6.098695617715751
2019-01-17,80.0299424148801,6.005964194785951,-0.11162999999999992,6.1175941947859505
2019-01-18,80.57524885549033,6.01699226616039,-0.11162999999999992,6.12862226616039
2019-01-22,79.67536188378917,5.9985560631481265,-0.11162999999999992,6.110186063148126
2019-01-23,79.96530568154382,6.004819460909451,-0.11162999999999992,6.116449460909451
2019-01-24,79.76825536856377,6.000246459951891,-0.11162999999999992,6.111876459951891
2019-01-25,80.64284262936711,6.021878075750168,-0.11162999999999992,6.133508075750168
2019-01-28,80.21147500930273,6.007208495745359,-0.11162999999999992,6.118838495745359
2019-01-29,80.02459322843917,6.00093901361079,-0.11162999999999992,6.1125690136107895
2019-01-30,81.62571787088504,6.054641448549262,-0.11162999999999992,6.166271448549262
2019-01-31,82.12216060157257,6.070662063168493,-0.11204999999999993,6.182712063168493
2019-02-01,83.0101163030718,6.099929978772457,-0.11204999999999993,6.211979978772457
2019-02-04,83.45801127951665,6.117164356505446,-0.11204999999999993,6.229214356505446
2019-02-05,83.62852626178001,6.12509099382678,-0.11204999999999993,6.23714099382678
2019-02-06,83.37622241874968,6.111390858741831,-0.11204999999999993,6.223440858741831
2019-02-07,83.72947816220936,6.13108264129895,-0.11204999999999993,6.24313264129895
2019-02-08,84.45830289626682,6.172394945232619,-0.11204999999999993,6.284444945232619
2019-02-11,85.08033592593573,6.207575892736951,-0.11204999999999993,6.319625892736951
2019-02-12,85.67252824611549,6.241018669170619,-0.11204999999999993,6.353068669170619
2019-02-13,85.76821161898431,6.246548381848387,-0.11204999999999993,6.358598381848387
2019-02-14,86.0280415516269,6.262819355262148,-0.11204999999999993,6.374869355262148
2019-02-15,86.68058046251198,6.303623948391092,-0.11204999999999993,6.415673948391092
2019-02-19,86.60823865485312,6.298995249777837,-0.11204999999999993,6.411045249777837
2019-02-20,86.2412172724995,6.275677021150399,-0.11204999999999993,6.387727021150399
2019-02-21,86.42903449793506,6.288853538032786,-0.11204999999999993,6.400903538032786
2019-02-22,88.10210176420459,6.405947823783377,-0.11204999999999993,6.517997823783377
2019-02-25,87.7343902789545,6.382871241421901,-0.11204999999999993,6.494921241421901
2019-02-26,87.7613404125271,6.38453064953405,-0.11204999999999993,6.49658064953405
2019-02-27,87.40060257198752,6.361346764838223,-0.11204999999999993,6.473396764838223
2019-02-28,87.34109614804849,6.357577835581075,-0.11240999999999993,6.469987835581074
2019-03-01,87.91564710245561,6.399995815209522,-0.11240999999999993,6.512405815209521
2019-03-04,86.53138338176933,6.298097817686801,-0.11240999999999993,6.410507817686801
2019-03-05,87.04146702458641,6.32968009137137,-0.11240999999999993,6.4420900913713695
2019-03-06,85.9573805933448,6.262783597556515,-0.11240999999999993,6.375193597556515
2019-03-07,85.64026316172665,6.244963614233232,-0.11240999999999993,6.357373614233231
2019-03-08,85.50801459569053,6.237543768753364,-0.11240999999999993,6.349953768753363
2019-03-11,87.14190728713862,6.3293156718576515,-0.11240999999999993,6.441725671857651
2019-03-12,87.8147293536945,6.3632283500989795,-0.11240999999999993,6.475638350098979
2019-03-13,88.18911006991254,6.3820139548559975,-0.11240999999999993,6.494423954855997
2019-03-14,88.46004039780901,6.395692038573025,-0.11240999999999993,6.508102038573025
2019-03-15,88.56980655933666,6.401222748051676,-0.11240999999999993,6.513632748051676
2019-03-18,88.68839388288143,6.407199640036377,-0.11240999999999993,6.519609640036377
2019-03-19,89.14289811856973,6.4304220848486375,-0.11240999999999993,6.542832084848637
2019-03-20,89.08776290896121,6.4276204580858245,-0.11240999999999993,6.540030458085824
2019-03-21,91.09336004446287,6.53065153376581,-0.11240999999999993,6.64306153376581
2019-03-22,88.69538697708605,6.423881676451725,-0.11240999999999993,6.536291676451724
2019-03-25,88.73072424921915,6.425299356524396,-0.11240999999999993,6.537709356524395
2019-03-26,88.23238675946914,6.405211223613354,-0.11240999999999993,6.517621223613354
2019-03-27,87.44270484071583,6.373554342302484,-0.11240999999999993,6.485964342302483
2019-03-28,88.94201253931749,6.43307150925923,-0.11240999999999993,6.54548150925923
2019-03-29,89.58681274229325,6.457047825806247,-0.11294999999999993,6.569997825806246
2019-04-01,90.2326422195025,6.480931316060716,-0.11294999999999993,6.593881316060716
2019-04-02,90.51384435656993,6.491876297761837,-0.11294999999999993,6.604826297761837
2019-04-03,91.20968077843136,6.518995180535987,-0.11294999999999993,6.631945180535987
2019-04-04,90.1010182490045,6.473976132711149,-0.11294999999999993,6.586926132711149
2019-04-05,90.47229203827851,6.488526018873158,-0.11294999999999993,6.601476018873158
2019-04-08,90.69625741334129,6.497316205710225,-0.11294999999999993,6.610266205710225
2019-04-09,90.34152499690789,6.48247310464712,-0.11294999999999993,6.59542310464712
2019-04-10,91.47839134052929,6.530173692332002,-0.11294999999999993,6.643123692332002
2019-04-11,91.20622309843249,6.519131476112241,-0.11294999999999993,6.632081476112241
2019-04-12,90.896781609235,6.5066192615315,-0.11294999999999993,6.6195692615315
2019-04-15,91.14013675491528,6.516421462622689,-0.11294999999999993,6.6293714626226885
2019-04-16,90.16996075384456,6.47741092981499,-0.11294999999999993,6.59036092981499
2019-04-17,88.39492044642716,6.407575351333019,-0.11294999999999993,6.520525351333019
2019-04-18,88.66736571071077,6.417569678832674,-0.11294999999999993,6.530519678832674
2019-04-22,89.19855549477208,6.43931254200983,-0.11294999999999993,6.55226254200983
2019-04-23,90.71930884064274,6.513229674049323,-0.11294999999999993,6.626179674049323
2019-04-24,90.63754416807518,6.5095927265009985,-0.11294999999999993,6.622542726500998
2019-04-25,90.26799857361759,6.492945357604164,-0.11294999999999993,6.6058953576041635
2019-04-26,91.08803889174207,6.530825404542386,-0.11294999999999993,6.643775404542386
2019-04-29,91.03802064076186,6.528379292592787,-0.11294999999999993,6.641329292592786
2019-04-30,91.07290009502132,6.530107046977311,-0.11348999999999992,6.643597046977311
2019-05-01,89.55653871695823,6.453846750049485,-0.11348999999999992,6.567336750049485
2019-05-02,90.15031402517738,6.48134054997893,-0.11348999999999992,6.59483054997893
2019-05-03,91.25857279049953,6.532765646706619,-0.11348999999999992,6.646255646706619
2019-05-06,91.36910482582559,6.537867674486049,-0.11348999999999992,6.651357674486048
2019-05-07,89.61854673861754,6.4568064615384575,-0.11348999999999992,6.570296461538457
2019-05-08,90.58030184368222,6.4974023901102385,-0.11348999999999992,6.610892390110238
2019-05-09,89.97228253871377,6.47252350710361,-0.11348999999999992,6.586013507103609
2019-05-10,90.54929546598272,6.496957698176564,-0.11348999999999992,6.610447698176563
2019-05-13,87.86034929228758,6.3846551564195515,-0.11348999999999992,6.498145156419551
2019-05-14,89.36388192311695,6.438312895573567,-0.11348999999999992,6.551802895573567
2019-05-15,90.32871361795601,6.470621077017581,-0.11348999999999992,6.584111077017581
2019-05-16,91.47654783215914,6.50870095224121,-0.11348999999999992,6.622190952241209
2019-05-17,90.68908969473128,6.481492840883762,-0.11348999999999992,6.594982840883762
2019-05-20,89.36284318246146,6.436221726055883,-0.11348999999999992,6.549711726055882
2019-05-21,90.6807905020585,6.480093990972324,-0.11348999999999992,6.5935839909723235
2019-05-22,90.69955637737596,6.480720537581541,-0.11348999999999992,6.5942105375815405
2019-05-23,89.05135766944112,6.425689399203632,-0.11348999999999992,6.539179399203632
2019-05-24,89.59418896339191,6.443165238083204,-0.11348999999999992,6.556655238083204
2019-05-28,90.10535695890151,6.459681740370666,-0.11348999999999992,6.5731717403706655
2019-05-29,88.75983275291952,6.416607281694712,-0.11348999999999992,6.530097281694712
2019-05-30,90.05295958825585,6.457215939796899,-0.11348999999999992,6.570705939796898
2019-05-31,89.46586097801261,6.438840991080174,-0.11396999999999992,6.552810991080174
2019-06-03,88.10978446263421,6.396225474660194,-0.11396999999999992,6.510195474660194
2019-06-04,91.22609899286849,6.494734713962374,-0.11396999999999992,6.608704713962374
2019-06-05,92.94020728604994,6.540153465373415,-0.11396999999999992,6.654123465373415
2019-06-06,94.28059400055713,6.575558014704509,-0.11396999999999992,6.689528014704509
2019-06-07,95.88707822139752,6.617253113314782,-0.11396999999999992,6.731223113314782
2019-06-10,97.01752686541262,6.645925087468224,-0.11396999999999992,6.759895087468224
2019-06-11,96.81174083883877,6.640777769504049,-0.11396999999999992,6.754747769504049
2019-06-12,97.34630307635739,6.655942791498597,-0.11396999999999992,6.769912791498597
2019-06-13,97.64936505134163,6.6646831807677165,-0.11396999999999992,6.778653180767717
2019-06-14,97.00405578705652,6.6460030984837095,-0.11396999999999992,6.75997309848371
2019-06-17,97.10512653348427,6.648933856544679,-0.11396999999999992,6.762903856544679
2019-06-18,98.78165194877519,6.698421740298796,-0.11396999999999992,6.812391740298796
2019-06-19,99.60374135999135,6.723092203921987,-0.11396999999999992,6.837062203921987
2019-06-20,99.97101625030406,6.734196544385761,-0.11396999999999992,6.848166544385761
2019-06-21,98.5716901384997,6.691852848868234,-0.11396999999999992,6.805822848868234
2019-06-24,98.2254657857668,6.680995818137982,-0.11396999999999992,6.794965818137982
2019-06-25,96.34795489680688,6.62264251495006,-0.11396999999999992,6.73661251495006
2019-06-26,96.74945788693798,6.634330918784302,-0.11396999999999992,6.748300918784302
2019-06-27,98.06168486266358,6.674375694492781,-0.11396999999999992,6.788345694492781
2019-06-28,98.82197811897906,6.697455442390769,-0.11450999999999992,6.811965442390769
2019-07-01,99.29768796832121,6.712084263225662,-0.11450999999999992,6.826594263225662
2019-07-02,100.02365443816802,6.735969161010229,-0.11450999999999992,6.850479161010229
2019-07-03,101.48143284012828,6.7937167545555415,-0.11450999999999992,6.908226754555542
2019-07-05,101.99809093334781,6.814598821745694,-0.11450999999999992,6.929108821745694
2019-07-08,102.27933153500604,6.826272143427747,-0.11450999999999992,6.9407821434277475
2019-07-09,102.57058446644652,6.83902272532815,-0.11450999999999992,6.9535327253281505
2019-07-10,102.53083931673457,6.837240459909889,-0.11450999999999992,6.951750459909889
2019-07-11,102.50512405894214,6.836081527336512,-0.11450999999999992,6.950591527336512
2019-07-12,102.74885370893067,6.847061327960038,-0.11450999999999992,6.961571327960038
2019-07-15,103.00975134917788,6.858804187776389,-0.11450999999999992,6.973314187776389
2019-07-16,102.81067542508329,6.849568787140986,-0.11450999999999992,6.964078787140986
2019-07-17,103.37924345204743,6.87577207894108,-0.11450999999999992,6.99028207894108
2019-07-18,104.20645797240954,6.916984296948806,-0.11450999999999992,7.031494296948806
2019-07-19,103.09823663628946,6.861833358366261,-0.11450999999999992,6.976343358366261
2019-07-22,103.4719388450633,6.879385109822007,-0.11450999999999992,6.993895109822007
2019-07-23,102.75634277586126,6.842104404212613,-0.11450999999999992,6.956614404212613
2019-07-24,103.02318187200466,6.855715578248907,-0.11450999999999992,6.9702255782489075
2019-07-25,103.3598465893013,6.878305494251385,-0.11450999999999992,6.992815494251385
2019-07-26,103.714234449344,6.902088047350161,-0.11450999999999992,7.016598047350161
2019-07-29,103.31265619644147,6.872562860634494,-0.11450999999999992,6.987072860634494
2019-07-30,103.46223392066378,6.883425698804515,-0.11450999999999992,6.997935698804515
2019-07-31,104.82692728688454,6.983116023670589,-0.11498999999999991,7.098106023670589
2019-08-01,105.33388210389694,7.017324235853584,-0.11498999999999991,7.132314235853584
2019-08-02,104.21784144392119,6.931652261315613,-0.11498999999999991,7.046642261315613
2019-08-05,101.19787288018257,6.725671424905522,-0.11498999999999991,6.840661424905521
2019-08-06,103.04463350839815,6.808144603298124,-0.11498999999999991,6.923134603298124
2019-08-07,104.03661367867248,6.84794178671111,-0.11498999999999991,6.96293178671111
2019-08-08,106.502703225361,6.944288236067158,-0.11498999999999991,7.059278236067158
2019-08-09,106.25505811459992,6.935769686957463,-0.11498999999999991,7.050759686957463
2019-08-12,104.5632344525565,6.877710979184617,-0.11498999999999991,6.992700979184617
2019-08-13,106.1154195602638,6.928423789767779,-0.11498999999999991,7.043413789767778
2019-08-14,102.52029744284187,6.8155251128249175,-0.11498999999999991,6.930515112824917
2019-08-15,103.41793472951976,6.839765519786127,-0.11498999999999991,6.954755519786127
2019-08-16,105.14401542303406,6.886045729933367,-0.11498999999999991,7.001035729933367
2019-08-19,105.79154974327474,6.902930662488143,-0.11498999999999991,7.017920662488143
2019-08-20,105.6335021895529,6.898834904222166,-0.11498999999999991,7.013824904222166
2019-08-21,107.26779289595855,6.941533529288828,-0.11498999999999991,7.056523529288827
2019-08-22,107.28943097075292,6.942081223243609,-0.11498999999999991,7.057071223243609
2019-08-23,104.93904081996493,6.882610247517876,-0.11498999999999991,6.997600247517876
2019-08-26,106.34580042846207,6.916682182970682,-0.11498999999999991,7.031672182970682
2019-08-27,106.18122479149933,6.912781075600365,-0.11498999999999991,7.027771075600365
2019-08-28,106.26110798029997,6.91467485128224,-0.11498999999999991,7.02966485128224
2019-08-29,107.06922189472077,6.934107048895939,-0.11498999999999991,7.049097048895939
2019-08-30,106.45373819182902,6.91942607898091,-0.1154699999999999,7.0348960789809105
2019-09-03,105.13340839497822,6.887518345402225,-0.1154699999999999,7.002988345402225
2019-09-04,106.26069670065037,6.917374107155796,-0.1154699999999999,7.032844107155796
2019-09-05,106.84694980997078,6.933169082260182,-0.1154699999999999,7.048639082260182
2019-09-06,106.59935898732833,6.926478606515343,-0.1154699999999999,7.041948606515343
2019-09-09,103.90649567494806,6.848147961984482,-0.1154699999999999,6.9636179619844825
2019-09-10,100.58929189827353,6.758111214995794,-0.1154699999999999,6.873581214995794
2019-09-11,100.93015768686095,6.766794113723587,-0.1154699999999999,6.882264113723587
2019-09-12,101.40211618567577,6.779135383954315,-0.1154699999999999,6.894605383954315
2019-09-13,100.51413386277252,6.75273389283037,-0.1154699999999999,6.86820389283037
2019-09-16,101.3924020996647,6.779108999037051,-0.1154699999999999,6.894578999037051
2019-09-17,103.83376507312934,6.85464543902195,-0.1154699999999999,6.97011543902195
2019-09-18,103.47797878673317,6.844686359418551,-0.1154699999999999,6.960156359418551
2019-09-19,103.80018614370664,6.853717358571924,-0.1154699999999999,6.969187358571924
2019-09-20,102.99274378072093,6.830293288994684,-0.1154699999999999,6.9457632889946845
2019-09-23,102.96178382863431,6.829395068755739,-0.1154699999999999,6.944865068755739
2019-09-24,100.82912638226043,6.7634206957565715,-0.1154699999999999,6.878890695756572
2019-09-25,101.2854883630159,6.777416168530697,-0.1154699999999999,6.892886168530697
2019-09-26,100.70304105491464,6.75973257119212,-0.1154699999999999,6.87520257119212
2019-09-27,97.86521768092894,6.6732876983642875,-0.1154699999999999,6.788757698364288
2019-09-30,98.65417643770346,6.69608998243525,-0.1160099999999999,6.81209998243525
2019-10-01,97.51818555732142,6.664031473088437,-0.1160099999999999,6.7800414730884375
2019-10-02,96.19756094985839,6.626417671267792,-0.1160099999999999,6.742427671267792
2019-10-03,97.84598323919548,6.674645197686672,-0.1160099999999999,6.7906551976866725
2019-10-04,99.04333843553927,6.707710165006581,-0.1160099999999999,6.8237201650065815
2019-10-07,99.11667795176812,6.709659239847112,-0.1160099999999999,6.825669239847112
2019-10-08,97.35095357680639,6.659891026815579,-0.1160099999999999,6.775901026815579
2019-10-09,98.93415465050036,6.709362023079748,-0.1160099999999999,6.8253720230797486
2019-10-10,99.27682166595835,6.719528040158974,-0.1160099999999999,6.8355380401589745
2019-10-11,100.12994625803763,6.7448286929504455,-0.1160099999999999,6.860838692950446
2019-10-14,100.05709826900254,6.742684331999834,-0.1160099999999999,6.858694331999835
2019-10-15,100.7101033840468,6.762144425767453,-0.1160099999999999,6.878154425767453
2019-10-16,99.56773821794609,6.7249836169612145,-0.1160099999999999,6.840993616961215
2019-10-17,100.42919867379457,6.75275093648126,-0.1160099999999999,6.8687609364812605
2019-10-18,99.66430580787798,6.728561098232987,-0.1160099999999999,6.844571098232987
2019-10-21,100.57207304555547,6.757406884150132,-0.1160099999999999,6.873416884150132
2019-10-22,97.41400217832019,6.659314135830654,-0.1160099999999999,6.775324135830654
2019-10-23,97.5133218742926,6.662222394146246,-0.1160099999999999,6.778232394146246
2019-10-24,98.97447820797485,6.705165924973287,-0.1160099999999999,6.8211759249732875
2019-10-25,99.2106588076548,6.711823382188044,-0.1160099999999999,6.827833382188044
2019-10-28,100.00435898544742,6.736854341083274,-0.1160099999999999,6.852864341083274
2019-10-29,99.80715743477445,6.7306631481150365,-0.1160099999999999,6.846673148115037
2019-10-30,99.54503711154493,6.722219730057522,-0.1160099999999999,6.838229730057522
2019-10-31,98.94887636982114,6.702262919810994,-0.1164899999999999,6.8187529198109935
2019-11-01,99.91117957868936,6.735852685752761,-0.1164899999999999,6.8523426857527605
2019-11-04,99.35505704023518,6.716339026846465,-0.1164899999999999,6.832829026846465
2019-11-05,99.00402668506499,6.704070617967715,-0.1164899999999999,6.820560617967715
2019-11-06,99.38910539025235,6.718508007255192,-0.1164899999999999,6.834998007255192
2019-11-07,99.42963897120116,6.720113244041026,-0.1164899999999999,6.836603244041026
2019-11-08,100.03654036114628,6.744208881607755,-0.1164899999999999,6.860698881607755
2019-11-11,101.39111196534196,6.798340627228583,-0.1164899999999999,6.914830627228583
2019-11-12,102.19289810887162,6.828828365082908,-0.1164899999999999,6.945318365082907
2019-11-13,102.88606466155429,6.85497108596794,-0.1164899999999999,6.97146108596794
2019-11-14,103.80086900403136,6.890452833724572,-0.1164899999999999,7.006942833724572
2019-11-15,104.7578405524586,6.9273801508757,-0.1164899999999999,7.0438701508757
2019-11-18,105.32897725610987,6.94957328394714,-0.1164899999999999,7.066063283947139
2019-11-19,105.69885377627554,6.964041692312554,-0.1164899999999999,7.080531692312554
2019-11-20,106.36819001940535,7.007235841274568,-0.1164899999999999,7.123725841274568
2019-11-21,105.09165964039406,6.9245698897192005,-0.1164899999999999,7.0410598897192
2019-11-22,104.89485810672468,6.912787808254472,-0.1164899999999999,7.029277808254472
2019-11-25,107.12205069252282,7.04433849394584,-0.1164899999999999,7.16082849394584
2019-11-26,108.09645661132163,7.093358072133981,-0.1164899999999999,7.209848072133981
2019-11-27,109.18936518202257,7.148279212026802,-0.1164899999999999,7.264769212026802
2019-11-29,108.28268935653459,7.10255224136505,-0.1172099999999999,7.21976224136505
2019-12-02,107.09111193380717,7.043722417922266,-0.1172099999999999,7.160932417922266
2019-12-03,106.99807790979528,7.039452794900685,-0.1172099999999999,7.156662794900685
2019-12-04,107.67698067647697,7.071382758140075,-0.1172099999999999,7.188592758140075
2019-12-05,108.0097771825289,7.087315370431405,-0.1172099999999999,7.204525370431405
2019-12-06,108.90419290782299,7.130069120646683,-0.1172099999999999,7.247279120646683
2019-12-09,108.23964375454818,7.098385237298547,-0.1172099999999999,7.2155952372985475
2019-12-10,108.47650119321918,7.109255060456398,-0.1172099999999999,7.226465060456398
2019-12-11,109.73855251240607,7.169261783102639,-0.1172099999999999,7.286471783102639
2019-12-12,109.544191084294,7.160224847617968,-0.1172099999999999,7.277434847617968
2019-12-13,110.040975097973,7.183205409953906,-0.1172099999999999,7.3004154099539065
2019-12-16,111.25460621326708,7.239940380702958,-0.1172099999999999,7.357150380702958
2019-12-17,111.5484279870861,7.253486174461306,-0.1172099999999999,7.370696174461306
2019-12-18,111.30607417769464,7.242298324014532,-0.1172099999999999,7.3595083240145325
2019-12-19,111.97797730456253,7.273061199310849,-0.1172099999999999,7.390271199310849
2019-12-20,112.58361807493017,7.300750046187632,-0.1172099999999999,7.417960046187632
2019-12-23,112.03966141566755,7.273569777679837,-0.1172099999999999,7.390779777679837
2019-12-24,112.43856640968566,7.29318115640552,-0.1172099999999999,7.41039115640552
2019-12-26,112.92754135719142,7.321736609141647,-0.1172099999999999,7.438946609141647
2019-12-27,112.74350579861992,7.3107110558871025,-0.1172099999999999,7.4279210558871025
2019-12-30,112.02542574871084,7.266064169777584,-0.1172099999999999,7.383274169777584
2019-12-31,112.23924880655609,7.279707899320043,-0.1176299999999999,7.397337899320043
2020-01-02,114.31961245952395,7.432987070360593,-0.1176299999999999,7.550617070360593
2020-01-03,113.70879406387405,7.39568752902521,-0.1176299999999999,7.51331752902521
2020-01-06,114.02360470661252,7.414201028557477,-0.1176299999999999,7.531831028557477
2020-01-07,114.8374803965052,7.462041604205593,-0.1176299999999999,7.579671604205593
2020-01-08,115.24416755116567,7.486085976186811,-0.1176299999999999,7.603715976186811
2020-01-09,116.27373695051324,7.550296098985934,-0.1176299999999999,7.667926098985934
2020-01-10,115.82213195542653,7.52274786383385,-0.1176299999999999,7.64037786383385
2020-01-13,117.32296656479407,7.6158680303328,-0.1176299999999999,7.7334980303328
2020-01-14,117.0358588503463,7.598941472029653,-0.1176299999999999,7.716571472029653
2020-01-15,116.92016766950849,7.592249002548062,-0.1176299999999999,7.709879002548062
2020-01-16,118.5065546213712,7.687165801321999,-0.1176299999999999,7.804795801321999
2020-01-17,118.80822642469647,7.703943271160766,-0.1176299999999999,7.821573271160766
2020-01-21,119.3025040683531,7.731864901869059,-0.1176299999999999,7.849494901869059
2020-01-22,120.04202000258103,7.7737727456525665,-0.1176299999999999,7.891402745652567
2020-01-23,120.76036148663508,7.814327953695738,-0.1176299999999999,7.931957953695738
2020-01-24,119.42434196108958,7.736033831863857,-0.1176299999999999,7.853663831863857
2020-01-27,117.99142364521504,7.661236734208323,-0.1176299999999999,7.778866734208323
2020-01-28,120.45831148722822,7.778613400446112,-0.1176299999999999,7.896243400446112
2020-01-29,120.27195463250769,7.770755269333144,-0.1176299999999999,7.888385269333144
2020-01-30,120.18925605662899,7.767180524459048,-0.1176299999999999,7.8848105244590485
2020-01-31,117.2918038196284,7.642551327600392,-0.1179299999999999,7.7604813276003926
2020-02-03,119.63054970545059,7.7315602150233325,-0.1179299999999999,7.849490215023333
2020-02-04,123.79185254317755,7.878402875195068,-0.1179299999999999,7.996332875195068
2020-02-05,122.75444073783912,7.848554541216876,-0.1179299999999999,7.966484541216876
2020-02-06,123.36586949680203,7.8658614788261865,-0.1179299999999999,7.983791478826187
2020-02-07,122.12314825825972,7.830802169239895,-0.1179299999999999,7.948732169239896
2020-02-10,123.87167596361093,7.879436088410808,-0.1179299999999999,7.997366088410808
2020-02-11,125.1870402799233,7.91528851353392,-0.1179299999999999,8.03321851353392
2020-02-12,126.26397318114988,7.94461725336768,-0.1179299999999999,8.06254725336768
2020-02-13,127.35160454362463,7.974133289938431,-0.1179299999999999,8.09206328993843
2020-02-14,127.77618505822193,7.985605548487385,-0.1179299999999999,8.103535548487384
2020-02-18,127.60275176170609,7.980867624560021,-0.1179299999999999,8.09879762456002
2020-02-19,131.6763729766381,8.091837655942294,-0.1179299999999999,8.209767655942294
2020-02-20,130.96120109881397,8.074559263777667,-0.1179299999999999,8.192489263777667
2020-02-21,128.0711253810788,8.0053341480132,-0.1179299999999999,8.123264148013199
2020-02-24,123.72482987128501,7.907087574981368,-0.1179299999999999,8.025017574981367
2020-02-25,119.02566615939037,7.8091585196028195,-0.1179299999999999,7.92708851960282
2020-02-26,118.44202169753184,7.7978651330288855,-0.1179299999999999,7.915795133028886
2020-02-27,113.8070346965407,7.705237658338891,-0.1179299999999999,7.823167658338892
2020-02-28,113.62083124906545,7.701741734162235,-0.11840999999999989,7.820151734162235
2020-03-02,118.89181821658022,7.800839911535181,-0.11840999999999989,7.919249911535181
2020-03-03,116.99518831235433,7.769369078474831,-0.11840999999999989,7.887779078474831
2020-03-04,121.85023349894618,7.8515051285033675,-0.11840999999999989,7.969915128503367
2020-03-05,119.22657483364424,7.809555845683175,-0.11840999999999989,7.9279658456831745
2020-03-06,115.52106873539157,7.750340953377277,-0.11840999999999989,7.868750953377277
2020-03-09,104.9071027968504,7.582509925882443,-0.11840999999999989,7.700919925882443
2020-03-10,109.74501652919349,7.646876675875632,-0.11840999999999989,7.765286675875632
2020-03-11,103.76373873106964,7.574455243464003,-0.11840999999999989,7.692865243464003
2020-03-12,92.1248016309883,7.432942908431871,-0.11840999999999989,7.551352908431871
2020-03-13,98.46781853863494,7.504756394965522,-0.11840999999999989,7.623166394965522
2020-03-16,85.33726086784597,7.376019022234798,-0.11840999999999989,7.494429022234798
2020-03-17,88.65940105516414,7.407882184452365,-0.11840999999999989,7.526292184452365
2020-03-18,80.97339723260716,7.338514678034265,-0.11840999999999989,7.456924678034265
2020-03-19,84.18130648630073,7.369418763475844,-0.11840999999999989,7.487828763475844
2020-03-20,81.1826945533285,7.3423155345097,-0.11840999999999989,7.4607255345097
2020-03-23,80.07026767907124,7.331946290644936,-0.11840999999999989,7.450356290644936
