Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2019-05-14,22.44528450298427,7.439573759880391,-0.08177999999999998,7.521353759880391
2019-05-15,22.650399387228198,7.482114232421591,-0.08177999999999998,7.563894232421591
2019-05-16,22.994751584616775,7.552198852187713,-0.08177999999999998,7.633978852187713
2019-05-17,22.758797912398094,7.504843082974787,-0.08177999999999998,7.586623082974787
2019-05-20,22.48404154200743,7.450705635286548,-0.08177999999999998,7.532485635286548
2019-05-21,22.79811173738401,7.511372300238724,-0.08177999999999998,7.5931523002387245
2019-05-22,22.86700596062748,7.524634450318702,-0.08177999999999998,7.606414450318702
2019-05-23,22.32192553272994,7.419994085497091,-0.08177999999999998,7.501774085497091
2019-05-24,22.460318197801605,7.444701388290007,-0.08177999999999998,7.526481388290007
2019-05-28,22.557927522406164,7.462120733500042,-0.08177999999999998,7.543900733500042
2019-05-29,22.27678739818201,7.412244443454787,-0.08177999999999998,7.494024443454787
2019-05-30,22.446355935479737,7.441987471834922,-0.08177999999999998,7.523767471834923
2019-05-31,22.230235850686498,7.404355331634994,-0.08216999999999998,7.486525331634994
2019-06-03,21.889116091477064,7.345041626189525,-0.08216999999999998,7.427211626189525
2019-06-04,22.523714880127848,7.456491950619389,-0.08216999999999998,7.538661950619389
2019-06-05,22.936515179323404,7.52029506135832,-0.08216999999999998,7.60246506135832
2019-06-06,23.125796386564982,7.549605070440137,-0.08216999999999998,7.631775070440137
2019-06-07,23.45643546480756,7.600371211959873,-0.08216999999999998,7.682541211959872
2019-06-10,23.615098100748376,7.624240703580606,-0.08216999999999998,7.706410703580605
2019-06-11,23.53968899843359,7.612957228060381,-0.08216999999999998,7.695127228060381
2019-06-12,23.624169844646843,7.627562166573824,-0.08216999999999998,7.709732166573824
2019-06-13,23.68648486326959,7.638720657463207,-0.08216999999999998,7.720890657463206
2019-06-14,23.559493084733575,7.615855627832875,-0.08216999999999998,7.698025627832875
2019-06-17,23.574035751946834,7.618533595736416,-0.08216999999999998,7.700703595736416
2019-06-18,23.793335177430404,7.6598299303537285,-0.08216999999999998,7.741999930353728
2019-06-19,24.074873314835283,7.7140989430172375,-0.08216999999999998,7.796268943017237
2019-06-20,24.272515881687816,7.752290690218839,-0.08216999999999998,7.8344606902188385
2019-06-21,23.97328185308451,7.694955572065691,-0.08216999999999998,7.777125572065691
2019-06-24,23.80075977596623,7.658382696257176,-0.08216999999999998,7.740552696257176
2019-06-25,23.36217822052949,7.567129412407821,-0.08216999999999998,7.649299412407821
2019-06-26,23.252044551463595,7.545854164044156,-0.08216999999999998,7.628024164044156
2019-06-27,23.53903617678451,7.603070105095815,-0.08216999999999998,7.685240105095815
2019-06-28,23.719314356076282,7.638357290953275,-0.08252999999999998,7.720887290953275
2019-07-01,23.925085131998937,7.679505421322382,-0.08252999999999998,7.762035421322382
2019-07-02,24.136892267988298,7.7247940900170295,-0.08252999999999998,7.80732409001703
2019-07-03,24.43156790331153,7.797834585459359,-0.08252999999999998,7.880364585459359
2019-07-05,24.453372991942217,7.803467643875329,-0.08252999999999998,7.88599764387533
2019-07-08,24.362087661440544,7.779714505699074,-0.08252999999999998,7.862244505699074
2019-07-09,24.463494871222853,7.807077730810372,-0.08252999999999998,7.889607730810372
2019-07-10,24.569361941965493,7.835808959250162,-0.08252999999999998,7.918338959250162
2019-07-11,24.598049850106,7.843647634826899,-0.08252999999999998,7.9261776348268995
2019-07-12,24.729935616545397,7.879692169441693,-0.08252999999999998,7.962222169441693
2019-07-15,24.762840605293544,7.888642219241051,-0.08252999999999998,7.971172219241051
2019-07-16,24.700940801834808,7.871443412068864,-0.08252999999999998,7.953973412068864
2019-07-17,24.65141703429776,7.857785213993926,-0.08252999999999998,7.940315213993927
2019-07-18,24.803159076405297,7.900207437304479,-0.08252999999999998,7.982737437304479
2019-07-19,24.50280762897673,7.813547716456711,-0.08252999999999998,7.896077716456711
2019-07-22,24.584135232053104,7.835982700124843,-0.08252999999999998,7.918512700124843
2019-07-23,24.561343930487986,7.829265127266758,-0.08252999999999998,7.911795127266759
2019-07-24,24.69889763642385,7.871051540467757,-0.08252999999999998,7.9535815404677574
2019-07-25,24.649074117000062,7.851970769604071,-0.08252999999999998,7.934500769604071
2019-07-26,24.78929716242066,7.9069949799746215,-0.08252999999999998,7.989524979974622
2019-07-29,24.677644488214955,7.860142231579532,-0.08252999999999998,7.942672231579532
2019-07-30,24.6274026172497,7.8393923977328,-0.08252999999999998,7.9219223977328
2019-07-31,24.545477558981574,7.804571763752726,-0.08285999999999998,7.887431763752726
2019-08-01,24.471264614147,7.771907315666848,-0.08285999999999998,7.854767315666848
2019-08-02,24.147895407991847,7.609010730580717,-0.08285999999999998,7.6918707305807175
2019-08-05,23.297667501307032,7.250989720988992,-0.08285999999999998,7.333849720988992
2019-08-06,23.815915200213375,7.375979847547525,-0.08285999999999998,7.458839847547525
2019-08-07,24.135993191316192,7.442871885534613,-0.08285999999999998,7.525731885534613
2019-08-08,24.841579020556615,7.584036500919238,-0.08285999999999998,7.666896500919238
2019-08-09,24.627585351877045,7.547658562905331,-0.08285999999999998,7.630518562905332
2019-08-12,24.1848867057091,7.472683648396329,-0.08285999999999998,7.555543648396329
2019-08-13,24.542619326999034,7.531233382988033,-0.08285999999999998,7.614093382988033
2019-08-14,23.73559689216256,7.404147664282803,-0.08285999999999998,7.487007664282803
2019-08-15,23.895904131230743,7.427001462205865,-0.08285999999999998,7.5098614622058655
2019-08-16,24.347905727372922,7.491135707642435,-0.08285999999999998,7.573995707642435
2019-08-19,24.56224513171163,7.520434736250342,-0.08285999999999998,7.6032947362503425
2019-08-20,24.502811215066313,7.5124027499525585,-0.08285999999999998,7.595262749952559
2019-08-21,24.833071530458124,7.557074555416671,-0.08285999999999998,7.639934555416671
2019-08-22,24.929928002967067,7.569897106835313,-0.08285999999999998,7.652757106835313
2019-08-23,24.30806842076326,7.487791014701438,-0.08285999999999998,7.570651014701438
2019-08-26,24.6110305126442,7.526338390057624,-0.08285999999999998,7.6091983900576246
2019-08-27,24.54372098736134,7.517941148199153,-0.08285999999999998,7.600801148199153
2019-08-28,24.629341260589037,7.5286374509307645,-0.08285999999999998,7.611497450930765
2019-08-29,24.8886723028754,7.5609696986171695,-0.08285999999999998,7.64382969861717
2019-08-30,24.64015432700898,7.530388521567186,-0.08327999999999998,7.613668521567186
2019-09-03,24.392904710249184,7.4995748225566246,-0.08327999999999998,7.582854822556625
2019-09-04,24.633156008372747,7.5332610734313725,-0.08327999999999998,7.616541073431373
2019-09-05,24.74428265117512,7.549331658042355,-0.08327999999999998,7.6326116580423555
2019-09-06,24.71239080571794,7.544662853420995,-0.08327999999999998,7.627942853420995
2019-09-09,24.005289900608684,7.429958218597392,-0.08327999999999998,7.513238218597392
2019-09-10,23.45236392166954,7.346858920046516,-0.08327999999999998,7.430138920046517
2019-09-11,23.55185028054754,7.361670749809424,-0.08327999999999998,7.444950749809424
2019-09-12,23.671513769065893,7.379929588160271,-0.08327999999999998,7.463209588160272
2019-09-13,23.457599603192236,7.342864323220708,-0.08327999999999998,7.426144323220708
2019-09-16,23.568360387880357,7.362075067443527,-0.08327999999999998,7.445355067443527
2019-09-17,23.955782363600473,7.433181242354516,-0.08327999999999998,7.5164612423545165
2019-09-18,23.88905489598477,7.421436923781737,-0.08327999999999998,7.5047169237817375
2019-09-19,23.893509937108597,7.42222190960141,-0.08327999999999998,7.50550190960141
2019-09-20,23.817469753693985,7.4083291629788075,-0.08327999999999998,7.491609162978808
2019-09-23,23.84678138543988,7.413723123872666,-0.08327999999999998,7.497003123872666
2019-09-24,23.469014344700657,7.336744786981518,-0.08327999999999998,7.420024786981518
2019-09-25,23.5893946491474,7.361403445335936,-0.08327999999999998,7.4446834453359365
2019-09-26,23.559982174357557,7.35545504067372,-0.08327999999999998,7.43873504067372
2019-09-27,23.12773622136935,7.26745135199473,-0.08327999999999998,7.35073135199473
2019-09-30,23.303893224296715,7.303141770915035,-0.08360999999999998,7.386751770915035
2019-10-01,23.08976159456177,7.260481184988931,-0.08360999999999998,7.344091184988931
2019-10-02,22.812168348995783,7.2048406585922695,-0.08360999999999998,7.28845065859227
2019-10-03,23.169495895519457,7.2781919092734935,-0.08360999999999998,7.361801909273494
2019-10-04,23.49680293160465,7.341178623532169,-0.08360999999999998,7.424788623532169
2019-10-07,23.46232532517037,7.334901833304338,-0.08360999999999998,7.418511833304338
2019-10-08,23.112364052174772,7.261780877717502,-0.08360999999999998,7.345390877717502
2019-10-09,23.44371776452448,7.336355570712383,-0.08360999999999998,7.4199655707123835
2019-10-10,23.518253165651892,7.352290019340126,-0.08360999999999998,7.435900019340126
2019-10-11,23.5923570104386,7.368174295407137,-0.08360999999999998,7.451784295407137
2019-10-14,23.579571578308933,7.36539001784573,-0.08360999999999998,7.44900001784573
2019-10-15,23.682231371992376,7.387856421181484,-0.08360999999999998,7.471466421181484
2019-10-16,23.527161147585804,7.351670269789247,-0.08360999999999998,7.4352802697892475
2019-10-17,23.706186688319374,7.393185366461358,-0.08360999999999998,7.476795366461358
2019-10-18,23.650168237470126,7.380448298817516,-0.08360999999999998,7.464058298817516
2019-10-21,23.761031283591898,7.405700828971527,-0.08360999999999998,7.489310828971528
2019-10-22,23.257539338861562,7.291833861219821,-0.08360999999999998,7.375443861219821
2019-10-23,23.29379770833536,7.299704696338697,-0.08360999999999998,7.383314696338697
2019-10-24,23.488020135327687,7.342115136300437,-0.08360999999999998,7.4257251363004375
2019-10-25,23.517459557118634,7.34841506646239,-0.08360999999999998,7.432025066462391
2019-10-28,23.632474872629093,7.375262356780583,-0.08360999999999998,7.458872356780583
2019-10-29,23.65874045555292,7.381434326466843,-0.08360999999999998,7.465044326466844
2019-10-30,23.716609221832258,7.395436176259508,-0.08360999999999998,7.479046176259509
2019-10-31,23.602995682882764,7.366336499865142,-0.08390999999999997,7.450246499865142
2019-11-01,23.607703929387416,7.367613761844243,-0.08390999999999997,7.451523761844244
2019-11-04,23.347428433566865,7.2917218864745195,-0.08390999999999997,7.37563188647452
2019-11-05,23.230695570684176,7.25925183827356,-0.08390999999999997,7.34316183827356
2019-11-06,23.322073445557976,7.2868977387845355,-0.08390999999999997,7.370807738784536
2019-11-07,23.36517527877543,7.301230520144115,-0.08390999999999997,7.385140520144115
2019-11-08,23.437874406583898,7.325503938330042,-0.08390999999999997,7.409413938330043
2019-11-11,23.640466207293468,7.393153464817749,-0.08390999999999997,7.477063464817749
2019-11-12,23.728617880433095,7.421415235743492,-0.08390999999999997,7.505325235743492
2019-11-13,23.924834620308555,7.484468054423099,-0.08390999999999997,7.568378054423099
2019-11-14,24.04718963589742,7.523548248451563,-0.08390999999999997,7.607458248451564
2019-11-15,24.19823536852514,7.572474968994953,-0.08390999999999997,7.656384968994954
2019-11-18,24.345046410658963,7.619586925428797,-0.08390999999999997,7.703496925428797
2019-11-19,24.48208300124066,7.6632877650135,-0.08390999999999997,7.7471977650135
2019-11-20,24.60180874788899,7.718973300284484,-0.08390999999999997,7.802883300284484
2019-11-21,24.340347259566045,7.597650215840012,-0.08390999999999997,7.681560215840013
2019-11-22,24.315816908674933,7.587627928276589,-0.08390999999999997,7.67153792827659
2019-11-25,24.5854449617581,7.697094514627006,-0.08390999999999997,7.781004514627006
2019-11-26,24.84928529315305,7.798204142926602,-0.08390999999999997,7.882114142926603
2019-11-27,25.024217742108412,7.862063145042605,-0.08390999999999997,7.945973145042605
2019-11-29,24.845716795121977,7.797717099010956,-0.08423999999999997,7.881957099010957
2019-12-02,24.481737042484475,7.669895933552391,-0.08423999999999997,7.754135933552392
2019-12-03,24.51725630959254,7.680636847781509,-0.08423999999999997,7.764876847781509
2019-12-04,24.682176837542837,7.7350027270789425,-0.08423999999999997,7.819242727078943
2019-12-05,24.650101671080584,7.724165689665002,-0.08423999999999997,7.808405689665002
2019-12-06,24.77027138805698,7.76438065976844,-0.08423999999999997,7.84862065976844
2019-12-09,24.63398331222419,7.7188516074397775,-0.08423999999999997,7.803091607439778
2019-12-10,24.620926789997956,7.714646145417015,-0.08423999999999997,7.798886145417016
2019-12-11,24.713257597162368,7.744900981781861,-0.08423999999999997,7.829140981781861
2019-12-12,24.60113214464014,7.708166513846457,-0.08423999999999997,7.7924065138464575
2019-12-13,24.743656351673835,7.754947720055021,-0.08423999999999997,7.839187720055022
2019-12-16,24.92941341340414,7.815726644076362,-0.08423999999999997,7.899966644076362
2019-12-17,24.905114437564006,7.80783480148019,-0.08423999999999997,7.892074801480191
2019-12-18,24.936857335863298,7.818239053519823,-0.08423999999999997,7.902479053519824
2019-12-19,25.147167494834864,7.887960224633508,-0.08423999999999997,7.972200224633508
2019-12-20,25.370731704429826,7.960474427864208,-0.08423999999999997,8.044714427864207
2019-12-23,25.330286026449052,7.946633608485591,-0.08423999999999997,8.03087360848559
2019-12-24,25.382537745155332,7.964472468928889,-0.08423999999999997,8.048712468928889
2019-12-26,25.504277694431444,8.008289993727033,-0.08423999999999997,8.092529993727032
2019-12-27,25.522761300438916,8.01529486164105,-0.08423999999999997,8.09953486164105
2019-12-30,25.319143448274048,7.936127513064633,-0.08423999999999997,8.020367513064633
2019-12-31,25.4215944929653,7.97548303492086,-0.08459999999999997,8.06008303492086
2020-01-02,25.717901778679344,8.119536999110304,-0.08459999999999997,8.204136999110304
2020-01-03,25.6435013656292,8.086561722181402,-0.08459999999999997,8.171161722181402
2020-01-06,25.674193197187016,8.100089012381043,-0.08459999999999997,8.184689012381043
2020-01-07,25.69470764907853,8.10922460323197,-0.08459999999999997,8.19382460323197
2020-01-08,25.79744866077027,8.155320561880995,-0.08459999999999997,8.239920561880995
2020-01-09,26.044269918406314,8.27274094868407,-0.08459999999999997,8.35734094868407
2020-01-10,25.966093599623427,8.236975821694621,-0.08459999999999997,8.321575821694621
2020-01-13,26.329058637099315,8.397796417891222,-0.08459999999999997,8.482396417891222
2020-01-14,26.286673322603427,8.380049554683778,-0.08459999999999997,8.464649554683778
2020-01-15,26.379455716490245,8.418329678041738,-0.08459999999999997,8.502929678041738
2020-01-16,26.637209570977266,8.526617855990013,-0.08459999999999997,8.611217855990013
2020-01-17,26.695507412936617,8.550588283294616,-0.08459999999999997,8.635188283294616
2020-01-21,26.740639715291977,8.569200497828222,-0.08459999999999997,8.653800497828222
2020-01-22,26.869910391888457,8.623639616612518,-0.08459999999999997,8.708239616612518
2020-01-23,26.966905482496845,8.665689409680196,-0.08459999999999997,8.750289409680196
2020-01-24,26.75840879941522,8.57342733631462,-0.08459999999999997,8.65802733631462
2020-01-27,26.36651433600339,8.416475643279378,-0.08459999999999997,8.501075643279378
2020-01-28,26.74109467737413,8.541391789983567,-0.08459999999999997,8.625991789983567
2020-01-29,26.590576195530584,8.494831334791115,-0.08459999999999997,8.579431334791115
2020-01-30,26.727377378917325,8.538061797791173,-0.08459999999999997,8.622661797791173
2020-01-31,26.11457977741805,8.344929864225005,-0.08504999999999997,8.429979864225006
2020-02-03,26.442393350236326,8.429538216579743,-0.08504999999999997,8.514588216579744
2020-02-04,27.011444248072515,8.570851113386018,-0.08504999999999997,8.655901113386019
2020-02-05,26.836397177178462,8.531882968402275,-0.08504999999999997,8.616932968402276
2020-02-06,26.798008316973753,8.523476491062906,-0.08504999999999997,8.608526491062907
2020-02-07,26.66782480806812,8.495014108632622,-0.08504999999999997,8.580064108632623
2020-02-10,27.030040828442147,8.574756037212579,-0.08504999999999997,8.65980603721258
2020-02-11,27.209291271352466,8.612939567481584,-0.08504999999999997,8.697989567481585
2020-02-12,27.48601441283199,8.673470930943866,-0.08504999999999997,8.758520930943867
2020-02-13,27.702835535634897,8.720129631544248,-0.08504999999999997,8.805179631544249
2020-02-14,27.832743311560773,8.747819656021932,-0.08504999999999997,8.832869656021932
2020-02-18,27.823138930206447,8.745752144873233,-0.08504999999999997,8.830802144873234
2020-02-19,28.234228596520992,8.834122741233621,-0.08504999999999997,8.919172741233622
2020-02-20,28.113264916909152,8.80913485980003,-0.08504999999999997,8.894184859800031
2020-02-21,27.596975761734285,8.703280039383005,-0.08504999999999997,8.788330039383005
2020-02-24,26.813286503734027,8.553993402548153,-0.08504999999999997,8.639043402548154
2020-02-25,25.976736635670726,8.41178496815728,-0.08504999999999997,8.49683496815728
2020-02-26,25.813082331063868,8.386155829349605,-0.08504999999999997,8.471205829349605
2020-02-27,24.871434413207137,8.23439914311277,-0.08504999999999997,8.31944914311277
2020-02-28,24.783780535495097,8.221689064670823,-0.08549999999999998,8.307189064670823
2020-03-02,25.91720598044135,8.38755076196187,-0.08549999999999998,8.47305076196187
2020-03-03,25.45951061051189,8.331470501551244,-0.08549999999999998,8.416970501551244
2020-03-04,26.609462408806117,8.472979063441798,-0.08549999999999998,8.558479063441798
2020-03-05,25.7994108542395,8.385586191332782,-0.08549999999999998,8.471086191332782
2020-03-06,24.985900205489905,8.30001644420717,-0.08549999999999998,8.38551644420717
2020-03-09,22.726872957397546,8.067295833424808,-0.08549999999999998,8.152795833424808
2020-03-10,23.960727697167908,8.171464850913056,-0.08549999999999998,8.256964850913056
2020-03-11,22.508915589723834,8.063238501800052,-0.08549999999999998,8.148738501800052
2020-03-12,20.102655261102488,7.885959399358908,-0.08549999999999998,7.971459399358908
2020-03-13,21.552586308656362,7.985980168959616,-0.08549999999999998,8.071480168959615
2020-03-16,18.265174802743225,7.790883316859219,-0.08549999999999998,7.8763833168592186
2020-03-17,19.09043017520302,7.837164238477341,-0.08549999999999998,7.92266423847734
2020-03-18,17.216561095344836,7.738942217469052,-0.08549999999999998,7.824442217469052
2020-03-19,18.013946300780447,7.7828364775074945,-0.08549999999999998,7.868336477507494
2020-03-20,17.383776407799413,7.750459095298545,-0.08549999999999998,7.835959095298545
2020-03-23,17.05713744968702,7.733188871323614,-0.08549999999999998,7.818688871323614
2020-03-24,19.474729088327315,7.8631199145002135,-0.08549999999999998,7.948619914500213
2020-03-25,20.247235563684942,7.895168426193466,-0.08549999999999998,7.980668426193466
2020-03-26,21.589206111151526,7.948309661024217,-0.08549999999999998,8.033809661024216
2020-03-27,20.64290741548932,7.913645082626845,-0.08549999999999998,7.999145082626844
2020-03-30,21.118704656000155,7.931637447577657,-0.08549999999999998,8.017137447577657
2020-03-31,20.531473470889406,7.90965963710836,-0.08594999999999998,7.995609637108361
2020-04-01,19.38020562636536,7.8655701311582416,-0.08594999999999998,7.951520131158242
2020-04-02,19.558620712064144,7.87279335682798,-0.08594999999999998,7.958743356827981
2020-04-03,19.11433775835835,7.854959033182022,-0.08594999999999998,7.940909033182022
2020-04-06,20.897478961043962,7.928078658419317,-0.08594999999999998,8.014028658419317
2020-04-07,20.85448696279659,7.926467036101453,-0.08594999999999998,8.012417036101454
2020-04-08,21.763413977437093,7.961163305427437,-0.08594999999999998,8.047113305427438
2020-04-09,22.36995185659904,7.983638342669389,-0.08594999999999998,8.06958834266939
2020-04-13,22.037446405177988,7.970811358850705,-0.08594999999999998,8.056761358850705
2020-04-14,22.852617950247605,8.003437722019616,-0.08594999999999998,8.089387722019616
2020-04-15,22.468547336567767,7.985598455649766,-0.08594999999999998,8.071548455649767
2020-04-16,22.666941183277483,7.994975417475716,-0.08594999999999998,8.080925417475717
2020-04-17,23.397025032880006,8.03353947043033,-0.08594999999999998,8.11948947043033
2020-04-20,23.046484329425272,8.01536584745306,-0.08594999999999998,8.10131584745306
2020-04-21,22.0220826831729,7.960623667787594,-0.08594999999999998,8.046573667787595
2020-04-22,22.815047756326372,8.003433424204665,-0.08594999999999998,8.089383424204666
2020-04-23,22.826244305110997,8.004163952624722,-0.08594999999999998,8.090113952624723
2020-04-24,23.070412598999237,8.020357901732627,-0.08594999999999998,8.106307901732627
2020-04-27,23.586259356041083,8.05673002586797,-0.08594999999999998,8.142680025867971
2020-04-28,23.63267588758764,8.060098410596945,-0.08594999999999998,8.146048410596945
2020-04-29,24.639486059613542,8.133450979177132,-0.08594999999999998,8.219400979177133
2020-04-30,24.066412115450994,8.0929569826036,-0.08639999999999999,8.179356982603599
2020-05-01,23.500663170941003,8.048854622309507,-0.08639999999999999,8.135254622309507
2020-05-04,23.82862472794965,8.074115406666477,-0.08639999999999999,8.160515406666477
2020-05-05,24.249273998372225,8.107090042997466,-0.08639999999999999,8.193490042997466
2020-05-06,24.463669805126173,8.127860946383825,-0.08639999999999999,8.214260946383824
2020-05-07,24.886298666310097,8.168725512335488,-0.08639999999999999,8.255125512335487
2020-05-08,25.424782474436004,8.222947712110816,-0.08639999999999999,8.309347712110815
2020-05-11,25.765137955897334,8.257070250055975,-0.08639999999999999,8.343470250055974
2020-05-12,25.3407887413648,8.213959956181027,-0.08639999999999999,8.300359956181026
2020-05-13,24.90900637341147,8.168759660423873,-0.08639999999999999,8.255159660423873
2020-05-14,25.18919984826195,8.198412882559301,-0.08639999999999999,8.2848128825593
2020-05-15,25.367998643269495,8.217171558166434,-0.08639999999999999,8.303571558166434
2020-05-18,25.944401074152623,8.279796013071168,-0.08639999999999999,8.366196013071168
2020-05-19,25.840897752971106,8.268654508521632,-0.08639999999999999,8.355054508521631
2020-05-20,26.03708019238603,8.29373371406187,-0.08639999999999999,8.38013371406187
2020-05-21,25.750095793457927,8.254615608028502,-0.08639999999999999,8.341015608028501
2020-05-22,25.869577750312143,8.270615560946037,-0.08639999999999999,8.357015560946037
2020-05-26,25.711476156644377,8.249465550621313,-0.08639999999999999,8.335865550621312
2020-05-27,25.748830343794364,8.254555226797413,-0.08639999999999999,8.340955226797412
2020-05-28,25.976088284845787,8.285486162364949,-0.08639999999999999,8.371886162364948
2020-05-29,26.631271524678347,8.389191256387312,-0.08664,8.47583125638731
2020-06-01,26.813884009741376,8.41878773540336,-0.08664,8.505427735403359
2020-06-02,26.83096077004737,8.421928587660032,-0.08664,8.508568587660031
2020-06-03,26.961128799233844,8.445964891923808,-0.08664,8.532604891923807
2020-06-04,26.58882729566231,8.375618506528623,-0.08664,8.462258506528622
2020-06-05,27.05558065196962,8.459407990693938,-0.08664,8.546047990693937
2020-06-08,27.19997492585714,8.485088906079293,-0.08664,8.571728906079292
2020-06-09,27.236787889444223,8.491980085023316,-0.08664,8.578620085023315
2020-06-10,27.567912773000923,8.55509796438265,-0.08664,8.64173796438265
2020-06-11,26.381567455872535,8.314861888128812,-0.08664,8.401501888128811
2020-06-12,26.609106611604805,8.350253224764861,-0.08664,8.43689322476486
2020-06-15,27.200342606381778,8.442213528536374,-0.08664,8.528853528536374
2020-06-16,27.53545867797843,8.491676765973356,-0.08664,8.578316765973355
2020-06-17,27.522746019459316,8.489747231412496,-0.08664,8.576387231412495
2020-06-18,27.661204054306683,8.510865577502546,-0.08664,8.597505577502545
2020-06-19,27.845957278780514,8.53902643372231,-0.08664,8.625666433722309
2020-06-22,27.974740152048803,8.559097664375829,-0.08664,8.645737664375828
2020-06-23,27.943993984493492,8.554317032690877,-0.08664,8.640957032690876
2020-06-24,27.40493946427188,8.469596256840012,-0.08664,8.55623625684001
2020-06-25,27.692877490335555,8.512405577730723,-0.08664,8.599045577730722
2020-06-26,27.213953208957776,8.441776034657106,-0.08664,8.528416034657106
2020-06-29,27.431838709989243,8.474766179872631,-0.08664,8.56140617987263
2020-06-30,28.100694732512814,8.575439784265651,-0.08688,8.662319784265652
2020-07-01,28.19364953024934,8.588486017943383,-0.08688,8.675366017943384
2020-07-02,28.254986172566895,8.597083678478908,-0.08688,8.683963678478909
2020-07-06,28.68510617563554,8.659143063868678,-0.08688,8.746023063868678
2020-07-07,28.573246872210685,8.643022514755913,-0.08688,8.729902514755914
2020-07-08,29.040388938377607,8.710188464498227,-0.08688,8.797068464498228
2020-07-09,29.24928684966312,8.739377513224255,-0.08688,8.826257513224256
2020-07-10,29.1517408760314,8.72570457557839,-0.08688,8.812584575578391
2020-07-13,28.526976577481843,8.603903487941777,-0.08688,8.690783487941777
2020-07-14,29.015203015412286,8.688838190543665,-0.08688,8.775718190543666
2020-07-15,29.293414980054386,8.738252000703998,-0.08688,8.825132000703999
2020-07-16,29.066816778906897,8.697870408691895,-0.08688,8.784750408691895
2020-07-17,29.418537414284163,8.759619484594635,-0.08688,8.846499484594636
2020-07-20,29.982071270906587,8.856703936605076,-0.08688,8.943583936605076
2020-07-21,29.76907414827315,8.821694725313419,-0.08688,8.90857472531342
2020-07-22,30.046619303699675,8.866687827302021,-0.08688,8.953567827302022
2020-07-23,29.59656473446606,8.794202302309738,-0.08688,8.88108230230974
2020-07-24,29.388989622827744,8.759578030706392,-0.08688,8.846458030706392
2020-07-27,29.946842057954342,8.852030423206314,-0.08688,8.938910423206314
2020-07-28,29.55300082880793,8.784923326625467,-0.08688,8.871803326625468
2020-07-29,30.210611731164757,8.89245833363443,-0.08688,8.97933833363443
2020-07-30,30.2951809596348,8.906318045237622,-0.08688,8.993198045237623
2020-07-31,30.49241953666322,8.938597253012732,-0.08712,9.025717253012733
2020-08-03,30.986968822648603,9.019226517115461,-0.08712,9.106346517115462
2020-08-04,31.176039117539894,9.049704484002445,-0.08712,9.136824484002446
2020-08-05,31.47928105341684,9.098924537559478,-0.08712,9.186044537559479
2020-08-06,31.269717272106,9.064422695331572,-0.08712,9.151542695331573
2020-08-07,31.034514901025176,9.026191364242447,-0.08712,9.113311364242447
2020-08-10,30.529469387738263,8.944762613928798,-0.08712,9.031882613928799
2020-08-11,29.959602944309907,8.848687758999287,-0.08712,8.935807758999287
2020-08-12,30.706520985714228,8.970827140935288,-0.08712,9.057947140935289
2020-08-13,30.994289064454193,9.014292225208475,-0.08712,9.101412225208476
2020-08-14,30.887187001671926,8.998034961946823,-0.08712,9.085154961946824
2020-08-17,31.410241749965387,9.078053046882255,-0.08712,9.165173046882256
2020-08-18,31.366228402529515,9.07131040297998,-0.08712,9.158430402979981
2020-08-19,31.371560497222234,9.072137064490851,-0.08712,9.159257064490852
2020-08-20,31.544353464054375,9.099088603758872,-0.08712,9.186208603758873
2020-08-21,31.534915651752947,9.097548688092283,-0.08712,9.184668688092284
2020-08-24,31.519312051147168,9.09496191456585,-0.08712,9.18208191456585
2020-08-25,31.786966248071387,9.141238577097289,-0.08712,9.22835857709729
2020-08-26,32.27943427858975,9.230032123665547,-0.08712,9.317152123665547
2020-08-27,32.05340805971792,9.187745188652672,-0.08712,9.274865188652672
2020-08-28,32.165122829207164,9.20824572973301,-0.08712,9.29536572973301
2020-08-31,32.49711239028145,9.269254599268749,-0.08742,9.356674599268748
2020-09-01,32.85929387272109,9.33737382451362,-0.08742,9.42479382451362
2020-09-02,33.298013528775506,9.418447128749994,-0.08742,9.505867128749994
2020-09-03,31.57906972950265,9.106688024570692,-0.08742,9.194108024570692
2020-09-04,30.856912509256155,9.016009423936657,-0.08742,9.103429423936657
2020-09-08,29.820870219401947,8.889830456868054,-0.08742,8.977250456868054
2020-09-09,30.620806522390787,8.982573349743566,-0.08742,9.069993349743566
2020-09-10,30.17065980244777,8.932591978285899,-0.08742,9.020011978285899
2020-09-11,29.854787781967485,8.896156127412143,-0.08742,8.983576127412142
2020-09-14,30.60896349347719,8.983899476423584,-0.08742,9.071319476423584
2020-09-15,31.117794523835315,9.039332515296019,-0.08742,9.126752515296019
2020-09-16,30.759206126206458,9.000643332355681,-0.08742,9.08806333235568
2020-09-17,30.35735832705085,8.957330168628108,-0.08742,9.044750168628108
2020-09-18,30.187179058690322,8.93901042515619,-0.08742,9.02643042515619
2020-09-21,30.40569560361444,8.962679093451557,-0.08742,9.050099093451557
2020-09-22,30.829275586319916,9.008101736295728,-0.08742,9.095521736295728
2020-09-23,30.145020214254785,8.936478731739237,-0.08742,9.023898731739237
2020-09-24,30.234203992039422,8.945760010636448,-0.08742,9.033180010636448
2020-09-25,30.94979696608618,9.021537209329193,-0.08742,9.108957209329192
2020-09-28,31.54987458266622,9.0816225256711,-0.08742,9.1690425256711
